,LLE01,LLE02,gene_ID,ndimage_ID
1241,-0.005112706,-0.00053318025,28,1197
1242,-0.0063231285,0.0027135527,28,1934
1243,-0.006571523,0.00429574,28,769
1244,-0.0068358323,0.0058119935,28,918
1245,-0.0064663785,0.0033427668,28,2346
1246,-0.0053318045,0.00026307764,28,708
1247,-0.005358738,-0.0006799225,28,561
1248,-0.0058732494,0.0026351106,28,786
1249,-0.005590285,3.2949643e-05,28,1972
1250,-0.0069615166,0.006643566,28,727
1251,-0.0035075753,-0.005739142,28,1130
1252,-0.0065313466,0.003704988,28,331
1253,-0.0067280456,0.0052149557,28,1563
1254,-0.0069277743,0.0064261165,28,718
1255,-0.006423627,0.003359675,28,1639
1256,-0.0056271097,-0.00045144983,28,1149
1257,-0.0061234897,0.002149232,28,1932
1258,-0.0066406126,0.0043518776,28,1443
1259,-0.005817549,0.0009939114,28,994
1260,-0.007102372,0.007947073,28,537
1261,-0.0052593052,-0.0013312811,28,777
1262,-0.0053755036,-0.0002985027,28,929
1263,-0.005578087,0.00012759498,28,1814
1264,-0.003250291,-0.0052522384,28,1582
1265,-0.0032950137,-0.0043815426,28,468
1266,-0.0064051524,0.0026500947,28,393
1267,-0.005819815,0.00044923875,28,1899
1268,-0.007002478,0.0070104743,28,301
1269,-0.006897118,0.00660449,28,1713
1270,-0.0066001345,0.0038754852,28,945
1271,-0.007112895,0.008205517,28,1319
1272,-0.005351208,-0.0012536373,28,1626
1273,-0.006413259,0.003792815,28,729
1274,-0.0052460073,-0.0012408283,28,948
1275,-0.005781674,0.0012666591,28,1765
1276,-0.004757619,-0.0027540291,28,2277
1277,-0.006665082,0.004511389,28,2367
1278,-0.0057598734,0.00074754516,28,920
1279,-0.00581369,0.0013958818,28,267
1280,-0.0051929764,-0.0007980566,28,1360
1281,-0.004904257,-0.001788419,28,169
1282,-0.004213446,-0.0014121314,28,793
1283,-0.0065230974,0.004007301,28,1622
1284,-0.005441525,0.00054409157,28,569
1285,-0.006073273,0.0012925828,28,233
1286,-0.0069187693,0.0064641894,28,2234
1287,-0.0052217804,-0.0015751163,28,1105
1288,-0.004629608,-0.0011319009,28,369
1289,-0.0032570416,-0.0029446618,28,1177
1290,-0.0063790074,0.0030840456,28,2230
1291,-0.003191472,-0.006897759,28,1381
1292,-0.006131915,0.002192754,28,1053
1293,-0.0044514015,-0.0035179018,28,1811
1294,-0.0061772764,0.0018558655,28,2077
1295,-0.0055054803,0.00013829145,28,1243
1296,-0.00725653,0.01018498,28,1466
1297,-0.00648475,0.0031935268,28,2451
1298,-0.007078289,0.0075443247,28,1492
1299,-0.0071857288,0.009207042,28,1549
1300,-0.0057708337,0.00083408103,28,1762
1301,-0.0068457765,0.005836972,28,542
1302,-0.006152417,0.002685995,28,304
1303,-0.0070394874,0.0072833574,28,1440
1304,-0.0066047995,0.004475081,28,873
1305,-0.006213318,0.002711205,28,1327
1306,-0.0062610917,0.0021040537,28,799
1307,-0.004185722,-0.002903291,28,426
1308,-0.0062192506,0.0023704255,28,720
1309,-0.006357873,0.0032814275,28,1581
1310,-0.0064853695,0.003747985,28,549
1311,-0.006432965,0.00443467,28,546
1312,-0.00684018,0.005765509,28,1222
1313,-0.0042672115,-0.0044407574,28,383
1314,-0.0048832297,-0.0022992543,28,1115
1315,-0.0075298683,0.011644764,28,1062
1316,-0.003479012,-0.005069614,28,677
1317,-0.0033532663,-0.005776827,28,1600
1318,-0.0066767,0.00488199,28,911
1319,-0.0073997006,0.010537779,28,1953
1320,-0.0057978705,0.0006158427,28,508
1321,-0.0054757306,-3.8334176e-05,28,619
1322,-0.006218253,0.0026226628,28,1657
1323,-0.007029305,0.0072796424,28,1170
1324,-0.0060621714,0.0015295363,28,1779
1325,-0.0057542403,0.0005364846,28,770
1326,-0.006453738,0.0034579625,28,817
1327,-0.006339322,0.002429182,28,1761
1328,-0.005565102,-0.00024170843,28,1389
1329,-0.0074248593,0.011210798,28,721
1330,-0.006126805,0.0020744195,28,2238
1331,-0.005206147,-0.002344755,28,818
1332,-0.006196754,0.0021983213,28,936
1333,-0.006483067,0.0039299787,28,1233
1334,-0.006805286,0.005390218,28,1173
1335,-0.0056919088,-4.3700024e-05,28,784
1336,-0.0042576995,-0.003153628,28,1683
1337,-0.004410852,-0.0029325974,28,1183
1338,-0.006493844,0.0036338414,28,2232
1339,-0.007304522,0.010381004,28,1819
1340,-0.0053336727,-0.0011314341,28,1033
1341,-0.0038663875,-0.0040039835,28,1867
1342,-0.0062492625,0.0024876404,28,540
1343,-0.007424681,0.010506963,28,578
1344,-0.0037653858,-0.004926174,28,442
1345,-0.0052913646,-0.0014200143,28,992
1346,-0.006225366,0.0027780118,28,1036
1347,-0.0063289576,0.0025228777,28,2169
1348,-0.00506256,-0.0024349587,28,1000
1349,-0.004328903,-0.0042887125,28,1253
1350,-0.006098413,0.0016367373,28,2269
1351,-0.0041930797,-0.003540693,28,1590
1352,-0.0064895847,0.0035344446,28,908
1353,-0.006658071,0.004541576,28,2548
1354,-0.0063694688,0.003059576,28,1357
1355,-0.0053573055,-0.0013030829,28,1229
1356,-0.0063255695,0.0029968834,28,1552
1357,-0.005767498,0.001411321,28,1679
1358,-0.0045694313,-0.0025622318,28,507
1359,-0.006310193,0.0033632317,28,1546
1360,-0.004136371,-0.0018033083,28,1361
1361,-0.0053261444,-0.00061890174,28,1097
1362,-0.0068315067,0.005869196,28,1067
1363,-0.0073258984,0.010049707,28,1378
1364,-0.0070736296,0.007836904,28,726
1365,-0.0066787456,0.0058360077,28,509
1366,-0.00610281,0.0014950233,28,1906
1367,-0.0070228754,0.0071232924,28,497
1368,-0.0066390103,0.0044857026,28,925
1369,-0.0053100996,-0.0013411896,28,1409
1370,-0.00317201,-0.0055939043,28,1108
1371,-0.005422768,0.0017239496,28,805
1372,-0.005721698,0.0004407209,28,2215
1373,-0.0069498112,0.0065604285,28,2053
1374,-0.0056740274,0.0015201448,28,1585
1375,-0.0072053964,0.009665976,28,1185
1376,-0.005984511,0.0013291326,28,625
1377,-0.005804549,0.00073913333,28,1278
1378,-0.005706861,0.0013245327,28,594
1379,-0.006523263,0.003934325,28,973
1380,-0.0062269624,0.0030533706,28,790
1381,-0.004418784,-0.0029707442,28,837
1382,-0.0067433296,0.0050106687,28,879
1383,-0.0054300283,0.0031400218,28,1099
1384,-0.007032133,0.007264108,28,655
1385,-0.0067556957,0.0053119715,28,367
1386,-0.0023488852,-0.005033223,28,1057
1387,-0.003757183,-0.0047154794,28,1091
1388,-0.0055659595,-8.57943e-05,28,738
1389,-0.0057194564,0.0020911791,28,1591
1390,-0.006081394,0.0022360494,28,1839
1391,-0.002570355,-0.005130333,28,1476
1392,-0.006057225,0.0012398387,28,571
1393,-0.004076213,-0.0015575263,28,1280
1394,-0.007195315,0.009377963,28,1975
1395,-0.0058842544,0.00025894193,28,1431
1396,-0.0031401808,-0.006924452,28,1506
1397,-0.006873242,0.0058841933,28,1189
1398,-0.0070458124,0.0074806362,28,1500
1399,-0.006915091,0.006362757,28,1412
1400,-0.006890107,0.0061819497,28,701
1401,-0.0052399724,-0.00058881857,28,874
1402,-0.0069679753,0.0067499927,28,2132
1403,-0.0060368557,0.0020574539,28,1718
1404,-0.0035636297,-0.005484396,28,901
1405,-0.0054867216,-0.00043137596,28,1068
1406,-0.004916883,-0.002054459,28,1560
1407,-0.005974801,0.00064765644,28,1249
1408,-0.0043789544,-0.0031796375,28,500
1409,-0.006882031,0.0060690288,28,2170
1410,-0.006021892,0.0009340629,28,1653
1411,-0.0061775367,0.0020830897,28,900
1412,-0.006964558,0.0066486066,28,1620
1413,-0.007512569,0.011686838,28,1100
1414,-0.0045778262,-0.0017970606,28,995
1415,-0.0048551033,-0.001643182,28,320
1416,-0.0031190652,-0.00697284,28,1447
1417,-0.006875281,0.005937498,28,969
1418,-0.006387162,0.0034180342,28,324
1419,-0.0064811856,0.0032538539,28,1553
1420,-0.0047841053,-0.0027140025,28,1299
1421,-0.0032560157,-0.0047076014,28,1510
1422,-0.0069628716,0.0066986997,28,807
1423,-0.0062111737,0.002274431,28,1415
1424,-0.0075061233,0.012283731,28,1503
1425,-0.0043723304,-0.0029385786,28,366
1426,-0.0053980746,-0.00066945807,28,1104
1427,-0.0065012523,0.003914239,28,2134
1428,-0.0046297438,-0.0025037136,28,1548
1429,-0.0062563764,0.0024287326,28,748
1430,-0.006977591,0.0068539344,28,1958
1431,-0.0068769525,0.0060159257,28,504
1432,-0.005747556,0.0005973251,28,613
1433,-0.005411899,-0.0002542068,28,2456
1434,-0.006580571,0.004159023,28,1084
1435,-0.0068146638,0.0054616174,28,2493
1436,-0.0063666087,0.0030219986,28,2093
1437,-0.007090984,0.008202374,28,2157
1438,-0.0065114805,0.0037195897,28,595
1439,-0.005973486,0.00091471564,28,2514
1440,-0.006456213,0.003192075,28,2552
1441,-0.0060231937,0.0014791376,28,1726
1442,-0.0040674782,-0.0023560044,28,150
1443,-0.004746178,-0.001543926,28,1596
1444,-0.0061446764,0.0021777207,28,1644
1445,-0.00436442,-0.0046783728,28,889
1446,-0.0063076233,0.0023486696,28,606
1447,-0.006560201,0.0040182243,28,305
1448,-0.007166651,0.009254169,28,702
1449,-0.004227363,-0.0022106464,28,1096
1450,-0.0063221278,0.0021241657,28,1174
1451,-0.0071387026,0.008846659,28,340
1452,-0.0069803167,0.006790159,28,2008
1453,-0.007061215,0.0076235794,28,880
1454,-0.005343738,-0.00026121485,28,1281
1455,-0.0051019015,-0.001439913,28,2472
1456,-0.003961787,-0.0054234206,28,644
1457,-0.007493294,0.011727855,28,1570
1458,-0.0045017973,-0.0039955843,28,1472
1459,-0.005328062,0.0022871192,28,1246
1460,-0.005732292,0.0005991804,28,1520
1461,-0.00617381,0.0024327782,28,453
1462,-0.007386018,0.010924771,28,471
1463,-0.0070337714,0.0072832103,28,373
1464,-0.0067767855,0.0054139323,28,1668
1465,-0.0051460965,-0.0012496582,28,1505
1466,-0.006962464,0.007181081,28,1114
1467,-0.0070507005,0.00736797,28,883
1468,-0.006566402,0.00393046,28,953
1469,-0.007125539,0.007933093,28,903
1470,-0.0038217313,-0.005015053,28,2298
1471,-0.005488057,0.0001846267,28,501
1472,-0.006973228,0.0067865043,28,1988
1473,-0.0064337607,0.0037242156,28,356
1474,-0.004369679,-0.0024128351,28,756
1475,-0.0040927175,-0.0039975974,28,1838
1476,-0.0064599942,0.003130485,28,697
1477,-0.006893196,0.0061370675,28,1421
1478,-0.0047989036,-0.0013367604,28,341
1479,-0.005947159,0.00032354493,28,589
1480,-0.0058242353,0.0005847356,28,877
1481,-0.003365374,-0.005598974,28,758
1482,-0.004938439,-0.00089298026,28,577
1483,-0.005938371,0.0014535454,28,1164
1484,-0.006701589,0.004951397,28,1355
1485,-0.0070534414,0.0073820306,28,433
1486,-0.006237975,0.002308067,28,1346
1487,-0.0039972053,-0.0050308,28,1606
1488,-0.0066533587,0.004501342,28,1948
1489,-0.0068549793,0.0059728413,28,2448
1490,-0.0065022777,0.004352947,28,1317
1491,-0.005157773,-0.0003480395,28,2236
1492,-0.0060616015,0.0013353662,28,1093
1493,-0.0046243076,-0.0036426177,28,523
1494,-0.00681272,0.005676131,28,1693
1495,-0.0062476275,0.003619951,28,1881
1496,-0.0065239547,0.0036202334,28,484
1497,-0.0059377155,0.00092294306,28,2474
1498,-0.00711979,0.008162373,28,1809
1499,-0.004633705,-0.0019066741,28,2529
1500,-0.0039197668,-0.0030930317,28,1287
1501,-0.0055237976,-0.0007246613,28,1889
1502,-0.00719912,0.009532177,28,2320
1503,-0.006040442,0.0019964867,28,2576
1504,-0.007071333,0.007524289,28,469
1505,-0.006995613,0.0070690624,28,2201
1506,-0.0070942133,0.008145703,28,1825
1507,-0.005600883,0.00068187644,28,775
1508,-0.006935637,0.006487138,28,814
1509,-0.005565909,0.00014343817,28,464
1510,-0.0045281863,-0.0022708676,28,420
1511,-0.0062975544,0.0033367847,28,1834
1512,-0.0039757583,-0.003920566,28,1442
1513,-0.004523671,-0.0034751762,28,2288
1514,-0.004448617,-0.002856397,28,1329
1515,-0.006352643,0.003041793,28,705
1516,-0.0068761217,0.0065616565,28,1089
1517,-0.0062703206,0.00318014,28,1501
1518,-0.0070386543,0.0074634864,28,1049
1519,-0.006631696,0.0040950053,28,1702
1520,-0.005517714,-0.00087720045,28,1343
1521,-0.005547764,0.002087416,28,1328
1522,-0.0065044696,0.0034508398,28,1935
1523,-0.0052474113,-0.00033478127,28,1023
1524,-0.00670914,0.004943107,28,2066
1525,-0.0073569724,0.010173182,28,782
1526,-0.007204601,0.009095454,28,2223
1527,-0.00647587,0.003375452,28,1219
1528,-0.004795657,-0.0014627937,28,1710
1529,-0.0047560204,-0.0030263863,28,2370
1530,-0.0073682563,0.0100809205,28,1364
1531,-0.0069215745,0.0064063086,28,867
1532,-0.0061520003,0.0025685572,28,1910
1533,-0.005563312,-3.3052132e-05,28,1429
1534,-0.004535498,-0.0017010893,28,235
1535,-0.007318993,0.010212678,28,2536
1536,-0.006885392,0.006106591,28,1636
1537,-0.0053544613,-0.00032929165,28,1694
1538,-0.0030975514,-0.0066748583,28,1224
1539,-0.005130598,-0.0014632469,28,364
1540,-0.0061534336,0.0033181137,28,1830
1541,-0.004696918,-0.0027532734,28,1151
1542,-0.007078265,0.007853558,28,2437
1543,-0.0072425553,0.00938969,28,467
1544,-0.005743497,0.00048685464,28,1247
1545,-0.0062618647,0.0021886458,28,1462
1546,-0.0072182757,0.009253211,28,897
1547,-0.006110756,0.0033650533,28,693
1548,-0.004927723,-0.0014339935,28,2330
1549,-0.006795213,0.005424455,28,1594
1550,-0.0068146964,0.005602722,28,1273
1551,-0.0038811206,-0.0035506533,28,2252
1552,-0.0056200293,-4.4557444e-05,28,1870
1553,-0.0063624326,0.0026384492,28,1035
1554,-0.005179652,3.830001e-05,28,703
1555,-0.006029908,0.0012491458,28,981
1556,-0.005793276,-9.760894e-05,28,2018
1557,-0.0070316154,0.007229036,28,1455
1558,-0.0065761153,0.0051686573,28,1535
1559,-0.006236703,0.0018333439,28,2511
1560,-0.0060486947,0.0017185076,28,1567
1561,-0.0059978953,0.0017374898,28,1215
1562,-0.0075081056,0.011668471,28,2284
1563,-0.0060673007,0.0022715605,28,990
1564,-0.004601045,-0.0030938277,28,904
1565,-0.0043127355,-0.004237942,28,1672
1566,-0.005413932,-0.00068561157,28,1030
1567,-0.0062395525,0.0023294878,28,2192
1568,-0.0013890641,-0.005454113,28,1120
1569,-0.0050300183,-0.00095351215,28,1365
1570,-0.006124776,0.0014509484,28,1310
1571,-0.0066777193,0.0052792607,28,1126
1572,-0.0064480244,0.0034487932,28,2219
1573,-0.006619002,0.00404482,28,1407
1574,-0.0060312618,0.0009981947,28,894
1575,-0.0042864685,-0.004302425,28,1589
1576,-0.006739985,0.005146343,28,788
1577,-0.0071224826,0.008782115,28,1248
1578,-0.0075162025,0.012223944,28,1717
1579,-0.0059238886,0.00043504883,28,1883
1580,-0.0056467536,0.000400314,28,1034
1581,-0.006570561,0.0038920383,28,2382
1582,-0.00685457,0.0058695963,28,704
1583,-0.0070317974,0.0072438116,28,465
1584,-0.004363069,-0.0038666876,28,2227
1585,-0.006360697,0.0026451098,28,1362
1586,-0.0063458816,0.0028802748,28,547
1587,-0.0071770065,0.00891443,28,474
1588,-0.0054854625,-4.221291e-05,28,359
1589,-0.0044434313,-0.001502784,28,1199
1590,-0.007222783,0.009339352,28,1864
1591,-0.0054758037,-0.0002990879,28,406
1592,-0.002806685,-0.0075506535,28,1058
1593,-0.0060152533,0.0024630611,28,722
1594,-0.004764143,-0.0024439096,28,1812
1595,-0.006072892,0.0019399268,28,828
1596,-0.006483481,0.0036785319,28,804
1597,-0.007404609,0.009782553,28,2194
1598,-0.0069438596,0.0065584807,28,1352
1599,-0.0055737584,-0.00071964593,28,1124
1600,-0.006888387,0.0064028734,28,1342
1601,-0.007123425,0.008770247,28,757
1602,-0.0066163423,0.0041624126,28,1529
1603,-0.0051845443,-0.0016488994,28,1399
1604,-0.006809146,0.0054173367,28,669
1605,-0.006668536,0.004562886,28,906
1606,-0.007347328,0.00995287,28,461
1607,-0.0074832374,0.012227572,28,2435
1608,-0.007117487,0.008004856,28,1940
1609,-0.0072957575,0.00983268,28,1182
1610,-0.006167702,0.0025451684,28,405
1611,-0.0060810708,0.0021467423,28,744
1612,-0.0074847294,0.011789342,28,1691
1613,-0.0065106098,0.003973938,28,2079
1614,-0.0065315114,0.0038909116,28,535
1615,-0.006836659,0.006009769,28,893
1616,-0.0042339475,-0.004510614,28,290
1617,-0.0059753032,0.0026081975,28,1277
1618,-0.004870184,-0.0024993839,28,1003
1619,-0.00406691,-0.0038004788,28,1118
1620,-0.0055381865,0.0011876747,28,1956
1621,-0.0055723614,0.00035229904,28,839
1622,-0.0071772207,0.008770146,28,675
1623,-0.00614516,0.0019427944,28,1871
1624,-0.0053604464,-0.00050462445,28,921
1625,-0.006490624,0.003973875,28,696
1626,-0.0062884227,0.0030862954,28,826
1627,-0.0063346173,0.0030379486,28,1289
1628,-0.0028193097,-0.0074978075,28,1161
1629,-0.0057597687,0.0002935881,28,1241
1630,-0.0059301485,0.0014612882,28,2122
1631,-0.005572351,-0.0011829077,28,1843
1632,-0.0051765773,-0.0021248055,28,1831
1633,-0.006218604,0.0022959958,28,1769
1634,-0.0060131527,0.0014923443,28,934
1635,-0.005222855,4.3659442e-05,28,1574
1636,-0.004107411,-0.004319684,28,1178
1637,-0.0056047337,0.0014925828,28,819
1638,-0.006784441,0.0052841445,28,1345
1639,-0.0003664041,-0.012349841,28,1725
1640,-0.0046763998,-0.0024835218,28,1688
1641,-0.0070159254,0.0070924466,28,1778
1642,-0.0069058565,0.0063613877,28,544
1643,-0.0045442334,-0.0033324845,28,853
1644,-0.0031252848,-0.005876889,28,1383
1645,-0.0058556804,0.0014265139,28,1011
1646,-0.005175332,-0.0017265648,28,282
1647,-0.005495583,-0.00023608399,28,910
1648,-0.007110982,0.007907137,28,1572
1649,-0.007148167,0.008377213,28,1579
1650,-0.007122626,0.007861618,28,1588
1651,-0.007175589,0.008362009,28,1458
1652,-0.006449217,0.0031190906,28,1340
1653,-0.006805727,0.005357686,28,930
1654,-0.0065206597,0.003966378,28,1336
1655,-0.0062713777,0.0024269451,28,1397
1656,-0.0063740965,0.0030257313,28,1417
1657,-0.0035682977,-0.0049448586,28,909
1658,-0.0040382086,-0.0039690165,28,1612
1659,-0.006913567,0.00631873,28,943
1660,-0.0066902214,0.0046072127,28,1320
1661,-0.0057494487,0.00077274407,28,890
1662,-0.0057193795,1.5812255e-05,28,343
1663,-0.0071020313,0.008558459,28,868
1664,-0.0074068443,0.010635565,28,1963
1665,-0.0069172336,0.0063583106,28,689
1666,-0.0062825694,0.0025446862,28,717
1667,-0.007254739,0.010055386,28,1911
1668,-0.0062290956,0.0025934868,28,2173
1669,-0.0072067236,0.009677493,28,1392
1670,-0.006550254,0.0039554494,28,1366
1671,-0.0038557954,-0.0041331584,28,1850
1672,-0.004680667,-0.0015941472,28,737
1673,-0.004925859,-0.0019558864,28,1302
1674,-0.0056602894,0.00028656473,28,1739
1675,-0.00751559,0.009952328,28,1165
1676,-0.006707556,0.0047581643,28,1070
1677,-0.004594013,-0.0026318068,28,612
1678,-0.0048175636,-0.0010106178,28,728
1679,-0.0061559775,0.0026785973,28,2120
1680,-0.006709679,0.0052394606,28,2272
1681,-0.0064959205,0.0039126254,28,395
1682,-0.006305823,0.0024428968,28,579
1683,-0.004923291,-0.002459516,28,832
1684,-0.006843972,0.005756671,28,1441
1685,-0.007199048,0.009556983,28,510
1686,-0.004256692,-0.000982076,28,385
1687,-0.0056546372,0.00039083767,28,956
1688,-0.0063620354,0.0028070486,28,1984
1689,-0.006096497,0.0009938263,28,1266
1690,-0.005540179,-0.00034116412,28,1822
1691,-0.006874567,0.0059940363,28,2352
1692,-0.0062688827,0.0019697356,28,492
1693,-0.0065621356,0.0042777024,28,1040
1694,-0.006979584,0.0068153804,28,1217
1695,-0.0040255096,-0.0034082304,28,1186
1696,-0.004314524,-0.003368083,28,1230
1697,-0.0060257167,0.0029449044,28,1163
1698,-0.0073274057,0.010336057,28,599
1699,-0.007021154,0.007163035,28,1547
1700,-0.0072019864,0.0089550745,28,1538
1701,-0.005743679,0.0019317794,28,1206
1702,-0.0070185415,0.007051407,28,1502
1703,-0.0072743343,0.010053544,28,1284
1704,-0.0072776773,0.009291002,28,1631
1705,-0.0036500685,-0.0058416077,28,1701
1706,-0.007089536,0.007715166,28,915
1707,-0.006812042,0.0056462833,28,798
1708,-0.0072246077,0.00858642,28,1304
1709,-0.005606543,0.0019750188,28,683
1710,-0.006994051,0.00694935,28,427
1711,-0.005271318,-0.00016057435,28,815
1712,-0.0067598647,0.0050144214,28,1669
1713,-0.0057375566,0.0016337547,28,529
1714,-0.006970476,0.0069143134,28,1043
1715,-0.007479332,0.012157329,28,2515
1716,-0.0070009963,0.007069825,28,1172
1717,-0.0074162474,0.010527522,28,333
1718,-0.006869773,0.006015014,28,627
1719,-0.007322643,0.01030482,28,862
1720,-0.006501167,0.004128489,28,443
1721,-0.0052152392,0.0011846232,28,1398
1722,-0.0070074345,0.006994141,28,522
1723,-0.006051836,0.0014523148,28,2235
1724,-0.0065254765,0.003945092,28,372
1725,-0.0053934576,-0.0009500898,28,1891
1726,-0.0067925407,0.0053912783,28,806
1727,-0.00532611,-0.0012403894,28,982
1728,-0.007128039,0.008712608,28,496
1729,-0.0075387973,0.012276102,28,1078
1730,-0.0056644897,0.00076796603,28,1088
1731,-0.006636891,0.0042059873,28,1950
1732,-0.00714684,0.009039153,28,386
1733,-0.0052597993,-0.00088214956,28,2307
1734,-0.007053328,0.007445967,28,1598
1735,-0.0068898248,0.0060197576,28,434
1736,-0.005780801,0.0002109688,28,541
1737,-0.006551153,0.0040707537,28,1293
1738,-0.006432094,0.003507148,28,1824
1739,-0.0059200963,0.0022534227,28,1917
1740,-0.0052157277,-0.001078957,28,2364
1741,-0.006252133,0.0024724097,28,455
1742,-0.0063008056,0.0032964128,28,1604
1743,-0.005585293,0.00036392902,28,1842
1744,-0.006143556,0.002352561,28,2461
1745,-0.0066857086,0.0047140243,28,463
1746,-0.007480456,0.012079662,28,1456
1747,-0.0064927805,0.003622966,28,1945
1748,-0.0072157467,0.0093237115,28,1918
1749,-0.0063788076,0.0031611403,28,2222
1750,-0.0061897435,0.0022865238,28,861
1751,-0.0072213765,0.00978021,28,1734
1752,-0.0051656924,-0.0011664603,28,1212
1753,-0.006189178,0.0021514376,28,1605
1754,-0.0070382245,0.0073082396,28,1102
1755,-0.006632759,0.0043518324,28,2416
1756,-0.006052448,0.001631792,28,887
1757,-0.0066031115,0.0038880408,28,1916
1758,-0.006897973,0.0061446154,28,941
1759,-0.0035300532,-0.0058368407,28,188
1760,-0.0073578916,0.0109050535,28,553
1761,-0.006643226,0.0046099084,28,935
1762,-0.006875393,0.0060811755,28,1117
1763,-0.006778952,0.0054370947,28,2261
1764,-0.006918361,0.0065332274,28,377
1765,-0.0067059677,0.004659816,28,1380
1766,-0.0074914386,0.011565132,28,552
1767,-0.00672948,0.005356679,28,859
1768,-0.006451073,0.0030644115,28,2282
1769,-0.0066254125,0.004346182,28,1479
1770,-0.007236036,0.009228786,28,493
1771,-0.0064630634,0.0036940791,28,2041
1772,-0.0066150194,0.004556025,28,1436
1773,-0.006799223,0.005634704,28,1350
1774,-0.005914145,0.0011509157,28,783
1775,-0.0061129224,0.0015291175,28,1354
1776,-0.0070862486,0.0080547705,28,1238
1777,-0.0063090012,0.002786742,28,437
1778,-0.006343286,0.003076051,28,2506
1779,-0.0061603393,0.0019579318,28,2354
1780,-0.0072447746,0.009156469,28,2418
1781,-0.0050927657,-0.0020478303,28,1203
1782,-0.006870906,0.005887085,28,816
1783,-0.0062761474,0.0027691864,28,1347
1784,-0.0068844743,0.006411572,28,1295
1785,-0.007201519,0.009519391,28,1875
1786,-0.007270917,0.009987974,28,1903
1787,-0.006555739,0.00399091,28,1190
1788,-0.007142353,0.008219706,28,1904
1789,-0.0073089967,0.010577413,28,1673
1790,-0.007143181,0.008989435,28,787
1791,-0.0056927814,-0.0001191522,28,857
1792,-0.0064855823,0.0033213543,28,1308
1793,-0.007379085,0.011220075,28,2523
1794,-0.007017796,0.0071304245,28,1064
1795,-0.007096038,0.008159503,28,1886
1796,-0.006893631,0.006261209,28,1207
1797,-0.0068967836,0.0061670803,28,1073
1798,-0.0048838085,-0.0015323558,28,1250
1799,-0.0070696534,0.007519623,28,1234
1800,-0.006325557,0.0027296909,28,838
1801,-0.007143577,0.008103918,28,397
1802,-0.0051127207,0.00027470896,28,763
1803,-0.0070547936,0.007611797,28,652
1804,-0.0065133935,0.003724781,28,1463
1805,-0.007201885,0.00919623,28,1400
1806,-0.0071452465,0.008623963,28,2059
1807,-0.0066397344,0.004606139,28,2090
1808,-0.0073514124,0.010923147,28,2196
1809,-0.007015113,0.0071956925,28,1753
1810,-0.006357799,0.0039901286,28,916
1811,-0.0073268563,0.010407577,28,485
1812,-0.0056842333,0.0001815735,28,1786
1813,-0.006563925,0.0042520585,28,795
1814,-0.0070615765,0.0076926495,28,294
1815,-0.0069925683,0.0069423206,28,1658
1816,-0.007269637,0.009585914,28,1852
1817,-0.0066458634,0.0048287637,28,336
1818,-0.006614323,0.0043055443,28,1333
1819,-0.0067075635,0.004627498,28,965
1820,-0.006724678,0.005340055,28,694
1821,-0.0070441086,0.007833279,28,825
1822,-0.0066333814,0.0050174454,28,1157
1823,-0.007299683,0.009960478,28,602
1824,-0.006990324,0.0068903025,28,2045
1825,-0.005131603,-4.703117e-05,28,680
1826,-0.0064206403,0.0031641235,28,654
1827,-0.0066473163,0.004340235,28,1494
1828,-0.006180207,0.002778579,28,1640
1829,-0.0056549613,8.500087e-06,28,1709
1830,-0.007365399,0.010118275,28,2013
1831,-0.0070203366,0.0073227137,28,1873
1832,-0.0071105477,0.008263891,28,424
1833,-0.006664513,0.0050404435,28,1370
1834,-0.0066141477,0.0040388103,28,1076
1835,-0.006866604,0.0061943387,28,404
1836,-0.007264797,0.009907202,28,1745
1837,-0.006438041,0.003245433,28,1439
1838,-0.0071097002,0.00781488,28,476
1839,-0.007175274,0.008848007,28,303
1840,-0.007201303,0.009016484,28,1583
1841,-0.0069106617,0.006310863,28,752
1842,-0.006947916,0.006534178,28,513
1843,-0.0036601985,-0.0019563583,84,842
1844,-0.0045940983,-0.0022496658,84,2052
1845,-0.0062646274,0.002258025,84,1145
1846,-0.0036181798,-0.0011810899,84,896
1847,-0.0041744635,-0.0038579903,84,2152
1848,-0.0066899094,0.004939604,84,558
1849,-0.0025339297,-0.006523244,84,751
1850,-0.006752023,0.0051718643,84,746
1851,-0.0016611788,-0.005329356,84,236
1852,-0.005564005,0.0047975075,84,810
1853,-0.00047611556,-0.0040367036,84,1526
1854,-0.0030155606,-0.0048408145,84,2064
1855,-0.007221346,0.009034983,84,1980
1856,-0.004248094,0.0012097491,84,1775
1857,-0.0059592784,0.00096826523,84,302
1858,-0.0055218786,0.000936963,84,1645
1859,-0.0075308844,0.012653881,84,1323
1860,-0.007254854,0.008701363,84,2156
1861,-0.005855083,0.0017230349,84,2308
1862,-0.0061520203,0.0030990106,84,618
1863,-0.005594542,0.000981241,84,325
1864,-0.0067623756,0.00513685,84,2108
1865,-0.007152848,0.008147644,84,611
1866,-0.005788189,0.0011743847,84,2056
1867,-0.00464688,-0.00012327614,84,598
1868,-0.00463995,-0.0002634789,84,813
1869,-0.006137113,0.0016707849,84,1862
1870,-0.0056371465,0.000728006,84,1060
1871,-0.0049709454,-0.00064146606,84,1614
1872,-0.0042957263,-0.0031569547,84,797
1873,-0.0066689905,0.0049612992,84,1394
