,PCA01 (48.17),PCA02 (16.94),PCA03 (8.41),PCA04 (6.45),PCA05 (3.94),PCA06 (3.15),PCA07 (2.60),PCA08 (1.87),PCA09 (1.22),PCA10 (1.05),PCA11 (1.03),PCA12 (0.79),gene_ID,ndimage_ID
2487,-0.3655735,0.1453609,-0.079500444,-0.0888639,-0.012643658,0.020647515,0.034109015,-0.010137406,0.00031681327,-0.02166309,-0.0017352285,-0.008110753,84,1362
2488,-0.35831445,0.09042856,-0.050837476,-0.03396509,0.008005059,-0.011052532,0.010249164,0.018735284,-0.0038168235,0.004588703,-6.0247017e-05,0.012974567,84,547
2489,-0.36811778,0.16580898,-0.09012259,-0.10949337,-0.020680172,0.032505926,0.043131188,-0.021440526,0.0022133884,-0.031549215,-0.002525088,-0.016245868,84,474
2490,-0.35743436,0.09142333,-0.05220713,-0.036848713,0.007341583,-0.007503036,0.012458902,0.01681115,-0.004542315,0.0004857545,0.0005822966,0.010004018,84,359
2491,-0.35539678,0.06923635,-0.039681174,-0.012896786,0.015604225,-0.023353664,0.0011145944,0.029327214,-0.0049848915,0.01473214,0.0003833059,0.020889264,84,1199
2492,-0.36704382,0.15596363,-0.084839076,-0.09925347,-0.016842578,0.026248746,0.038481116,-0.015876153,0.0015412314,-0.026122924,-0.0023261562,-0.0119102,84,1864
2493,-0.34070778,0.0035264702,-0.007845964,0.0430427,0.03426791,-0.04965812,-0.01900781,0.05102853,-0.007927342,0.03154853,0.0023920012,0.032939326,84,406
2494,-0.36530223,0.14065169,-0.076856814,-0.083560236,-0.0105930315,0.017124234,0.03151381,-0.0069768536,-4.036093e-05,-0.01838606,-0.0016880104,-0.0054549626,84,1058
2495,-0.3659899,0.14714369,-0.08035556,-0.090348825,-0.013135309,0.021302424,0.03461073,-0.010683863,0.0003966869,-0.02202515,-0.0018171236,-0.008365097,84,722
2496,-0.335806,-0.03552658,0.01290641,0.08264665,0.04872251,-0.07324057,-0.0365921,0.07143694,-0.010255368,0.051426426,0.003024125,0.04845837,84,1812
2497,-0.34933984,0.04411832,-0.026349857,0.008496839,0.020078573,-0.035371967,-0.006844214,0.034233827,-0.0025605052,0.023018239,-0.0006259479,0.025180286,84,828
2498,-0.36670402,0.15115504,-0.08232677,-0.09403095,-0.014535897,0.023137622,0.03604586,-0.012472323,0.0007601447,-0.0233377,-0.0020248624,-0.009436082,84,1848
2499,-0.35553724,0.0760303,-0.04298531,-0.020610644,0.0113676535,-0.019136569,0.0047284407,0.023088047,-0.002812529,0.010887029,-0.0006270567,0.016867844,84,804
2500,-0.3671355,0.15506965,-0.084245734,-0.09799344,-0.01636704,0.025210097,0.037746325,-0.015028906,0.0015179276,-0.025028745,-0.002391293,-0.011044174,84,2194
2501,-0.36259395,0.12178376,-0.06689588,-0.06493791,-0.004072477,0.006211255,0.023460696,0.002047773,-0.0008315006,-0.009413098,-0.001449303,0.0013840325,84,1352
2502,-0.3517226,0.039209906,-0.023801142,0.017646957,0.027016483,-0.04148794,-0.012459615,0.045525555,-0.007081882,0.030104253,0.001065139,0.03312697,84,1124
2503,-0.35200143,0.07044183,-0.03921359,-0.01845687,0.0074018007,-0.021211047,0.0047741616,0.016533975,0.002588442,0.011312351,-0.003228103,0.014020549,84,1342
2504,-0.36858654,0.16962472,-0.09201004,-0.113297954,-0.022351598,0.034512952,0.044747036,-0.023750314,0.0028295983,-0.033166755,-0.0028249559,-0.017720325,84,757
2505,-0.3616083,0.1295263,-0.070336096,-0.07514711,-0.011326928,0.011568705,0.028596183,-0.008880887,0.0038862254,-0.014812158,-0.0037032363,-0.0052784625,84,1529
2506,-0.3648005,0.14144982,-0.07761029,-0.08539753,-0.0113571035,0.019001344,0.032811522,-0.008562247,-7.3254914e-06,-0.020556428,-0.0015445399,-0.007230778,84,1399
2507,-0.33307946,-0.06353022,0.027815739,0.112134255,0.060418665,-0.091038235,-0.049889322,0.08854005,-0.012881814,0.06681615,0.0043073045,0.061346225,84,669
2508,-0.35718954,0.09251277,-0.052283328,-0.03821258,0.0054632286,-0.0075319717,0.013043114,0.0142450845,-0.0026401372,0.00052210875,-0.0003109988,0.009125703,84,461
2509,-0.36759016,0.16332132,-0.08880238,-0.1072741,-0.020118799,0.031238921,0.042265393,-0.02075489,0.002366102,-0.030621627,-0.0025840397,-0.015683841,84,1940
2510,-0.35656026,0.09969565,-0.05691127,-0.048087943,0.0015951874,0.0001549954,0.018623132,0.0076591726,-0.0021569706,-0.007286973,-2.3068844e-05,0.002904358,84,1182
2511,-0.3599649,0.10767323,-0.05976488,-0.052039724,0.00033444018,-0.0005751659,0.018402655,0.007680809,-0.0014340994,-0.0044602095,-0.0010464959,0.005101036,84,405
2512,-0.3462178,0.044751767,-0.028714292,0.0022404494,0.017951729,-0.02725511,-0.0013217414,0.028880475,-0.0033976757,0.013182284,0.00095547695,0.017909186,84,744
2513,-0.36766803,0.16066231,-0.08731328,-0.10395673,-0.018565625,0.029002922,0.040531833,-0.018293492,0.001831323,-0.028409794,-0.002439139,-0.013715487,84,1691
2514,-0.36683518,0.15234952,-0.082931645,-0.09525164,-0.015062409,0.023813466,0.03658077,-0.013215777,0.0009406121,-0.023902087,-0.0021058281,-0.00993798,84,2099
2515,-0.36938918,0.17574427,-0.09507691,-0.1193487,-0.024880873,0.037761856,0.04729665,-0.027241964,0.0036361874,-0.035766777,-0.0032439486,-0.020011285,84,827
2516,-0.36409983,0.14881928,-0.080487214,-0.09455189,-0.018504698,0.02294865,0.0370728,-0.01895313,0.00509172,-0.02430173,-0.0042033466,-0.0127942115,84,2079
2517,-0.3506385,0.04270333,-0.0274922,0.01094498,0.026244078,-0.033666242,-0.0077554835,0.04271268,-0.009570031,0.021490976,0.002945102,0.027568493,84,535
2518,-0.36541116,0.1481897,-0.0809338,-0.092416994,-0.0146901645,0.022763211,0.035909973,-0.013285207,0.0014024577,-0.023735344,-0.0021963383,-0.010268473,84,243
2519,-0.368322,0.16744566,-0.09092737,-0.11111823,-0.021399826,0.033352636,0.043817613,-0.022430595,0.0024864434,-0.032226503,-0.0026581404,-0.01686848,84,1012
2520,-0.3448569,-0.0002836715,-0.0044651637,0.054096993,0.0412219,-0.05967422,-0.02675743,0.06387092,-0.01108459,0.043307297,0.0033051602,0.04418644,84,290
2521,-0.3527128,0.06959294,-0.040274985,-0.01730864,0.011589138,-0.019297237,0.004711662,0.022103311,-0.0023063712,0.009343084,-0.00039879984,0.015106589,84,1277
2522,-0.36775252,0.16294803,-0.08873638,-0.10667582,-0.019401941,0.031080402,0.04195353,-0.01969797,0.0016920045,-0.03042704,-0.0022714634,-0.015188752,84,1874
2523,-0.3601582,0.108963445,-0.06034294,-0.05324524,-0.0002690862,-5.7297468e-05,0.018871956,0.006897162,-0.0011279616,-0.0048289536,-0.0012018031,0.004702639,84,1003
2524,-0.32067674,-0.121528946,0.06075162,0.16494212,0.06998784,-0.12508579,-0.071669295,0.10089375,-0.004454103,0.09331698,-0.00010303538,0.07582255,84,1118
2525,-0.35970718,0.10334285,-0.057442065,-0.047235854,0.0023869225,-0.0035500359,0.01611202,0.010749538,-0.0020400994,-0.0017559113,-0.00084465876,0.007427692,84,1956
2526,-0.34827372,0.024075478,-0.016110545,0.030627102,0.030606585,-0.048193276,-0.017221391,0.049647313,-0.0067391107,0.034578905,0.0010548437,0.035875265,84,839
2527,-0.36098248,0.11505907,-0.06288698,-0.058949094,-0.0036104687,0.0020216373,0.020974506,0.0025125102,0.00097163866,-0.006128121,-0.0024134112,0.0027564578,84,675
2528,-0.33781868,-0.017880585,0.004142865,0.06476764,0.040933385,-0.06356872,-0.028600002,0.060834326,-0.007481159,0.043223668,0.002297439,0.041478023,84,1871
2529,-0.32678095,-0.07164315,0.028985279,0.111300096,0.05977329,-0.08389939,-0.04558966,0.08353856,-0.014067798,0.056454904,0.0057099424,0.053015143,84,921
2530,-0.3384958,0.01481893,-0.012200847,0.027402317,0.021630663,-0.042506926,-0.010814313,0.032864604,0.0011907923,0.024038803,-0.0012392658,0.023044625,84,696
2531,-0.36417568,0.1327871,-0.07285849,-0.075882636,-0.0076055853,0.012923977,0.028282784,-0.0029026694,-0.0007930182,-0.01504151,-0.0013294712,-0.0026917285,84,466
2532,-0.36797523,0.1678161,-0.09094917,-0.11194538,-0.022492936,0.03361904,0.04428767,-0.02409799,0.0034946671,-0.032601304,-0.0031579735,-0.017715337,84,2087
2533,-0.33712736,-0.013313116,0.00038075334,0.057633683,0.039348945,-0.056687642,-0.024133075,0.057377562,-0.008798854,0.036075834,0.0035089506,0.036648024,84,826
2534,-0.36345026,0.1287404,-0.07080572,-0.07213884,-0.0063103274,0.010929412,0.026790563,-0.0012316145,-0.0009777431,-0.013556225,-0.0012211215,-0.0015728559,84,1289
2535,-0.31897703,-0.15226674,0.073046565,0.1968917,0.09156968,-0.13731478,-0.084924124,0.13029082,-0.019068787,0.10295614,0.0073197614,0.08999523,84,1161
2536,-0.3676417,0.15962444,-0.08675821,-0.1027567,-0.018008344,0.028252222,0.03994417,-0.017440267,0.0016273911,-0.027705092,-0.002363148,-0.013074379,84,1241
2537,-0.35805526,0.107190974,-0.059404477,-0.054077722,-0.0027306743,0.000908119,0.020179033,0.0025011103,0.0012145542,-0.006813754,-0.0021765374,0.0017118845,84,2122
2538,-0.35089052,0.04051994,-0.024552843,0.014882252,0.024957888,-0.03945607,-0.0106298635,0.04208795,-0.0057736053,0.027656345,0.000701306,0.030542083,84,1843
2539,-0.35851246,0.10065656,-0.055658482,-0.045516226,0.001347691,-0.0050182804,0.01562658,0.00903031,-0.00010133092,-0.00088485004,-0.0017558854,0.006985737,84,1831
2540,-0.36217263,0.12323904,-0.067850016,-0.06736418,-0.005323382,0.008161097,0.02496339,-0.00012693001,-0.00037801955,-0.011572272,-0.0014934891,-0.0005415554,84,1769
2541,-0.35900742,0.09450793,-0.052783605,-0.037722196,0.006417386,-0.009276755,0.011692768,0.016675873,-0.0032342295,0.0033426508,-0.00040713322,0.011822536,84,934
2542,-0.3553897,0.06450555,-0.03698519,-0.0071731643,0.018041883,-0.02727492,-0.0018346978,0.033190932,-0.0056049596,0.01854813,0.00049643597,0.024118233,84,1574
2543,-0.34328055,-0.01268725,0.004270923,0.067846775,0.042179327,-0.071883164,-0.033938017,0.06630837,-0.0061915475,0.05479264,0.00030571874,0.050366297,84,1178
2544,-0.36680666,0.15563141,-0.084603645,-0.09915728,-0.017152691,0.02613158,0.03850877,-0.016396442,0.001956888,-0.026117813,-0.002523452,-0.012152627,84,819
2545,-0.35930783,0.10818531,-0.06055941,-0.05385131,-0.00020540589,0.0016435959,0.01978187,0.006246279,-0.0017790282,-0.0070294226,-0.0007879099,0.0031246273,84,1345
2546,-0.30897126,-0.21045536,0.10740597,0.25401658,0.10298945,-0.1769822,-0.110520296,0.14704043,-0.010356636,0.13642673,0.0021591273,0.109971605,84,1725
2547,-0.35155842,0.049773403,-0.028727444,0.005232588,0.019431785,-0.03498284,-0.0065427823,0.034336038,-0.002607328,0.024033708,-0.0009883533,0.026240826,84,1688
2548,-0.36711863,0.1610299,-0.087231986,-0.10500604,-0.020177748,0.029267395,0.041142806,-0.020772927,0.0033936761,-0.028855618,-0.0032333054,-0.014945352,84,1778
2549,-0.36500812,0.14144662,-0.07711366,-0.08482528,-0.011840402,0.017667757,0.03219358,-0.008881955,0.0010122198,-0.019005546,-0.002181181,-0.0064987177,84,544
2550,-0.36101395,0.103920765,-0.05778922,-0.046115164,0.0043497463,-0.0044579986,0.014990536,0.0142011335,-0.003900325,-0.00021026893,-9.0509304e-05,0.009748205,84,853
2551,-0.3432501,0.008201635,-0.0081602,0.042209208,0.032244362,-0.053461548,-0.020539388,0.050258815,-0.0048587793,0.036846295,0.0005123921,0.03598399,84,1383
2552,-0.36458427,0.1340211,-0.073399805,-0.07671317,-0.0078261215,0.01312914,0.028452087,-0.0030158532,-0.0007754734,-0.014970031,-0.0013963423,-0.0025790685,84,1011
2553,-0.3429342,-0.0064884108,-0.0012152067,0.058776252,0.041640103,-0.062156912,-0.028303558,0.06381457,-0.009933029,0.044759028,0.0026873027,0.044367578,84,282
2554,-0.3588608,0.092424355,-0.05203952,-0.03565395,0.008007371,-0.009838473,0.010914688,0.018813528,-0.0045061787,0.003659765,0.00027536563,0.012669602,84,910
2555,-0.36183566,0.12176518,-0.06694823,-0.066018336,-0.0052275765,0.0071820985,0.024398018,-7.4458046e-07,4.671656e-05,-0.010792572,-0.0016973489,-0.00018764973,84,1572
2556,-0.36891553,0.17134508,-0.092924625,-0.114884086,-0.022796923,0.03543035,0.045389563,-0.024321456,0.0027699883,-0.033866286,-0.0027969049,-0.018177316,84,1579
2557,-0.3682815,0.16439314,-0.08927351,-0.10752372,-0.019737547,0.031049922,0.04202227,-0.019861309,0.0018977667,-0.030026687,-0.0024639666,-0.014891577,84,1588
2558,-0.36234432,0.12718837,-0.07028505,-0.0720145,-0.0067596794,0.011655936,0.027386624,-0.002486912,-0.0005830353,-0.014939803,-0.0011892826,-0.002972097,84,1458
2559,-0.35034505,0.044673048,-0.028353978,0.0082964655,0.024278982,-0.032307886,-0.006411201,0.039723303,-0.008192628,0.020120112,0.0022952096,0.025780218,84,1340
2560,-0.356707,0.10353686,-0.056604166,-0.051128734,-0.004250226,-0.0022117218,0.018822705,0.0003897921,0.0042098835,-0.0042451345,-0.0039025913,0.001964293,84,930
2561,-0.35832414,0.09273592,-0.052271754,-0.03681024,0.0070148045,-0.00889615,0.01174149,0.01705064,-0.003818152,0.0024841311,2.46896e-06,0.011326388,84,1336
2562,-0.3569202,0.08447217,-0.04765437,-0.028821789,0.009085863,-0.013981174,0.008303151,0.019924816,-0.0032104163,0.0066396133,-0.0003260629,0.014028659,84,1397
2563,-0.36655846,0.15327375,-0.083438486,-0.09674919,-0.016047563,0.02484822,0.037465118,-0.014843442,0.001515511,-0.025055788,-0.0023108756,-0.011154799,84,1417
2564,-0.3595442,0.10341099,-0.05718709,-0.04738254,0.0015816655,-0.0039675827,0.016118636,0.009669468,-0.0010310889,-0.0013489713,-0.0013738981,0.0072275335,84,909
2565,-0.33182353,-0.070817344,0.031001097,0.11866138,0.0637081,-0.09354195,-0.05226164,0.09267335,-0.014681345,0.068314575,0.0052837064,0.06315765,84,1612
2566,-0.3660651,0.14683254,-0.08006658,-0.08980379,-0.013035315,0.020710703,0.034245882,-0.010414721,0.00054728205,-0.021376332,-0.0019346332,-0.007923566,84,943
2567,-0.3653655,0.14951694,-0.081240624,-0.09383601,-0.016207205,0.022919733,0.036434088,-0.015344143,0.002796161,-0.023777349,-0.002949665,-0.010999571,84,1320
2568,-0.3593798,0.094600834,-0.05291515,-0.03735858,0.0071404395,-0.009421102,0.011394082,0.017859388,-0.003973345,0.003637015,-6.266815e-05,0.012476767,84,890
2569,-0.35965583,0.10023592,-0.05617701,-0.04382789,0.0047718748,-0.004932384,0.014627611,0.014122385,-0.0037440278,-0.00060249923,6.150699e-07,0.009140232,84,343
2570,-0.36791867,0.16495101,-0.08965707,-0.108746335,-0.020533307,0.032065004,0.042844903,-0.021274839,0.0023188714,-0.031231498,-0.0025701497,-0.016081987,84,868
2571,-0.37044784,0.1832638,-0.09914589,-0.1268557,-0.027347032,0.042351667,0.05061159,-0.030706706,0.0037259005,-0.03961689,-0.0031891651,-0.022829952,84,1963
2572,-0.3550946,0.074655645,-0.042437274,-0.019698346,0.011724951,-0.019294681,0.0045739217,0.02338208,-0.002952837,0.010759701,-0.00044493633,0.016808543,84,689
2573,-0.36049926,0.1110415,-0.061187558,-0.05509268,-0.0013441325,0.0005281989,0.019502679,0.005543992,-0.00043292533,-0.005108221,-0.0016134153,0.0041920403,84,717
2574,-0.34404272,-0.00022541061,-0.0050400374,0.05258732,0.040725958,-0.057559293,-0.02540882,0.062458556,-0.011367664,0.040715057,0.003630747,0.04218727,84,2173
2575,-0.3669352,0.15298347,-0.08326491,-0.09586381,-0.0152683845,0.024166076,0.036839202,-0.013493821,0.0009576018,-0.024183571,-0.0021116228,-0.0101459185,84,1392
2576,-0.36283165,0.12157559,-0.06687088,-0.064408086,-0.0033924314,0.0059965355,0.023150753,0.003130407,-0.0014606277,-0.009127344,-0.0011226775,0.0019758837,84,1366
2577,-0.34317774,-0.008795475,0.00091342215,0.062350653,0.04191891,-0.06605371,-0.030528931,0.065004684,-0.008522358,0.04878271,0.0018788958,0.046900727,84,1850
2578,-0.3666591,0.15396442,-0.08394291,-0.09750625,-0.016047586,0.025556743,0.03785852,-0.014909181,0.0011672819,-0.025721652,-0.0021179845,-0.011489089,84,2024
2579,-0.3648316,0.13695493,-0.07477589,-0.07975485,-0.00943498,0.014627002,0.02976806,-0.005279549,7.328851e-05,-0.016205069,-0.0018074386,-0.0039079995,84,737
2580,-0.34912312,0.02617885,-0.017192047,0.029325701,0.030770069,-0.047599565,-0.01691589,0.050224096,-0.007355608,0.034412257,0.0013844582,0.03622964,84,1302
2581,-0.35000154,0.04970034,-0.029293338,0.0027942827,0.017911736,-0.032005757,-0.0043057185,0.031166289,-0.0021270784,0.020167122,-0.0007718337,0.022895135,84,1739
2582,-0.36402515,0.13207616,-0.072177835,-0.07507639,-0.007966927,0.011875782,0.027794058,-0.0033028778,7.858501e-05,-0.014007044,-0.0018328764,-0.0023523762,84,1165
2583,-0.36239105,0.11908753,-0.0653965,-0.061977144,-0.0029508066,0.004282329,0.022047494,0.003757009,-0.0010149354,-0.0076583005,-0.0014094667,0.0028018188,84,1070
2584,-0.3524553,0.061606575,-0.036217924,-0.00826364,0.016075281,-0.024546878,0.00036571422,0.028674053,-0.004212893,0.014186808,0.00029169337,0.019629616,84,612
2585,-0.3422269,-0.0028803744,-0.002720082,0.053707268,0.037711192,-0.059579376,-0.025566328,0.057962526,-0.007123797,0.041982833,0.0016227183,0.040898386,84,728
2586,-0.3456998,0.026762877,-0.017402284,0.023904692,0.024544336,-0.043700837,-0.012834429,0.039717264,-0.0024129662,0.029015688,-0.00072599325,0.029117353,84,2120
2587,-0.35832152,0.08922192,-0.05003391,-0.032428388,0.008443789,-0.012310109,0.009400695,0.019514205,-0.0036803286,0.0058403225,-0.00020414616,0.013862219,84,2272
2588,-0.36280066,0.12661736,-0.06924333,-0.07027788,-0.006912636,0.00909147,0.025932657,-0.0020790612,0.0005966697,-0.011992314,-0.0020748014,-0.0012545915,84,395
2589,-0.3446851,0.02016125,-0.015217424,0.029621866,0.028824497,-0.04469739,-0.0147205265,0.04492679,-0.005823301,0.029174007,0.0009795144,0.030627837,84,579
2590,-0.35012272,0.037987236,-0.024407435,0.016161669,0.02713514,-0.03790428,-0.010423377,0.04430013,-0.008409846,0.02547515,0.0021577443,0.029964425,84,832
2591,-0.36573347,0.1444107,-0.07875063,-0.08737056,-0.012234226,0.019210484,0.03316866,-0.009278682,0.0005237854,-0.020111362,-0.0019463119,-0.0069907466,84,1441
2592,-0.36759493,0.16062716,-0.08712717,-0.10392231,-0.018956564,0.028677374,0.040459298,-0.01880451,0.0023797848,-0.028072778,-0.0027474794,-0.013742056,84,510
2593,-0.3510526,0.042895187,-0.025808664,0.012288058,0.023835238,-0.03788589,-0.009422755,0.040420454,-0.0054312106,0.026252674,0.00055260846,0.029307695,84,385
2594,-0.35383052,0.06232381,-0.03540113,-0.0065237912,0.015961966,-0.028125985,-0.0016727619,0.029773835,-0.0028306,0.01866927,-0.00080958736,0.022601282,84,956
2595,-0.36506698,0.13813387,-0.07534459,-0.08079513,-0.00982198,0.015112899,0.03015138,-0.005751026,0.0001743357,-0.016520493,-0.0018728978,-0.0041618063,84,1984
2596,-0.3581825,0.09351781,-0.051969353,-0.037541904,0.005117661,-0.009731984,0.011850713,0.014611965,-0.0015588802,0.0034090553,-0.0011680124,0.010940502,84,1266
2597,-0.36798263,0.16307452,-0.088608444,-0.10639376,-0.019416738,0.030479902,0.041612003,-0.019500965,0.0019197202,-0.029657062,-0.002458274,-0.01466793,84,1822
2598,-0.35516018,0.08092039,-0.045891,-0.027120553,0.00839085,-0.014457081,0.008233323,0.018182818,-0.0019501214,0.0061880015,-0.0008911965,0.01273535,84,2352
2599,-0.3333301,-0.02076609,0.006799195,0.062582456,0.033446763,-0.063482575,-0.026258333,0.049151894,0.00022705502,0.04143775,-0.0014369619,0.035783466,84,492
2600,-0.36750725,0.16833505,-0.09101768,-0.11309529,-0.023896335,0.03406385,0.044915065,-0.026231524,0.0046524326,-0.033180155,-0.0038056693,-0.01884521,84,1040
2601,-0.36871815,0.16917095,-0.091871224,-0.11263073,-0.021686954,0.034260593,0.044403445,-0.022754025,0.0022531133,-0.032889504,-0.0025555226,-0.017204901,84,1217
2602,-0.32820067,-0.037989564,0.014242932,0.0750382,0.037662517,-0.06736144,-0.029894205,0.052760076,-0.0011893474,0.042551257,-0.0010013976,0.03621948,84,1186
2603,-0.3485144,0.029794345,-0.01913535,0.02416701,0.02766315,-0.044236183,-0.014118242,0.045234576,-0.0057225483,0.030930828,0.0006724863,0.032613978,84,1230
2604,-0.36675626,0.15154044,-0.08246259,-0.0943776,-0.014790596,0.023210568,0.03616202,-0.012797019,0.00096694764,-0.023354484,-0.0021363883,-0.009540245,84,1163
2605,-0.35002133,0.085531466,-0.055069715,-0.043360803,0.008043083,0.007856461,0.021028101,0.011590549,-0.010035502,-0.018235933,0.004553874,-0.0027723098,84,599
2606,-0.36573595,0.14544292,-0.07926168,-0.088574275,-0.012898608,0.019891689,0.03374845,-0.010276363,0.0008697924,-0.02074843,-0.0020988137,-0.007653915,84,1547
2607,-0.36414924,0.13062926,-0.07149862,-0.07323147,-0.0067536607,0.010864073,0.026865529,-0.0014490626,-0.00069113285,-0.013005008,-0.0014851482,-0.0011745015,84,1538
2608,-0.36426142,0.13799189,-0.075239,-0.08173901,-0.011155557,0.015835855,0.030969728,-0.008059671,0.0013484863,-0.01764307,-0.0023465937,-0.0057369336,84,1206
2609,-0.36382014,0.12940483,-0.070946716,-0.072291434,-0.0064306473,0.010537813,0.026594333,-0.0011374269,-0.0007760904,-0.012905434,-0.0014054739,-0.0011096221,84,1284
2610,-0.36846572,0.16808149,-0.091272816,-0.11167752,-0.021514056,0.03368434,0.044034753,-0.022562336,0.0024119127,-0.03246869,-0.0026251557,-0.01699659,84,1631
2611,-0.3666884,0.1549159,-0.08409411,-0.098397605,-0.017157568,0.025436265,0.038111065,-0.016358076,0.0023010755,-0.025464322,-0.0027417364,-0.011846956,84,927
2612,-0.33171767,-0.08644719,0.042055875,0.13863711,0.06801328,-0.110945314,-0.063451156,0.101056635,-0.01108642,0.08558217,0.0024853991,0.074562624,84,1701
2613,-0.36848617,0.16893183,-0.091657,-0.11262271,-0.022091435,0.034142226,0.044463433,-0.023395242,0.0027668967,-0.032871813,-0.0027942082,-0.017477794,84,915
2614,-0.34676167,0.027721845,-0.02028727,0.022933228,0.029671349,-0.038998768,-0.011721148,0.046154182,-0.0095733795,0.024428502,0.0031301791,0.029197667,84,798
2615,-0.35317573,0.060704883,-0.03565251,-0.006142877,0.017682103,-0.02614769,-0.0009947724,0.031442404,-0.00520556,0.01605318,0.00073744083,0.021705888,84,1304
2616,-0.3608296,0.10967463,-0.06030944,-0.052917406,-0.00025117001,-0.0011875292,0.018193292,0.007426469,-0.00080084865,-0.0032414098,-0.001561591,0.0058496967,84,683
2617,-0.36318585,0.13402693,-0.07301262,-0.07845934,-0.010854805,0.0138077745,0.02974116,-0.007872446,0.0021912141,-0.016233861,-0.0027806214,-0.0052521126,84,427
2618,-0.34999084,0.06584344,-0.035859328,-0.015267339,0.0052582915,-0.02440164,0.0034499883,0.013254799,0.0062006735,0.013660477,-0.00546831,0.013539824,84,815
2619,-0.36756033,0.16237573,-0.088088736,-0.10607019,-0.019979589,0.030094825,0.04156267,-0.020413646,0.0027474635,-0.029464252,-0.0028685876,-0.015003126,84,1518
2620,-0.35247865,0.049749486,-0.029336503,0.006199741,0.022040768,-0.034625847,-0.0071139433,0.03819875,-0.005491044,0.023964554,0.0004741468,0.02775691,84,1669
2621,-0.3586569,0.094392754,-0.053154547,-0.038318682,0.0066212574,-0.008021343,0.0123576755,0.016569277,-0.0039071855,0.0018169873,7.064036e-05,0.010926418,84,529
2622,-0.36776832,0.16654131,-0.0902924,-0.1107303,-0.02206323,0.032944616,0.04378653,-0.02351974,0.0034282685,-0.032075014,-0.0031217693,-0.017306574,84,1043
2623,-0.35086742,0.06584055,-0.03741696,-0.014934907,0.0092786215,-0.0219851,0.003858018,0.018638832,0.001388084,0.011262566,-0.0023919712,0.014460776,84,1172
2624,-0.3556506,0.07641233,-0.04382592,-0.021263303,0.012401951,-0.017587004,0.0053177564,0.024269067,-0.0045076287,0.009277839,0.0003661363,0.016495412,84,333
2625,-0.33690938,-0.009941326,0.0019075391,0.05517107,0.031632796,-0.061008066,-0.024490532,0.047876187,0.00015789438,0.040968653,-0.0017961086,0.03583455,84,627
2626,-0.35854924,0.093561105,-0.052484322,-0.037349515,0.0065313224,-0.009034612,0.011796298,0.01654213,-0.0033405374,0.0028151863,-0.00029843283,0.011379414,84,862
2627,-0.36110753,0.12558918,-0.06873102,-0.0714436,-0.0090719685,0.010245385,0.027267048,-0.0059079495,0.0024994,-0.013980107,-0.0028119592,-0.003950752,84,486
2628,-0.34500027,0.015232024,-0.013127045,0.035612766,0.03311728,-0.04747435,-0.017464412,0.051245447,-0.008714961,0.031707846,0.0025777027,0.03414435,84,443
2629,-0.3673189,0.15662654,-0.08525868,-0.09969427,-0.016644113,0.026589688,0.03860784,-0.015518773,0.0011148914,-0.026322627,-0.00212848,-0.011810687,84,1398
2630,-0.35375744,0.067934714,-0.041037362,-0.014776284,0.01701493,-0.018086456,0.0036867028,0.029495576,-0.008316557,0.008295437,0.002530525,0.017263727,84,522
2631,-0.35582438,0.079514034,-0.044533033,-0.024181964,0.00930635,-0.017560836,0.006226583,0.02024867,-0.0015750695,0.0096593015,-0.0012459052,0.015374483,84,2235
2632,-0.3641355,0.13646549,-0.07446473,-0.08012011,-0.0104164155,0.014922847,0.030239401,-0.0069946153,0.0010709248,-0.016852526,-0.0022219438,-0.00501132,84,372
2633,-0.3480615,0.03772198,-0.02349477,0.014021891,0.022550676,-0.03756749,-0.00881743,0.0372037,-0.0036855575,0.024329007,-4.133375e-05,0.026493685,84,1891
2634,-0.36877552,0.17134948,-0.09287003,-0.115053356,-0.023134308,0.035460692,0.04550695,-0.024849802,0.0031201732,-0.033950407,-0.0029659045,-0.018439485,84,806
2635,-0.36191756,0.123418346,-0.067456245,-0.06765938,-0.006680812,0.0074927327,0.024973383,-0.0019535287,0.001281607,-0.010906285,-0.0024078898,-0.00089829235,84,982
2636,-0.3696482,0.17626484,-0.09548682,-0.11968188,-0.024513355,0.038162608,0.04742457,-0.02666675,0.003034128,-0.036062952,-0.0029116967,-0.019879831,84,608
2637,-0.34461105,0.06639595,-0.035851926,-0.023215504,-0.003813208,-0.018857917,0.0092722885,-0.0011073847,0.012238408,0.00600695,-0.0082636345,0.0041575157,84,496
2638,-0.36416638,0.13970514,-0.07652569,-0.084122404,-0.011674175,0.018049525,0.032386273,-0.009141738,0.000878187,-0.019933708,-0.0019624287,-0.007275296,84,1078
2639,-0.35599005,0.08252559,-0.04544608,-0.027140118,0.006672829,-0.017013405,0.0072302744,0.016706241,0.0006289931,0.009466856,-0.0025732939,0.014073347,84,1088
2640,-0.36420935,0.13774087,-0.074865445,-0.081374675,-0.0115056,0.01516286,0.030668266,-0.008454571,0.0019846507,-0.016926521,-0.0027663296,-0.0055348054,84,1950
2641,-0.36778435,0.16115545,-0.08743491,-0.10430066,-0.018897746,0.028921593,0.04057688,-0.018667517,0.0021663564,-0.028213633,-0.0026474516,-0.013714196,84,386
