,UMAP01,UMAP02,gene_ID,ndimage_ID
809,9.342463,7.322552,85,806
810,13.244792,9.149659,85,982
811,11.874418,3.8305764,85,1938
812,7.8692713,-1.7019926,85,1457
813,5.631506,-2.681213,85,496
814,7.2577887,-3.1139908,85,1078
815,12.690599,5.2151036,85,1088
816,11.855368,5.4875,85,1950
817,4.310837,8.340939,85,386
818,12.97795,8.312805,85,2307
819,12.066848,6.664409,85,1598
820,12.665904,8.61967,85,434
821,8.406941,5.7865944,85,541
822,13.107923,5.2810335,85,1293
823,12.171751,4.4648504,85,1824
824,11.807964,6.8974767,85,1917
825,14.002227,9.567594,85,2364
826,12.744454,6.980336,85,455
827,11.63957,4.7354307,85,1604
828,13.126757,5.560998,85,1842
829,11.473678,5.0315986,85,2461
830,10.697127,7.367586,85,463
831,12.691753,4.625074,85,1456
832,12.828897,7.0479727,85,1945
833,11.539835,8.005948,85,1918
834,12.281632,4.2075963,85,2222
835,7.8635187,-1.8355051,85,861
836,12.002698,-0.8588852,85,1734
837,13.779122,6.4567695,85,1212
838,13.9653225,7.881315,85,1605
839,12.996353,7.334644,85,1102
840,12.297364,5.775226,85,2416
841,13.421395,7.9569387,85,887
842,12.795924,6.059726,85,1916
843,13.852648,6.15511,85,941
844,10.289766,8.624612,85,188
845,8.31438,5.7576194,85,553
846,11.606196,-1.5619022,85,1808
847,8.3135395,6.0456634,85,935
848,7.943155,-1.7413557,85,1117
849,8.0640745,-1.9771202,85,2261
850,10.348271,8.516061,85,377
851,11.129875,-0.87078357,85,1380
852,-0.35288444,11.911682,85,552
853,10.213373,7.249676,85,859
854,12.677689,7.8989544,85,2282
855,11.439154,3.7394407,85,1479
856,8.746494,6.656005,85,493
857,2.6125336,-0.36772588,85,2041
858,11.584661,3.5921383,85,1436
859,8.3244705,6.262881,85,1350
860,13.930873,7.9177413,85,783
861,13.5445175,8.456167,85,1354
862,13.251404,5.7691164,85,1238
863,12.455942,7.1002636,85,437
864,7.70198,-2.6391504,85,2506
865,7.917127,7.276229,85,2354
866,12.380302,6.019189,85,2418
867,13.62551,7.887094,85,1203
868,11.743634,4.5264544,85,422
869,12.767199,8.0817375,85,816
870,13.873936,6.4069915,85,1347
871,12.264873,3.3581986,85,1295
872,8.167357,6.2088885,85,1875
873,11.887391,4.8224573,85,1190
874,6.713169,7.168716,85,1904
875,-5.5439034,10.020725,85,787
876,14.017737,8.866579,85,857
877,13.112341,5.629231,85,1308
878,7.3247113,-2.4378266,85,2523
879,10.429883,7.040551,85,1064
880,12.162279,4.254682,85,1886
881,8.335767,5.757383,85,1792
882,8.963699,6.316094,85,1207
883,8.206409,-1.7536165,85,1073
884,13.466586,9.603453,85,1250
885,7.3653183,-2.6474314,85,1234
886,8.483532,6.0221434,85,2462
887,9.004924,6.2512255,85,838
888,12.959342,5.5814414,85,397
889,13.230901,6.223282,85,763
890,12.011837,4.114054,85,652
891,7.2806163,6.8785114,85,1463
892,12.140424,3.6713338,85,1400
893,-1.0863689,12.554579,85,2059
894,8.255106,6.089479,85,2090
895,12.596184,4.825679,85,2196
896,10.9932375,8.619536,85,1753
897,14.111597,6.6092,85,916
898,7.9553986,-1.7577884,85,905
899,-3.5523922,13.04299,85,1424
900,8.296687,6.2245817,85,1187
901,0.35335463,-0.010206144,85,485
902,11.256666,5.0238295,85,1786
903,9.2070265,6.5873156,85,795
904,8.902025,6.957455,85,294
905,8.104851,-2.1262407,85,1658
906,9.470439,6.3097568,85,1852
907,9.241202,-1.9448384,85,1333
908,9.13943,6.3580756,85,965
909,10.998246,9.126597,85,694
910,-5.983334,11.018315,85,209
911,7.4556165,7.0069213,85,1157
912,4.6646204,8.099604,85,602
913,11.88725,4.092713,85,2045
914,8.422831,6.2435064,85,680
915,-5.871312,7.041164,85,2309
916,8.232274,6.4792404,85,1929
917,8.312231,6.2283707,85,1933
918,12.076782,4.9453325,85,654
919,12.192486,6.9910626,85,1494
920,8.507644,5.9243236,85,1640
921,7.328709,-2.0843887,85,1709
922,-0.6057752,12.080955,85,2013
923,11.817505,4.19778,85,2161
924,7.956691,-3.042808,85,1873
925,13.677027,6.20044,85,424
926,12.635315,6.3610106,85,1370
927,12.423951,4.969733,85,2424
928,8.767761,6.602083,85,1076
929,7.614658,6.965507,85,404
930,10.406016,8.675121,85,1745
931,11.646688,3.507717,85,1439
932,7.039031,7.175314,85,476
933,1.3203256,10.817764,85,1335
934,10.0091,7.324008,85,303
935,6.6144886,7.1120706,85,1571
936,-2.7395067,3.1198719,85,1583
937,11.996319,3.5928533,85,1454
938,6.863637,7.0852237,85,2430
939,8.988997,6.6434803,85,752
940,12.992133,7.898283,85,513
941,-4.872342,5.302811,28,742
942,4.91966,-3.4791965,28,842
943,5.900414,-4.4603114,28,2052
944,10.822509,-3.767316,28,1145
945,4.743343,-3.2452748,28,896
946,8.1597395,-4.3539753,28,2152
947,3.2750232,-1.9023718,28,558
948,4.6243415,-2.3662434,28,751
949,5.8461,-4.2578454,28,746
950,9.909239,-3.330116,28,236
951,2.2040715,-0.78639275,28,810
952,12.866253,0.4788303,28,1526
953,14.231777,2.9056265,28,2064
954,-5.130756,4.1082506,28,1980
955,-6.01653,6.652992,28,1775
956,-0.6875923,0.6828273,28,302
957,-4.3938794,3.7866971,28,1645
958,8.56865,-5.0409036,28,1323
959,1.7758849,-1.5170214,28,2156
960,-5.090312,3.9951353,28,2308
961,-5.382097,5.997266,28,618
962,-2.7007623,1.5662488,28,325
963,0.887894,11.338321,28,2108
964,-3.9523664,2.5751374,28,1964
965,-4.93666,5.4773836,28,611
966,6.3732147,-4.7121315,28,1641
967,13.083409,-0.8507592,28,2056
968,0.277467,0.21267778,28,598
969,10.221963,-4.5372634,28,813
970,9.515414,-4.7904854,28,1862
971,5.113543,-3.4950397,28,1060
972,10.571118,-3.8543935,28,1614
973,10.601148,-4.1752577,28,797
974,5.686066,-4.484998,28,1394
975,-5.7667613,6.1396456,28,954
976,0.16351844,0.22802107,28,227
977,12.001934,-2.774904,28,1021
978,0.4010859,0.12855819,28,1434
979,13.439163,1.8250896,28,671
980,12.095763,-1.234938,28,1796
981,2.3201299,-1.5665789,28,1859
982,4.5158305,-2.9140053,28,387
983,5.735025,-4.4821324,28,1827
984,8.683581,-4.979134,28,2010
985,1.980949,10.26596,28,1146
986,14.19537,4.787175,28,1722
987,3.0723064,-1.7452189,28,2037
988,-1.9744463,12.963122,28,1880
989,-4.762079,12.551842,28,1587
990,12.325325,-2.2186158,28,2146
991,10.686021,-3.5282683,28,1193
992,4.6780624,8.052429,28,1159
993,-1.0656236,0.84651136,28,1041
994,7.2395487,-5.1355934,28,1751
995,14.223365,2.903162,28,556
996,7.811272,-5.177527,28,1619
997,1.6690613,-1.2893994,28,1379
998,-3.5969467,12.933208,28,1708
999,13.433861,1.4243902,28,1065
1000,13.120317,-0.42957756,28,1027
1001,-6.492242,9.1854725,28,1303
1002,13.224361,1.5143855,28,750
1003,8.445503,-5.1022854,28,662
1004,5.3410163,-3.703246,28,1802
1005,7.964527,-5.007802,28,931
1006,13.234618,0.028317783,28,512
1007,10.369426,-4.4775724,28,2119
1008,13.306308,-0.11312717,28,2323
1009,13.239613,-0.43298844,28,1155
1010,-4.1797256,12.618551,28,1667
1011,10.37654,-3.8795416,28,516
1012,13.265986,0.70140105,28,2135
1013,11.759566,-2.3354354,28,256
1014,4.115032,-2.8194883,28,1890
1015,6.2234635,-4.3366723,28,1643
1016,2.501825,9.793732,28,550
1017,-0.8605077,0.6944691,28,1031
1018,12.996401,0.3053985,28,1624
1019,-6.3329735,7.052316,28,1970
1020,11.713429,-3.137404,28,743
1021,0.3662055,11.914692,28,1475
1022,10.246238,-4.5707,28,2433
1023,13.747613,1.7638633,28,1682
1024,4.4914675,-2.4162056,28,1225
1025,3.285773,-2.1836874,28,1800
1026,-4.6628256,3.5639634,28,1998
1027,8.492824,-5.0059724,28,1480
1028,9.046153,-4.9673324,28,326
1029,1.410895,-0.7979822,28,1245
1030,10.294144,-4.4821258,28,1237
1031,13.217547,-0.17793503,28,2150
1032,11.833206,-2.4212146,28,845
1033,-6.2484865,7.369824,28,800
1034,-4.7379336,5.160203,28,1777
1035,13.564924,2.0061493,28,1214
1036,14.259886,4.719073,28,482
1037,7.999112,-4.111703,28,1714
1038,3.182649,-1.7122791,28,503
1039,13.88672,2.436796,28,560
1040,11.003526,-3.7526035,28,811
1041,12.779417,-0.03590476,28,2226
1042,4.6707964,8.045597,28,1611
1043,6.166511,-4.7259564,28,2265
1044,8.8961315,-4.752402,28,665
1045,-5.720162,6.7054586,28,2182
1046,7.547146,-4.8141375,28,971
1047,-4.5077276,3.4649825,28,2275
1048,-6.017487,10.901233,28,1728
1049,-4.1175466,2.8372698,28,511
1050,5.4601245,-3.8106985,28,1630
1051,11.652675,-1.5266151,28,715
1052,11.793264,-2.1980104,28,1425
1053,-3.2727423,2.2716181,28,1254
1054,6.5754366,-4.7126474,28,490
1055,11.433154,-2.2036293,28,1493
1056,9.506944,-4.123746,28,1113
1057,5.839223,-4.307994,28,1129
1058,-0.8793582,12.728516,28,1353
1059,11.179755,-2.6700118,28,306
1060,3.966085,-2.0556796,28,938
1061,9.631215,-4.6089163,28,681
1062,4.601234,-3.491358,28,272
1063,10.723617,-3.9898257,28,1267
1064,4.458205,-2.1972551,28,947
1065,5.2014766,-3.1008956,28,1305
1066,0.20999625,0.07038769,28,2036
1067,13.102039,-0.90172327,28,502
1068,3.2128577,-1.9776572,28,1655
1069,7.3072705,-4.784818,28,1576
1070,-4.776823,4.156344,28,706
1071,8.713356,-4.6474366,28,946
1072,13.279813,0.73370105,28,1578
1073,2.5864007,9.7254715,28,661
1074,8.934794,-4.401948,28,1976
1075,4.661885,-3.1573412,28,224
1076,13.161593,-0.799877,28,2360
1077,-5.949743,8.473414,28,1625
1078,-6.255616,9.062731,28,2438
1079,4.8943915,-3.5664554,28,1349
1080,6.6755323,-4.8933954,28,1258
1081,4.505188,-2.3848643,28,978
1082,5.483202,-2.6731372,28,1133
1083,-1.6432074,1.1250384,28,1403
1084,1.6751236,10.546321,28,398
1085,-0.28110325,0.7499832,28,344
1086,13.628178,1.6800848,28,1150
1087,4.7870536,-2.5778687,28,1090
1088,13.1400585,-0.37038416,28,1038
1089,11.816842,-1.6691507,28,498
1090,2.2021894,-0.87457937,28,1264
1091,7.3101616,-4.749701,28,1495
1092,11.4896965,-2.430481,28,1736
1093,11.624103,-2.3270898,28,1497
1094,1.8150945,-0.6954088,28,2050
1095,6.1184554,-4.515571,28,475
1096,12.805801,1.2962593,28,1140
1097,2.5089214,-0.5964106,28,1731
1098,-6.6009965,9.104687,28,639
1099,-4.2040815,3.968698,28,2011
1100,5.066166,-3.5967178,28,1168
1101,12.860563,0.40819976,28,2279
1102,1.6456896,-1.448257,28,985
1103,8.207058,-3.7025392,28,852
1104,-5.659805,6.629729,28,574
1105,12.873875,0.18839885,28,1131
1106,7.7687707,-5.1231546,28,2106
1107,-2.5763817,1.5446055,28,1995
1108,11.354234,-2.7116833,28,1545
1109,10.12771,-4.017836,28,582
1110,-5.729123,8.328452,28,713
1111,14.213515,4.555954,28,1543
1112,12.114056,-2.5872896,28,632
1113,1.6959223,-1.4403002,28,1098
1114,-1.5782847,1.13117,28,1272
1115,-3.840631,2.4936924,28,2312
1116,-6.4156775,9.068775,28,1780
1117,5.438117,-4.0365615,28,2096
1118,0.17286482,11.983333,28,293
1119,5.265709,-2.593898,28,993
1120,4.225739,-3.023092,28,1239
1121,10.890553,-3.1587095,28,583
1122,-6.3973203,7.93498,28,1969
1123,3.3394167,9.07768,28,1048
1124,13.830862,2.399775,28,1537
1125,10.344077,-3.7241974,28,626
1126,5.5836444,-4.130607,28,1275
1127,-5.1393094,12.370687,28,951
1128,13.295931,0.83542717,28,615
1129,1.0351053,-0.9057493,28,314
1130,-2.0985262,13.058447,28,407
1131,-1.1239202,0.88975334,28,1990
1132,12.396636,-2.0244782,28,581
1133,7.156942,-5.209151,28,2369
1134,11.380793,-2.891766,28,997
1135,9.620411,-3.976663,28,747
1136,9.659771,-4.3037195,28,199
1137,11.115124,-3.674461,28,1367
1138,-2.4209852,1.9280157,28,2253
1139,13.0167,0.90377426,28,1902
1140,-4.2913604,12.930728,28,1452
1141,-1.984342,12.95789,28,1285
1142,1.2995307,-0.7796319,28,1119
1143,1.4289035,-0.97968507,28,261
1144,11.176511,-3.6381867,28,2144
1145,13.073183,-0.6567614,28,1256
1146,2.8463647,-1.697318,28,401
1147,14.276619,3.5041583,28,216
1148,-3.8312135,2.8948247,28,745
1149,4.9172406,-3.7140355,28,1006
1150,4.140285,-2.2423387,28,716
1151,7.598295,-4.83141,28,1315
1152,-3.924109,12.966615,28,670
1153,8.732651,-4.902388,28,2006
1154,4.308569,-2.7659771,28,972
1155,-5.2766557,12.058683,28,2107
1156,1.5047656,-1.0355116,28,2573
1157,-5.852989,6.135139,28,2431
1158,13.249557,-0.004987716,28,1680
1159,13.64854,2.041254,28,691
1160,-6.5126276,9.740119,28,1196
1161,5.9764605,-4.1704235,28,439
1162,3.545984,-2.3490915,28,1788
1163,13.364902,1.9421917,28,1209
1164,10.330268,-2.249157,28,649
1165,4.769665,-3.138927,28,779
1166,10.670509,-3.2929554,28,1646
1167,3.16467,-1.8773806,28,271
1168,10.221262,-3.4128878,28,1511
1169,11.734315,-2.837492,28,2058
1170,-5.974828,8.576035,28,580
1171,8.22287,-4.3792987,28,646
1172,-2.1810288,1.1941023,28,2021
1173,6.3571343,-4.0898905,28,653
1174,12.213058,-2.1342947,28,759
1175,10.949979,-3.8170047,28,1878
1176,-0.9560619,1.0732611,28,480
1177,4.7277346,-3.5764575,28,666
1178,13.122008,-0.6608613,28,1446
1179,0.7717371,0.013770308,28,1732
1180,13.687407,1.7635168,28,1613
1181,11.500742,-3.3089027,28,2205
1182,14.183581,4.4921746,28,2403
1183,1.6573501,-1.4616275,28,1651
1184,7.298845,-3.1359324,28,421
1185,-4.673268,3.431508,28,494
1186,-5.5466204,5.7263036,28,1276
1187,-5.533463,6.170468,28,1799
1188,4.473294,-2.7610729,28,590
1189,-2.4542253,1.6211504,28,1226
1190,6.478336,-4.1225843,28,1740
1191,-2.632976,1.4745378,28,1169
1192,-2.0086825,1.1432106,28,1913
1193,5.3472795,-4.2083173,28,575
1194,1.5291036,-1.194679,28,1860
1195,-1.4658086,12.61352,28,1061
1196,3.054891,-1.9269323,28,1756
1197,12.737038,-1.1594881,28,820
1198,8.188751,-5.203376,28,1517
1199,1.2420775,10.9331,28,1496
1200,14.394295,3.1514878,28,2244
1201,10.905156,-3.260832,28,1925
1202,13.554124,1.6851254,28,2110
1203,8.883655,-4.1658177,28,1106
1204,-4.4097676,12.662653,28,1711
1205,-6.1160064,8.812023,28,2361
1206,-1.0321991,0.83508116,28,545
1207,7.471164,-4.9201574,28,1382
1208,-4.203505,3.7627,28,1784
1209,10.462248,-3.9153767,28,1648
1210,11.571639,-3.047901,28,1954
1211,-1.4952141,1.1995015,28,1807
1212,-1.6035743,12.955156,28,1205
1213,8.972892,-4.0212994,28,1752
1214,4.4238987,-3.0169635,28,687
1215,-4.8168736,12.106133,28,375
1216,12.785769,-1.307698,28,274
1217,9.112788,-4.714969,28,1828
1218,-5.657925,5.3454766,28,291
1219,13.740957,1.694251,28,629
1220,0.018175695,0.54697335,28,2444
1221,10.614092,-3.485212,28,276
1222,-6.1407475,6.79993,28,808
1223,7.9524136,-5.1905913,28,1024
1224,12.782739,-0.50180346,28,1757
1225,7.724715,-3.2713242,28,1268
1226,2.6047876,9.700599,28,1334
1227,2.0914214,-0.9628124,28,778
1228,13.712026,1.8010415,28,428
1229,-4.752159,12.276921,28,1156
1230,5.928596,-4.5220118,28,824
1231,14.1715975,3.4239557,28,1388
1232,-2.938578,1.8832883,28,2319
1233,9.606843,-3.7386892,28,592
1234,2.68159,-1.6618187,28,1269
1235,-4.848736,3.8323936,28,2136
1236,4.0963817,-2.9274406,28,991
1237,2.2990024,-1.1936318,28,2015
1238,7.7838545,-4.266221,28,642
1239,12.492695,-1.354402,28,1312
1240,14.353235,2.9388275,28,447
1241,9.098225,-4.1502094,28,1197
1242,-1.7455596,1.1866205,28,1934
1243,-4.4741397,3.806104,28,769
1244,-6.256038,8.403282,28,918
1245,-3.6942449,2.3020878,28,2346
1246,7.8611765,-4.258311,28,708
1247,7.7689447,-4.8573136,28,561
1248,3.3474576,-1.3057141,28,786
1249,5.611011,-4.0904593,28,1972
1250,-5.7407727,11.246992,28,727
1251,13.928305,2.0723946,28,1130
1252,-4.496562,3.3476083,28,331
1253,-5.4152718,6.019493,28,1563
1254,-5.85281,11.187594,28,718
1255,-2.994978,2.028202,28,1639
1256,5.531879,-4.292848,28,1149
1257,1.1083424,-0.18538712,28,1932
1258,-5.4871106,4.8018866,28,1443
1259,4.03619,-2.3829725,28,994
1260,-2.6038384,13.157663,28,537
1261,8.6765995,-4.967866,28,777
1262,7.4220085,-4.7410154,28,929
1263,5.7540674,-4.134591,28,1814
1264,14.043284,2.4683821,28,1582
1265,13.843368,2.3783631,28,468
1266,-2.9474611,1.7052622,28,393
1267,3.9547446,-2.7116537,28,1899
1268,-4.68269,12.847144,28,301
1269,-5.7029295,8.543667,28,1713
1270,-5.4133754,4.430229,28,945
1271,-1.9062085,13.092404,28,1319
1272,8.120668,-5.16709,28,1626
1273,-2.435707,2.2462416,28,729
1274,8.825329,-4.7662005,28,948
1275,4.390478,-2.3522716,28,1765
1276,11.751188,-3.021735,28,2277
1277,-5.657653,5.4103045,28,2367
1278,4.571792,-3.0303147,28,920
1279,4.2440696,-2.1743915,28,267
1280,8.972303,-4.540807,28,1360
1281,10.4388895,-3.7882433,28,169
1282,12.120054,-0.5880066,28,793
1283,-4.267288,3.1409671,28,1622
1284,6.67555,-4.1281633,28,569
1285,1.3154279,-1.1117153,28,233
1286,-5.998329,9.939712,28,2234
1287,8.983813,-4.8922734,28,1105
1288,11.293799,-2.2811315,28,369
1289,13.172102,2.030067,28,1177
1290,-2.599824,1.6616226,28,2230
1291,14.372591,2.9683578,28,1381
1292,0.6544903,-0.06443598,28,1053
1293,12.714428,-1.5987356,28,1811
1294,0.266467,0.07848155,28,2077
1295,6.3209167,-4.3298755,28,1243
1296,3.361877,9.061238,28,1466
1297,-4.1734176,2.6306891,28,2451
1298,-4.348758,12.636825,28,1492
1299,0.57879686,11.6412325,28,1549
1300,4.3833337,-2.7097113,28,1762
1301,-6.6729794,9.370527,28,542
1302,1.1215007,0.13424054,28,304
1303,-4.395341,12.926921,28,1440
1304,-4.638068,4.165252,28,873
1305,-0.1175667,0.7122116,28,1327
1306,-0.9142788,0.7104832,28,799
1307,12.697512,-0.39323694,28,426
1308,-0.019113623,0.5495446,28,720
1309,-2.1822515,1.5437846,28,1581
1310,-3.6250355,2.7527564,28,549
1311,-2.3825483,2.4599829,28,546
1312,-6.7099404,9.4112215,28,1222
1313,13.226891,-0.5607022,28,383
1314,11.07144,-3.6023996,28,1115
1315,5.8446307,7.3596954,28,1062
1316,13.670937,1.873489,28,677
1317,14.040612,2.4673235,28,1600
1318,-5.350015,5.347379,28,911
1319,3.7328565,8.766555,28,1953
1320,4.0212727,-2.528313,28,508
1321,6.54049,-4.4737325,28,619
1322,-0.07132604,0.72020257,28,1657
1323,-4.4851284,12.901369,28,1170
1324,1.4176598,-0.97769445,28,1779
1325,4.5326962,-3.0717425,28,770
1326,-3.2948246,2.196397,28,817
1327,-2.146167,1.1535888,28,1761
1328,5.9171567,-4.3921103,28,1389
1329,5.1496162,7.729409,28,721
1330,0.9504503,-0.16710934,28,2238
1331,9.425916,-4.886647,28,818
1332,0.25375834,0.33257997,28,936
1333,-3.3289728,2.7226298,28,1233
1334,-6.6455917,8.581399,28,1173
1335,4.85682,-3.6369898,28,784
1336,12.480163,-1.2131282,28,1683
1337,12.458149,-1.5034513,28,1183
1338,-3.885543,2.7471166,28,2232
1339,3.596247,8.872178,28,1819
1340,8.169004,-5.1083775,28,1033
1341,13.310478,0.79873526,28,1867
1342,-0.85489434,0.8304903,28,540
1343,3.8048325,8.70993,28,578
1344,13.563706,1.4336534,28,442
1345,8.501285,-5.0644894,28,992
1346,-0.22384398,0.79035324,28,1036
1347,-2.061555,1.1898763,28,2169
1348,10.446193,-4.3655367,28,1000
1349,13.158321,-0.7429758,28,1253
1350,1.0472608,-0.6922305,28,2269
1351,12.97379,-0.47582245,28,1590
1352,-4.171538,2.716208,28,908
1353,-5.5311494,5.3642225,28,2548
1354,-2.461269,1.5614973,28,1357
1355,7.970682,-5.2353525,28,1229
1356,-1.9438822,1.3914564,28,1552
1357,4.543803,-2.3930366,28,1679
1358,11.930279,-2.3001604,28,507
1359,-1.7261926,1.4811958,28,1546
1360,12.253623,-0.50393426,28,1361
1361,7.8956985,-4.7578354,28,1097
1362,-6.304207,8.547348,28,1067
1363,2.542132,9.756965,28,1378
1364,-2.7480183,13.157995,28,726
1365,-4.180182,4.3713374,28,509
1366,1.0090107,-0.76128864,28,1906
1367,-4.9393315,12.375381,28,497
1368,-5.4379435,4.8682437,28,925
1369,8.341191,-5.1278806,28,1409
1370,14.272057,2.8499153,28,1108
1371,6.88473,-3.189537,28,805
1372,4.6511483,-3.3071442,28,2215
1373,-5.7784295,11.038825,28,2053
1374,5.4663734,-2.826584,28,1585
1375,2.0267334,10.224903,28,1185
1376,2.6063216,-1.6111355,28,625
1377,4.175028,-2.6707509,28,1278
1378,4.798026,-2.5989134,28,594
1379,-3.8899426,3.0425568,28,973
1380,-0.1858981,0.9111517,28,790
1381,12.535905,-1.522085,28,837
1382,-6.0268755,6.7954717,28,879
1383,7.143405,-2.9433002,28,1099
1384,-5.1743307,11.681863,28,655
1385,-6.1276283,7.343119,28,367
1386,14.108607,3.8788764,28,1057
1387,13.556893,1.3934065,28,1091
1388,5.799093,-4.363863,28,738
1389,5.2748566,-2.4645073,28,1591
1390,1.7281532,-0.6119183,28,1839
1391,14.1299305,3.5703907,28,1476
1392,1.4637367,-1.1723549,28,571
1393,12.428629,-0.2443225,28,1280
1394,1.1508286,11.068339,28,1975
1395,3.18495,-2.232805,28,1431
1396,14.440904,3.167725,28,1506
1397,-6.440339,10.247278,28,1189
1398,-3.591074,13.146157,28,1500
1399,-6.2271585,10.485593,28,1412
1400,-6.1964006,9.561318,28,701
1401,8.764886,-4.4464526,28,874
1402,-5.4390087,11.572651,28,2132
1403,1.9972112,-0.8899201,28,1718
1404,13.768383,1.8188486,28,901
1405,6.4826965,-4.7599893,28,1068
1406,10.740013,-3.811504,28,1560
1407,2.6991963,-1.8692333,28,1249
1408,12.697297,-1.3423977,28,500
1409,-6.388357,10.36644,28,2170
1410,1.6568642,-1.446972,28,1653
1411,0.31682098,0.18020982,28,900
1412,-5.5127153,11.569757,28,1620
1413,5.8847694,7.332946,28,1100
1414,11.392251,-2.435129,28,995
1415,10.751397,-3.3094108,28,320
1416,14.398466,3.136338,28,1447
1417,-6.344954,9.431657,28,969
1418,-2.470761,1.7516364,28,324
1419,-3.9898627,2.5155053,28,1553
1420,11.615,-3.0749776,28,1299
1421,14.055562,2.6240988,28,1510
1422,-5.6782045,10.527228,28,807
1423,-0.015021204,0.4994837,28,1415
1424,7.004094,7.1416707,28,1503
1425,12.526847,-1.4178866,28,366
1426,7.470861,-4.950401,28,1104
1427,-3.6653268,2.908203,28,2134
1428,11.616659,-2.592695,28,1548
1429,-0.8496268,0.76299274,28,748
1430,-5.059382,12.4393835,28,1958
1431,-6.398572,10.354252,28,504
1432,4.518475,-3.0386384,28,613
1433,7.366495,-4.7300916,28,2456
1434,-4.952328,4.0165386,28,1084
1435,-6.582659,8.493353,28,2493
1436,-2.0076423,1.426481,28,2093
1437,-2.0336444,13.160136,28,2157
1438,-4.322578,2.8543732,28,595
1439,2.554968,-1.772908,28,2514
1440,-3.6967235,2.2051578,28,2552
1441,1.9351068,-1.3219732,28,1726
1442,12.62246,-0.07811217,28,150
1443,11.147319,-2.635612,28,1596
1444,0.56164587,-0.04664554,28,1644
1445,13.228317,-0.63749546,28,889
1446,-1.5876262,1.0353634,28,606
1447,-4.9316597,3.905651,28,305
1448,0.97319645,11.251403,28,702
1449,12.347315,-0.7139512,28,1096
1450,-1.9519398,1.1062489,28,1174
1451,-0.18418379,12.439784,28,340
1452,-5.428449,11.60372,28,2008
1453,-3.2315948,13.131272,28,880
1454,7.82465,-4.543686,28,1281
1455,9.775209,-4.488703,28,2472
1456,13.425776,0.92856085,28,644
1457,6.0401583,7.2549386,28,1570
1458,12.854197,-1.5915214,28,1472
1459,7.4937096,-3.1544926,28,1246
1460,4.617285,-3.1144319,28,1520
1461,1.012999,0.20463647,28,453
1462,4.7121487,8.018837,28,471
1463,-4.5665503,12.758666,28,373
1464,-5.8235154,6.9319215,28,1668
1465,9.505418,-4.5330987,28,1505
1466,-5.6378016,8.717381,28,1114
1467,-4.702015,12.328346,28,883
1468,-4.6034403,3.5756886,28,953
1469,-3.1109164,13.082818,28,903
1470,13.429889,1.0273345,28,2298
1471,6.4520183,-4.324914,28,501
1472,-5.641491,10.602769,28,1988
1473,-2.740035,2.232327,28,356
1474,12.25343,-1.3542557,28,756
1475,13.169159,-0.018585894,28,1838
1476,-3.8493915,2.270401,28,697
1477,-6.241261,10.653632,28,1421
1478,10.952599,-2.922064,28,341
1479,2.9087553,-2.0726097,28,589
1480,3.9056695,-2.6063175,28,877
1481,14.02749,2.4155843,28,758
1482,10.226375,-3.36888,28,577
1483,2.4985106,-1.6500772,28,1164
1484,-5.3897014,5.6686845,28,1355
1485,-4.2171865,12.984529,28,433
1486,-0.55237776,0.65044266,28,1346
1487,13.418496,0.81593543,28,1606
1488,-5.5850534,5.3992333,28,1948
1489,-6.4422884,9.154418,28,2448
1490,-3.264893,2.881291,28,1317
1491,8.918822,-4.1471467,28,2236
1492,1.4515935,-1.150849,28,1093
1493,12.403841,-2.2022192,28,523
1494,-6.541101,8.621836,28,1693
1495,-0.62886566,1.2513084,28,1881
1496,-4.518809,3.143955,28,484
1497,2.7685425,-1.8302982,28,2474
1498,-2.1128013,13.085429,28,1809
1499,11.688543,-2.1608639,28,2529
1500,13.132456,0.7962273,28,1287
1501,6.273978,-4.784223,28,1889
1502,1.6243947,10.60097,28,2320
1503,1.9501479,-0.90982753,28,2576
1504,-4.4010477,12.579515,28,469
1505,-5.6022596,10.334657,28,2201
1506,-2.2800071,13.152457,28,1825
1507,5.4602475,-3.5030189,28,775
1508,-5.818728,11.197998,28,814
1509,5.706364,-4.2436004,28,464
1510,11.959959,-1.9421791,28,420
1511,-1.0157964,1.3228822,28,1834
1512,13.204236,0.5168182,28,1442
1513,12.659744,-1.7690351,28,2288
1514,12.610846,-1.4785664,28,1329
1515,-2.2650685,1.4945713,28,705
1516,-5.6635814,8.317743,28,1089
1517,-0.7760639,1.2443981,28,1501
1518,-3.5793443,13.129181,28,1049
1519,-5.5303917,4.8891563,28,1702
1520,6.283269,-4.813246,28,1343
1521,6.3809905,-3.046744,28,1328
1522,-4.128136,2.8104372,28,1935
1523,8.321593,-4.2980666,28,1023
1524,-5.7951827,6.2063317,28,2066
1525,3.2957227,9.115175,28,782
1526,0.064126566,12.076371,28,2223
1527,-4.0026546,2.5198388,28,1219
1528,10.809758,-3.018336,28,1710
1529,11.874959,-2.9483094,28,2370
1530,2.3318417,9.944744,28,1364
1531,-6.019979,10.917628,28,867
1532,1.1368232,0.122224756,28,1910
1533,5.771626,-4.300995,28,1429
1534,11.719675,-1.8319966,28,235
1535,3.2301621,9.170969,28,2536
1536,-6.4270663,10.2151575,28,1636
1537,7.752563,-4.645407,28,1694
1538,14.37672,3.0907998,28,1224
1539,9.702391,-4.633165,28,364
1540,1.592908,0.06542195,28,1830
