,tSNE01,tSNE02,gene_ID,ndimage_ID
1456,2.2518957,0.3145527,28,644
1457,-0.2066413,-3.582315,28,1570
1458,1.1163898,-0.075224206,28,1472
1459,-2.474696,-0.22951934,28,1246
1460,-2.9341586,0.610012,28,1520
1461,-0.38688406,-1.2902877,28,453
1462,-0.089477584,-4.3402424,28,471
1463,-2.3051398,-5.123144,28,373
1464,0.7632124,-4.3294115,28,1668
1465,-2.0880227,-0.9740623,28,1505
1466,-0.20312981,-4.3024454,28,1114
1467,-2.2124152,-4.9876876,28,883
1468,1.9135674,-3.3958814,28,953
1469,-2.2219884,-5.7447495,28,903
1470,2.2961946,0.3616196,28,2298
1471,-3.3886821,-0.14926879,28,501
1472,-1.4295393,-4.488771,28,1988
1473,1.3611081,-2.4813504,28,356
1474,1.0062326,-0.010776603,28,756
1475,1.8043967,0.09528607,28,1838
1476,1.7714707,-2.8049605,28,697
1477,-1.374448,-4.469893,28,1421
1478,-0.4169907,-0.32912943,28,341
1479,-1.8824908,0.3478448,28,589
1480,-2.5169935,0.61714053,28,877
1481,2.8111353,0.88686305,28,758
1482,-1.1163797,-0.5730158,28,577
1483,-1.6286976,0.049466252,28,1164
1484,1.3450931,-4.1074395,28,1355
1485,-2.3324633,-5.2898393,28,433
1486,0.25460342,-1.737737,28,1346
1487,2.1970415,0.27971247,28,1606
1488,1.4823184,-4.0785127,28,1948
1489,-0.54431105,-4.4284053,28,2448
1490,1.5611624,-2.7835555,28,1317
1491,-2.2993817,-0.8674937,28,2236
1492,-1.0500093,-0.61993325,28,1093
1493,0.6597823,-0.12376561,28,523
1494,-0.20580257,-4.4340377,28,1693
1495,0.27862793,-1.7775242,28,1881
1496,1.9170734,-3.2174647,28,484
1497,-1.791259,0.25214037,28,2474
1498,-1.9982932,-6.09007,28,1809
1499,0.32490596,-0.10936321,28,2529
1500,2.1015234,0.30459175,28,1287
1501,-3.5107188,-0.16861287,28,1889
1502,-0.3755171,-6.2454314,28,2320
1503,-1.183716,-0.43201044,28,2576
1504,-2.271821,-5.1263103,28,469
1505,-1.2944444,-4.458373,28,2201
1506,-2.031168,-6.0520043,28,1825
1507,-3.1354094,0.3757336,28,775
1508,-1.6730554,-4.558867,28,814
1509,-3.3958712,0.16450469,28,464
1510,0.6032314,-0.06433983,28,420
1511,0.5408052,-1.9200448,28,1834
1512,2.0204744,0.20891842,28,1442
1513,0.94877636,-0.08650981,28,2288
1514,1.067785,-0.05440801,28,1329
1515,1.1130255,-2.2127218,28,705
1516,0.05228564,-4.3072686,28,1089
1517,0.43418902,-1.8498445,28,1501
1518,-2.311326,-5.5290036,28,1049
1519,1.649626,-3.9757016,28,1702
1520,-3.5108697,-0.1878291,28,1343
1521,-2.7563353,0.18536429,28,1328
1522,1.863254,-2.999249,28,1935
1523,-2.687133,-0.814286,28,1023
1524,1.1231798,-4.2574525,28,2066
1525,-0.003664169,-5.446556,28,782
1526,-1.1279764,-6.49628,28,2223
1527,1.8093857,-2.877689,28,1219
1528,-0.51256543,-0.3664683,28,1710
1529,0.09943897,-0.22309262,28,2370
1530,-0.17319976,-5.9461074,28,1364
1531,-1.5145005,-4.5036564,28,867
1532,-0.4637338,-1.2163361,28,1910
1533,-3.4397256,0.11920561,28,1429
1534,0.51606685,-0.042183183,28,235
1535,-0.01655382,-5.5237737,28,2536
1536,-1.151279,-4.433352,28,1636
1537,-3.0815156,-0.71188855,28,1694
1538,2.9459546,1.1846794,28,1224
1539,-2.0145125,-0.9837605,28,364
1540,-0.5830964,-1.0686514,28,1830
1541,0.32188648,-0.16275403,28,1151
1542,-2.1597643,-5.888356,28,2437
1543,-0.53047335,-6.3728385,28,467
1544,-2.9388714,0.61773956,28,1247
1545,0.46342263,-1.8423862,28,1462
1546,-0.9176231,-6.4724083,28,897
1547,-0.694918,-0.9479105,28,693
1548,-1.129672,-0.6327959,28,2330
1549,-0.2088696,-4.4401264,28,1594
1550,0.08177286,-4.418073,28,1273
1551,2.0125716,0.23146327,28,2252
1552,-3.152584,0.4437061,28,1870
1553,1.1600662,-2.2278323,28,1035
1554,-2.5298326,-0.76303643,28,703
1555,-1.2075152,-0.41987783,28,981
1556,-2.7269602,0.6617363,28,2018
1557,-2.103465,-4.8563952,28,1455
1558,1.5289905,-3.0577137,28,1535
1559,0.15056705,-1.6766572,28,2511
1560,-1.1803952,-0.44222727,28,1567
1561,-1.4076506,-0.16733569,28,1215
1562,-0.19537708,-3.640508,28,2284
1563,-1.1374495,-0.48443103,28,990
1564,0.58547443,-0.124591015,28,904
1565,1.5815895,-0.0025923564,28,1672
1566,-3.3287137,-0.5692628,28,1030
1567,0.29266647,-1.7517747,28,2192
1568,2.788066,1.9889324,28,1120
1569,-1.6290406,-0.774334,28,1365
1570,-0.7176982,-1.0094537,28,1310
1571,1.563318,-3.6799695,28,1126
1572,1.5849577,-2.611976,28,2219
1573,1.7398591,-3.8873823,28,1407
1574,-1.2115444,-0.41431713,28,894
1575,1.5954529,0.0011504213,28,1589
1576,1.0096745,-4.2698565,28,788
1577,-1.2955574,-6.4917135,28,1248
1578,-0.23127198,-3.419936,28,1717
1579,-1.9354734,0.3844285,28,1883
1580,-3.1444323,0.47343126,28,1034
1581,1.9077322,-3.4925163,28,2382
1582,-0.80228835,-4.4281225,28,704
1583,-2.2445235,-5.013367,28,465
1584,1.4656738,-0.021487262,28,2227
1585,1.1618203,-2.2295194,28,1362
1586,1.0951818,-2.1945827,28,547
1587,-1.2951523,-6.4813805,28,474
1588,-3.4271944,-0.20292942,28,359
1589,0.6850244,0.014443575,28,1199
1590,-0.73664343,-6.4404163,28,1864
1591,-3.4302514,-0.22845371,28,406
1592,2.9306264,1.3151635,28,1058
1593,-1.2522666,-0.34023088,28,722
1594,-0.050523434,-0.25564232,28,1812
1595,-0.843562,-0.8542874,28,828
1596,1.7409096,-2.8357434,28,804
1597,-0.53650105,-6.294736,28,2194
1598,-1.1659254,-4.430194,28,1352
1599,-3.5051825,0.059488297,28,1124
1600,-1.514466,-4.5111375,28,1342
1601,-1.3134993,-6.490312,28,757
1602,1.7596006,-3.8482783,28,1529
1603,-2.2544715,-1.0129664,28,1399
1604,-0.09391993,-4.4403195,28,669
1605,1.5135273,-4.069395,28,906
1606,-0.090413116,-5.818514,28,461
1607,-0.23395409,-3.4114625,28,2435
1608,-2.143936,-5.9018636,28,1940
1609,-0.27229893,-6.109882,28,1182
1610,-0.2594558,-1.3888335,28,405
1611,-0.7996481,-0.89485466,28,744
1612,-0.21497257,-3.529706,28,1691
1613,1.8010697,-2.975977,28,2079
1614,1.8995751,-3.2046092,28,535
1615,0.018521514,-4.387537,28,893
1616,1.6498647,0.017681168,28,290
1617,-1.3798903,-0.20181647,28,1277
1618,-0.63881373,-0.47379282,28,1003
1619,1.9296789,0.1586582,28,1118
1620,-3.041119,0.15741569,28,1956
1621,-3.352275,0.16767052,28,839
1622,-1.428846,-6.445069,28,675
1623,-0.41162443,-1.2794753,28,1871
1624,-3.1328273,-0.7172878,28,921
1625,1.6585974,-2.80827,28,696
1626,0.59155726,-1.933329,28,826
1627,0.8443198,-2.0653367,28,1289
1628,2.9220579,1.38179,28,1161
1629,-2.712735,0.6408824,28,1241
1630,-1.7719029,0.21108869,28,2122
1631,-3.5294878,-0.039218508,28,1843
1632,-2.1977832,-1.0251589,28,1831
1633,0.18393882,-1.6965249,28,1769
1634,-1.3073703,-0.29116067,28,934
1635,-2.5934122,-0.76303285,28,1574
1636,1.8791021,0.11684452,28,1178
1637,-2.8849194,0.34606975,28,819
1638,0.01381242,-4.438393,28,1345
1639,2.733204,2.3327694,28,1725
1640,0.22296251,-0.17468928,28,1688
1641,-2.3152218,-5.106142,28,1778
1642,-0.744854,-4.4124017,28,544
1643,0.81131935,-0.10042001,28,853
1644,2.9079416,1.0730569,28,1383
1645,-2.2552106,0.4844471,28,1011
1646,-2.1135736,-1.0124185,28,282
1647,-3.4578924,-0.17126687,28,910
1648,-2.2120457,-5.775955,28,1572
1649,-1.8773291,-6.1946015,28,1579
1650,-2.1545606,-5.0091453,28,1588
1651,-1.9623756,-6.1096454,28,1458
1652,1.7305174,-2.7473114,28,1340
1653,-0.31410146,-4.4420977,28,930
1654,1.8316879,-3.0318878,28,1336
1655,0.61002535,-1.918668,28,1397
1656,1.2133297,-2.278391,28,1417
1657,2.5795112,0.61668366,28,909
1658,1.9745836,0.1773902,28,1612
1659,-1.0950803,-4.4298964,28,943
1660,1.272684,-4.205862,28,1320
1661,-2.8845005,0.6149822,28,890
1662,-3.0070763,0.6123751,28,343
1663,-1.534392,-6.4050565,28,868
1664,-0.023246363,-4.927483,28,1963
1665,-1.4772775,-4.490711,28,689
1666,0.55831045,-1.8966651,28,717
1667,-0.026403144,-5.6314464,28,1911
1668,0.2996981,-1.752859,28,2173
1669,-0.23931918,-6.096978,28,1392
1670,1.9108101,-3.3406134,28,1366
1671,2.190086,0.3015801,28,1850
1672,0.08238657,-0.16047923,28,737
1673,-0.8339647,-0.5308959,28,1302
1674,-3.1670754,0.47854114,28,1739
1675,-0.6700747,-6.300658,28,1165
1676,1.1643442,-4.2475023,28,1070
1677,0.50386924,-0.11634763,28,612
1678,-0.709,-0.40695292,28,728
1679,-0.4913795,-1.1839948,28,2120
1680,1.33248,-4.027071,28,2272
1681,1.7640656,-2.909308,28,395
1682,0.7926842,-2.0148737,28,579
1683,-0.86891574,-0.56808275,28,832
1684,-0.47318348,-4.4286575,28,1441
1685,-0.3454591,-6.2256846,28,510
1686,1.0960636,0.12572722,28,385
1687,-3.180721,0.448133,28,956
1688,1.139719,-2.2208385,28,1984
1689,-0.87538916,-0.83953106,28,1266
1690,-3.4870353,-0.06606798,28,1822
1691,-0.71985036,-4.424165,28,2352
1692,0.4502119,-1.8351011,28,492
1693,1.8516017,-3.264357,28,1040
1694,-1.8301859,-4.6491523,28,1217
1695,1.8555605,0.15468594,28,1186
1696,1.4531058,-0.0042270287,28,1230
1697,-1.2182926,-0.35915908,28,1163
1698,-0.0012834091,-5.323867,28,599
1699,-2.2303047,-4.978037,28,1547
1700,-1.31467,-6.46863,28,1538
1701,-2.64076,0.4517661,28,1206
1702,-2.2795448,-5.0322757,28,1502
1703,-0.041642543,-5.6800046,28,1284
1704,-1.1215497,-6.481556,28,1631
1705,2.6869135,0.6939984,28,1701
1706,-2.2941961,-5.5639257,28,915
1707,-0.077981435,-4.4291716,28,798
1708,-1.8815066,-6.158519,28,1304
1709,-2.7865493,0.3104266,28,683
1710,-1.9694898,-4.7303405,28,427
1711,-2.7110598,-0.7755757,28,815
1712,0.5127401,-4.4184575,28,1669
1713,-2.56691,0.5357985,28,529
1714,-1.1245087,-4.429894,28,1043
1715,-0.23248367,-3.427282,28,2515
1716,-2.3200772,-5.123924,28,1172
1717,-0.0076646786,-5.208747,28,333
1718,-0.53768003,-4.4193387,28,627
1719,0.0010464569,-5.3596334,28,862
1720,1.6388931,-2.815655,28,443
1721,-2.4589832,-0.5685392,28,1398
1722,-2.0686202,-4.8067856,28,522
1723,-1.0524046,-0.6135118,28,2235
1724,1.8315828,-3.0451658,28,372
1725,-3.2293894,-0.7117275,28,1891
1726,0.21327983,-4.4255457,28,806
1727,-2.9734082,-0.8990469,28,982
1728,-1.394656,-6.4661837,28,496
1729,-0.23407678,-3.4158688,28,1078
1730,-3.0454147,0.48549843,28,1088
1731,1.6152852,-4.000596,28,1950
1732,-0.99263495,-6.5116158,28,386
1733,-2.6423206,-0.9356669,28,2307
1734,-2.3281832,-5.3476715,28,1598
1735,-1.244587,-4.4452624,28,434
1736,-2.7034616,0.6542198,28,541
1737,1.8918307,-3.3053617,28,1293
1738,1.5154728,-2.5561047,28,1824
1739,-1.6226768,0.021133311,28,1917
1740,-2.408287,-0.9657798,28,2364
1741,0.3595027,-1.7898272,28,455
1742,0.59287375,-1.9459419,28,1604
1743,-3.3367646,0.22055937,28,1842
1744,-0.46258846,-1.220576,28,2461
1745,1.4929286,-4.071892,28,463
1746,-0.22994119,-3.433954,28,1456
1747,1.7856357,-2.8913152,28,1945
1748,-0.54240996,-6.385154,28,1918
1749,1.1944294,-2.2782779,28,2222
1750,-0.14241904,-1.4888296,28,861
1751,-0.16573869,-5.984518,28,1734
1752,-2.487971,-0.937284,28,1212
1753,-0.119825654,-1.5110085,28,1605
1754,-2.3153837,-5.1613708,28,1102
1755,1.6880827,-3.9195325,28,2416
1756,-1.0617303,-0.60030645,28,887
1757,1.8003391,-3.8098946,28,1916
1758,-1.0430323,-4.427229,28,941
1759,2.7484207,0.7778897,28,188
1760,-0.10317172,-4.251098,28,553
1761,1.6315107,-3.9469106,28,935
1762,-0.98395544,-4.429801,28,1117
1763,0.5908758,-4.3771048,28,2261
1764,-0.78753036,-4.403199,28,377
1765,0.96508634,-4.327313,28,1380
1766,-0.1844566,-3.705601,28,552
1767,1.2762631,-4.063119,28,859
1768,1.74856,-2.7691576,28,2282
1769,1.6852307,-3.910483,28,1479
1770,-0.737665,-4.2506914,28,493
1771,1.6446086,-2.7092881,28,2041
1772,1.7615412,-3.7594886,28,1436
1773,0.38069662,-4.39751,28,1350
1774,-1.9074825,0.33570743,28,783
1775,-0.7567295,-0.96599525,28,1354
1776,-2.012244,-6.080616,28,1238
1777,0.7071881,-1.9809508,28,437
1778,1.0052419,-2.152993,28,2506
1779,-0.3202034,-1.360571,28,2354
1780,-1.0093776,-6.4964976,28,2418
1781,-1.8003311,-0.96729517,28,1203
1782,-1.1852102,-4.440129,28,816
1783,0.48713955,-1.8673601,28,1347
1784,-0.109487444,-4.3448935,28,1295
1785,-0.3967583,-6.265664,28,1875
1786,-0.08042768,-5.8060055,28,1903
1787,1.9028078,-3.3065786,28,1190
1788,-2.021352,-6.056772,28,1904
1789,-0.037206586,-4.7583237,28,1673
1790,-1.0499398,-6.5145016,28,787
1791,-3.0783527,0.5792755,28,857
1792,1.8335989,-2.916859,28,1308
1793,-0.15027799,-3.9251816,28,2523
1794,-2.096207,-4.842989,28,1064
1795,-2.0236506,-6.064064,28,1886
1796,-0.9193103,-4.421489,28,1207
1797,-0.9131667,-4.424745,28,1073
1798,-0.83843684,-0.5070134,28,1250
1799,-2.2131612,-5.01929,28,1234
1800,0.9057078,-2.079534,28,838
1801,-2.1452894,-5.892962,28,397
1802,-2.1564047,-0.750252,28,763
1803,-2.2775974,-5.644501,28,652
1804,1.8372952,-3.0015225,28,1463
1805,-0.95244104,-6.4951177,28,1400
1806,-1.5951507,-6.3705564,28,2059
1807,1.6089152,-3.9630632,28,2090
1808,-0.09455036,-4.2547536,28,2196
1809,-2.3386283,-5.2500196,28,1753
1810,0.95003235,-2.2430747,28,916
1811,-0.003350215,-5.21999,28,485
1812,-3.071578,0.56606615,28,1786
1813,1.8696091,-3.3275886,28,795
1814,-2.2225149,-5.7802153,28,294
1815,-1.985175,-4.7414975,28,1658
1816,-0.5263434,-6.3480034,28,1852
1817,1.7024912,-3.649648,28,336
1818,1.7434802,-3.8429024,28,1333
1819,0.94943964,-4.3327413,28,965
1820,1.2877253,-4.0556445,28,694
1821,-2.1741831,-5.8734303,28,825
1822,1.6864228,-3.5234787,28,1157
1823,-0.027716435,-5.631914,28,602
1824,-2.2082877,-4.9308696,28,2045
1825,-2.1634693,-0.7847764,28,680
1826,1.4971313,-2.5094059,28,654
1827,1.6029181,-4.0065856,28,1494
1828,-0.21119605,-1.4137008,28,1640
1829,-3.1917238,0.47736806,28,1709
1830,-0.015449389,-5.5409117,28,2013
1831,-2.1693451,-4.9533668,28,1873
1832,-1.8751043,-6.1996746,28,424
1833,1.6121598,-3.7275033,28,1370
1834,1.76795,-3.851413,28,1076
1835,-0.11937163,-4.365594,28,404
1836,-0.12305496,-5.901668,28,1745
1837,1.5526748,-2.5639715,28,1439
1838,-2.2458222,-5.1682568,28,476
1839,-1.3726083,-6.454932,28,303
1840,-1.0311681,-6.523364,28,1583
1841,-1.4132996,-4.4759746,28,752
1842,-1.7851897,-4.6107807,28,513
1843,1.8048321,0.3153536,84,842
1844,0.2991747,-0.13819985,84,2052
1845,0.44084737,-1.8304377,84,1145
1846,1.9591632,0.4926879,84,896
1847,1.6159947,0.031152453,84,2152
1848,1.3418881,-4.132509,84,558
1849,2.8766754,1.3182309,84,751
1850,0.51486427,-4.414725,84,746
1851,2.765296,1.7714653,84,236
1852,-2.0408719,0.23561285,84,810
1853,2.6491897,2.0336056,84,1526
1854,2.802841,0.9626371,84,2064
1855,-1.268434,-6.47018,84,1980
1856,0.5580586,0.22743495,84,1775
1857,-1.6925919,0.15912366,84,302
1858,-3.1716635,0.07909273,84,1645
1859,-0.23591413,-3.405099,84,1323
1860,-1.8553326,-6.1572022,84,2156
1861,-2.043952,0.33353335,84,2308
1862,-0.14295372,-1.4663243,84,618
1863,-2.878379,0.40958738,84,325
1864,0.53880113,-4.4042864,84,2108
1865,-2.0223742,-4.9052787,84,611
1866,-2.472774,0.53978807,84,2056
1867,-0.4266771,-0.17999075,84,598
1868,-0.14105894,-0.07538492,84,813
1869,-0.4555108,-1.2466478,84,1862
1870,-2.9221175,0.4678836,84,1060
1871,-1.6253926,-0.74238473,84,1614
1872,1.1307122,-0.020723192,84,797
1873,1.5130898,-3.9949589,84,1394
1874,0.104722306,-1.6387103,84,954
1875,-0.51647407,-4.432554,84,227
1876,-2.0321856,-6.0565352,84,1021
1877,2.426796,0.9031598,84,1434
1878,1.5300151,0.082532875,84,671
1879,2.2255504,0.43759364,84,1796
1880,-3.3375883,-0.26977122,84,1859
1881,1.3936418,-2.4290543,84,387
1882,-0.7012474,-0.45267367,84,1827
1883,1.8557845,0.13167961,84,2010
1884,-2.1341932,-0.48851287,84,1146
1885,1.2838,0.0866344,84,1722
1886,-0.5715114,-1.1352708,84,2037
1887,1.7254713,-3.8822076,84,1880
1888,1.2380217,1.2269686,84,1587
1889,-2.0568314,-0.7578062,84,2146
1890,-3.0749335,-0.58265024,84,1193
1891,2.6622546,1.6735435,84,1041
1892,-1.4349556,-4.479274,84,1751
1893,0.5778789,-0.005867878,84,556
1894,-2.7967806,0.37115312,84,1619
1895,-3.4418142,-0.27708438,84,1379
1896,-2.6491132,0.17924756,84,1708
1897,-1.0120872,-0.476201,84,1065
1898,1.17237,-2.2567925,84,1027
1899,0.45490494,-1.8370218,84,1303
1900,-1.345782,-0.58764416,84,750
1901,-2.414998,-0.32512596,84,662
1902,-3.0971837,-0.40033734,84,1802
1903,1.8142099,0.18087874,84,931
1904,2.3489702,0.777339,84,512
1905,0.17764759,-0.12467641,84,2119
1906,0.3305262,0.15044387,84,2323
1907,2.5423446,1.6168813,84,1155
1908,-2.148296,-5.910567,84,1667
1909,1.8713694,0.2608412,84,516
1910,2.7301412,0.85197496,84,2135
1911,-3.1614234,-0.4599475,84,256
1912,-2.375576,-0.70725757,84,1890
1913,-0.63542044,-0.42640218,84,1643
1914,-0.5502336,-1.1515919,84,550
1915,-2.5029953,-0.8834694,84,1031
1916,-0.124941126,-0.21831842,84,1624
1917,-2.3264582,-5.4342785,84,1970
1918,2.7352662,1.745268,84,743
1919,0.4356352,-4.4102154,84,1475
1920,2.617475,0.67660266,84,2433
1921,1.2031286,0.039375633,84,1682
1922,1.9762673,1.8037802,84,1225
1923,0.07927407,-0.1671598,84,1800
1924,1.4596078,-2.504232,84,1998
1925,2.4973521,0.74070716,84,326
1926,1.8890128,0.3435149,84,1245
1927,2.3403962,2.0117733,84,1237
1928,2.912413,1.1845996,84,2150
1929,2.7859194,1.824065,84,845
1930,-2.90118,-0.70072925,84,800
1931,-2.7514343,0.2084398,84,1777
1932,1.0141238,0.14448719,84,1214
1933,2.8605568,1.065006,84,482
1934,1.6684499,-2.7491481,84,1714
1935,1.7781016,-2.9236493,84,503
1936,2.6989868,1.7599695,84,560
1937,2.747747,1.715426,84,811
1938,2.6139927,0.87602746,84,2226
1939,-0.40913358,-0.07252174,84,2265
1940,2.741173,1.8931352,84,665
1941,1.9031001,-3.535205,84,2182
1942,-1.4715734,-0.10456038,84,971
1943,1.8055805,-3.7856436,84,2275
1944,-2.775133,0.2332688,84,1728
1945,-2.0948412,0.4654396,84,511
1946,0.4817721,-0.007282858,84,1630
1947,2.9084802,1.3579717,84,715
1948,-2.9902003,-0.56914806,84,1425
1949,1.3330972,-3.0018501,84,1254
1950,1.230738,0.120882854,84,490
1951,-1.0892298,-0.53368425,84,1493
1952,2.4335902,0.88342875,84,1113
1953,1.4458762,0.07302493,84,1129
1954,1.0456643,-4.2991915,84,1353
1955,2.5864892,1.5558525,84,306
1956,0.8465567,-2.319385,84,938
1957,1.9693133,0.20440128,84,681
1958,2.5077178,1.6744065,84,272
1959,-2.3892002,0.5084537,84,1267
1960,1.9312942,-3.2996602,84,947
1961,1.3542457,0.4394125,84,1305
1962,-1.8990005,-6.1872106,84,2036
1963,2.636516,0.73052347,84,502
1964,-2.2640672,-0.683152,84,1655
1965,2.1673238,0.5273201,84,1576
1966,-2.6009605,0.38746512,84,706
1967,-1.620678,-0.11401259,84,946
1968,-3.1013432,0.31095865,84,1578
1969,-1.1596072,-6.4961076,84,661
1970,-3.2270555,-0.5680923,84,1976
1971,1.2101606,-4.206614,84,224
1972,1.182064,0.038767006,84,2360
1973,1.2506696,-2.3026094,84,1625
1974,-2.705014,0.6543198,84,2438
1975,-2.3164582,-5.4738407,84,1349
1976,0.5519052,-2.0843427,84,1258
1977,-2.556818,0.034784213,84,978
1978,1.2566539,-2.526209,84,1403
1979,-0.7868225,-4.430161,84,398
1980,2.8148491,1.0293341,84,344
1981,-2.0432878,-5.8988714,84,1150
1982,0.9684259,-0.031306766,84,1090
1983,2.7609785,2.0228238,84,1038
1984,0.66149664,0.0042045927,84,498
1985,1.0209626,-2.2088664,84,1264
1986,2.829537,1.092427,84,1495
1987,-3.402682,0.11295204,84,1736
1988,-1.847247,-0.96826184,84,1497
1989,-2.4970224,0.6136184,84,475
1990,1.0893303,-0.0107548805,84,1140
1991,-2.8743756,-0.75841016,84,1731
1992,-2.6011274,-0.779575,84,639
1993,-1.7481368,0.21731578,84,2011
1994,1.075857,-2.184281,84,1168
1995,2.6850114,1.8883983,84,2279
1996,1.1551324,-4.179998,84,985
1997,-2.041087,0.43140605,84,852
1998,0.5780649,-4.3927402,84,574
1999,2.4374793,0.6592268,84,1131
2000,-0.24707063,-1.4226598,84,2106
2001,-1.9125341,-6.1224513,84,1995
2002,-3.0376914,0.5008979,84,1545
2003,-2.8463569,0.44710746,84,582
2004,-3.141009,0.35400063,84,713
2005,-0.7314988,-0.9817139,84,1543
2006,-2.2626667,-0.20608717,84,711
2007,1.3345695,1.8254415,84,632
2008,-0.49735722,-4.4188943,84,1098
2009,-0.20528585,0.1447513,84,1272
2010,-1.2144183,-6.4695506,84,2312
2011,1.2769605,-2.3205028,84,1780
2012,0.6429225,-0.028000535,84,2096
2013,-1.1485294,0.3409538,84,293
2014,2.4045265,0.6680251,84,993
2015,-2.2523994,0.5021614,84,1239
2016,1.9115443,0.21724144,84,583
2017,-1.7013168,-4.5698676,84,1969
2018,1.6060442,-2.9900854,84,1048
2019,1.0881797,-0.028410831,84,1537
2020,0.72216195,0.5586834,84,626
2021,-1.2315872,-6.5008492,84,1275
2022,-0.052650787,-4.322214,84,951
2023,-0.3162062,-0.34179243,84,615
2024,2.3900294,0.77837956,84,314
2025,-2.8280973,0.28336838,84,407
2026,-1.892639,-0.039882883,84,1990
2027,2.2457423,1.0527167,84,581
2028,1.2589624,-2.3704877,84,2369
2029,2.3697479,2.7378263,84,997
2030,2.753358,1.912401,84,747
2031,-3.3201454,-0.015722256,84,199
2032,-1.111149,-0.44689694,84,1367
2033,0.6190381,-4.3867083,84,2253
2034,-2.7397976,-0.7312567,84,1902
2035,1.8574064,-3.2981699,84,1285
2036,0.25373563,-4.393556,84,1119
2037,1.8676482,-3.6529148,84,261
2038,2.4388618,0.7324594,84,2144
2039,2.3937178,0.45046857,84,1256
2040,-3.1891735,-0.21051043,84,401
2041,2.7647724,2.1213937,84,216
2042,-3.0132136,-0.87270886,84,745
2043,2.5233536,1.6244855,84,1006
2044,-2.8318226,-0.74071765,84,716
2045,2.3776858,0.86071277,84,1315
2046,1.9710604,1.7654339,84,670
2047,2.7316422,0.9015299,84,2006
2048,-1.6844563,-0.5228963,84,972
2049,-1.3635241,-6.469764,84,2107
2050,-1.124347,-4.426069,84,2573
2051,1.8222136,-2.9205391,84,2431
2052,-1.8482974,-0.97898424,84,1680
2053,2.719954,1.6699516,84,691
2054,1.3148595,-2.3526924,84,1196
2055,2.6370332,0.8120599,84,439
2056,-0.6309245,-0.98009884,84,1788
2057,2.067976,0.36059952,84,1209
2058,-1.861622,-0.9725549,84,649
2059,-2.927487,-0.7282791,84,779
2060,2.3376315,1.619358,84,1646
2061,-3.3645957,-0.5473438,84,271
2062,-3.2105172,-0.19523127,84,1511
2063,1.7945224,-3.0287545,84,2097
2064,-0.2046682,-0.06569535,84,2058
2065,-1.5347211,-4.5475693,84,580
2066,-0.009058268,-0.01659355,84,646
2067,1.3163979,-4.1812153,84,2021
2068,0.22266085,-0.16073023,84,653
2069,2.6925259,1.8054687,84,759
2070,-0.23706794,-1.4251329,84,1878
2071,-2.90429,0.22169225,84,882
2072,-0.5328857,-0.12252869,84,480
2073,-0.5493798,-0.42427617,84,666
2074,-2.2621806,-5.676117,84,1446
2075,-2.5131938,-0.9480226,84,1732
2076,1.2762156,0.05643428,84,1613
2077,2.5270662,0.83457357,84,2205
2078,1.9445852,0.22440046,84,2403
2079,-1.7084228,0.12938301,84,1651
2080,2.753267,1.6793951,84,421
2081,-2.221783,-0.9011293,84,494
2082,-2.7263544,0.6261224,84,1276
2083,-2.4924872,0.58255357,84,1799
2084,0.018976087,-1.6023161,84,590
2085,-1.1363282,-0.39740098,84,1226
2086,0.5906216,-1.9110112,84,1740
2087,-2.294395,-0.012218178,84,1169
2088,-0.32129413,-1.3598338,84,1913
2089,0.6354985,0.10612783,84,575
2090,1.857458,0.12926716,84,1860
2091,-1.533607,-0.031092515,84,1061
2092,-2.183252,-0.8223997,84,1756
2093,2.4561136,0.74627024,84,820
2094,-3.1973093,-0.55006397,84,1517
2095,-0.98787624,-4.423901,84,1496
2096,1.5413339,0.0018129383,84,2244
2097,-1.155335,-4.434724,84,1925
2098,-2.510422,0.5237077,84,2110
2099,2.8220904,1.5285363,84,1106
2100,-2.0793083,0.2365011,84,1711
2101,-2.5138266,-0.587185,84,2361
2102,0.7160686,0.052549783,84,545
2103,0.48366565,-4.4073906,84,1382
2104,-2.2947009,0.26728937,84,1784
2105,2.4128857,0.7203905,84,1648
2106,-0.116500705,-4.1352167,84,1954
2107,-2.31827,-5.123727,84,1807
2108,1.4202595,-2.8248184,84,1205
2109,1.9247283,-3.4172568,84,1752
2110,-2.9382348,-0.64516586,84,687
2111,-2.2918851,-5.573552,84,375
2112,-0.7553095,-0.50758433,84,274
2113,-0.28256083,-4.3778677,84,1828
2114,1.6088433,1.2120832,84,291
2115,-1.1071595,-0.5530797,84,629
2116,0.06124466,-1.6131277,84,2444
2117,-3.3788388,-0.51582533,84,276
2118,-2.710662,-0.6027502,84,808
2119,1.8068131,-3.557364,84,1024
2120,2.8315365,1.6288646,84,1757
2121,2.8468351,1.514944,84,1268
2122,-2.5883932,-0.77713275,84,1485
2123,-1.6730548,-4.555837,84,1334
2124,0.936148,0.11604269,84,778
2125,-0.13841255,-0.17005312,84,428
2126,-0.68902653,-6.432466,84,1156
2127,1.1124481,-0.027509294,84,824
2128,-2.5928416,0.40589997,84,1388
2129,-1.2230763,-0.37993324,84,2319
2130,0.97611135,0.4924481,84,592
2131,1.7985926,-3.0736334,84,1269
2132,-3.3044062,-0.3043238,84,2136
2133,-1.8577489,-0.92923987,84,991
2134,-0.44701958,-4.432818,84,2015
