,LLE01,LLE02,gene_ID,ndimage_ID
651,-0.0005074748,0.00840529,85,1572
652,-0.002211347,-0.0071895556,85,1340
653,-0.0008428425,0.006083604,85,1336
654,-0.0015111169,-0.007853359,85,1397
655,-0.00044207586,0.008727688,85,1417
656,-0.0027694248,-0.0076356586,85,909
657,-0.00216052,0.00047043955,85,1612
658,-0.0032278188,-0.0028789411,85,943
659,-0.0034829485,-0.008178901,85,890
660,-0.00302997,-0.000716621,85,343
661,-0.00155758,0.008032165,85,868
662,-0.0034429198,-0.0071352622,85,717
663,-0.0043166596,0.004171518,85,1911
664,-0.0022677376,-0.009384418,85,2173
665,-0.0039404207,0.011481502,85,1392
666,-0.0043427986,2.12187e-05,85,1366
667,-0.0026622629,0.0019003977,85,1850
668,-0.003751447,-0.005039529,85,737
669,0.0021633036,0.0037454593,85,1302
670,-0.00030338735,-0.0091313375,85,1739
671,-0.0030712944,-0.00690254,85,1165
672,-0.0025133304,-0.0026454588,85,612
673,-0.0025631755,0.00012503439,85,728
674,-0.004368398,0.004847413,85,2120
675,-0.0050529847,0.007898457,85,2272
676,-0.0029276318,0.00057101715,85,395
677,0.002671346,0.0025382764,85,579
678,-0.0040569766,0.008635359,85,832
679,0.00790299,-0.023241494,85,385
680,-0.0037674839,0.009352968,85,956
681,-0.002365257,0.01013889,85,1984
682,-0.0039066016,-0.004933639,85,1266
683,-0.0020163148,-0.0050633503,85,1822
684,0.002852555,0.005007652,85,492
685,-0.0038938876,0.007556151,85,1217
686,-0.002743692,-0.00978359,85,1186
687,-0.002427587,-0.0059802453,85,1230
688,-0.0045949225,-6.345821e-05,85,1547
689,-0.00406888,0.004507807,85,1538
690,-0.0033242868,0.007740005,85,1206
691,-0.0039415252,-0.00078107556,85,1502
692,-0.002669826,0.010221926,85,1631
693,-0.00425851,0.011056094,85,927
694,-0.0013187781,-0.021346092,85,1701
695,-0.0030715086,0.011244116,85,915
696,-0.003242184,0.007287143,85,798
697,-0.0039187702,-0.004896037,85,683
698,-0.0015563087,0.0018422295,85,815
699,-0.0028426014,-0.0034640268,85,1669
700,-0.0029466206,-0.003381019,85,1172
701,0.0030731207,0.008017426,85,333
702,-0.002430555,-0.0027222256,85,627
703,-0.004182669,0.010685719,85,486
704,-0.0026917858,-0.0030014229,85,443
705,-0.0035916986,-0.007922763,85,1398
706,-0.024525115,-0.011549626,85,522
707,-0.00033005571,0.0064955843,85,2235
708,-0.0025943117,0.008242078,85,372
709,-0.0026062448,-0.009829779,85,1891
710,0.01011546,0.014662315,85,806
711,-0.0020804154,-0.009544192,85,982
712,-0.0037279958,0.009290474,85,1938
713,-0.0048679463,0.010072984,85,496
714,-0.004521853,0.00044069093,85,1078
715,-0.0040920777,-0.002371922,85,1088
716,-0.0044702687,0.0099839745,85,1950
717,-0.002423428,-0.00581919,85,2307
718,-0.00019737214,6.869438e-05,85,1598
719,-0.0016713833,-0.0122527825,85,434
720,-0.0040572723,0.011016858,85,541
721,-0.0039211996,-0.005520822,85,1293
722,-0.0043947757,-0.0025801354,85,1824
723,-0.0010906195,0.0069644637,85,1917
724,-0.0028299226,-0.015140398,85,2364
725,-0.0039079823,0.0034460449,85,455
726,-0.0042600743,0.007630276,85,1604
727,-0.004160233,0.010629672,85,1842
728,-0.0036175235,0.010358353,85,2461
729,0.0017929538,0.0024269328,85,463
730,-0.0023007563,2.2608721e-05,85,1456
731,-0.0017722533,0.001061921,85,1945
732,-0.0029568742,-0.00929385,85,1918
733,-0.003593803,0.0026815552,85,2222
734,-0.0026141524,0.011462543,85,861
735,-0.003362343,-0.0058661546,85,1212
736,-0.00089831254,-0.015846215,85,1605
737,-0.0033269685,0.00094809575,85,1102
738,-0.0012772842,-0.0031679159,85,2416
739,-0.0017554187,-0.0032398703,85,887
740,-0.004468927,0.0016613962,85,1916
741,-0.003926541,-0.005173069,85,941
742,0.0019372198,-0.0077603534,85,188
743,-0.00199444,0.008881611,85,1117
744,-0.0035000993,0.007055346,85,2261
745,0.0009919263,0.0021702608,85,377
746,-0.0027613218,0.0020133802,85,859
747,-5.371816e-05,-0.0025388058,85,2282
748,-0.0035903559,0.010567227,85,1479
749,-0.0025303168,-0.006507187,85,783
750,-0.0017405808,-0.0051228427,85,1354
751,-0.003448505,0.0055187433,85,1238
752,-0.00262998,-0.008894702,85,437
753,0.0025066917,0.0037063423,85,2354
754,-0.0033511028,-0.008425166,85,2418
755,-0.0028722032,-0.008515922,85,1203
756,-0.0007700773,0.0028900579,85,816
757,-0.003508063,-0.008398614,85,1347
758,-0.004410989,0.004198768,85,1295
759,-0.0045604846,0.0055108285,85,1190
760,-0.0015456789,0.0097061135,85,1904
761,-0.0023106106,-0.009162428,85,857
762,-0.0039315196,0.008070751,85,1308
763,-0.004999484,0.008770841,85,2523
764,-0.0022751878,0.008436337,85,1064
765,-0.0044859233,0.0014619736,85,1886
766,-0.004422013,0.010346375,85,1073
767,-0.0022086154,-0.016867083,85,1250
768,-0.0036795707,-0.004106869,85,397
769,-0.0032935361,-0.0052830493,85,763
770,-0.004980238,0.0053022546,85,652
771,-0.0044829836,0.010798674,85,1463
772,-0.0046777795,0.0018028629,85,1400
773,-0.003736916,0.0048084524,85,2196
774,0.006226753,-0.019349582,85,1753
775,-0.003501209,0.0004927312,85,916
776,-0.0009943587,0.00985322,85,1786
777,-0.0030852905,0.009464838,85,795
778,-0.0013427933,0.0102526285,85,294
779,-0.0047311243,0.0010071462,85,1658
780,-0.00077508844,0.009277923,85,1852
781,-0.0050326064,0.008950846,85,1333
782,-0.0037381053,0.0075858147,85,965
783,0.008974022,-0.023394182,85,694
784,-0.0028986798,0.009680038,85,1157
785,-0.0028279175,0.011417067,85,680
786,-0.0043614306,-0.0007305332,85,654
787,-0.00010486786,-0.0012810017,85,1494
788,-0.0045138435,0.0012348717,85,1709
789,-0.0022832863,0.007837458,85,2161
790,-0.0038559819,0.0068486976,85,424
791,-0.0015633061,-0.012298015,85,1370
792,-0.002185272,0.009709212,85,404
793,0.004265106,-0.015672866,85,1745
794,-0.004366508,0.009488741,85,1439
795,-0.0031399722,0.010732465,85,476
796,5.4183107e-05,0.006252732,85,303
797,-0.0041358904,-0.0010418822,85,1454
798,-0.0029327464,0.009886281,85,752
799,-0.0020185553,0.00010945321,85,513
800,-0.004936318,0.005662973,28,742
801,-0.0041654874,0.010957853,28,842
802,-0.0050215977,0.004831799,28,2052
803,-0.004982138,0.003590713,28,1145
804,-0.0050040074,0.003916596,28,896
805,-0.0047762166,0.0028555675,28,2152
806,-0.0049557737,0.00895623,28,558
807,-0.0049526566,0.0044131028,28,751
808,-0.004999472,0.0036769933,28,746
809,-0.0050328956,0.0077987644,28,236
810,-0.004968335,0.008488783,28,810
811,-0.004553322,-0.000337093,28,1526
812,-0.004484981,-0.0014877078,28,2064
813,-0.0048094094,0.010025602,28,1980
814,-0.004875397,0.009623176,28,1775
815,-0.0048684897,0.009555726,28,302
816,-0.004693468,0.010480693,28,1645
817,-0.004906323,0.00906993,28,1323
818,-0.0049586897,0.008895129,28,2156
819,-0.0050305375,0.007950883,28,2308
820,-0.003604961,0.011376587,28,618
821,-0.0049969833,0.008292077,28,325
822,-0.0046106232,0.010575405,28,2108
823,-0.0049742004,0.008490124,28,1964
824,-0.0045706825,0.010343878,28,611
825,-0.004784089,0.009322425,28,1641
826,-0.0048074047,0.0010608201,28,2056
827,-0.004795365,0.010338605,28,598
828,-0.005009908,0.0043460582,28,813
829,-0.0051504024,0.0046985336,28,1862
830,-0.0049178773,0.008677884,28,1060
831,-0.0050647217,0.0041098767,28,1614
832,-0.005057547,0.0051010456,28,797
833,-0.005148988,0.0047074985,28,1394
834,-0.004953341,0.008889889,28,954
835,-0.0035225062,0.01116549,28,227
836,-0.004818873,0.0019093731,28,1021
837,-0.0051519973,0.005732311,28,1434
838,-0.004626376,0.00036924199,28,671
839,-0.004771887,0.002491342,28,1796
840,-0.005112796,0.006865212,28,1859
841,-0.0049643302,0.008681379,28,387
842,-0.00506623,0.0073641823,28,1827
843,-0.0049035805,0.0021029538,28,2010
844,-0.0038371566,0.011002169,28,1146
845,-0.004192531,-0.0040812106,28,1722
846,-0.004970998,0.008529224,28,2037
847,-0.0035836457,0.011247751,28,1880
848,-0.0037175643,0.0113964,28,2146
849,-0.0051058126,0.0058967243,28,1193
850,-0.0047595194,0.010105192,28,1041
851,-0.004994722,0.0086099105,28,1751
852,-0.004462908,-0.0007398325,28,556
853,-0.004998832,0.0034185592,28,1619
854,-0.0051033827,0.0069739004,28,1379
855,-0.0045678183,-0.0016567197,28,1065
856,-0.0047327885,0.0002748375,28,1027
857,-0.004923107,0.008881496,28,1303
858,-0.0044460404,-0.0015928494,28,750
859,-0.0051310817,0.005799628,28,662
860,-0.0051091635,0.0068433755,28,1802
861,-0.0049961596,0.0027691843,28,931
862,-0.005018165,0.008250462,28,512
863,-0.004844732,0.0016716106,28,2119
864,-0.0049718665,0.0026485517,28,2323
865,-0.0049373517,0.0024285477,28,1155
866,-0.0040056203,0.01173183,28,1667
867,-0.004823016,0.0012631803,28,516
868,-0.004662174,0.00017461466,28,2135
869,-0.0045956546,-0.000835068,28,256
870,-0.0047992403,0.0021997476,28,1890
871,-0.0048522255,0.002131447,28,1643
872,-0.0044770306,0.010645993,28,550
873,-0.005120541,0.0065987837,28,1031
874,-0.0047892453,0.0013995528,28,1624
875,-0.0046822513,0.010523502,28,1970
876,-0.0049714316,0.003846867,28,743
877,-0.004068085,0.010765526,28,1475
878,-0.005165246,0.0057217237,28,2433
879,-0.0046821763,-0.00029459054,28,1682
880,-0.004915731,0.0033535457,28,1225
881,-0.0050899526,0.007040228,28,1800
882,-0.0051204246,0.006303791,28,1998
883,-0.0049873036,0.003966271,28,1480
884,-0.0049316036,0.001859058,28,326
885,-0.0051264474,0.005945257,28,1245
886,-0.0049527255,0.0092347255,28,1237
887,-0.0047539053,0.0011118589,28,2150
888,-0.0046121157,-0.0007009061,28,845
889,-0.0037957185,0.010981034,28,800
890,-0.0050461353,0.007977673,28,1777
891,-0.00450965,-0.0012578196,28,1214
892,-0.0044581154,-0.0021712233,28,482
893,-0.005094713,0.006931425,28,1714
894,-0.0048687984,0.009245885,28,503
895,-0.004494219,-4.8323785e-05,28,560
896,-0.0050983564,0.006894318,28,811
897,-0.0047804103,0.0010725239,28,2226
898,-0.004981545,0.008376378,28,2265
899,-0.0048961267,0.009323691,28,665
900,-0.0040611764,0.011326407,28,2182
901,-0.005091698,0.006481861,28,971
902,-0.0050571854,0.007261851,28,2275
903,-0.0047622686,0.0102847805,28,1728
904,-0.0048619853,0.00971294,28,511
905,-0.0037759694,0.011439063,28,1630
906,-0.0050843493,0.0069331895,28,715
907,-0.0048603546,0.0038717887,28,1425
908,-0.005014658,0.008153082,28,1254
909,-0.0051432597,0.006582675,28,490
910,-0.0049918112,0.0054412545,28,1493
911,-0.0050101182,0.0048704576,28,1113
912,-0.004913815,0.009359163,28,1129
913,-0.004926313,0.003110682,28,306
914,-0.004984968,0.00569132,28,938
915,-0.00507958,0.0070408867,28,681
916,-0.0050654127,0.007301763,28,272
917,-0.0048051,0.0011554311,28,1267
918,-0.0049872505,0.0045373,28,947
919,-0.005054016,0.0074596987,28,1305
920,-0.0050283796,0.00841852,28,2036
921,-0.0050103827,0.0041831587,28,502
922,-0.0050617848,0.0041404637,28,1655
923,-0.0050700824,0.0071466034,28,1576
924,-0.004961243,0.008654191,28,706
925,-0.005074768,0.006009059,28,946
926,-0.0046805562,0.0011570203,28,1578
927,-0.0049833483,0.004391474,28,1976
928,-0.0047830944,0.010080902,28,224
929,-0.005095755,0.0069024814,28,2360
930,-0.0048726583,0.008955107,28,2438
931,-0.00499653,0.0032873873,28,1349
932,-0.0050597186,0.0043881,28,1258
933,-0.0050833886,0.0068941363,28,978
934,-0.0049334797,0.006117935,28,1133
935,-0.0050379783,0.007797416,28,1403
936,-0.003574484,0.011262088,28,398
937,-0.0047952547,0.010091271,28,344
938,-0.004701971,0.00079738785,28,1150
939,-0.00478959,0.0031235623,28,1090
940,-0.004747064,0.00071109686,28,1038
941,-0.0047977394,0.002740747,28,498
942,-0.004849565,0.009867949,28,1264
943,-0.0047071846,0.0005537997,28,1495
944,-0.0048177396,0.004262056,28,1736
945,-0.004644498,-9.498389e-06,28,1497
946,-0.004672686,0.0100323865,28,2050
947,-0.0050771944,0.0047124946,28,475
948,-0.004385782,-0.0006540084,28,1140
949,-0.0048948983,0.0061358386,28,1731
950,-0.004964165,0.008367049,28,1168
951,-0.0044671944,-0.00075159565,28,2279
952,-0.0051294933,0.0045264154,28,985
953,-0.0050386246,0.007700404,28,852
954,-0.0048040394,0.010179906,28,574
955,-0.0046542305,0.00021065083,28,1131
956,-0.0049895225,0.0039520003,28,2106
957,-0.005180181,0.0058453,28,1995
958,-0.004942867,0.008696694,28,1545
959,-0.004884258,0.001971135,28,582
960,-0.004159352,-0.0022457892,28,1543
961,-0.005146457,0.006179223,28,632
962,-0.005139278,0.0055673486,28,1098
963,-0.0050706137,0.008037649,28,1272
964,-0.004991603,0.009293432,28,2312
965,-0.003595081,0.01128248,28,1780
966,-0.004918509,0.004153442,28,2096
967,-0.0048997477,0.004842732,28,993
968,-0.0051641753,0.0059790057,28,1239
969,-0.005035448,0.0051999604,28,583
970,-0.0050775255,0.0070423763,28,1969
971,-0.0044572805,-0.0007806656,28,1537
972,-0.004942972,0.0038116476,28,626
973,-0.0050993455,0.0069280546,28,1275
974,-0.0049586385,0.009467892,28,951
975,-0.004656096,-0.00040560297,28,615
976,-0.0042701075,0.01086217,28,314
977,-0.0050552753,0.0041339817,28,1990
978,-0.0046814336,0.0006205524,28,581
979,-0.005151033,0.0057276743,28,2369
980,-0.004813136,0.0011204731,28,997
981,-0.005114377,0.006589141,28,747
982,-0.0047561517,0.001420669,28,199
983,-0.004881268,0.0016666511,28,1367
984,-0.005099501,0.0050675226,28,2253
985,-0.0043105916,-0.0019609493,28,1902
986,-0.0035834594,0.011250523,28,1452
987,-0.0051384387,0.006926381,28,1119
988,-0.005040728,0.0052837394,28,261
989,-0.0051328833,0.005560752,28,2144
990,-0.0047620027,0.000970608,28,1256
991,-0.0050907987,0.0060419226,28,401
992,-0.0044565434,-0.0031923254,28,216
993,-0.005081487,0.0044377744,28,1006
994,-0.004797818,0.0015034168,28,716
995,-0.00508363,0.0051527084,28,1315
996,-0.0047512497,0.010230878,28,670
997,-0.0049575716,0.0029734266,28,2006
998,-0.0048947684,0.0027735822,28,972
999,-0.004337743,0.010761524,28,2107
1000,-0.0050185537,0.008136601,28,2573
1001,-0.004883387,0.009584144,28,2431
1002,-0.0048557143,0.0011221808,28,1680
1003,-0.0046083448,0.00076930085,28,691
1004,-0.0050143893,0.008090743,28,1196
1005,-0.0051318677,0.006225591,28,439
1006,-0.0050843954,0.007004982,28,1788
1007,-0.004368089,-0.0019229898,28,1209
1008,-0.004800659,0.003974668,28,649
1009,-0.0048776995,0.009171739,28,779
1010,-0.004807722,0.003804218,28,1646
1011,-0.005073134,0.007100165,28,271
1012,-0.0047921436,0.0028733343,28,1511
1013,-0.0048112776,0.002078673,28,2058
1014,-0.0037366052,0.011063377,28,580
1015,-0.005086654,0.0056270203,28,646
1016,-0.0051352507,0.0066045197,28,2021
1017,-0.0050910925,0.0059672985,28,653
1018,-0.005082136,0.0053521297,28,759
1019,-0.0047743847,0.000111253765,28,1878
1020,-0.0046356125,0.010230604,28,480
1021,-0.0048626615,0.0010231585,28,1446
1022,-0.005122799,0.0070774658,28,1732
1023,-0.004596892,-0.0010210434,28,1613
1024,-0.0049565854,0.0024244,28,2205
1025,-0.004320191,-0.0015532146,28,2403
1026,-0.0048336303,0.009906112,28,1651
1027,-0.00479486,0.005503191,28,421
1028,-0.0045290687,0.010714543,28,494
1029,-0.00360632,0.01133002,28,1276
1030,-0.0050959117,0.006832893,28,590
1031,-0.0049525015,0.008824935,28,1226
1032,-0.0047787903,0.0029315432,28,1740
1033,-0.0051149447,0.0056933993,28,1169
1034,-0.0051687844,0.005535416,28,1913
1035,-0.005087977,0.007064636,28,575
1036,-0.005062333,0.0047592274,28,1860
1037,-0.0050315014,0.008081229,28,1756
1038,-0.0050610523,0.004165592,28,820
1039,-0.005093944,0.003887139,28,1517
1040,-0.0046116775,-0.0014402781,28,2244
1041,-0.004961696,0.0027718067,28,1925
1042,-0.0046276636,-0.00027105116,28,2110
1043,-0.0048631094,0.009801241,28,1106
1044,-0.0040524127,0.011342306,28,2361
1045,-0.0051357755,0.0050988845,28,545
1046,-0.004679365,0.00012062236,28,1382
1047,-0.0047799647,0.009648508,28,1784
1048,-0.0045270165,-0.0013898446,28,1648
1049,-0.0049741575,0.0032319508,28,1954
1050,-0.0049602664,0.0034571995,28,1807
1051,-0.004831074,0.0033065907,28,1752
1052,-0.005056089,0.007764268,28,687
1053,-0.004919824,0.009458501,28,375
1054,-0.004986444,0.0041077603,28,274
1055,-0.0049474924,0.0031166552,28,1828
1056,-0.0048089935,7.94806e-05,28,629
1057,-0.0048684124,0.009468809,28,2444
1058,-0.004968687,0.005282457,28,276
1059,-0.003598545,0.01123129,28,808
1060,-0.005166704,0.005485554,28,1024
1061,-0.0045850524,-0.0004369487,28,1757
1062,-0.004622655,0.004527214,28,1268
1063,-0.0048910636,0.003567799,28,778
1064,-0.0044810153,-0.0018665123,28,428
1065,-0.004956951,0.0029221554,28,824
1066,-0.0045213355,-0.0016711891,28,1388
1067,-0.004413376,0.010768475,28,2319
1068,-0.0050697685,0.0071446253,28,592
1069,-0.0049967514,0.0031903596,28,1269
1070,-0.0051178657,0.0050819023,28,2136
1071,-0.005005698,0.008398781,28,991
1072,-0.0047641657,0.010286105,28,2015
1073,-0.0050541786,0.007213988,28,642
1074,-0.0047482015,0.0006152066,28,1312
1075,-0.0047061285,-0.00033692623,28,447
1076,-0.00506949,0.005343363,28,1197
1077,-0.005022101,0.0079879435,28,1934
1078,-0.004709126,0.010427231,28,769
1079,-0.004098641,0.010974023,28,918
1080,-0.004825154,0.010206142,28,2346
1081,-0.0048575946,0.0029738662,28,708
1082,-0.0046238187,0.010553479,28,561
1083,-0.004832489,0.0037264707,28,786
1084,-0.0050352975,0.0059400806,28,1972
1085,-0.0035287638,0.011324665,28,727
1086,-0.004582541,-0.0012684942,28,1130
1087,-0.0039351406,0.01112878,28,331
1088,-0.0040987474,0.011210639,28,1563
1089,-0.00424788,0.010678968,28,718
1090,-0.0044542216,0.010726796,28,1639
1091,-0.0050586206,0.0044686804,28,1149
1092,-0.0050301263,0.0048150844,28,1932
1093,-0.004776929,0.010229315,28,1443
1094,-0.005114228,0.00579006,28,994
1095,-0.0050928886,0.00523694,28,777
1096,-0.0046073114,-0.00045308744,28,929
1097,-0.004880295,0.009900431,28,1814
1098,-0.0047883703,0.0010127876,28,1582
1099,-0.0043038214,-0.0020626592,28,468
1100,-0.0036815512,0.010994305,28,393
1101,-0.005121898,0.006184015,28,1899
1102,-0.0035476175,0.011030734,28,301
1103,-0.0041892095,0.011624307,28,1713
1104,-0.0050560324,0.0077193277,28,945
1105,-0.0042749126,0.0107507715,28,1319
1106,-0.005069982,0.007173831,28,1626
1107,-0.003861748,0.011363407,28,729
1108,-0.0050501246,0.00488504,28,948
1109,-0.0050219884,0.0045270817,28,1765
1110,-0.0049087685,0.0019076031,28,2277
1111,-0.0051632714,0.005952615,28,2367
1112,-0.005018072,0.008024596,28,920
1113,-0.0048858332,0.008731616,28,267
1114,-0.004908405,0.0025616286,28,1360
1115,-0.0048536262,0.0013289282,28,169
1116,-0.004929454,0.0041549224,28,793
1117,-0.0050734626,0.007934767,28,1622
1118,-0.004965571,0.0047977334,28,569
1119,-0.004942804,0.00883605,28,233
1120,-0.0048652575,0.009089332,28,2234
1121,-0.004992655,0.0026215788,28,1105
1122,-0.00501894,0.005469418,28,369
1123,-0.004360903,-0.0024761509,28,1177
1124,-0.0051432694,0.0059696976,28,2230
1125,-0.004512682,-0.0025057408,28,1381
1126,-0.0050763017,0.004925092,28,1053
1127,-0.004892125,0.0018974779,28,1811
1128,-0.005039283,0.003166068,28,2077
1129,-0.0049695224,0.0044487827,28,1243
1130,-0.0051775035,0.0053685275,28,2451
1131,-0.0043723015,0.010639133,28,1549
1132,-0.0050811074,0.0072413622,28,1762
1133,-0.004893719,0.009154825,28,542
1134,-0.0050917007,0.0068103014,28,304
1135,-0.0036669876,0.010942037,28,1440
1136,-0.0049885646,0.0081311,28,873
1137,-0.005078905,0.005099444,28,1327
1138,-0.0047750594,0.010145502,28,799
1139,-0.004782051,0.0012820434,28,426
1140,-0.0050961995,0.0066300617,28,1581
1141,-0.005090396,0.006975781,28,549
1142,-0.004554381,0.010450339,28,546
1143,-0.004974692,0.009090695,28,1222
1144,-0.0050145844,0.0038404237,28,383
1145,-0.0048345304,0.0022944172,28,1115
1146,-0.0045776423,-0.0005230244,28,677
1147,-0.004590954,-0.0006281483,28,1600
1148,-0.00464907,0.0105482,28,911
1149,-0.005051304,0.0037378506,28,508
1150,-0.0049222903,0.0023433722,28,619
1151,-0.004858241,0.009657265,28,1657
1152,-0.0041123545,0.010765858,28,1170
1153,-0.005117592,0.00542019,28,1779
1154,-0.0050569023,0.007477565,28,770
1155,-0.0051233266,0.006246905,28,817
1156,-0.0048097977,0.010149042,28,1761
1157,-0.005116856,0.0057758205,28,1389
1158,-0.0048885643,0.009453508,28,2238
1159,-0.0049690288,0.0018166339,28,818
1160,-0.0048387116,0.009616536,28,936
1161,-0.0050116996,0.008583813,28,1173
1162,-0.005083307,0.0069756443,28,784
1163,-0.0046537165,-1.00783045e-05,28,1683
1164,-0.004897901,0.0022504036,28,1183
1165,-0.00484902,0.010131556,28,2232
1166,-0.004965639,0.0027891176,28,1033
1167,-0.004738172,0.00078901276,28,1867
1168,-0.0050373366,0.0043830113,28,540
1169,-0.004900682,0.0035825945,28,442
1170,-0.00502996,0.0038943996,28,992
1171,-0.0050809593,0.00691427,28,1036
1172,-0.005135632,0.0049157776,28,2169
1173,-0.00506736,0.007395902,28,1000
1174,-0.004825205,0.00076093385,28,1253
1175,-0.0050789695,0.0071514877,28,2269
1176,-0.0049886196,0.003417922,28,1590
1177,-0.0050499192,0.008683596,28,908
1178,-0.0050629913,0.00782653,28,2548
1179,-0.005127206,0.006434528,28,1357
1180,-0.005108233,0.004236988,28,1229
1181,-0.005096163,0.0073815566,28,1552
1182,-0.005056543,0.004845795,28,1679
1183,-0.004918015,0.003004804,28,507
1184,-0.005075492,0.0077755554,28,1546
1185,-0.0044131,-1.5675613e-06,28,1361
1186,-0.0051270924,0.005052561,28,1097
1187,-0.0042216335,0.010877622,28,1067
1188,-0.0037991838,0.0108553,28,726
1189,-0.004667321,0.009080029,28,509
1190,-0.0050827633,0.005348589,28,1906
1191,-0.003682308,0.011133454,28,497
1192,-0.0050569098,0.0075407517,28,925
1193,-0.0051462115,0.0055179102,28,1409
1194,-0.0045168586,-0.00048513885,28,1108
1195,-0.004863866,0.005765292,28,805
1196,-0.004718169,0.010364013,28,2215
1197,-0.0041901865,0.010945909,28,2053
1198,-0.004987465,0.008124584,28,1585
1199,-0.00454762,0.010559994,28,1185
1200,-0.00408163,0.01080221,28,625
1201,-0.005039597,0.007548136,28,1278
1202,-0.004926392,0.005439371,28,594
1203,-0.0045730197,0.010607097,28,973
1204,-0.005088949,0.0069563366,28,790
1205,-0.004828809,0.0017152544,28,837
1206,-0.0045569944,0.010618422,28,879
1207,-0.0045026555,0.009919257,28,1099
1208,-0.0041659735,0.0113179,28,655
1209,-0.0051081316,0.0061887633,28,367
1210,-0.004274206,-0.0013219992,28,1057
1211,-0.004561142,-0.0004919196,28,1091
1212,-0.004879126,0.0020740668,28,738
1213,-0.005073948,0.0070012906,28,1591
1214,-0.0048984243,0.008538934,28,1839
1215,-0.0045730365,-0.0012240199,28,1476
1216,-0.005102084,0.0053589633,28,571
1217,-0.0045971917,0.0014977352,28,1280
1218,-0.0049125324,0.0014353623,28,1431
1219,-0.004828164,0.0014221312,28,1506
1220,-0.004081393,0.010792123,28,1500
1221,-0.0051226295,0.006616304,28,1412
1222,-0.0043510594,0.010870652,28,701
1223,-0.0050420044,0.007495512,28,874
1224,-0.00490888,0.009852175,28,2132
1225,-0.00473316,0.01037035,28,1718
1226,-0.0047464147,0.0009990047,28,901
1227,-0.005037598,0.007734933,28,1068
1228,-0.0048429426,0.0011255655,28,1560
1229,-0.005055055,0.007883028,28,1249
1230,-0.00457537,-0.0010116815,28,500
1231,-0.0042690057,0.01086107,28,2170
1232,-0.0050332826,0.0038468018,28,1653
1233,-0.005115138,0.0066726715,28,900
1234,-0.004746263,0.0011738783,28,995
1235,-0.0047573587,0.0012757023,28,320
1236,-0.0046739005,-0.000991905,28,1447
1237,-0.0050095785,0.009106334,28,324
1238,-0.005061706,0.007232653,28,1553
1239,-0.005026774,0.004423711,28,1299
1240,-0.004822659,0.002165838,28,1510
1241,-0.003647597,0.011418411,28,807
1242,-0.0048956578,0.009069331,28,1415
1243,-0.004574145,-0.00017585514,28,366
1244,-0.004976209,0.0040627713,28,1104
1245,-0.0047371117,0.010274654,28,2134
1246,-0.00501012,0.004065931,28,1548
1247,-0.004908384,0.009274504,28,748
1248,-0.0049215034,0.009729308,28,1958
1249,-0.004220201,0.0107241655,28,504
1250,-0.0051005376,0.005451067,28,613
1251,-0.005017952,0.003663937,28,2456
1252,-0.005087676,0.007554577,28,1084
1253,-0.004385618,0.010714616,28,2493
1254,-0.0046343897,0.010483619,28,2093
1255,-0.005008327,0.008990857,28,2157
1256,-0.005097306,0.006996409,28,595
1257,-0.005068531,0.0040772157,28,2514
1258,-0.005053657,0.008003917,28,2552
1259,-0.0048920834,0.008813619,28,1726
1260,-0.00468511,0.0018217171,28,150
1261,-0.0049650217,0.0049468763,28,1596
1262,-0.004852243,0.0021919787,28,1644
1263,-0.0051340167,0.005030124,28,889
1264,-0.00479142,0.0103573445,28,606
1265,-0.005013999,0.00406218,28,305
1266,-0.0048429808,0.010232502,28,702
1267,-0.0047948775,0.002128278,28,1096
1268,-0.0034136795,0.011053263,28,340
1269,-0.004462689,0.010765245,28,2008
1270,-0.003972037,0.010927345,28,880
1271,-0.0049878415,0.008839353,28,1281
1272,-0.004940477,0.0022223857,28,2472
1273,-0.0048818495,0.0013832311,28,644
1274,-0.0049901004,0.0033782776,28,1472
1275,-0.0043992507,0.0031811064,28,1246
1276,-0.005072824,0.00634681,28,1520
1277,-0.003954578,0.011161445,28,453
1278,-0.0037417728,0.011053283,28,471
1279,-0.0039107,0.010948176,28,373
1280,-0.00384122,0.010950382,28,1668
1281,-0.0050072167,0.0038198766,28,1505
1282,-0.004381101,0.011279065,28,1114
1283,-0.004920897,0.009710559,28,953
1284,-0.0046450812,-2.0672549e-05,28,2298
1285,-0.0051199603,0.0052879862,28,501
1286,-0.004587587,0.010535962,28,1988
1287,-0.00495738,0.008274697,28,356
1288,-0.0049790847,0.0038526638,28,756
1289,-0.004540452,-0.0009705451,28,1838
1290,-0.005072144,0.0072379997,28,697
1291,-0.005018947,0.008689736,28,1421
1292,-0.004826117,0.0035413285,28,341
1293,-0.00518607,0.0058969273,28,589
1294,-0.0050045154,0.0042736097,28,877
1295,-0.004740456,0.0010879057,28,758
1296,-0.004826832,0.0039562383,28,577
1297,-0.005043212,0.004850505,28,1164
1298,-0.004128783,0.011012886,28,1355
1299,-0.0051231473,0.00645065,28,1346
1300,-0.0049203755,0.0030184966,28,1606
1301,-0.0050496277,0.007929268,28,1948
1302,-0.004819466,0.009564455,28,2448
1303,-0.0048271907,0.008973145,28,2236
1304,-0.0051365616,0.0064347913,28,1093
1305,-0.004813175,0.00073159445,28,523
1306,-0.005047572,0.00836204,28,1693
