,PCA01 (69.47),PCA02 (12.78),PCA03 (7.13),PCA04 (3.91),PCA05 (2.13),PCA06 (1.70),PCA07 (0.97),PCA08 (0.51),PCA09 (0.42),PCA10 (0.27),PCA11 (0.21),PCA12 (0.13),gene_ID,ndimage_ID
3008,-0.40629062,0.006617295,-0.054084376,0.0020230676,-0.025875855,0.01230233,0.0065226336,0.0049119876,-0.007307404,0.0022832255,0.00028262747,-0.0032180701,27,1310
3009,-0.40981805,0.010286765,-0.053201288,-0.0005914041,-0.027783474,0.014637112,0.0047400836,0.0050621456,-0.009477257,0.00092456676,0.00066028046,-0.003572328,27,2219
3010,-0.40984836,0.01031821,-0.053194,-0.0006134608,-0.027799856,0.014656351,0.004725043,0.0050638225,-0.00949511,0.00091344106,0.0006628993,-0.0035753404,27,1589
3011,-0.3965041,-0.0034159636,-0.056392558,0.008950926,-0.020717517,0.0063551012,0.011192425,0.0043381024,-0.0018751705,0.0056523792,-0.00044219516,-0.002297865,27,1087
3012,-0.36986914,-0.030668402,-0.061450712,0.0266131,-0.006305506,-0.007242383,0.023280017,0.0013236968,0.010777535,0.0133313015,-0.0004029253,0.0002894104,27,1883
3013,-0.3934705,-0.0066054324,-0.05697615,0.011078976,-0.018971879,0.004678592,0.0126941,0.003978553,-0.0002503384,0.0066483645,-0.00046220733,-0.001965279,27,1034
3014,-0.40850925,0.008930785,-0.0535125,0.00035592064,-0.027076747,0.013815724,0.005386062,0.004985723,-0.008715343,0.0013987913,0.0005538286,-0.003442673,27,1362
3015,-0.4002983,0.0004140487,-0.055492785,0.006338292,-0.022640647,0.008584933,0.009465426,0.0045420025,-0.0038599782,0.0044261017,-0.00017289273,-0.0026258253,27,1058
3016,-0.4059338,0.006247309,-0.054168385,0.0022809296,-0.025682509,0.012079842,0.006698788,0.004889984,-0.007100615,0.002411833,0.00025510587,-0.0031825355,27,804
3017,-0.33862734,-0.060181018,-0.06370679,0.04101766,0.008943708,-0.013591573,0.032484468,-0.0052014026,0.016171275,0.01591958,0.0043838075,0.0027989447,27,906
3018,-0.3507977,-0.048769206,-0.061239336,0.034091398,0.0036492168,-0.00813945,0.028317519,-0.004418298,0.011818952,0.013334699,0.0048031537,0.001981963,27,2435
3019,-0.39660367,-0.0033052198,-0.056058988,0.008580639,-0.0206698,0.007091098,0.010992673,0.0039565945,-0.0024943093,0.005222817,0.000114644085,-0.0022888756,27,1940
3020,-0.40027362,0.00044799887,-0.05532755,0.0061187176,-0.02264075,0.009026712,0.009314907,0.0043344176,-0.0042827064,0.0041331253,0.00015559749,-0.0026403607,27,949
3021,-0.4056721,0.0059989076,-0.054165374,0.0023792684,-0.025546445,0.012093566,0.006765687,0.004793657,-0.0071196286,0.002388151,0.0003655229,-0.0031638243,27,744
3022,-0.4063857,0.0067353467,-0.05400394,0.001874214,-0.025931118,0.012519332,0.0064213285,0.0048452835,-0.0075139273,0.0021441781,0.00040757735,-0.0032336896,27,1691
3023,-0.37999597,-0.02024375,-0.05924517,0.019557763,-0.011762216,-0.0014086452,0.01846874,0.002149544,0.0053735035,0.010001027,5.358492e-05,-0.0006979977,27,1277
3024,-0.39339072,-0.0065777656,-0.056660984,0.010683949,-0.018947069,0.0054914234,0.012425597,0.0035847474,-0.0010167673,0.0061161797,0.00014115358,-0.0019835124,27,1003
3025,-0.3996778,-0.00021130255,-0.05558994,0.0067175515,-0.022309525,0.008329816,0.009723793,0.004445303,-0.0036270062,0.0045623593,-0.00012660713,-0.0025692764,27,1161
3026,-0.4039152,0.0041546747,-0.054651964,0.0037470364,-0.024592204,0.01080321,0.007698535,0.004776559,-0.005916077,0.003149753,8.370654e-05,-0.0029821692,27,934
3027,-0.4015414,0.001680548,-0.055260684,0.0055262917,-0.023307653,0.009192723,0.0089115,0.0046937163,-0.004418165,0.0040901694,-0.00019997035,-0.0027422488,27,1178
3028,-0.40198427,0.002203062,-0.054970488,0.004949162,-0.02356065,0.009969625,0.008517702,0.004492734,-0.0051543904,0.003598982,0.0002021023,-0.0028053299,27,1345
3029,-0.410174,0.010655956,-0.05311553,-0.000850613,-0.02797578,0.01486354,0.0045633265,0.0050815567,-0.009687393,0.0007935748,0.00069146184,-0.0036077127,27,1688
3030,-0.4036398,0.003904977,-0.054615077,0.0038037838,-0.024451641,0.010907448,0.0077368906,0.004634776,-0.006021808,0.0030656331,0.00026452343,-0.002965753,27,853
3031,-0.3937397,-0.0062947082,-0.056812074,0.010750101,-0.019121168,0.0051040966,0.012470721,0.003877529,-0.00064773345,0.006384615,-0.0002583073,-0.001999123,27,1011
3032,-0.39335757,-0.0066114413,-0.056667004,0.0107053835,-0.01892932,0.0054753823,0.012440197,0.00358072,-0.001001951,0.0061251037,0.00014171765,-0.0019803743,27,282
3033,-0.406222,0.006566359,-0.054041136,0.001990294,-0.025842866,0.012421234,0.0065004756,0.0048336354,-0.0074230675,0.0022004272,0.0003976214,-0.003217648,27,910
3034,-0.40634048,0.006688684,-0.05401422,0.0019062784,-0.025906751,0.01249222,0.0064431913,0.004842079,-0.0074888156,0.002159726,0.00040480992,-0.0032292595,27,1572
3035,-0.40346977,0.0036955292,-0.05475147,0.004060365,-0.024352338,0.010541163,0.0079121,0.004742719,-0.005673667,0.0032994775,6.0205533e-05,-0.0029387765,27,930
3036,-0.39534333,-0.004590417,-0.056299385,0.009411453,-0.019993717,0.0064531937,0.011558738,0.0038152016,-0.0019050962,0.005579868,0.000118310556,-0.0021688507,27,1397
3037,-0.4060268,0.0063649067,-0.05408536,0.002128529,-0.025737645,0.0123046,0.006594728,0.0048195943,-0.00731505,0.0022672757,0.00038599138,-0.0031985324,27,909
3038,-0.41080776,0.011313672,-0.052961662,-0.0013137641,-0.028318258,0.015269919,0.0042474964,0.0051146336,-0.010064648,0.0005581929,0.0007493879,-0.0036708436,27,1612
3039,-0.40165752,0.0018336001,-0.055156656,0.0053275945,-0.023384206,0.009482562,0.008772381,0.004607098,-0.0046994626,0.0039006935,-3.4774224e-05,-0.0027650532,27,943
3040,-0.3772215,-0.023010068,-0.060715895,0.022169989,-0.010688746,-0.004675314,0.020042393,0.0029876532,0.008110067,0.01180091,-0.0014818603,-0.00053839857,27,1320
3041,-0.407146,0.0075207367,-0.05382989,0.0013332487,-0.02634115,0.012978402,0.006052474,0.00489786,-0.007939218,0.0018806596,0.00045626544,-0.0033083255,27,343
3042,-0.41032386,0.010811421,-0.05307929,-0.0009599296,-0.028056746,0.014959249,0.004488782,0.0050895493,-0.009776229,0.0007381717,0.00070487795,-0.003622624,27,1911
3043,-0.40767407,0.008066651,-0.053707756,0.0009557996,-0.026626028,0.013300568,0.005795106,0.0049328795,-0.008237772,0.0016954441,0.00049247616,-0.0033602845,27,2173
3044,-0.40020716,0.0003350206,-0.055470176,0.0063428325,-0.022594899,0.008645941,0.00946831,0.0044834204,-0.003919863,0.0043811193,-9.49961e-05,-0.002621157,27,1850
3045,-0.40566218,0.005972791,-0.05423944,0.0024746002,-0.025546825,0.011905192,0.006825799,0.004883911,-0.0069458396,0.0025084815,0.00022344201,-0.0031593374,27,728
3046,-0.40415218,0.0044324202,-0.054503094,0.0034465585,-0.02472756,0.01120284,0.0074933516,0.004676464,-0.006295127,0.0028972158,0.00028741354,-0.0030155692,27,2272
3047,-0.40378028,0.0040495764,-0.054584466,0.0037059565,-0.024527296,0.010988205,0.007670197,0.0046463157,-0.0060965256,0.0030196097,0.00027063,-0.0029794052,27,1266
3048,-0.33089027,-0.0676607,-0.06106905,0.04210754,0.014038007,-0.010012525,0.03371621,-0.009810121,0.014036078,0.014125997,0.009031533,0.003850817,27,492
3049,-0.39846757,-0.0014010777,-0.055693373,0.0073382705,-0.021670371,0.008059467,0.0101460805,0.0041548796,-0.0033888947,0.0046788165,0.00012564794,-0.0024669971,27,1217
3050,-0.4019032,0.0021198269,-0.05498764,0.0050048945,-0.02351705,0.009924354,0.008555694,0.0044854954,-0.00511253,0.0036246753,0.00019949126,-0.002797496,27,927
3051,-0.38063878,-0.019680457,-0.059382267,0.019490778,-0.012085239,-0.001741289,0.018426757,0.0025078908,0.0056905523,0.0102441525,-0.00039124285,-0.0007396923,27,1701
3052,-0.39336246,-0.006606498,-0.05666612,0.0107022375,-0.018931925,0.0054777367,0.012438054,0.0035813113,-0.0010041255,0.006123794,0.00014163447,-0.0019808349,27,798
3053,-0.40620184,0.006545535,-0.054045714,0.0020045908,-0.02583199,0.012409161,0.0065102237,0.0048321914,-0.0074118865,0.002207348,0.00039640715,-0.0032156715,27,427
3054,-0.29679638,-0.09851604,-0.056809712,0.05107987,0.03147364,-0.006856602,0.03969275,-0.020968115,0.012972715,0.012154889,0.018130505,0.0071531604,27,627
3055,-0.39763817,-0.0023031577,-0.056210406,0.008292998,-0.021283368,0.006783634,0.0107606985,0.004505654,-0.0022392538,0.0054439614,-0.0005356415,-0.0023857031,27,1891
3056,-0.40000135,0.00016897936,-0.05538343,0.006303574,-0.022494402,0.008879047,0.009440901,0.004308157,-0.0041462304,0.0042165816,0.00014984005,-0.0026141733,27,1088
3057,-0.40604946,0.006367131,-0.05414093,0.0021972768,-0.025744962,0.0121522965,0.006641748,0.0048967996,-0.007167815,0.0023700164,0.00026441077,-0.003193987,27,1917
3058,-0.40547615,0.005796772,-0.05420939,0.0025175242,-0.025440827,0.011977493,0.006859951,0.0047790958,-0.007012155,0.0024545921,0.00035458195,-0.0031446673,27,463
3059,-0.40932712,0.009777875,-0.053318772,-0.0002350147,-0.02751832,0.014326971,0.004983107,0.0050344053,-0.009189504,0.0011038022,0.0006188528,-0.003523614,27,1945
3060,-0.3758132,-0.024397582,-0.06024481,0.022359341,-0.009728838,-0.0038128695,0.020277854,0.0019654946,0.007461026,0.011287634,-0.00027585946,-0.00036188122,27,1605
3061,-0.39468247,-0.005382338,-0.05676508,0.010315605,-0.019613126,0.005229087,0.012177253,0.004138051,-0.0007519077,0.0063495883,-0.00050774764,-0.0020757576,27,941
3062,-0.37744167,-0.022849191,-0.06018121,0.02165463,-0.010550641,-0.0036330705,0.019815931,0.00240309,0.0073198625,0.011251403,-0.0006836383,-0.00048916525,27,188
3063,-0.40597558,0.0063120257,-0.054096945,0.002164789,-0.025710024,0.012274041,0.0066194506,0.004815881,-0.007286749,0.0022847857,0.00038298144,-0.0031935158,27,2261
3064,-0.3859069,-0.014152504,-0.057925414,0.015397946,-0.014944223,0.0020953713,0.01563517,0.0025784532,0.0021220823,0.007989153,0.00041067606,-0.0012788657,27,1479
3065,-0.3640251,-0.03521926,-0.06357592,0.029579965,-0.0052199997,-0.01041242,0.024381315,0.0021758003,0.012389578,0.014308834,-0.0017242008,0.00021348897,27,1350
3066,-0.39787057,-0.002115391,-0.056119464,0.008160648,-0.021329535,0.0069302106,0.010706495,0.0044627474,-0.0023226137,0.0053917686,-0.00047019758,-0.0023811702,27,1354
3067,-0.4049587,0.005235612,-0.054404348,0.0029924526,-0.025155632,0.011456711,0.0071839876,0.0048381193,-0.0065222154,0.0027725773,0.00016756146,-0.0030854878,27,1203
3068,-0.4001633,0.0002867031,-0.055499166,0.006395665,-0.022574266,0.008574019,0.009502436,0.0045039547,-0.0038547977,0.004424528,-0.00013314582,-0.0026166977,27,422
3069,-0.37835312,-0.021730002,-0.05900632,0.019896463,-0.010917714,-0.00088262744,0.01869484,0.0013762577,0.0048840763,0.00960116,0.00095078885,-0.00057419215,27,1347
3070,-0.37274346,-0.027312486,-0.05968103,0.023069236,-0.007936478,-0.0028119737,0.020850435,0.0003697366,0.006684871,0.010626946,0.0015096103,-5.340107e-05,27,1295
3071,-0.40456736,0.004860016,-0.054411672,0.0031561696,-0.024951173,0.011443976,0.007295374,0.0047094403,-0.006518285,0.0027595824,0.00030722198,-0.0030559916,27,1673
3072,-0.40613753,0.006457967,-0.0541211,0.002135094,-0.025792416,0.012204527,0.006599348,0.004903321,-0.007216155,0.0023401312,0.00026932656,-0.0032025857,27,1250
3073,-0.40897417,0.009412217,-0.053402677,2.0422425e-05,-0.02732774,0.01410552,0.005157289,0.0050137728,-0.008984091,0.0012316508,0.0005901852,-0.0034886526,27,2090
3074,-0.40133387,0.0015353494,-0.05510746,0.0053955014,-0.023210805,0.009608019,0.008821952,0.004433906,-0.0048200535,0.0038040762,0.00018230084,-0.0027425154,27,2196
3075,-0.3935329,-0.006519157,-0.056926094,0.010973119,-0.019020049,0.0048226994,0.012616456,0.00394359,-0.00039359555,0.0065525533,-0.00039020498,-0.0019788973,27,916
3076,-0.4070608,0.007432674,-0.053849503,0.0013940255,-0.026295185,0.01292667,0.006093915,0.004892093,-0.007891284,0.0019103792,0.00045060707,-0.0032999502,27,905
3077,-0.40611675,0.006457721,-0.054065,0.0020648602,-0.025786126,0.012358294,0.006551317,0.0048260842,-0.007364776,0.0022365048,0.00039131744,-0.0032073383,27,1424
3078,-0.4079874,0.008390724,-0.053634807,0.00073117675,-0.02679509,0.0134930145,0.005641942,0.004953071,-0.008416153,0.0015846931,0.0005149017,-0.0033911616,27,1658
3079,-0.4044308,0.004719375,-0.054441806,0.0032517596,-0.024877632,0.011364499,0.0073605445,0.004698675,-0.0064447294,0.0028049604,0.00030058247,-0.0030426926,27,694
3080,-0.40925962,0.009707927,-0.05333486,-0.00018610977,-0.027481869,0.014284519,0.0050164554,0.0050305035,-0.009150123,0.0011283193,0.00061329803,-0.0035169234,27,825
3081,-0.3968934,-0.003009509,-0.05600295,0.0083885975,-0.020825272,0.007239657,0.010861819,0.0039882697,-0.0026315367,0.005139515,0.000115055765,-0.0023165133,27,2309
3082,-0.40111136,0.001316323,-0.055306416,0.0056780004,-0.023157097,0.009166621,0.008980626,0.004610322,-0.0044517675,0.0040532006,-9.876055e-05,-0.0027348313,27,1494
3083,-0.38885638,-0.011366587,-0.058000814,0.014327479,-0.016478322,0.0019564915,0.014911644,0.0036284323,0.0022783678,0.008211571,-0.0007176801,-0.0015102263,27,2161
3084,-0.40098774,0.0011802155,-0.055179745,0.0056322017,-0.023024669,0.009417135,0.0089832945,0.0044019134,-0.004643588,0.0039122156,0.00017282848,-0.002709133,27,1937
3085,-0.40634406,0.006673974,-0.05407153,0.001982528,-0.025906323,0.012338124,0.0064942795,0.004915177,-0.00734172,0.0022617201,0.00028774317,-0.0032239961,27,1370
3086,-0.4036911,0.0039577954,-0.054603904,0.0037680594,-0.024479277,0.010936927,0.0077125356,0.0046390006,-0.0060490817,0.0030488349,0.00026673925,-0.0029707393,27,1745
3087,-0.393845,-0.005878229,-0.05710064,0.010564821,-0.019665016,0.0049379813,0.01212238,0.004328882,-0.0008133129,0.0062972284,-0.00069337536,-0.0021634311,27,303
3088,-0.4042862,0.004570431,-0.05447365,0.0033529098,-0.024799742,0.011280506,0.0074295057,0.0046871877,-0.0063669984,0.0028529011,0.00029368393,-0.0030286121,74,742
3089,-0.3920621,-0.008067426,-0.05755961,0.012334454,-0.018296625,0.0032485873,0.013504833,0.004214664,0.0010251312,0.007478295,-0.0010325854,-0.0018399741,74,842
3090,-0.40426075,0.0045459485,-0.054584224,0.0034669326,-0.024825694,0.011036997,0.0074863564,0.004821872,-0.0061643324,0.0029942323,9.724229e-05,-0.003033123,74,2052
3091,-0.39631712,-0.0036539268,-0.056482363,0.009186397,-0.020577347,0.006071757,0.011367781,0.00437838,-0.0015849612,0.0058434834,-0.00056076894,-0.0022603946,74,1145
3092,-0.40675455,0.0071162838,-0.053919762,0.0016121325,-0.026130022,0.012741346,0.006242631,0.0048711067,-0.0077195857,0.0020167956,0.00043069385,-0.0032698736,74,896
3093,-0.39701316,-0.0028974293,-0.05618011,0.008508638,-0.020948429,0.006856779,0.010911791,0.0042511793,-0.0023132518,0.00536731,-0.00024334149,-0.0023369135,74,2152
3094,-0.4062754,0.006621478,-0.054029014,0.0019524444,-0.025871653,0.012453204,0.0064746686,0.004837448,-0.0074526784,0.0021820979,0.00040084863,-0.0032228797,74,558
3095,-0.40391397,0.0041605323,-0.054651238,0.0037376462,-0.024600154,0.0108151175,0.0076883654,0.004776582,-0.0059330114,0.0031384025,8.810907e-05,-0.002985428,74,751
3096,-0.39418805,-0.0058050575,-0.056975167,0.010643602,-0.019491179,0.0048426245,0.01233374,0.004248529,-0.00048749137,0.006519772,-0.0006924666,-0.002073873,74,746
3097,-0.39235365,-0.0077618114,-0.057334308,0.011973122,-0.01840289,0.0037760902,0.013285919,0.0040329904,0.0005666287,0.0071702846,-0.00072355085,-0.0018608056,74,236
3098,-0.39903635,-0.0008450327,-0.055810183,0.00720494,-0.022026181,0.007825704,0.010026771,0.00450034,-0.0031999876,0.004835171,-0.0002898036,-0.0025252618,74,810
3099,-0.3956937,-0.0042793415,-0.056513976,0.0095019825,-0.02022474,0.005964577,0.011593947,0.0041965367,-0.001477442,0.0058918837,-0.0003908319,-0.002201175,74,1526
3100,-0.40867797,0.009105469,-0.053472735,0.00023429438,-0.027167829,0.013920643,0.0053031268,0.0049960166,-0.008812632,0.001338301,0.000566839,-0.0034593497,74,2064
3101,-0.4009247,0.001081221,-0.055360354,0.0058766594,-0.023007682,0.0089685535,0.009137563,0.0046035,-0.0042346986,0.004193651,-0.00014565063,-0.002697743,74,1980
3102,-0.39495766,-0.005021643,-0.056852013,0.010160684,-0.019910831,0.0051770187,0.012001364,0.0043663518,-0.00079893915,0.0063358224,-0.00074099354,-0.0021480827,74,1775
3103,-0.40673658,0.007097709,-0.05392388,0.0016249251,-0.026120326,0.012730492,0.006251354,0.0048698615,-0.0077095306,0.0020230256,0.00042954495,-0.0032681085,74,302
3104,-0.408055,0.008460686,-0.053619016,0.00068262994,-0.026831582,0.013534679,0.005608839,0.0049573714,-0.008454775,0.0015607051,0.0005198345,-0.0033978305,74,1645
3105,-0.40274107,0.0029784387,-0.054946635,0.0045588384,-0.024014212,0.0100911185,0.008226972,0.004735904,-0.0052929455,0.0035361594,-2.5773676e-05,-0.002886017,74,1323
3106,-0.39771363,-0.002189394,-0.056096785,0.008102318,-0.021334467,0.007093091,0.010629449,0.004393085,-0.0025361157,0.0052420343,-0.0003388635,-0.002404378,74,2156
3107,-0.4069457,0.007313757,-0.05387595,0.0014760483,-0.026233112,0.0128569165,0.0061498424,0.0048842547,-0.007826655,0.0019504423,0.00044304633,-0.0032886432,74,2308
3108,-0.39839002,-0.0015520587,-0.05591636,0.0076770587,-0.02161317,0.0074684597,0.010377915,0.004394454,-0.0028269487,0.00506379,-0.0002699795,-0.002439962,74,618
3109,-0.39512426,-0.0048836535,-0.056555197,0.009845356,-0.019865433,0.0057870345,0.01185335,0.0040425966,-0.0012789974,0.006003575,-0.0002772504,-0.00213089,74,325
3110,-0.40265083,0.0028505274,-0.05493873,0.0046416135,-0.0239118,0.010048545,0.008307944,0.004685994,-0.0052180616,0.0035816536,8.518291e-06,-0.0028588288,74,2108
3111,-0.40010104,0.0002657759,-0.055557016,0.006424099,-0.022610651,0.008504683,0.009489794,0.004564059,-0.0038365119,0.0044381563,-0.00020102564,-0.0026340135,74,1964
3112,-0.3987209,-0.0011220105,-0.05584813,0.0073334263,-0.02190442,0.0077786352,0.010093376,0.004444747,-0.0031901903,0.0048312084,-0.00023297477,-0.0025137486,74,611
3113,-0.40069646,0.0008727912,-0.05543125,0.0060208384,-0.02292554,0.008829967,0.009217434,0.004617047,-0.0041332515,0.0042566997,-0.00018444858,-0.0026895837,74,1641
3114,-0.40119985,0.0013395454,-0.055349268,0.0057635824,-0.023142066,0.008981046,0.009064756,0.004685868,-0.0042343815,0.0042044404,-0.00023670099,-0.0027150803,74,2056
3115,-0.40518394,0.005495475,-0.05427475,0.0027233087,-0.02528337,0.011805105,0.0070002554,0.0047570816,-0.0068525565,0.002553211,0.00033875112,-0.003116127,74,598
3116,-0.38751084,-0.012628492,-0.0584346,0.015235222,-0.015957708,0.0010592166,0.015437507,0.0037195673,0.00297485,0.0086494,-0.0009825606,-0.0014472784,74,813
3117,-0.40771943,0.008113568,-0.053697217,0.0009233069,-0.026650505,0.0133283725,0.00577295,0.0049358304,-0.008263542,0.001679448,0.0004956796,-0.003364753,74,1862
3118,-0.39770502,-0.0022054557,-0.05603183,0.008055337,-0.021296874,0.0072210273,0.010613446,0.004306672,-0.0026341116,0.0051721027,-0.00022332092,-0.0023952473,74,1060
3119,-0.39778918,-0.0020945838,-0.05582784,0.007792336,-0.021306107,0.007703546,0.010455512,0.0040842234,-0.0030600678,0.0048790365,0.00011933996,-0.0024020795,74,1614
3120,-0.39523998,-0.004733602,-0.05657382,0.009765148,-0.01998226,0.005804414,0.011773401,0.0041135317,-0.0013310607,0.0059748874,-0.00033913524,-0.0021598977,74,797
3121,-0.40282267,0.0030577634,-0.054911353,0.004491667,-0.024046052,0.0101694,0.0081869215,0.004719176,-0.005357918,0.0034938355,8.107721e-06,-0.0028905575,74,1394
3122,-0.41057274,0.0110696945,-0.0530189,-0.0011417542,-0.028191235,0.015118725,0.004364793,0.0051025897,-0.009924271,0.0006458105,0.0007275429,-0.003647411,74,954
3123,-0.41014993,0.010630966,-0.05312135,-0.00083304994,-0.027962767,0.014848175,0.004575303,0.0050802617,-0.009673133,0.0008024671,0.00068932114,-0.0036053162,74,227
3124,-0.39353684,-0.0065618134,-0.05715018,0.011240889,-0.01904425,0.00427322,0.0127829015,0.0042189597,0.00010521892,0.006899053,-0.0008078407,-0.0019728255,74,1021
3125,-0.4040893,0.0043404563,-0.054613978,0.003617156,-0.024694247,0.010912907,0.0076063345,0.0047922228,-0.0060231565,0.0030831117,9.352617e-05,-0.0030022499,74,1434
3126,-0.40529165,0.005606508,-0.054250695,0.002647515,-0.025341399,0.011868545,0.006948579,0.004765237,-0.006911288,0.0025169263,0.00034451875,-0.0031266427,74,671
3127,-0.39887863,-0.0010029674,-0.055915922,0.007375898,-0.021972086,0.0075828317,0.010126811,0.004581533,-0.0029935664,0.0049730563,-0.00043028977,-0.0025155337,74,1796
3128,-0.406981,0.0073502115,-0.053867847,0.0014509099,-0.026252141,0.012878287,0.006132702,0.004886664,-0.007846455,0.0019381694,0.0004453543,-0.003292109,74,1859
3129,-0.39768976,-0.00220082,-0.056065995,0.008068154,-0.02132501,0.007175122,0.010605283,0.004348406,-0.0026154092,0.0051861955,-0.00027208644,-0.0024052502,74,387
3130,-0.407529,0.00791663,-0.053741414,0.0010596424,-0.02654775,0.013211782,0.005865913,0.0049233814,-0.008155485,0.001746511,0.00048233,-0.0033459992,74,1827
3131,-0.38723335,-0.01298402,-0.058713816,0.015723014,-0.015799496,0.00033036293,0.015767591,0.003957943,0.0036590034,0.009111119,-0.001405706,-0.0014033663,74,2010
3132,-0.40334404,0.0036006742,-0.05467929,0.0040093935,-0.02429241,0.010738052,0.007877062,0.0046102195,-0.0058650933,0.0031621226,0.0002520868,-0.0029370342,74,1146
3133,-0.39568716,-0.004240236,-0.056644984,0.00956763,-0.02032325,0.0057433085,0.011589163,0.0043697623,-0.0013378251,0.005992884,-0.00061230623,-0.0022277061,74,1722
3134,-0.4059537,0.006269259,-0.054164503,0.002265599,-0.025695223,0.012092377,0.006687441,0.0048925215,-0.0071135466,0.0024037878,0.00025560684,-0.0031851935,74,2037
3135,-0.40629014,0.006626888,-0.054088734,0.0020141809,-0.025889808,0.012307491,0.006510145,0.0049194302,-0.007321746,0.002273967,0.0002784289,-0.0032231288,74,1880
3136,-0.38636515,-0.013880454,-0.05853567,0.015988994,-0.015197172,0.0006214696,0.016019613,0.0034196347,0.0034716437,0.008939842,-0.0007829838,-0.0012936285,74,1587
3137,-0.4040293,0.0042858142,-0.054624565,0.0036473041,-0.02466997,0.0108942995,0.0076234024,0.004785426,-0.006011568,0.003089074,9.8204575e-05,-0.0029996668,74,2146
3138,-0.39516574,-0.004768166,-0.056669015,0.009835916,-0.020022627,0.0056532808,0.011784573,0.0042146617,-0.0012433138,0.006036681,-0.00046672643,-0.0021778424,74,1193
3139,-0.4095263,0.009984311,-0.053271215,-0.00037946168,-0.027625894,0.014452509,0.0048846086,0.0050457953,-0.00930597,0.0010312777,0.00063544256,-0.0035433671,74,1159
3140,-0.4013774,0.001540768,-0.055233836,0.005543659,-0.023233457,0.009279912,0.008919183,0.004603808,-0.004511515,0.0040194513,-7.783622e-05,-0.0027367496,74,1041
3141,-0.39028117,-0.009854421,-0.05780702,0.013383605,-0.017344972,0.0025952784,0.01422122,0.0038993133,0.0016212496,0.007819214,-0.0008411679,-0.0016794848,74,1751
3142,-0.40078333,0.00092080026,-0.05538666,0.005990323,-0.022911195,0.00887548,0.009224106,0.0045830063,-0.004135038,0.004255863,-0.00014870992,-0.0026765533,74,556
3143,-0.39937767,-0.0005326801,-0.055691287,0.0069763544,-0.022145117,0.008061588,0.00990042,0.004463728,-0.0033760276,0.004723771,-0.0002085263,-0.0025366233,74,1619
3144,-0.3937348,-0.0062809037,-0.057103164,0.010998851,-0.01924585,0.00450591,0.012576058,0.004246295,-0.00017400703,0.006718473,-0.000767049,-0.002027686,74,1379
3145,-0.39911473,-0.00079721503,-0.055779006,0.0071799494,-0.02202214,0.007853761,0.010030325,0.00448203,-0.0031953657,0.0048391665,-0.00027225772,-0.0025162536,74,1708
3146,-0.39063394,-0.009565893,-0.057777405,0.013278795,-0.017458487,0.0025917985,0.014182334,0.0039706207,0.0016761511,0.007867629,-0.0009307048,-0.001682413,74,1065
3147,-0.4071383,0.007512773,-0.053831663,0.0013387459,-0.026336992,0.012973722,0.0060562226,0.0048973397,-0.00793488,0.0018833489,0.00045575167,-0.003307568,74,1027
3148,-0.38586643,-0.014267721,-0.05896098,0.016467696,-0.0151988715,-0.00016583271,0.016219348,0.003804612,0.0040275897,0.009318269,-0.0013273113,-0.0013257419,74,1303
3149,-0.3929355,-0.0070839315,-0.05713231,0.011394748,-0.018788276,0.0043892865,0.012862787,0.004000081,-5.115638e-05,0.0067699975,-0.0005325411,-0.0019501994,74,750
3150,-0.38200194,-0.018335432,-0.059374176,0.018878423,-0.012851704,-0.0016079982,0.017990315,0.002936422,0.00553419,0.010191388,-0.00078235817,-0.0008759631,74,662
3151,-0.39950445,-0.00040430974,-0.055680584,0.006906619,-0.022216825,0.008094891,0.009850896,0.0044952207,-0.0034086993,0.004706478,-0.00023413642,-0.0025491375,74,1802
3152,-0.39520076,-0.004814457,-0.05678853,0.010037727,-0.01998429,0.005277524,0.0119432,0.0043643713,-0.0008534372,0.0063051595,-0.0007261966,-0.0021509985,74,931
3153,-0.3828915,-0.017305335,-0.059543796,0.01844761,-0.0136033455,-0.0017078358,0.01756734,0.0034871763,0.0054504056,0.010182869,-0.001343199,-0.001041547,74,512
3154,-0.39418814,-0.0059019797,-0.057074327,0.010863148,-0.019405311,0.004485183,0.012518345,0.0043571433,-9.4967814e-05,0.00678743,-0.0009090795,-0.0020344888,74,2119
3155,-0.4046679,0.0049394346,-0.05447425,0.0031969778,-0.025005298,0.011280025,0.007320483,0.0048231236,-0.0063628433,0.0028714098,0.00014439342,-0.003059192,74,2323
3156,-0.39897373,-0.0009536947,-0.055804823,0.0072883195,-0.021930128,0.0077668345,0.010111307,0.0044617634,-0.003104378,0.0048955637,-0.0002734357,-0.0024966786,74,1155
3157,-0.40498298,0.0052883243,-0.054319523,0.0028645874,-0.025175095,0.011687017,0.007096578,0.004741731,-0.0067432416,0.0026207266,0.00032819685,-0.0030965153,74,1667
3158,-0.40230665,0.0025090575,-0.05502757,0.004877526,-0.023747476,0.009839251,0.008459093,0.0046779877,-0.0050382833,0.0036931792,-2.7017117e-05,-0.0028324253,74,516
3159,-0.38269213,-0.017668216,-0.05977573,0.018966539,-0.013367173,-0.0024496545,0.017972091,0.0036740322,0.0062248637,0.010704106,-0.0017339363,-0.0009630525,74,2135
3160,-0.3939561,-0.006111682,-0.057037063,0.010904298,-0.019285578,0.0045881034,0.012547107,0.0042295847,-0.00019728465,0.006707397,-0.00074423774,-0.0020208482,74,256
