,tSNE01,tSNE02,gene_ID,ndimage_ID
2097,0.6193531,-1.0961462,84,1740
2098,-0.46759638,1.4857986,84,1169
2099,0.45103395,-1.6114342,84,1913
2100,-1.1057678,0.84225136,84,575
2101,-1.1946887,-1.2352096,84,1860
2102,-0.0027494412,-1.0748696,84,1061
2103,-0.8022747,0.16367333,84,1756
2104,-1.5813595,0.32272184,84,820
2105,-0.5421357,-0.74655366,84,1517
2106,1.259749,-0.86201966,84,1496
2107,-0.9455851,-1.5068567,84,2244
2108,1.3076825,-0.8556885,84,1925
2109,-0.64597225,-0.47271731,84,2110
2110,-1.6095952,0.61449766,84,1106
2111,-0.3628047,1.5574161,84,1711
2112,-0.8639321,0.3364406,84,2361
2113,-1.1774493,0.48372215,84,545
2114,0.9837014,-1.0607595,84,1382
2115,-0.4633869,1.3758987,84,1784
2116,-1.31167,0.71197176,84,1648
2117,2.2823792,1.113645,84,1954
2118,2.0033004,-0.37523162,84,1807
2119,0.15264554,0.6420846,84,1205
2120,1.1920071,-1.2204703,84,1752
2121,-0.7514252,0.101961814,84,687
2122,1.9146476,-0.29408318,84,375
2123,-0.36111856,-1.302364,84,274
2124,0.8906887,0.024452208,84,1828
2125,0.47194952,1.8042516,84,291
2126,-1.065526,-0.4189429,84,629
2127,0.398845,-1.0213227,84,2444
2128,-0.29485685,-1.7088668,84,276
2129,-0.7695955,0.48291352,84,808
2130,1.0173975,-0.77956754,84,1024
2131,-1.7013057,0.11880428,84,1757
2132,-1.8336543,0.054300074,84,1268
2133,-1.0312891,-0.7194642,84,1485
2134,1.7815384,-0.44862932,84,1334
2135,-1.2653009,0.59358585,84,778
2136,-1.0771892,0.52248627,84,428
2137,1.8211572,0.33918008,84,1156
2138,-1.3910707,-1.2254705,84,824
2139,-0.53384924,0.5130547,84,1388
2140,-0.034392886,-0.73401356,84,2319
2141,-0.5458317,1.6411033,84,592
2142,0.53779316,-0.9392847,84,1269
2143,-0.7823453,-0.9995175,84,2136
2144,-0.5850336,-1.3614148,84,991
2145,0.22213085,0.019383451,84,2015
2146,0.48751312,1.8531979,84,642
2147,0.46902257,-1.3956779,84,1312
2148,-1.5176551,0.8519908,84,447
2149,0.5240671,-1.3144037,84,1197
2150,-1.1185863,-1.4886231,84,1934
2151,1.4792643,0.3852255,84,769
2152,1.3553797,0.14316942,84,918
2153,2.013056,-0.3825527,84,2346
2154,-1.7154585,-0.018614767,84,708
2155,-0.85336375,1.2995787,84,561
2156,0.24185808,-1.5171263,84,786
2157,-0.28133154,-1.4404,84,1972
2158,-0.31935483,-1.356478,84,727
2159,-1.5173228,0.026626658,84,1130
2160,-1.1692381,0.9300085,84,331
2161,0.3088377,-1.6065553,84,1563
2162,-0.023042737,-0.24958201,84,718
2163,-0.55079544,-1.1221725,84,1639
2164,-1.8526069,0.1389024,84,1149
2165,1.3190261,-1.1039804,84,1932
2166,1.4911714,0.10181439,84,1443
2167,-1.2301587,0.044509247,84,994
2168,-0.03477661,0.17106186,84,537
2169,-1.2676404,0.5885029,84,777
2170,0.13290872,-0.9242059,84,929
2171,-0.24792169,1.6862364,84,1814
2172,-1.2875202,1.2318345,84,1582
2173,-1.3814625,-1.4805129,84,468
2174,-1.0407872,-0.22000909,84,393
2175,0.5742344,-0.9221811,84,1899
2176,-0.9024979,0.47857553,84,301
2177,-0.61142653,-0.052737694,84,1713
2178,-0.98297685,0.1019573,84,945
2179,0.92122877,-1.3598008,84,1319
2180,0.009715898,1.7870996,84,1626
2181,-0.95464724,-0.08520424,84,729
2182,-1.4188677,-0.57592225,84,948
2183,-1.3339453,0.5660398,84,1765
2184,0.001168013,-0.9167507,84,2277
2185,-1.2380512,-0.7995427,84,2367
2186,-0.9219548,1.2496169,84,920
2187,-0.0471505,-0.29838353,84,267
2188,-1.0338616,1.3708726,84,1360
2189,-1.5439857,0.326901,84,169
2190,-1.3440965,-0.670062,84,793
2191,1.6708648,0.37729058,84,1622
2192,-0.36631447,-1.0220908,84,569
2193,-1.3307462,-0.7258741,84,233
2194,0.43338868,-1.4381623,84,2234
2195,0.08312816,-0.89853024,84,1105
2196,-0.7925007,-0.38194105,84,369
2197,-1.3878845,0.80825466,84,1177
2198,-0.018046994,0.638434,84,2230
2199,-1.3377107,-1.4219416,84,1381
2200,-1.3030392,-0.38104022,84,1053
2201,0.14954543,-0.19069496,84,1811
2202,-1.0094154,0.41213423,84,2077
2203,-0.8839091,0.9921496,84,1243
2204,-1.1297554,0.23775186,84,1466
2205,-0.8050334,-0.8513328,84,2451
2206,1.438729,0.15064554,84,1492
2207,1.1660546,-0.8360816,84,1549
2208,2.077981,0.40786946,84,1762
2209,-0.3603485,-1.2188278,84,542
2210,-0.5913629,-1.5608872,84,304
2211,2.0387375,0.3391339,84,1440
2212,0.1233565,0.74116635,84,873
2213,-0.023140231,-0.30347303,84,1327
2214,-0.7780136,0.41960543,84,799
2215,-1.059987,0.18275923,84,426
2216,-1.1430233,0.98002535,84,720
2217,0.4448793,1.3286543,84,1581
2218,0.66008586,1.7648365,84,549
2219,-0.8267958,0.568231,84,546
2220,0.34278125,-1.3863877,84,1222
2221,-1.7728438,0.581947,84,383
2222,-1.3360592,-0.011660903,84,1115
2223,-1.0004884,0.98151225,84,1062
2224,-1.6753128,0.645741,84,677
2225,-1.5706842,0.70420915,84,1600
2226,-1.1989383,-0.3196476,84,911
2227,0.7033484,0.68218565,84,1953
2228,1.7728243,-0.56249934,84,508
2229,-0.9625361,1.2794302,84,619
2230,0.57576406,-1.0092496,84,1657
2231,1.2302375,0.17322923,84,1170
2232,-1.1359489,0.8279716,84,1779
2233,-1.0365167,-0.46676677,84,770
2234,-1.5141156,0.6957083,84,817
2235,0.31519842,-0.5917697,84,1761
2236,-1.5715798,0.5366048,84,1389
2237,-0.027987717,-0.25491306,84,721
2238,-0.7931971,1.1974303,84,2238
2239,-0.6424354,1.6617607,84,818
2240,0.10993441,-1.3931608,84,936
2241,-0.37361115,-1.0851637,84,1233
2242,-0.094980516,-0.6871902,84,1173
2243,-0.7384724,1.5665761,84,784
2244,-0.56124467,0.21469264,84,1683
2245,0.59266835,-1.7108537,84,1183
2246,0.048617736,-0.00277908,84,2232
2247,-0.78824836,0.8677925,84,1819
2248,0.84125984,-1.1416948,84,1033
2249,-0.7625104,-0.67246985,84,1867
2250,0.057329215,-0.4915266,84,540
2251,-0.7897057,-0.47457227,84,578
2252,-1.5669792,-0.7118829,84,442
2253,1.0189353,-0.9497351,84,992
2254,-0.7310745,1.5588088,84,1036
2255,-1.1790324,0.28342658,84,2169
2256,-1.1972505,0.9058069,84,1000
2257,-1.2085829,-1.0153857,84,1253
2258,0.68643206,1.5807276,84,2269
2259,-0.4808594,0.007431678,84,1590
2260,0.3469045,-1.5885206,84,908
2261,0.21018766,-0.76670825,84,1136
2262,-0.6223484,-1.4742112,84,2548
2263,-0.41762647,1.0901692,84,1357
2264,0.5171715,0.6203579,84,1229
2265,0.82822347,-0.13476606,84,1552
2266,-0.6153901,1.6437855,84,1679
2267,-1.4427791,-0.9748937,84,507
2268,0.69077176,-0.9524115,84,1546
2269,-1.5512486,-1.2077718,84,1361
2270,-1.1091968,1.3020529,84,1097
2271,0.5296953,-0.7714827,84,1067
2272,1.7856121,0.21203531,84,1378
2273,0.121119216,-1.4248796,84,726
2274,-0.93391603,0.7227754,84,509
2275,-0.35890222,-1.2011981,84,1906
2276,1.2195673,-0.7356099,84,497
2277,1.2283937,-0.9153405,84,925
2278,-0.8236222,1.3090597,84,1409
2279,-0.4345492,1.7326967,84,1108
2280,0.46487635,-1.5253941,84,805
2281,-1.3689377,0.49338892,84,2215
2282,1.9833871,0.29919794,84,2053
2283,-0.28734854,-1.1195259,84,495
2284,-0.7387444,1.3085743,84,1585
2285,-0.8412785,0.6579879,84,625
2286,-0.990285,1.4843572,84,1278
2287,0.010945098,-0.09875997,84,594
2288,-0.9662109,0.005772751,84,973
2289,-0.50057316,-0.59394294,84,790
2290,-1.4932686,0.9090543,84,837
2291,-0.44606486,0.55374956,84,879
2292,-0.29578048,-1.5149491,84,1099
2293,-0.7384556,1.2715299,84,655
2294,0.59429574,1.5235255,84,367
2295,-1.4655353,-0.49598482,84,1057
2296,-1.653382,-1.2825583,84,1091
2297,-1.5531917,0.03298326,84,738
2298,-1.2489338,-1.0965874,84,1591
2299,-1.3809958,-0.7323877,84,1839
2300,-0.90810084,-1.6557837,84,1476
2301,-0.66632175,0.784963,84,571
2302,-1.1619635,0.80165637,84,1280
2303,-1.5094634,-0.45658967,84,1975
2304,-1.1383373,-1.0291247,84,1431
2305,-1.8135091,-0.4303896,84,1506
2306,-0.7795083,1.4505466,84,1500
2307,1.2763281,-1.040745,84,1412
2308,-0.27105567,0.6361691,84,701
2309,-0.8719495,0.20137195,84,874
2310,-0.8679406,0.017989434,84,2132
2311,-0.12311532,-1.4479727,84,1718
2312,-1.0132312,1.2606623,84,901
2313,-0.4296919,1.5532286,84,1068
2314,-0.11056263,-1.3302524,84,1560
2315,-0.6803959,-1.5797836,84,1249
2316,-1.0424732,1.3565099,84,500
2317,1.9676963,-0.22038035,84,2170
2318,0.082573615,-1.6701266,84,1653
2319,-1.1661314,-0.8655998,84,900
2320,-0.06481141,-0.6251873,84,1620
2321,1.5924786,-0.65187657,84,1100
2322,-1.2456954,0.8865655,84,995
2323,-0.33031657,-1.7646006,84,320
2324,-1.1192218,-1.5535697,84,1447
2325,-1.5503294,0.7490244,84,969
2326,0.4433467,0.16593494,84,324
2327,-0.6273655,-0.26535606,84,1553
2328,-0.6483589,-1.6233768,84,1299
2329,0.57730466,1.0540395,84,886
2330,-1.3866735,-0.65921336,84,1510
2331,-0.72197115,1.2419282,84,807
2332,1.7326859,0.19725007,84,1503
2333,-1.8253075,-0.5882212,84,366
2334,-0.3546144,-1.6565435,84,1104
2335,-0.2075595,-1.521168,84,2134
2336,-0.6261918,-0.03733899,84,1548
2337,-0.79339796,-0.3731511,84,748
2338,1.1696876,-0.62055314,84,1958
2339,-0.75337654,0.68010986,84,504
2340,-0.82390374,0.9152486,84,613
2341,-1.8192475,-0.48883224,84,2456
2342,-0.65443546,0.61700153,84,1084
2343,-1.6800694,-0.72276855,84,2493
2344,0.37834018,0.09150119,84,2093
2345,0.5927302,-1.5216492,84,2157
2346,-0.8956105,-0.51762426,84,595
2347,-0.12937509,-0.58559704,84,2514
2348,-0.116480306,1.3384738,84,2552
2349,-1.4931611,-0.31894103,84,1726
2350,-1.3781981,-0.28390157,84,150
2351,-1.0378214,-1.0561516,84,1596
2352,-0.67587364,1.6108915,84,1644
2353,-1.6804874,0.5703713,84,889
2354,0.22886702,-0.8360178,84,606
2355,-1.0028827,-1.4936948,84,305
2356,0.1650975,-1.4178395,84,702
2357,-1.035834,1.4545559,84,1096
2358,-1.0260746,-0.23378374,84,1174
2359,0.1105274,1.3188993,84,340
2360,-1.0927309,1.0160868,84,2008
2361,0.51801306,-1.0414007,84,880
2362,-0.24676773,-1.3062066,84,1281
2363,-1.0553637,-0.22114694,84,2472
2364,-1.4791243,0.9313773,84,644
2365,0.19886589,0.4299224,84,1570
2366,-0.30821234,-0.3090927,84,1472
2367,-0.34136644,-0.12616614,84,1246
2368,-0.28134078,-1.7066956,84,1520
2369,0.38438788,-1.6034378,84,453
2370,1.1479678,-1.2735517,84,1514
2371,-0.61908287,-1.3590349,84,471
2372,1.5599018,1.4828392,84,373
2373,0.40199193,-1.6178643,84,1668
2374,1.966754,-0.34138957,84,1505
2375,-0.72251,0.7239187,84,1114
2376,-0.33480772,0.87614715,84,883
2377,-1.3583097,-0.67421216,84,953
2378,2.3030698,1.0211396,84,1283
2379,0.9487405,-1.5204365,84,903
2380,-0.28895703,-0.9942662,84,2298
2381,-0.53082395,1.6512345,84,501
2382,1.1924084,0.18249904,84,1988
2383,0.42974237,-1.3809154,84,356
2384,-1.2900046,1.1380203,84,756
2385,-1.7699465,-0.2370121,84,1838
2386,-0.23439227,-1.3392078,84,697
2387,-0.95210063,-0.095430166,84,1421
2388,-1.3355389,1.2425003,84,341
2389,-0.01978819,0.75175434,84,589
2390,-1.500609,0.7861227,84,877
2391,-1.8783209,-0.007537297,84,758
2392,-0.1332113,-0.18900152,84,577
2393,-0.81878513,0.72436845,84,1164
2394,-1.4791456,0.5416962,84,1355
2395,0.31981125,-1.2409723,84,433
2396,2.021837,-0.421683,84,1346
2397,-1.8811817,-0.6986066,84,1606
2398,-0.6938061,1.2502075,84,1948
2399,0.5926874,-1.6022556,84,2448
2400,-1.0216168,0.38886747,84,1317
2401,-0.34507015,-0.7424274,84,2236
2402,1.4501511,-0.82559776,84,1093
2403,-1.7829205,0.47414592,84,523
2404,1.4511986,1.8637164,84,1693
2405,-0.90418035,-0.3960029,84,1881
2406,-0.11795607,-1.5142244,84,484
2407,-0.4522317,-1.4691181,84,2474
2408,2.2119315,-0.26476127,84,1809
2409,2.0153978,-0.33204642,84,2529
2410,-1.8421572,-0.061357424,84,1287
2411,-0.8676212,-1.6420417,84,1889
2412,1.8528855,-0.5053624,84,2320
2413,2.350451,0.7655388,84,2576
2414,-0.33939797,1.6726223,84,469
2415,0.4925861,-1.5614891,84,2201
2416,2.220965,0.5494805,84,1825
2417,-0.4863721,-0.5416027,84,775
2418,0.8458528,-1.3724263,84,814
2419,-0.6583599,-0.6167266,84,464
2420,-0.03852634,0.83257115,84,1966
2421,-1.660184,0.36259618,84,420
2422,0.8084497,-1.5190212,84,1834
2423,-1.3635374,1.1253309,84,1442
2424,-2.017067,-0.5983274,84,2288
2425,1.792605,-0.5822435,84,1856
2426,1.8665191,0.24543342,84,1329
2427,-1.4889252,0.740979,84,705
2428,-0.7246787,-1.0822906,84,1089
2429,0.93365425,-1.4228706,84,1501
2430,-0.6336339,-0.5346774,84,1049
2431,-0.8440682,0.32991415,84,1702
2432,1.3004892,0.02483698,84,1935
2433,-0.27582026,-1.3760027,84,1023
2434,-0.91939753,0.87254393,84,2066
2435,0.09192842,-0.15002874,84,782
2436,-0.7191606,-0.22407803,84,308
2437,-0.98453027,-0.18114473,84,2223
2438,0.08643824,-1.022735,84,1219
2439,-0.09685263,-1.2010098,84,1710
2440,-1.4775597,-0.9637228,84,2370
2441,0.04716941,1.5979263,84,1364
2442,-0.085700326,0.6050705,84,867
2443,1.3079641,-1.1145817,84,1910
2444,1.4010013,0.525892,84,586
2445,0.94993573,-0.32012254,84,1429
2446,-1.0398705,-0.108643204,84,235
2447,-0.11098665,-0.6371891,84,2536
2448,0.15635788,0.054555357,84,1636
2449,-0.43900535,1.639607,84,1694
2450,-1.033508,-1.0140164,84,1224
2451,-0.4629451,1.715584,84,364
2452,-0.20710015,0.6605021,84,1830
2453,1.285259,-0.9131229,84,1151
2454,0.5113864,-1.1906472,84,2437
2455,1.1900175,-0.4076982,84,467
2456,2.3378832,0.86012995,84,1247
2457,-0.14758848,-0.9197304,84,1462
2458,-1.0151417,-0.12947834,84,693
2459,0.072880454,-1.6727812,84,2330
2460,1.725959,0.26134622,84,1594
2461,1.4075625,-0.87651736,84,2250
2462,-1.5330554,-1.4408164,84,2252
2463,0.52444345,-1.5022416,84,1544
2464,0.87210566,-1.5008206,84,1870
2465,-0.6709309,-0.41361037,84,1035
2466,-1.0700085,0.04617606,84,703
2467,-1.5539209,-0.29066277,84,981
2468,-1.2038552,1.3495957,84,2018
2469,2.347468,0.74426323,84,1535
2470,-0.8626567,-0.45918933,84,2511
2471,-0.87220615,1.3619792,84,1567
2472,-0.64991444,-0.20915453,84,1215
2473,-0.27883258,0.14239253,84,2284
2474,-1.049555,-0.929321,84,990
2475,-0.7660789,1.5145704,84,904
2476,-0.82836086,-1.188907,84,1672
2477,-1.6411375,-0.5445379,84,1030
2478,0.7329183,-0.79622525,84,2192
2479,-1.6756618,-0.19427788,84,1120
2480,0.47891355,1.8470161,84,1365
2481,-0.8898231,-1.1057445,84,1310
2482,0.17337985,1.1663659,84,1126
2483,-0.70790255,0.13015248,84,2219
2484,-0.2589824,-1.4817884,84,1407
2485,1.5358561,-1.0195965,84,2171
2486,-0.95519584,-1.5672874,84,894
2487,0.40528965,0.77671844,84,1589
2488,-0.9978395,-0.1389956,84,788
2489,1.842132,1.5629874,84,1248
2490,1.8253974,-0.13962851,84,1717
2491,1.0667005,-1.3394383,84,1883
2492,-1.611954,-0.961107,84,1034
2493,-0.7806753,1.4674267,84,2382
2494,-0.56814384,-0.8668835,84,704
2495,-0.4233653,-0.25009182,84,465
2496,-1.3013369,-0.27218935,84,2227
2497,0.4098591,1.2674913,84,942
2498,-0.34035492,-0.45471415,84,1996
2499,0.777493,-1.0508097,84,1362
2500,-0.37615773,-1.4974701,84,547
2501,1.4201249,0.1066336,84,474
2502,-0.65503174,-0.6047493,84,359
2503,-0.8753842,-1.5351673,84,1199
2504,1.3313154,-0.89726067,84,1864
2505,-1.2738448,0.81944436,84,406
2506,1.019551,-1.3732082,84,1058
2507,1.156817,-1.0148838,84,722
2508,-1.4749554,0.6043698,84,1812
2509,-1.4116447,0.24925795,84,828
2510,1.6337229,-0.852761,84,1848
2511,-0.87111634,-0.5928304,84,804
2512,1.9465743,-1.0004562,84,2194
2513,0.49795574,-1.1523069,84,1352
2514,-1.0525752,-1.5064062,84,1124
2515,-0.77563727,1.2688762,84,1342
2516,1.3996614,0.37176082,84,757
2517,-0.10079165,1.2805362,84,1529
2518,0.5949017,-0.5707194,84,1399
2519,-1.8205321,-0.11006067,84,669
2520,-0.8318316,-0.26548496,84,461
2521,0.9558676,0.25614163,84,1940
2522,-0.8733114,0.6377188,84,1182
2523,-0.47980037,-0.7701464,84,405
2524,-1.1096219,1.0965143,84,744
2525,1.7755941,-0.56219137,84,1691
2526,1.6475328,-0.90774244,84,2099
2527,1.2885829,1.3727099,84,827
2528,0.50945723,1.6172495,84,2079
2529,-1.2517887,-0.6623061,84,535
2530,0.33306143,-0.093723916,84,243
2531,1.4963458,0.17147705,84,1012
2532,-1.5803326,-0.9913108,84,290
2533,-1.0949672,0.23557135,84,1277
2534,1.2189618,-0.008618354,84,1874
2535,-0.481055,-0.8493098,84,1003
2536,-1.5616641,1.0434281,84,1118
2537,-0.36618784,-1.2480963,84,1956
2538,-1.5156068,-0.9380538,84,839
2539,-0.29005733,-0.07645273,84,675
2540,-1.5105271,0.7094937,84,1871
2541,-1.3004398,1.0113708,84,921
2542,-0.7450042,1.5270677,84,696
2543,0.6803003,-1.4533288,84,466
2544,0.73719484,1.0836494,84,2087
2545,-1.467107,0.83061486,84,826
2546,0.3519808,-1.437145,84,1289
2547,-1.9545085,0.045840207,84,1161
2548,1.7760917,-0.6340562,84,1241
2549,-0.5488558,0.84717095,84,2122
2550,-1.5705328,-1.0918552,84,1843
2551,-0.75674385,-0.27705908,84,1831
2552,-0.11114864,-0.7659306,84,1769
2553,-0.1927993,-1.4569976,84,934
2554,-0.77849865,-1.6591818,84,1574
2555,-1.8132756,-0.6798767,84,1178
2556,1.1210674,-0.5296827,84,819
2557,-0.56372917,0.18828897,84,1345
2558,-1.8816615,0.5007439,84,1725
2559,-1.2882241,-0.26774573,84,1688
2560,0.719261,1.061496,84,1778
2561,0.6992256,-1.0519332,84,544
2562,0.34208864,-1.6565156,84,853
2563,-1.5566059,0.44281057,84,1383
2564,0.9298209,-1.4236292,84,1011
2565,-1.5412366,-0.49066916,84,282
2566,-0.26967937,-1.5884228,84,910
2567,-0.20602676,-0.66130227,84,1572
2568,1.9359087,0.033050343,84,1579
2569,2.0225637,-0.12716527,84,1588
2570,-0.26182583,-0.5663557,84,1458
2571,-1.351716,-0.43153313,84,1340
2572,-0.3071233,1.4344397,84,930
2573,-0.31461382,-1.2091275,84,1336
2574,-0.8885835,-1.0257654,84,1397
2575,1.1428165,-0.8588328,84,1417
2576,-0.60490984,-0.85627663,84,909
2577,-1.7431725,-0.0102998195,84,1612
2578,1.2241203,-1.229313,84,943
2579,0.3404321,0.72360736,84,1320
2580,-0.20855038,-1.6839696,84,890
2581,-0.211978,-1.5136836,84,343
2582,1.2796767,0.16954575,84,868
2583,1.8473693,1.775603,84,1963
2584,-1.0753214,-0.75029856,84,689
2585,-0.3888578,-0.8284829,84,717
2586,-1.5257446,-0.73338675,84,2173
2587,1.690312,-0.80716497,84,1392
2588,0.36669838,-1.6226145,84,1366
2589,-1.7297423,-0.7794889,84,1850
2590,1.1675539,-0.21177663,84,2024
2591,1.0161184,-1.5138121,84,737
2592,-1.5802901,-1.2409426,84,1302
2593,-1.3101302,0.31287548,84,1739
2594,0.54534674,-1.4769353,84,1165
2595,0.45045716,-1.3454547,84,1070
2596,-1.151806,-0.101665646,84,612
2597,-1.6949373,-0.046368405,84,728
2598,-1.3185272,0.71533465,84,2120
2599,-0.37590855,-1.5556093,84,2272
2600,0.023071006,-0.7139438,84,395
2601,-1.2419884,0.62686306,84,579
2602,-1.2080734,-0.84977275,84,832
2603,1.1382407,-1.4174006,84,1441
2604,1.6725787,-0.3388325,84,510
2605,-1.5381746,-1.0479747,84,385
2606,-1.2044033,-0.79537064,84,956
2607,1.1418942,-1.5600809,84,1984
2608,-0.8376834,-0.88840497,84,1266
2609,1.8325148,-0.2952808,84,1822
2610,-1.0003092,0.32721987,84,2352
2611,-0.89634925,1.4485254,84,492
2612,0.75908744,1.6956573,84,1040
2613,1.9660945,0.23907621,84,1217
2614,-0.93666124,1.3742412,84,1186
2615,-1.4608752,-0.52300537,84,1230
2616,1.5993448,-1.088395,84,1163
2617,-1.0265446,1.1710815,84,599
2618,1.0695584,-1.1421468,84,1547
2619,0.8241135,-1.5733758,84,1538
2620,0.1847035,-0.464003,84,1206
2621,0.6188943,-1.5328888,84,1284
2622,1.6100551,0.16713008,84,1631
2623,1.050256,-0.17907421,84,927
2624,-1.9288568,-0.42156437,84,1701
2625,1.4068036,0.31814775,84,915
2626,-1.3684039,0.031746216,84,798
2627,-1.3070067,-1.0480131,84,1304
2628,-0.1564721,-1.2415758,84,683
2629,0.06329737,0.4800797,84,427
2630,-0.48554623,1.5675348,84,815
2631,1.0872124,0.51180357,84,1518
2632,-1.2858952,-1.0807178,84,1669
2633,-0.38489518,-1.1789924,84,529
2634,0.68538284,1.0713323,84,1043
2635,-0.7604485,1.1492206,84,1172
2636,-0.94724554,-1.074689,84,333
2637,-0.9374317,1.3955985,84,627
2638,-0.25548747,-1.1838295,84,862
2639,-0.23873883,1.035271,84,486
2640,-1.5526603,0.0064655775,84,443
2641,1.6863662,-0.6136383,84,1398
2642,-0.864859,-0.3788403,84,522
2643,-0.82087284,-0.52033967,84,2235
2644,0.18222564,-0.70488304,84,372
2645,-1.2948014,0.3075887,84,1891
2646,1.2504293,0.64400715,84,806
2647,-0.06359263,0.07770004,84,982
2648,2.344865,0.8196666,84,608
2649,0.4387487,1.7629955,84,496
2650,0.2492521,-0.15253443,84,1078
2651,-0.5356276,0.050289728,84,1088
2652,0.35582602,0.18984836,84,1950
2653,2.0062695,-0.48940846,84,386
2654,-1.882966,-0.84538645,84,2307
2655,1.6981999,-0.5541632,84,1598
2656,1.8410643,-0.572023,84,434
2657,-1.3360711,0.87127316,84,541
2658,0.107074566,-1.2285265,84,1293
2659,1.6810864,0.16512841,84,1824
2660,2.3397863,0.9373394,84,1917
2661,-1.0057921,-0.21558481,84,2364
2662,1.1624697,-0.95617115,84,455
2663,1.2779464,-0.95258564,84,1604
2664,0.837945,-1.1303762,84,1842
2665,-0.10970549,-1.1115006,84,2461
2666,-0.29614815,1.3286061,84,463
2667,1.8666692,0.24847771,84,1456
2668,0.7921381,-1.685814,84,1945
2669,-0.5562047,0.64319634,84,1918
2670,1.111245,-0.99481213,84,2222
2671,-0.9409088,1.0809449,84,861
2672,1.020271,1.8085139,84,1734
2673,-1.5114402,-0.414095,84,1212
2674,-0.40400353,-1.6544534,84,1605
2675,2.0166645,0.3456585,84,1102
2676,0.81874764,-1.4258381,84,2416
2677,-1.3534408,0.69513214,84,887
2678,-0.0076228376,-1.1093757,84,1916
2679,1.5469995,0.16542032,84,941
2680,-1.8811413,-0.6007767,84,188
2681,-0.05321117,1.3333199,84,553
2682,1.0164136,-1.0444552,84,1808
2683,-0.06714774,-0.2639156,84,935
2684,-0.62041265,0.212105,84,1117
2685,-0.19575025,1.323198,84,2261
2686,-1.3135228,0.54160047,84,377
2687,-0.55190116,0.10128654,84,1380
2688,1.5879269,-0.6787394,84,548
2689,2.0675192,0.6603278,84,552
2690,-0.9156333,-0.078966506,84,859
2691,-0.4509538,-1.2838002,84,2282
2692,1.021069,-1.5275006,84,493
2693,1.2928423,-0.7049061,84,2041
2694,1.5926622,-0.4268371,84,1436
2695,2.0058806,0.34818596,84,1350
2696,0.15237164,0.8050027,84,730
2697,-0.9913122,-0.46050727,84,783
2698,-0.80696505,-1.6604496,84,1354
2699,1.3873382,-1.2461184,84,1238
2700,-0.82193655,0.56976277,84,437
2701,-0.07457487,-1.1001006,84,2506
2702,-1.8077512,-0.186585,84,2354
2703,-0.67914426,-0.35057196,84,2418
2704,-0.9694792,-1.600114,84,1203
2705,0.6111063,-1.3490288,84,422
2706,-0.78080887,-1.5463094,84,816
2707,-1.205486,-0.15843268,84,1347
2708,1.2395667,-1.3505231,84,1295
2709,1.1692288,0.38169646,84,1875
2710,1.4938369,0.14479595,84,1190
2711,2.0825784,1.5652136,84,1673
2712,-0.5466562,-0.827574,84,787
2713,-0.5884349,-0.8541022,84,857
2714,-0.22767422,0.18903676,84,1308
2715,2.159421,0.20355481,84,2523
2716,1.9687598,1.3508437,84,1064
2717,1.9147183,-0.5147289,84,1886
2718,0.24847765,-0.872829,84,1792
2719,0.59145826,0.05425767,84,1207
2720,0.100905724,-0.23266633,84,1073
2721,-1.341014,-1.3754878,84,1250
2722,1.9054393,0.28925383,84,1234
2723,1.9134527,1.7460128,84,2462
2724,-0.63299346,0.8762904,84,838
2725,-0.9047746,0.8981829,84,397
2726,-0.2718196,-0.8510206,84,763
2727,1.7717654,-0.28497654,84,652
2728,0.14158034,-1.6591085,84,1400
2729,2.331799,0.7368177,84,2059
2730,1.2945528,-0.8752522,84,2090
2731,0.481887,-0.37928602,84,2196
2732,-0.25094658,-1.5227447,84,1753
2733,1.9117751,1.5924785,84,1418
2734,-0.68851167,1.3696288,84,916
2735,1.7475612,0.21182032,84,1424
2736,0.87014425,-0.019569699,84,1187
2737,0.9455914,0.25727627,84,485
2738,-1.0939717,-0.2148772,84,1786
2739,-1.3735242,0.2811368,84,795
2740,0.24404413,-1.486485,84,294
2741,1.9203482,-0.3257397,84,1658
2742,-1.4570563,-0.31854397,84,1852
2743,0.85878426,-0.345091,84,336
2744,0.25141057,-0.9210541,84,1333
2745,-0.802957,1.4672965,84,965
2746,-0.74421704,1.4432216,84,694
2747,0.36781552,0.26022694,84,209
2748,1.038313,0.0066226036,84,825
2749,0.79446083,-1.3664976,84,1157
2750,1.539975,-0.107105665,84,1521
2751,0.12203481,0.019401962,84,566
2752,1.6287297,-0.6826943,84,602
2753,-0.12832528,0.48092905,84,2045
2754,-0.62413764,1.5946193,84,680
2755,1.1613892,-0.46150082,84,2309
2756,-0.8899009,-0.00013407589,84,654
2757,1.021495,0.18329403,84,1494
2758,-0.6863698,-0.92930555,84,1640
2759,-0.048234135,-1.4233133,84,1709
2760,1.6020632,0.4037376,84,2013
2761,0.730726,0.2632068,84,1873
2762,1.9983916,0.3428891,84,1937
2763,0.36030966,-0.88116074,84,424
2764,1.4699929,-1.0745653,84,1370
2765,0.9317428,-0.60691065,84,2424
2766,-0.30116305,0.50027907,84,1076
2767,0.6571723,-0.7814813,84,404
2768,-0.18498103,-1.7054863,84,1745
2769,0.113284744,-0.5172295,84,1439
2770,1.9303083,-0.13327508,84,476
2771,0.7752938,-0.58677775,84,1335
2772,2.141831,0.06300916,84,303
