,tSNE01,tSNE02,gene_ID,ndimage_ID
1445,2.4130714,-1.131342,28,1100
1446,-1.3751727,1.3271672,28,995
1447,-1.7894976,-0.5898772,28,320
1448,-2.3282216,-0.004711304,28,1447
1449,1.9851524,-2.9026608,28,969
1450,0.5312335,1.4278048,28,324
1451,0.49525866,-2.235045,28,1553
1452,-1.7661777,0.04656334,28,1299
1453,-2.3872879,0.6740548,28,1510
1454,1.7399915,-3.0309584,28,807
1455,0.41628763,-1.9191326,28,1415
1456,1.5031859,-4.608919,28,1503
1457,-1.8007096,0.296499,28,366
1458,-0.76407194,-1.7168232,28,1104
1459,0.49133694,-1.1471807,28,2134
1460,-0.98878914,-0.14713536,28,1548
1461,0.5587535,-1.3777198,28,748
1462,1.5946229,-3.539138,28,1958
1463,0.40881574,-1.7193863,28,504
1464,-0.2314828,-1.7038386,28,613
1465,-1.2870761,-1.3471425,28,2456
1466,0.8125878,-1.9843299,28,1084
1467,1.515431,-3.3838234,28,2493
1468,-0.062656194,-2.0469718,28,2093
1469,0.93496144,-1.6566453,28,2157
1470,-0.5339548,-1.202812,28,595
1471,0.35833716,-2.4870732,28,2514
1472,0.9330712,-2.847549,28,2552
1473,0.6822456,0.051281452,28,1726
1474,-1.226226,0.75338054,28,150
1475,-1.9474881,-0.14982855,28,1596
1476,-0.6431794,-0.57925403,28,1644
1477,-2.0383787,-0.6064485,28,889
1478,0.2189112,-2.0311654,28,606
1479,-0.11578316,-1.1955755,28,305
1480,1.5504385,-4.503352,28,702
1481,-1.4225664,0.85507447,28,1096
1482,1.1998909,-2.8889017,28,1174
1483,2.0954556,-1.7864591,28,340
1484,1.7076312,-2.5172174,28,2008
1485,1.8145566,-3.341242,28,880
1486,-1.3618879,-0.87399286,28,1281
1487,-1.9324926,-0.69408107,28,2472
1488,-2.380713,0.27428788,28,644
1489,2.2278962,-2.986302,28,1570
1490,-2.2245817,-0.29794985,28,1472
1491,0.18396735,2.4823184,28,1246
1492,-0.9042113,-0.15602355,28,1520
1493,0.27993196,-1.5335394,28,453
1494,1.0290372,-5.130327,28,471
1495,1.1498019,-1.3288715,28,373
1496,1.1462761,-0.5358259,28,1668
1497,-1.2364752,-1.2223591,28,1505
1498,0.5314997,2.4899757,28,1114
1499,1.2633902,-2.5704906,28,883
1500,1.633473,-3.5865834,28,953
1501,2.3923056,-0.41987282,28,1283
1502,1.8394903,-1.8956052,28,903
1503,-2.1782074,0.31803268,28,2298
1504,-1.6714864,-0.39055485,28,501
1505,1.1286491,-2.006405,28,1988
1506,0.9557238,-0.69085664,28,356
1507,-1.7009902,1.4607602,28,756
1508,-2.2058742,0.4488258,28,1838
1509,-0.47091195,-0.35962975,28,697
1510,1.1964506,-2.915064,28,1421
1511,-0.9416544,-1.6245536,28,341
1512,0.017392809,-2.2678263,28,589
1513,-0.07348543,-2.0346475,28,877
1514,-2.2523682,-0.1740509,28,758
1515,-1.0817596,0.022501871,28,577
1516,-0.8275402,-0.8161759,28,1164
1517,1.1462417,-2.5771954,28,1355
1518,1.7235631,-2.317359,28,433
1519,-1.2103944,-1.1112784,28,1346
1520,-2.3270435,0.48418602,28,1606
1521,0.66643864,-1.0465633,28,1948
1522,1.0526661,-1.4795535,28,2448
1523,1.6718522,-0.14095879,28,1317
1524,-0.50602394,-1.3713992,28,2236
1525,-0.7720352,-1.7964131,28,1093
1526,-2.1281629,-0.4759377,28,523
1527,1.4021616,-2.378211,28,1693
1528,0.69644064,-0.182275,28,1881
1529,-0.3262424,-1.5960464,28,484
1530,-0.11490688,-1.9657116,28,2474
1531,1.5972772,-4.407061,28,1809
1532,-1.8733941,-0.7631786,28,2529
1533,-0.9515348,1.5906283,28,1287
1534,-0.86485416,-1.792894,28,1889
1535,1.6009401,-4.411458,28,2320
1536,0.41377032,0.38177568,28,2576
1537,1.0912957,-1.7244757,28,469
1538,1.0030597,-0.9693332,28,2201
1539,1.6322148,-2.5574133,28,1825
1540,-1.0552938,0.7202307,28,775
1541,1.6497327,-4.1328897,28,814
1542,-0.7979088,-0.9378641,28,464
1543,2.3889012,-2.1568165,28,1966
1544,-1.7941487,-0.3346364,28,420
1545,0.74828315,-0.18031402,28,1834
1546,-1.9508702,-0.5583113,28,1442
1547,-2.0847168,-0.57365525,28,2288
1548,-1.7164646,-0.94562095,28,1329
1549,-1.1851861,0.5145154,28,705
1550,0.9164452,0.122132845,28,1089
1551,-0.011762664,-1.2388768,28,1501
1552,1.7951075,-3.5405564,28,1049
1553,1.3380625,-2.8534331,28,1702
1554,-0.7312034,-1.9390782,28,1343
1555,-0.124988355,1.070272,28,1328
1556,0.91360116,-2.4326031,28,1935
1557,-1.3190923,-0.42931104,28,1023
1558,0.52183884,0.2190637,28,2066
1559,2.328556,-1.3917389,28,782
1560,1.637157,-4.4137464,28,308
1561,1.4754062,-2.9003718,28,2223
1562,-0.2817277,-1.4528815,28,1219
1563,-1.0418558,0.51184,28,1710
1564,-1.7744391,-0.75361514,28,2370
1565,2.0899944,-3.2093942,28,1364
1566,0.6745424,-1.9268314,28,867
1567,0.2926475,-2.1249778,28,1910
1568,1.0502483,-5.1084957,28,586
1569,-1.2869843,-0.46699384,28,1429
1570,-1.2171263,0.025094453,28,235
1571,1.8111223,-3.585064,28,2536
1572,-0.52349716,-1.3179435,28,1636
1573,-1.3305327,-0.9099387,28,1694
1574,-2.2017486,1.568494,28,1224
1575,-1.4312197,-0.5974637,28,364
1576,0.9129341,-0.5918148,28,1830
1577,-0.5642823,-1.6611792,28,1151
1578,1.6779475,-4.0841317,28,2437
1579,1.8096439,-4.0219717,28,467
1580,-0.39136106,-0.36792544,28,1247
1581,-0.88074887,-1.5390203,28,1462
1582,1.5771148,-2.2208037,28,897
1583,0.4586719,1.8295975,28,693
1584,-1.0882533,0.32603806,28,2330
1585,0.82367367,-1.2788774,28,1594
1586,1.0035183,-0.6609888,28,1273
1587,2.3692408,-2.3013422,28,2250
1588,-2.0176344,0.52106434,28,2252
1589,-0.13601884,-1.8405596,28,1870
1590,-0.8976569,-1.7918721,28,1035
1591,-0.10230907,-1.2052178,28,703
1592,-0.09336618,-1.9879234,28,981
1593,-0.87305224,-1.8366083,28,2018
1594,1.8637847,-1.0365865,28,1455
1595,0.50121063,0.5865892,28,1535
1596,0.86660856,-2.7301085,28,2511
1597,0.25591004,-1.6504034,28,1567
1598,-0.5972677,-1.4669886,28,1215
1599,2.3793018,-0.074498914,28,2284
1600,0.3759765,-1.2836119,28,990
1601,-2.1090605,-0.2215036,28,904
1602,-2.0747912,-0.56760263,28,1672
1603,-1.6447388,-0.12871191,28,1030
1604,-0.58590245,-1.3973017,28,2192
1605,-2.1593082,0.7658183,28,1120
1606,-0.301584,-1.8039836,28,1365
1607,-0.8583242,-1.4988761,28,1310
1608,1.0456445,0.14448692,28,1126
1609,1.278382,-2.9535124,28,2219
1610,1.268662,-2.9515269,28,1407
1611,-0.83723444,-1.7744445,28,894
1612,-2.3978753,0.2615483,28,1589
1613,1.3237135,-1.2405912,28,788
1614,1.6468468,-3.411694,28,1248
1615,2.4198787,-1.3227831,28,1717
1616,0.41209295,-2.5311532,28,1883
1617,-1.3859619,-0.5122754,28,1034
1618,0.6996464,-2.5701954,28,2382
1619,1.0139065,-2.0159905,28,704
1620,1.5771984,-2.892376,28,465
1621,-2.0473957,-0.6235412,28,2227
1622,0.34935844,-1.9865053,28,1362
1623,0.121707246,-1.5571067,28,547
1624,1.5634874,-2.7572374,28,474
1625,-1.3024584,-1.2454871,28,359
1626,-1.2956403,1.1898259,28,1199
1627,1.1728123,-2.5180817,28,1864
1628,-1.0276825,-0.55369025,28,406
1629,-2.2260642,1.6011581,28,1058
1630,-1.2238837,-0.063492864,28,722
1631,-0.78061974,0.22689678,28,1812
1632,-0.67893296,-1.5515146,28,828
1633,0.5918784,-2.079005,28,804
1634,2.3668983,0.035819564,28,2194
1635,1.5730253,-2.8505154,28,1352
1636,-0.73602945,-1.6488302,28,1124
1637,1.4192376,-0.6926426,28,1342
1638,1.6481088,-3.6161036,28,757
1639,1.2859054,-2.76143,28,1529
1640,-1.2737373,-1.372285,28,1399
1641,1.2733383,-3.047928,28,669
1642,1.274585,-1.9885496,28,906
1643,1.6421297,-4.3098245,28,461
1644,1.053986,-5.1068883,28,2435
1645,1.6373166,-3.5739071,28,1940
1646,2.1288826,-0.64191866,28,1182
1647,-0.7337503,-0.7436906,28,405
1648,-0.3821698,-0.18104294,28,744
1649,2.3030758,-0.51202,28,1691
1650,-0.17148578,-1.222534,28,2079
1651,1.0044557,-0.52000594,28,535
1652,1.0378234,-1.7231413,28,893
1653,-2.3534486,0.7380661,28,290
1654,0.86564714,-0.84655714,28,1277
1655,-2.3637326,0.43085328,28,1003
1656,-2.4295292,0.3480291,28,1118
1657,-0.800081,-1.4593716,28,1956
1658,-0.9779689,-1.5577418,28,839
1659,1.646736,-3.645176,28,675
1660,0.13063967,-2.1847134,28,1871
1661,0.034066156,-1.6985267,28,921
1662,0.9057263,-0.3825892,28,696
1663,2.3722236,-2.2813108,28,2087
1664,0.9476613,-0.5955647,28,826
1665,1.4075195,-2.9388392,28,1289
1666,-2.2974029,-0.120655544,28,1161
1667,-0.66825086,-0.45887363,28,1241
1668,1.0668004,1.1473024,28,2122
1669,-0.57717127,-2.0353918,28,1843
1670,-1.3960142,-1.2989031,28,1831
1671,-0.32698044,-1.7281437,28,1769
1672,-0.1466641,-1.0917611,28,934
1673,0.28684428,0.7393652,28,1574
1674,-2.358704,0.18369266,28,1178
1675,-0.8417118,0.6582803,28,819
1676,1.602018,-2.6734526,28,1345
1677,-2.3877316,1.3728602,28,1725
1678,-1.5193383,-0.101912536,28,1688
1679,1.6979343,-4.3029766,28,1778
1680,1.6833351,-1.5644265,28,544
1681,-1.9124095,-0.7398446,28,853
1682,-2.3398542,0.06498277,28,1383
1683,0.02908766,0.015615076,28,1011
1684,-1.9131682,0.4025468,28,282
1685,-0.86707234,-1.540608,28,910
1686,1.2263192,-2.5615387,28,1572
1687,1.1357217,-2.106775,28,1579
1688,1.8162997,1.0642658,28,1588
1689,1.6162965,-2.6759787,28,1458
1690,1.2389297,-2.9988012,28,1340
1691,0.89750034,-2.6174495,28,930
1692,0.564779,-2.0752742,28,1336
1693,-0.170462,-1.036084,28,1397
1694,-0.1483214,-1.1331933,28,1417
1695,-2.4314377,0.7329739,28,909
1696,-1.3744677,-1.0596117,28,1612
1697,1.1025922,-1.9498559,28,943
1698,1.1882133,-2.996706,28,1320
1699,-0.59018546,-0.05591965,28,890
1700,-1.4380091,-1.0497272,28,343
1701,1.6236112,-2.7535112,28,868
1702,2.3560245,-2.114307,28,1963
1703,0.5967983,-2.003482,28,689
1704,1.06026,-1.4114044,28,717
1705,1.6143612,-4.385227,28,1911
1706,-0.14757845,-1.2169131,28,2173
1707,1.7016778,-3.9010777,28,1392
1708,0.34542537,-2.1723766,28,1366
1709,-2.1374092,-0.04555985,28,1850
1710,0.585496,2.838896,28,737
1711,-0.31134775,-1.5695212,28,1302
1712,-0.7162726,-1.4723712,28,1739
1713,1.6663657,2.244459,28,1165
1714,1.2973742,-3.1417482,28,1070
1715,-1.9386046,1.0738235,28,612
1716,-0.79082817,-0.1656483,28,728
1717,0.38330302,-1.9755008,28,2120
1718,1.0298084,-1.0483657,28,2272
1719,-0.19372341,-1.4059892,28,395
1720,0.97274256,-2.5013494,28,579
1721,-0.9193942,0.9519004,28,832
1722,1.2616751,-3.001667,28,1441
1723,1.538463,-4.5261855,28,510
1724,-1.2215238,0.07501941,28,385
1725,-0.7032446,-1.2518024,28,956
1726,-0.0051524155,-2.1778774,28,1984
1727,0.6238073,-2.6418004,28,1266
1728,-0.64159995,-1.9305558,28,1822
1729,1.5614634,-2.882252,28,2352
1730,0.65076107,-2.6489935,28,492
1731,0.9996458,-1.4807836,28,1040
1732,0.87182474,-1.1767948,28,1217
1733,-1.2684356,0.6233126,28,1186
1734,-2.2977424,-0.080116965,28,1230
1735,-0.3475984,1.2164811,28,1163
1736,1.2599036,-4.9094725,28,599
1737,1.0008265,-1.996631,28,1547
1738,1.7228702,-1.9046749,28,1538
1739,-0.72395337,-1.0714003,28,1206
1740,2.2780046,-2.2771785,28,1502
1741,1.5203189,-3.3567832,28,1284
1742,1.6581846,-2.478002,28,1631
1743,-2.2428513,-0.2883636,28,1701
1744,1.1526325,-2.5804505,28,915
1745,1.6826825,-3.032453,28,798
1746,1.5289673,-4.5624013,28,1304
1747,0.39807922,0.8170324,28,683
1748,1.1884383,-2.3350356,28,427
1749,-0.994178,-0.87345207,28,815
1750,1.4252937,-4.7204733,28,1518
1751,2.272594,0.9998877,28,1290
1752,1.6423342,-3.6280642,28,1669
1753,-0.28273186,-0.025082469,28,529
1754,1.9221487,1.1218038,28,1043
1755,1.334176,-4.820584,28,2515
1756,1.5780338,-2.669056,28,1172
1757,2.0270398,-3.2238567,28,333
1758,1.207171,-2.545725,28,627
1759,1.7743886,-3.823176,28,862
1760,0.52837557,-1.811118,28,443
1761,-0.066611946,1.1101781,28,1398
1762,1.1809975,-1.8810593,28,522
1763,-0.8991671,-0.90259963,28,2235
1764,0.2517837,-2.0527768,28,372
1765,-1.0544078,-0.5856107,28,1891
1766,1.3267448,-2.8370647,28,806
1767,-1.0103326,-1.561306,28,982
1768,2.3634565,-2.3375704,28,608
1769,2.315965,0.57257247,28,1457
1770,1.3380045,-2.5211177,28,496
1771,2.3559432,-2.3828838,28,1078
1772,-0.99779534,-0.6383208,28,1088
1773,1.1785473,-3.0081196,28,1950
1774,1.1818618,-4.9884415,28,386
1775,-1.2871078,-1.2390349,28,2307
1776,0.8981043,-2.024462,28,1598
1777,1.6565292,-4.0166783,28,434
1778,-0.11571755,-1.4511594,28,541
1779,1.6104536,0.2973803,28,1293
1780,0.45256802,-1.7797472,28,1824
1781,-0.97000796,-0.7049348,28,1917
1782,-0.76511085,-1.6200302,28,2364
1783,0.38812652,-1.7995505,28,455
1784,-0.42483497,-0.45802134,28,1604
1785,-0.2775848,-1.7185135,28,1842
1786,-0.46081343,-0.95610625,28,2461
1787,0.43356153,-1.3140535,28,463
1788,0.9119737,-5.2283835,28,1456
1789,0.48412156,-0.93003464,28,1945
1790,1.6060654,-4.401136,28,1918
1791,0.33897516,-1.1249279,28,2222
1792,0.24320236,-2.1388838,28,861
1793,1.4530568,-4.649524,28,1734
1794,-1.0620422,1.3126011,28,1212
1795,-0.44149172,-1.5132154,28,1605
1796,1.3002967,-2.8984244,28,1102
1797,1.137602,-2.6814399,28,2416
1798,0.67658603,-2.312573,28,887
1799,0.85876185,-2.5943134,28,1916
1800,0.72973233,-1.1702346,28,941
1801,-2.4296243,0.33232367,28,188
1802,1.8136193,-4.0850906,28,553
1803,0.8206157,-1.5847813,28,935
1804,1.6861153,-3.8962967,28,1117
1805,1.1851393,-1.859222,28,2261
1806,0.72817606,-1.2403145,28,377
1807,1.4299439,-3.1687083,28,1380
1808,2.3901036,-0.59783804,28,552
1809,1.1066351,-0.8907548,28,859
1810,1.2144959,-3.0323877,28,2282
1811,0.36642247,-1.7297202,28,1479
1812,-0.16096598,3.1368532,28,493
1813,0.20964287,-0.8651135,28,2041
1814,-0.14411081,-0.49283192,28,1436
1815,0.68637633,-0.6469321,28,1350
1816,2.411578,-1.1070788,28,730
1817,-0.42379218,1.2321948,28,783
1818,-0.22015823,-2.1909456,28,1354
1819,1.6627584,-4.2262435,28,1238
1820,1.4850746,-2.1972523,28,437
1821,0.8762857,-2.4382255,28,2506
1822,0.8536911,-2.6320853,28,2354
1823,1.9567404,-3.1636503,28,2418
1824,-2.0021722,-0.33139232,28,1203
1825,1.3637376,-2.7922213,28,816
1826,0.44877794,-1.6999633,28,1347
1827,2.1154642,0.327815,28,1295
1828,1.7223301,-3.9243648,28,1875
1829,1.7231492,-4.0041714,28,1903
1830,0.68436325,-1.302476,28,1190
1831,1.9919895,-3.0265024,28,1904
1832,1.7335463,-4.188109,28,1673
1833,1.606478,-4.3760295,28,787
1834,-1.1144876,-1.5537667,28,857
1835,1.241856,-2.9438574,28,1308
1836,1.3829384,-4.772837,28,2523
1837,1.2508591,-1.8485135,28,1064
1838,1.4690642,-2.5232265,28,1886
1839,2.4161928,-1.8887414,28,1792
1840,0.5751977,-2.002075,28,1207
1841,1.7227215,-2.9225774,28,1073
1842,-0.7223813,-1.8787975,28,1250
1843,1.3195426,-2.0137904,28,1234
1844,0.90750617,-2.4619281,28,838
1845,1.4763044,-2.4977622,28,397
1846,-0.5371076,-0.1839314,28,763
1847,1.7667508,-2.6764882,28,652
1848,0.53104454,-1.8467746,28,1463
1849,1.6505811,-3.377748,28,1400
1850,1.5067002,-2.811584,28,2059
1851,0.31550828,-1.1197497,28,2090
1852,1.123578,-5.0472,28,2196
1853,1.6603264,-3.7070768,28,1753
1854,0.3603067,-0.021364354,28,916
1855,2.3413584,0.30019695,28,1187
1856,1.8897643,-3.0890908,28,485
1857,-0.66751486,-0.7925109,28,1786
1858,1.4698646,-2.6432037,28,795
1859,1.6315355,-3.583484,28,294
1860,1.5170323,-2.934989,28,1658
1861,1.7600505,-3.7929714,28,1852
1862,1.2733771,-1.1517259,28,336
1863,0.34125632,-1.2827069,28,1333
1864,1.081947,-2.9463844,28,965
1865,1.5380102,-0.048457664,28,694
1866,1.441413,-4.683555,28,209
1867,1.5714842,-2.602749,28,825
1868,0.47285095,-0.5136501,28,1157
1869,1.5146282,-4.5955706,28,602
1870,1.7929122,-3.7497163,28,2045
1871,-1.083509,-0.77534235,28,680
1872,2.3801343,-2.224429,28,2309
1873,-0.77934945,-1.6042339,28,654
1874,0.79748887,-2.716165,28,1494
1875,0.34346643,0.734553,28,1640
1876,-1.0090424,-1.5475934,28,1709
1877,1.5147189,-4.606476,28,2013
1878,2.1129255,-3.4281502,28,2161
1879,0.72144526,-0.9543333,28,1873
1880,1.7245934,-3.918695,28,424
1881,0.9467242,-0.82136613,28,1370
1882,1.0650465,-2.4418309,28,1076
1883,1.1227864,-0.5408569,28,404
1884,1.7601867,-4.0306587,28,1745
1885,1.1775293,-2.9998188,28,1439
1886,1.931946,0.3088117,28,476
1887,1.5061967,-1.9283637,28,303
1888,1.556101,-4.5195594,28,1583
1889,2.3795345,-2.2286274,28,1143
1890,1.0290362,-1.7075636,28,752
1891,1.3266747,-2.790702,28,513
1892,-0.8838522,-0.47026703,84,842
1893,-1.5679394,-0.76261395,84,2052
1894,0.5323867,-2.2025545,84,1145
1895,-1.9019976,0.057630073,84,896
1896,-2.0975623,-0.529066,84,2152
1897,0.687845,-2.2508268,84,558
1898,-1.8308887,0.07845827,84,751
1899,1.4073563,-2.858029,84,746
1900,-1.5427573,1.2957917,84,236
1901,0.28278846,0.5581463,84,810
1902,-1.3185389,1.5031224,84,1526
1903,-1.7199364,0.022012284,84,2064
1904,1.6113583,-4.368874,84,1980
1905,-0.8336255,-0.97198206,84,1775
1906,-0.2459159,-1.8328421,84,302
1907,-0.71068406,-1.7133452,84,1645
1908,1.4059892,-4.746834,84,1323
1909,2.1387155,-0.9515188,84,2156
1910,0.14403889,-0.9515484,84,2308
1911,0.29561403,-0.7933596,84,618
1912,-0.85917354,-0.9974844,84,325
1913,1.6392152,-3.7252207,84,2108
1914,2.3703525,-2.29274,84,1964
1915,1.8926139,1.1668419,84,611
1916,-0.26402923,-1.4657294,84,2056
1917,-0.048809595,-0.23108727,84,598
1918,-0.7332596,-0.5018796,84,813
1919,1.4920664,-3.3862038,84,1862
1920,-0.19721153,-1.4924247,84,1060
1921,-0.9531155,-0.88142276,84,1614
1922,-1.2371771,-1.2756468,84,797
1923,1.3651512,-2.46903,84,1394
1924,0.19256693,-1.0369877,84,954
1925,1.4979916,-3.051942,84,227
1926,1.7089826,-3.8963625,84,1021
1927,-1.6617782,0.44827688,84,1434
1928,-1.5588244,0.013744025,84,671
1929,-1.0556206,-1.6691145,84,1796
1930,-0.4989047,-1.4110997,84,1859
1931,0.8725836,-2.437429,84,387
1932,-1.2628942,-1.2978888,84,1827
1933,-1.4684455,-1.2011673,84,2010
1934,0.04895944,-0.9097108,84,1146
1935,-0.8665421,-1.5665767,84,1722
1936,0.22043256,-1.4914119,84,2037
1937,1.6416457,-3.6264517,84,1880
1938,0.050163087,2.7442954,84,1587
1939,-0.5897577,-0.21385473,84,2146
1940,-0.5924668,-0.842384,84,1193
1941,-1.1535348,1.0570787,84,1041
1942,1.6826898,-3.9209871,84,1751
1943,-0.491085,-0.27712145,84,556
1944,0.5726262,-1.3115273,84,1619
1945,0.965285,-2.6479223,84,1379
1946,-0.6849096,0.066553175,84,1708
1947,0.42980698,0.9840355,84,1065
1948,1.2280195,-2.854918,84,1027
1949,0.8453678,-2.6635044,84,1303
1950,-0.48634806,0.65488183,84,750
1951,0.17928521,0.6225385,84,662
1952,0.2584235,-0.9677505,84,1802
1953,-0.81425595,-1.5755479,84,931
1954,-0.9115799,0.40414843,84,512
1955,-1.0486312,-0.7075326,84,2119
1956,0.10087286,0.6056974,84,2323
1957,-1.0051728,-0.002396335,84,1155
1958,1.723583,-3.8966048,84,1667
1959,-1.2493135,0.027625298,84,516
1960,-1.8277248,-0.48671708,84,2135
1961,0.5529448,-0.86189914,84,256
1962,-0.20410354,-1.2452415,84,1890
1963,-0.7160755,-0.9667575,84,1643
1964,-0.06615366,-1.9705924,84,550
1965,-0.9549545,-0.98156875,84,1031
1966,-1.2534943,-1.4139504,84,1624
1967,1.784439,-3.1792164,84,1970
1968,-1.4326345,1.2356365,84,743
1969,0.97839594,-1.7270722,84,1475
1970,-2.105348,-0.37754172,84,2433
1971,-0.985602,-0.8403888,84,1682
1972,-0.97289544,1.0653645,84,1225
1973,-1.3875576,-1.0285511,84,1800
1974,1.5224961,-3.4360385,84,1998
1975,1.3489032,-4.808944,84,1480
1976,-1.6407363,0.03621058,84,326
1977,-1.0518609,0.1694703,84,1245
1978,-1.3833361,1.1240436,84,1237
1979,-2.2140841,0.13391393,84,2150
1980,-2.0977106,0.44640505,84,845
1981,0.08393853,-1.289435,84,800
1982,0.069886945,-0.3295887,84,1777
1983,-0.76003176,-0.37245315,84,1214
1984,-1.7968726,0.0478241,84,482
1985,0.7641357,-0.9373965,84,1714
1986,1.0013415,-2.133853,84,503
1987,-1.8696913,0.39076683,84,560
1988,-1.4722424,1.306252,84,811
1989,-2.175081,0.047162276,84,2226
1990,-0.06486635,2.5719788,84,2265
1991,-1.7666357,0.8455452,84,665
1992,1.3292642,-3.164004,84,2182
1993,0.305989,-2.2788606,84,971
1994,1.0230664,-2.5488112,84,2275
1995,-0.3989067,0.04635842,84,1728
1996,0.25812387,-1.8380963,84,511
1997,-0.46007004,-1.0340358,84,1630
1998,-2.103716,-0.31618205,84,715
1999,0.40400305,-1.7517993,84,1425
2000,1.1945195,-0.3451814,84,1254
2001,-1.4750944,-1.0021534,84,490
2002,-0.26606208,-0.15984175,84,1493
2003,-0.5583568,0.67478025,84,1113
2004,-1.9559196,-0.696866,84,1129
2005,1.6026677,-3.4804902,84,1353
2006,-1.1327316,0.9776476,84,306
2007,0.96622723,-2.101355,84,938
2008,-1.6496704,-0.6314777,84,681
2009,-1.037889,1.4172664,84,272
2010,-0.4101231,-1.8295201,84,1267
2011,1.2531854,-3.055119,84,947
2012,-0.25053608,-0.38663346,84,1305
2013,1.5211964,-4.5606995,84,2036
2014,-1.9966992,0.3242149,84,502
2015,0.43804693,0.09350911,84,1655
2016,-1.2945273,0.24934632,84,1576
2017,-0.62970585,0.50712264,84,706
2018,0.52757186,1.909857,84,946
2019,0.18783273,-2.0272162,84,1578
2020,1.5383512,-4.529281,84,661
2021,-0.4369085,-1.4981723,84,1976
2022,1.5426818,-3.3304138,84,224
2023,-1.4759321,-0.5079405,84,2360
2024,0.65070605,-2.2907898,84,1625
2025,0.9005028,-2.539161,84,2438
2026,1.6904941,-2.9573264,84,1349
2027,0.77595013,-1.1286408,84,1258
2028,0.32671863,-1.0846809,84,978
2029,0.62160975,-1.4746354,84,1403
2030,1.5430971,-4.476773,84,398
2031,-2.181386,0.0584725,84,344
2032,1.9532858,-2.068627,84,1150
2033,-0.16555533,-1.0340548,84,1090
2034,-2.0133038,1.101882,84,1038
2035,-0.73439056,-0.21695419,84,498
2036,0.33935422,0.16209581,84,1264
2037,-1.7418107,0.010791147,84,1495
2038,-0.40750572,-1.5970907,84,1736
2039,-0.8675587,-1.7842824,84,1497
2040,0.34230578,-2.3753204,84,475
2041,-1.6982551,-0.5840551,84,1140
2042,0.27777195,-2.1067088,84,1731
2043,-0.17948604,-1.2073433,84,639
2044,0.61214465,-2.634445,84,2011
2045,0.00552085,-1.4780701,84,1168
2046,-1.2279038,1.4325958,84,2279
2047,0.82797116,-1.1541685,84,985
2048,-0.12571076,-1.898296,84,852
2049,1.0087632,-1.3979867,84,574
2050,-1.1384029,-0.16434702,84,1131
2051,0.8343031,-2.6721108,84,2106
2052,1.6437585,-2.5690284,84,1995
2053,-0.07270933,-1.3006513,84,1545
2054,-0.13641821,-1.0060406,84,582
2055,-0.47337437,-1.8214898,84,713
2056,1.5018368,-2.3362389,84,1543
2057,-0.45399347,1.6955293,84,711
2058,-0.2645929,3.0656762,84,632
2059,1.5199804,-2.70195,84,1098
2060,-0.13527866,0.6968581,84,1272
2061,1.8032413,-3.638696,84,2312
2062,0.933065,-2.5982718,84,1780
2063,-1.652806,0.13864581,84,2096
2064,0.3034742,2.688431,84,293
2065,-1.3955315,0.049979217,84,993
2066,0.69766057,-2.184408,84,1239
2067,-1.4148818,0.13109161,84,583
2068,1.6850803,-3.3930738,84,1969
2069,1.1312026,-2.500677,84,1048
2070,-0.59804,-1.9064636,84,1537
2071,-0.004260205,1.2069644,84,626
2072,1.491995,-4.5989637,84,1275
2073,1.9041296,0.3973464,84,951
2074,-0.45593345,-2.0784225,84,615
2075,-1.8000348,0.46705577,84,314
2076,0.031572737,-1.1827979,84,407
2077,0.3520235,1.7355639,84,1990
2078,-0.312468,0.74860346,84,581
2079,0.9525886,-1.028813,84,2369
2080,-0.56836164,2.7277656,84,997
2081,-1.7657233,0.96846193,84,747
2082,-0.12859142,-1.9686664,84,199
2083,0.063725494,-0.88581824,84,1367
2084,1.2767235,-2.7219808,84,2253
2085,-0.13781032,-1.9782863,84,1902
2086,1.4812435,-2.9525588,84,1285
2087,1.4861915,-2.6170464,84,1119
2088,1.0885578,-2.7177649,84,261
2089,-0.687772,0.29931965,84,2144
2090,-2.0422208,-0.6022249,84,1256
2091,-0.1751632,-0.5630927,84,401
2092,-2.3174348,0.61654973,84,216
2093,-0.6555144,-1.8949096,84,745
2094,-0.7672097,1.5886183,84,1006
2095,0.32753366,-2.229771,84,716
2096,-1.1593581,-0.18729123,84,1315
2097,-0.75592446,2.0821693,84,670
2098,-1.4412758,0.61776674,84,2006
2099,-1.0994085,-0.76527154,84,972
2100,1.2836081,-4.8761196,84,2107
2101,1.4816637,-2.0115957,84,2573
2102,1.1688216,-2.3840082,84,2431
2103,-1.2054021,-1.5093424,84,1680
2104,-1.1971112,1.268081,84,691
2105,0.70662916,-2.0780005,84,1196
2106,-1.2529092,0.08348846,84,439
2107,0.1541356,-0.24081421,84,1788
2108,-1.6397935,-0.26290274,84,1209
2109,-1.0401068,-1.6916515,84,649
2110,-0.6973716,-1.8651195,84,779
2111,-0.75050664,0.49478304,84,1646
2112,-0.09459771,-2.240514,84,271
2113,-0.34425807,-1.6202672,84,1511
2114,0.34857884,-1.9524394,84,2097
2115,-0.19763744,-0.87585676,84,2058
2116,2.086991,-0.76302326,84,580
2117,-0.59100395,0.5988042,84,646
2118,1.6156926,-3.5578797,84,2021
2119,-1.3992336,-1.0912724,84,653
2120,-0.9871103,1.5260434,84,759
2121,0.53096753,-2.3300717,84,1878
