,PCA01 (50.20),PCA02 (25.71),PCA03 (9.10),PCA04 (5.85),PCA05 (2.88),PCA06 (2.34),PCA07 (1.32),PCA08 (0.74),PCA09 (0.57),PCA10 (0.35),PCA11 (0.29),PCA12 (0.15),gene_ID,ndimage_ID
3650,-0.5659451,0.25178286,-0.34188622,-0.15312771,0.00016393652,-0.051801823,0.023381207,0.04314095,-0.008160177,-0.022068294,0.020798983,-0.016550766,74,1114
3651,-0.11191698,-0.12511142,-0.27442855,-0.019581137,0.032420844,0.03393957,0.007867037,0.055584233,-0.025613647,-0.017624198,0.014531051,-0.0270153,74,883
3652,0.7234944,-0.63354826,0.190477,0.09525136,-0.14698605,0.0936728,0.115005545,0.062316,0.021545542,-0.08998038,0.026268097,0.020691764,74,953
3653,-0.46410584,0.31719247,-0.40161642,0.04745886,-0.11237056,0.061615597,-0.011181548,0.083156586,-0.032880116,0.013827995,0.01962011,-0.024241192,74,1283
3654,-0.18005408,-0.28704974,-0.1713959,-0.047096927,0.19012022,-0.033386424,-0.043874763,-0.070595235,-0.015499018,0.037548974,0.011905556,0.005234469,74,903
3655,-0.32977536,-0.35885024,0.1435178,0.092057824,0.04706655,0.047989104,-0.082961574,-0.0068828994,-0.030825952,0.038733337,-0.02329981,-0.0050542806,74,2298
3656,-0.12961099,-0.38802263,0.15443535,0.06264031,0.004953487,0.015928866,-0.03364368,-0.009192382,0.009436605,0.0104362415,-0.004993347,0.0041502216,74,501
3657,0.5312896,-0.43941796,-0.21124537,0.10051611,-0.022755083,0.10081735,0.028190492,0.086480334,-0.006507876,-0.025142355,0.015235236,-0.04051947,74,1988
3658,0.34441102,0.0029376107,-0.40631467,0.32073918,-0.11485433,0.12806724,-0.051033985,0.035814192,-0.014367112,0.049985528,0.011051284,-0.01383033,74,356
3659,0.39281276,0.67895925,0.1769884,0.051071465,-0.13821554,0.29126444,-0.024454422,-0.01518243,-0.15803848,0.055781636,0.029057171,0.0003686149,74,756
3660,0.61487836,-0.34456322,-0.5643001,0.14081024,0.09114328,0.15510555,0.020422418,0.024323422,-0.05888977,0.01935539,0.038350064,-0.009480711,74,1838
3661,0.1124113,-0.44950598,0.21815853,0.07613239,-0.09266355,0.047517486,0.03546482,0.035777994,0.017731525,-0.050534908,0.0058508823,0.015992709,74,697
3662,-0.5316037,-0.17541221,0.14461783,0.011578419,0.005344189,-0.02235247,-0.06652956,-0.004019454,0.0041493936,0.024573231,-0.01689693,-0.00696693,74,1421
3663,0.4656918,0.06973819,-0.35963553,-0.11870283,-0.04119919,-0.10620143,-0.016675318,0.069584325,0.051623184,-0.003458687,-0.008505415,-0.033710107,74,341
3664,1.2897469,0.2701383,0.24958445,-0.40396625,-0.20651741,-0.19452876,0.02901172,0.00072334084,0.05433684,0.050585866,-0.0057106907,-0.044984538,74,589
3665,-0.2310993,-0.36859477,0.18363537,0.0836541,0.0018330624,0.037185695,-0.055857565,-0.0011747698,-0.010235523,0.023697859,-0.01650032,-0.0008776543,74,877
3666,1.9398096,-0.44741535,0.0035641168,-0.10256867,-0.16256382,-0.050462537,0.095187515,0.08041606,0.08823893,-0.06261429,-0.022988776,-0.012026051,74,758
3667,1.4728498,-0.010045809,0.13104463,0.65467525,0.54581565,-0.75919265,0.38068905,0.2542466,-0.12694547,0.00021416628,-0.14829504,-0.04522153,74,577
3668,-0.7139467,-0.047935583,0.19979861,-0.007963451,-0.07469795,-0.029954206,-0.051454354,0.0424682,0.009971643,-0.009300983,-0.022905525,-0.012448336,74,1164
3669,-0.32213905,-0.3208124,0.21830674,0.09305,-0.055726763,0.05453241,-0.04056356,0.045549195,-0.013882832,-0.014073547,-0.021231638,-0.0040056193,74,1355
3670,0.69421005,0.12076682,-0.87406164,0.11361745,-0.021051645,0.096447624,0.0040196953,0.10053526,-0.03235007,0.010156317,0.0083121825,-0.022603223,74,433
3671,0.24416132,-0.22036326,-0.4673417,-0.10014103,0.1499496,-0.011358982,0.051455535,-0.0028989466,-0.014863019,-0.028519167,0.04418736,-0.0066829906,74,1346
3672,1.9405844,-0.46331942,0.044516537,-0.18567567,-0.116741896,0.05086642,0.21899633,0.024421297,0.0041348482,-0.10881271,-0.027898546,0.03580198,74,1606
3673,-0.26682192,-0.17782167,0.058150887,-0.07402553,0.023579175,-0.08663754,-0.012918878,-0.039001398,0.042250477,0.009091165,0.011744457,0.00529817,74,1948
3674,0.42808655,-0.22295004,-0.5375503,0.110311255,0.05639605,0.13499619,0.019921497,0.03715529,-0.05626704,0.012733175,0.033347443,-0.009843654,74,2448
3675,-0.4497678,-0.15401092,0.122641,-0.03547226,0.0021186464,-0.055379212,-0.033796247,-0.02475527,0.02337971,0.01350674,-0.0025321348,0.00716536,74,1317
3676,-0.31977007,-0.3150201,0.1534476,0.057943396,0.018598676,0.011639381,-0.062681936,-0.010209532,-0.001978135,0.0290402,-0.0142363915,-0.0033652326,74,2236
3677,0.76041883,-0.3574291,-0.5931178,-0.07030871,0.1531464,0.020562008,0.06759686,0.035730314,-0.015151185,-0.043230012,0.03283413,-0.01959937,74,1093
3678,1.2527276,-0.0019367334,-0.42920914,0.2582632,-0.18835771,0.18509299,0.06268672,0.10230805,-0.0007943416,-0.061675575,-0.056756247,0.015025677,74,523
3679,-0.5907796,0.45187813,-0.41755873,0.028312705,-0.13504684,0.024842793,-0.013136523,0.06650573,-0.014544511,0.02302277,0.025454348,-0.019595362,74,1693
3680,0.2203554,-0.536384,0.26010764,0.11980075,-0.09861209,0.067940824,0.02044406,0.03998031,0.01802757,-0.03613152,0.0014435588,0.0058848015,74,1881
3681,0.3802088,-0.348684,-0.047578834,-0.09707651,0.10178802,-0.03718627,0.01831626,-0.069222674,-0.010485102,0.018589716,0.025728768,0.018155465,74,484
3682,0.055699024,-0.24647509,0.09685588,-0.09951139,0.02474471,-0.06428512,0.025190618,-0.074295744,0.02010977,0.014324268,0.01995758,0.030079605,74,2474
3683,-0.38689327,-0.0072087212,-0.07958322,-0.15546232,0.02564357,-0.09983668,0.02965016,-0.022152541,0.026455369,-0.027787503,0.023077881,0.014754774,74,1809
3684,0.7205445,-0.9085754,0.20880541,0.24993347,0.0014039438,0.19960187,0.01499326,0.023569625,-0.051386233,-0.02572595,-0.003694251,0.022908295,74,2529
3685,1.0659403,-0.9038751,-0.012431422,0.15334103,0.090128206,0.0856556,0.0026541469,-0.007859919,0.013229047,0.009570918,0.008740179,-0.019962842,74,1287
3686,0.08271499,-0.35750642,-0.0805011,-0.053925283,0.13450114,-0.06860939,-0.024708264,-0.070033,0.02784088,0.030874569,0.019494021,0.0016149259,74,1889
3687,-0.3232004,-0.24491476,0.06176903,-0.014776779,0.05451485,-0.040638305,-0.042581514,-0.034077786,0.01563643,0.020367086,-0.0008928327,0.003288468,74,2320
3688,-0.31430832,-0.12609598,-0.20729291,-0.07598872,0.107457824,-0.023439202,-0.009555799,-0.003045552,-0.021133874,-0.010751734,0.012467631,-0.0044273264,74,2576
3689,0.31826264,1.3102243,0.5501691,0.2972861,0.39941138,-0.13757938,-0.27980116,-0.022365654,-0.091449246,-0.07455214,0.057860263,-0.06497794,74,469
3690,0.56843424,-0.28636175,-0.06715209,-0.04047409,-0.079564214,-0.036433145,0.02028013,0.0896964,0.044958115,-0.036205478,0.015632628,-0.04776658,74,2201
3691,-0.35148525,-0.18269548,-0.009051692,-0.058055326,0.070109054,-0.06489556,-0.030291127,-0.034250237,0.02073803,0.010246581,0.0066471035,0.0009643784,74,1825
3692,-0.39755195,-0.17381164,-0.10955251,-0.09302477,0.17345302,-0.087209165,-0.049906123,-0.09466461,0.0072873794,0.045549065,0.013678418,0.0150791975,74,775
3693,0.012553445,0.18983974,-0.24286973,-0.1827529,-0.048063695,-0.11070438,0.0027528408,0.035708062,0.032348193,0.014960533,0.019855672,-0.038634803,74,814
3694,0.9040295,-0.40873477,-0.3552469,0.023445299,0.041299812,-0.012030285,-0.01304417,0.07259007,0.042535543,-0.015371522,-0.012990734,-0.039266825,74,464
3695,-0.142277,-0.21556385,-0.1998108,-0.13561319,0.21017149,-0.12731813,-0.035081822,-0.10319421,0.029902438,0.03259863,0.011677035,0.01443901,74,1966
3696,0.62973255,-0.47693148,-0.028933192,0.05678221,-0.09815143,0.071767926,0.08259084,0.08136118,0.01705545,-0.06357817,0.024409829,-0.016095364,74,420
3697,-0.18661502,0.348319,-0.2779072,0.25051954,-0.26636314,0.10136092,0.0013690625,0.054657195,-0.003833971,0.022803333,0.029293332,-0.0015577645,74,1834
3698,0.7359905,-0.08892489,-0.27815416,-0.15974045,-0.047503557,0.10456538,0.20227261,0.006651237,-0.08161022,-0.08430229,0.0368426,0.05699186,74,1442
3699,2.0441465,0.10444099,-1.1822495,0.17926197,0.15231423,-0.07599384,-0.06006986,-0.010223441,0.006642948,0.01152434,-0.016163975,0.010808438,74,2288
3700,-0.16736557,0.12102063,-0.3079549,0.06689422,-0.15827917,0.09111063,0.03165001,0.121701375,-0.020131657,-0.02737054,0.023130799,-0.0285845,74,1856
3701,0.55070806,-0.8416611,0.068800114,0.18857998,0.15730475,0.12102795,-0.056577116,-0.06586145,-0.041734867,0.060607746,-0.0020552555,0.01108347,74,1329
3702,0.3175197,-0.5733271,0.16399634,0.08932761,0.0016825871,0.02780234,-0.010120559,-0.015591011,0.025062528,0.010145839,0.0037695325,0.00051906594,74,705
3703,-0.332697,0.059332192,-0.38604382,-0.09362269,0.07619015,-0.018632244,-0.0015731901,0.016989255,-0.022364056,0.00682387,0.022684354,-0.017786296,74,1089
3704,-0.06638031,-0.48062614,0.14006026,0.11700319,0.03206556,0.06686321,-0.05162048,0.006594045,-0.01969408,0.011908995,-0.01422949,-0.0035458566,74,1501
3705,0.453601,-0.5513531,-0.006546723,0.011362641,0.11517318,-0.06599236,-0.050749864,-0.053664926,0.05909664,0.048385505,0.0025998564,-0.027774459,74,1049
3706,0.6212201,0.31608596,-0.32108217,0.36621246,-0.12776017,-0.059389617,-0.06838719,-0.07293571,0.032861084,0.032124326,-0.004716381,0.028454062,74,1702
3707,0.5124862,-0.4347599,-0.63808006,-0.10714959,0.36307472,-0.018214278,0.021557938,-0.100879304,-0.03828054,0.01589714,0.043334432,0.019056773,74,1343
3708,-0.4829268,-0.18672559,0.047212448,-0.029080596,0.0900085,-0.053884324,-0.06962406,-0.057770595,0.0063045816,0.047780085,-0.004599191,0.0047621354,74,1328
3709,-0.39514837,-0.23355037,0.13624506,0.009739115,0.02218298,-0.024007304,-0.055301994,-0.026770117,0.008067456,0.030528838,-0.010903,0.0033103076,74,1935
3710,0.82064396,-1.0151018,0.1970458,0.32096732,0.004428409,0.24139127,-0.014345432,0.07417563,-0.05911992,-0.033251498,-0.019871749,-0.011819714,74,1023
3711,0.16968021,-0.4888865,-0.13738617,0.0069248336,0.19119579,-0.003925224,-0.029808223,-0.071787134,-0.007876883,0.029606575,0.014818494,0.0075210966,74,2066
3712,0.086822465,0.40085995,-0.7581939,-0.2871722,0.16177936,0.016176313,0.07717391,0.04654567,-0.05871284,-0.06327814,-0.055446684,0.0021447376,74,782
3713,-0.860603,0.40065736,0.38265187,0.39352483,0.5494631,-0.39320728,0.8012733,0.71131694,0.13386433,0.6775809,-0.14615396,0.2412912,74,308
3714,-0.13020879,-0.09194609,-0.020271806,-0.15151875,0.01234177,-0.13126926,0.013597585,-0.027665235,0.05678501,-0.0063188933,0.024405545,-0.0037798376,74,2223
3715,-0.14135136,-0.22116838,-0.144486,-0.01625404,0.038088918,0.03420557,0.017915934,0.04636854,-0.029366696,-0.04698372,0.009367387,-0.0062029553,74,1219
3716,0.20104036,-0.027585953,-0.30953446,-0.15169692,0.028576013,-0.031770874,0.07754002,-0.008599119,-0.0045780377,-0.028293148,0.012224668,0.018664526,74,1710
3717,0.87051,-0.9768116,-0.15175667,0.24311243,0.20371835,0.22053644,-0.023553262,-0.006976365,-0.092427075,0.016283175,0.0022829368,-0.0013551445,74,2370
3718,-0.5802634,0.15205935,-0.27698055,-0.17581272,0.056933638,-0.09221527,0.011660489,0.010769564,0.0061260606,-0.022995371,0.021950731,-0.00989432,74,1364
3719,-0.40948266,-0.119436584,0.08474755,-0.07826714,0.0065958765,-0.08840237,-0.016344404,-0.03394868,0.039287347,0.005868579,0.0089560915,0.009361363,74,867
3720,-0.6187608,-0.11577589,0.14445902,-0.008176775,-0.0048014023,-0.034299623,-0.064183034,0.00011794884,0.0053791828,0.019044552,-0.01716445,-0.005983387,74,1910
3721,0.11721034,-0.1938891,-0.13991693,-0.08266355,0.00405404,-0.06413884,0.024661472,0.029431624,0.043316267,-0.027889775,0.020242928,-0.02493452,74,586
3722,1.6031106,0.11804149,-0.21890205,-0.116535455,-0.026053242,-0.14238115,-0.10338739,-0.03670444,0.07393053,0.13290459,0.02933541,-0.07457065,74,1429
3723,1.2326403,-0.53549623,-0.22354136,-0.14298093,0.10651667,-0.07846904,0.100201294,-0.065872826,0.04980095,-0.02885102,0.020614691,0.026675055,74,235
3724,-0.024802634,-0.25959665,-0.13904116,-0.02907523,0.051840957,-0.0074332184,0.007683016,0.019409273,0.0048709824,-0.019888593,0.014934834,-0.017228695,74,2536
3725,-0.17031687,0.21212357,-0.28408256,-0.012551338,-0.17535564,0.025063306,0.04597352,0.09925783,0.006875556,-0.022671707,0.031439487,-0.022866601,74,1636
3726,0.6518901,-0.33111614,-0.35806406,-0.12531297,0.1393725,-0.07569661,0.026592672,-0.015085666,0.025660245,-0.0059789745,0.034791555,-0.02304798,74,1694
3727,-0.1685346,-0.01828308,-0.02013733,-0.15956588,-0.043531455,-0.03436957,0.10114995,-0.006411925,3.4555702e-05,-0.06778525,0.014599634,0.03879232,74,1224
3728,1.055299,-0.14742033,0.11727572,-0.15345418,-0.18770202,-0.0063848547,0.10957736,0.0318632,0.009138972,-0.018429277,0.026682695,-0.0050768615,74,364
3729,0.93390286,-0.36359563,-0.648676,-0.23532426,0.29081503,-0.10443938,0.09004077,-0.06741227,0.007449455,-0.05066241,0.048597366,0.026520299,74,1830
3730,0.22109555,-0.55189526,0.06314245,0.060538325,0.11422919,0.0345893,-0.029256815,-0.07263971,-0.016601257,0.038288366,-0.0029858055,0.024931565,74,1151
3731,0.9616725,0.3543698,-0.16156708,0.54108465,-0.064619824,-0.29887524,-0.13381033,-0.06853318,0.098667346,-0.04239962,-0.07072536,0.005708642,74,2437
3732,-0.4256265,0.23186672,-0.20182292,-0.22525793,-0.0014015748,-0.061511055,0.066987984,-0.005021347,-0.019912696,-0.03180624,0.015125956,0.0151724005,74,467
3733,0.47767204,-0.7502462,0.15938315,0.16208816,0.04884477,0.0987414,-0.009216122,-0.036687706,-0.010084378,0.017220322,0.0068942606,0.022915993,74,1247
3734,-0.27023765,0.42290345,-0.27131793,0.28520072,-0.2645192,0.10385542,-0.0011509495,0.035814706,0.003955572,0.023514403,0.021392765,-0.0005889106,74,1462
3735,-0.29551923,-0.23038536,0.15225501,-0.0090484675,-0.023774683,-0.031876765,-0.015533761,-0.0117682,0.023762774,-0.0010907861,0.0004013814,0.00984703,74,897
3736,-0.6612747,0.6884372,-0.02735619,0.72931784,-0.04247826,-0.20602436,0.08300648,-0.17611718,-0.030771412,-0.059188094,0.049436677,-0.0035838129,74,693
3737,1.0521585,-0.17961656,-0.43672884,0.62672836,-0.06607513,0.13363406,-0.020517036,-0.072838224,-0.014868596,0.028197408,0.040024403,0.009687783,74,2330
3738,-0.6762756,-0.07247067,0.19884932,-0.0012094313,-0.07028466,-0.025668046,-0.05055866,0.039346054,0.009970144,-0.0077541773,-0.021656238,-0.011365556,74,1594
3739,-0.54655606,-0.12514436,0.19800605,-0.0031867966,-0.06326689,-0.0343582,-0.03949415,0.019313734,0.022727719,-0.00079149025,-0.012701679,-0.005282773,74,1273
3740,-0.60689723,0.010093956,-0.08825154,-0.1457523,0.09074605,-0.1195542,-0.025775246,-0.048107892,0.024870045,0.007146638,0.012388169,0.0064242356,74,2250
3741,1.3524605,0.05512437,-0.2575012,0.006502413,-0.050391156,0.019277263,-0.081395954,0.047860574,-0.029150771,0.05461746,0.042599294,-0.02483653,74,2252
3742,0.013508901,-0.30137643,0.016161017,-0.02183632,-0.008887742,0.0036961304,0.040750906,0.012546155,0.005267273,-0.045117807,0.01579464,0.014152947,74,1544
3743,1.0269903,-0.5884901,-0.62884945,-0.055998996,0.25734863,0.0776828,0.117851734,-0.013832682,-0.056237783,-0.085848905,0.037131626,0.03786552,74,1870
3744,0.4133382,-0.031089935,0.18565556,-0.23233756,-0.20677896,-0.09864079,0.16017625,-0.00023081581,0.046859365,-0.07140454,0.050641373,0.04260405,74,1035
3745,1.3477051,-0.054969188,-0.26477736,-0.16646644,-0.044356953,-0.08029038,-0.018186102,0.11774041,0.031639095,-0.041237608,-0.03420941,-0.029513564,74,703
3746,0.14733303,-0.22965337,0.02508766,-0.09643308,0.01994912,0.020715276,0.07225953,-0.0425145,-0.03116372,-0.024321955,0.0018096111,0.035794754,74,981
3747,-0.03122314,0.36991736,-0.18414594,0.403854,-0.30030936,0.07241527,-0.007155121,-0.014511991,0.01895275,0.036062688,0.038865518,0.012633286,74,2018
3748,-0.17917746,0.052639425,-0.49518937,-0.118699744,0.121329896,-0.046369474,0.00088029925,-0.004156355,-0.009117235,0.012013254,0.026080305,-0.014325345,74,1455
3749,0.14293164,0.7295379,0.35259593,0.6141772,-0.048313122,-0.14952286,0.01136389,-0.117119424,-0.077142745,-0.06872554,0.119022325,-0.009680445,74,1535
3750,0.455486,-0.06220187,-0.25079772,0.2443006,-0.22203487,0.13984066,0.01099293,0.094327144,-0.00012562526,0.016067384,0.025194176,-0.02635213,74,2511
3751,1.364809,-0.3270575,0.12721632,-0.0053897374,-0.30785492,0.013790049,0.113118105,0.08112889,0.07921832,-0.0041239345,0.030367631,-0.048049275,74,1567
3752,1.480705,-0.17315963,-0.0019679614,0.35216355,-0.35374507,0.08547703,0.06926941,-0.030230943,0.074615605,0.04221885,0.03192277,0.023194676,74,1215
3753,-0.58627677,0.4082798,-0.41504842,-0.022606185,-0.10652567,0.010700879,-0.0028321347,0.07205625,-0.014692465,0.011091877,0.02461682,-0.023131317,74,2284
3754,-0.22045252,-0.020228144,-0.1583939,-0.12203089,-0.0024690004,-0.02824633,0.05549024,0.019794056,-0.0071858093,-0.044124957,0.019601567,0.008074806,74,990
3755,1.4522443,-0.8488571,-0.1284709,0.08763451,0.055543456,0.003040917,0.0123155285,0.013863427,0.07702261,0.012355999,0.0065857563,-0.04816229,74,904
3756,0.53583866,-0.6010255,-0.25927463,-0.04237688,0.28036845,-0.028616723,0.0060899537,-0.13121097,-0.0041540293,0.025583323,0.028307112,0.03988648,74,1672
3757,0.9838786,0.34891394,-0.44074002,0.23120928,-0.22010507,-0.04060617,-0.00044954463,0.02154516,0.0345336,-0.024637897,-0.018709388,0.045076627,74,1030
3758,-0.6196336,-0.012360872,-0.039542165,-0.12723614,0.08212229,-0.115589015,-0.036166497,-0.052101158,0.026804468,0.015878685,0.008319225,0.00705403,74,2192
3759,0.81092036,-0.42953905,-0.011085225,0.18152,-0.2655114,0.25823894,0.15083937,0.16692236,-0.062567644,-0.11198703,0.016841719,0.010447182,74,1120
3760,0.32624292,-0.7122892,0.25320154,0.21962605,-0.042118836,0.16111775,-0.012107355,0.046147387,-0.03692398,-0.022003988,-0.016612442,0.0065055904,74,1365
3761,-0.14608395,-0.3707219,0.035985973,0.031382926,0.08109633,0.0070880875,-0.04019655,-0.029583108,-0.0065982537,0.017644612,1.9054999e-06,0.004540957,74,1310
3762,-0.29444015,-0.19725905,0.1816131,-0.026375033,-0.062805645,-0.03986192,0.009565431,-0.005966967,0.032773912,-0.019067233,0.005209734,0.020107519,74,1126
3763,-0.23932342,-0.2702684,0.10974715,-0.005544625,0.017453007,-0.015793772,-0.01662225,-0.026975174,0.0052958736,0.0045565423,0.0008176855,0.017316042,74,2219
3764,0.355416,-0.4307283,-0.10872295,0.0018569911,0.064578794,-0.0125465505,-0.006012329,0.013873577,0.022684786,-0.00565341,0.0077882516,-0.028488135,74,1407
3765,-0.6196163,-0.05701684,0.09577385,-0.07064226,0.014360862,-0.08403197,-0.043273002,-0.03150882,0.027124275,0.0180726,-0.0026671055,0.0064343372,74,2171
3766,-0.07369031,0.24116828,-0.24431077,0.39339262,-0.25019675,0.19640128,-0.012815699,0.04290031,-0.062082723,0.02296927,0.01626874,0.017282158,74,894
3767,1.6595987,0.4476736,-1.0307077,-0.05127094,-0.1200895,-0.070093066,-0.06646887,0.28723496,0.0058003506,-0.14729466,-0.18053989,0.08500101,74,1589
3768,0.22023743,-0.31247658,-0.4241898,-0.11460664,0.22924893,-0.048364557,0.025196904,-0.045694284,-0.006225692,-0.02080005,0.0318153,0.0054503274,74,788
3769,-0.2616116,0.3291492,-0.40600464,0.24670736,-0.1360471,0.073267974,-0.05949776,0.0077193235,-0.0118264705,0.07284414,0.025259677,-0.010987992,74,1087
3770,-0.5885841,0.4319041,-0.41725788,0.0039676134,-0.12218602,0.018723188,-0.008218065,0.0698262,-0.014769693,0.017515112,0.025021605,-0.021469558,74,1248
3771,-0.70137054,-0.034330357,0.12054542,-0.0569735,0.001333676,-0.07767352,-0.059204884,-0.01803333,0.023412295,0.023303365,-0.010332171,-0.0028180694,74,1717
3772,1.0953523,-0.9495064,-0.018082265,0.144842,0.12317415,0.13246243,0.05129357,-0.04555846,-0.029753296,-0.015232548,0.021514641,0.03136876,74,1883
3773,0.90837765,-0.52030057,0.09346263,-0.090305224,-0.016395357,-0.08683785,0.08415578,-0.06386214,0.07866073,-0.01735703,0.024341695,0.02907394,74,1034
3774,0.33917278,-0.21385698,0.13630806,-0.14633742,-0.079762734,-0.12725948,0.05429071,-0.025267156,0.07797032,-0.010446325,0.032240413,-0.0012736933,74,704
3775,-0.051063493,0.40716597,-0.057301015,-0.2848226,-0.1344537,-0.026696805,0.10498623,0.007514357,-0.050735615,-0.020719081,0.033571664,0.022784943,74,465
3776,2.577054,-0.31901446,0.2149793,0.8679805,0.09394806,-0.32661048,-0.046947315,0.013456146,0.01955196,-0.17872863,-0.14513217,0.022342142,74,2227
3777,-0.6356249,0.65331894,-0.29485318,0.4187036,-0.19918175,-0.0010159981,-0.053807303,-0.07122484,0.0008048231,0.043984775,0.039384715,0.019741893,74,942
3778,-0.57807225,0.21758646,-0.3320369,-0.15930815,0.020642258,-0.06725309,0.016838128,0.037461188,-0.0020197602,-0.02327216,0.023076203,-0.017469963,74,1996
3779,-0.13098252,-0.44198287,0.09328215,0.08579423,0.075823106,0.041745517,-0.06066596,-0.024591375,-0.01881877,0.030513082,-0.0094599165,0.0019503491,74,1362
3780,-0.14764866,-0.33307195,0.24540122,0.05416461,-0.079251364,0.014568991,-0.009895149,0.01555536,0.018190097,-0.008125296,-0.004653586,0.0068071405,74,547
3781,-0.5921285,-0.07792309,0.11941809,-0.054913398,-0.0030778302,-0.07306165,-0.041002497,-0.021492094,0.027233806,0.013700629,-0.00394094,0.0047937436,74,474
3782,1.1225544,-0.2788828,-0.46119487,0.4177341,-0.04331275,0.11704755,-0.01839693,-0.086931095,0.017921792,0.095318,0.053968485,0.007017135,74,359
3783,0.67460877,-0.34916353,0.16800065,-0.10178971,-0.14041024,-0.08258277,0.10255474,-0.0012639343,0.08355699,-0.037279572,0.041700605,0.0049751597,74,1199
3784,-0.60991013,0.003717256,-0.075569555,-0.14119932,0.08914558,-0.11890769,-0.028533833,-0.049667086,0.025501726,0.009523221,0.011396076,0.00674556,74,1864
3785,0.65955245,0.52707785,-0.1297451,0.32877684,-0.19880593,-0.18542151,-0.09478432,-0.054740526,0.09662026,-0.0007035272,-0.053943947,0.026334528,74,406
3786,2.1678133,1.2919195,-0.3435426,-0.08589986,0.027356317,0.1440421,-0.28821662,0.22298603,-0.14748992,-0.10175885,-0.16132435,0.12543358,74,1058
3787,0.5415873,-0.7097033,-0.106199,0.10134195,0.15036938,0.09913676,0.011331322,-0.019263236,-0.041061047,-0.022497773,0.0117481155,0.018416435,74,722
3788,0.62803423,-0.668051,-0.25688684,0.10154764,0.1772056,0.09157918,-0.01665437,-0.005765213,-0.031987906,0.013907889,0.0088032335,-0.019845976,74,1812
3789,-0.04845878,-0.0940581,-0.39809492,0.09171321,0.026217418,0.12628438,-0.02298798,0.060173076,-0.070767075,0.027575318,0.012920524,-0.02662624,74,828
3790,-0.41980004,0.04133239,-0.30884764,-0.11869513,0.083295465,-0.040541813,0.00078405783,0.010698815,-0.017742887,-0.007625248,0.019600928,-0.011865464,74,1848
3791,0.41152117,-0.28619462,0.014821322,-0.0514657,-0.08032448,0.009591624,0.07995182,0.044344474,0.027609637,-0.050717734,0.010947354,-0.016362777,74,804
3792,-0.040463097,-0.5122645,0.060020875,0.1032428,0.12407745,0.049494926,-0.08071951,-0.042437095,-0.026316231,0.053110998,-0.01310339,-0.0033862365,74,2194
3793,-0.45145574,-0.1498165,0.17948888,-0.021599859,-0.034848228,-0.029648898,-0.02182519,-0.010488345,0.014942393,0.0020066558,-0.011795798,0.010789648,74,1352
3794,1.2208655,0.50165427,0.12449069,0.08037183,-0.024947608,0.08970369,-0.15722543,-0.045647357,-0.03425409,0.08747848,-0.09568384,-0.012306707,74,1124
3795,-0.4111718,0.40359867,-0.40745935,0.25663248,-0.13955568,0.08250148,-0.059229504,-0.00066175975,-0.028552776,0.07151857,0.02846922,0.0007165566,74,1342
3796,-0.58042705,0.32518783,-0.39265746,-0.098515,-0.04972748,-0.021942724,0.011474874,0.06711368,-0.011617003,-0.008879806,0.023812592,-0.024477134,74,757
3797,0.035745393,-0.50192887,-0.18730375,-0.0031474256,0.3141128,-0.0217952,-0.07998143,-0.15480614,-0.027038625,0.09407475,0.014947707,0.024492392,74,1529
3798,0.73570985,-0.5430528,0.029096842,-0.013414366,0.003777691,-0.029809402,0.043137938,-0.013177584,0.051756624,-0.01632791,0.014348348,-0.0023144619,74,1399
3799,-0.1260486,-0.19281432,-0.36488807,-0.14304304,0.2522089,-0.06383799,0.0016929124,-0.09271407,-0.022303246,0.014400618,0.03188194,0.019512137,74,669
3800,-0.2576504,-0.2814716,0.05682874,-0.016377239,0.082746685,-0.053206462,-0.053199727,-0.060188692,0.021610362,0.040676918,-0.00093913573,0.0063285064,74,906
3801,-0.14449848,-0.2319443,-0.18694787,-0.079757206,0.14450605,-0.048457433,-0.0055982037,-0.051818475,0.00057647756,0.007498225,0.023797464,0.00839729,74,461
3802,-0.44246182,0.4110904,-0.35254657,0.048303287,-0.16819146,0.07102068,0.01534213,0.06873843,-0.03252412,0.008994616,0.016457422,-0.0074755307,74,2435
3803,-0.5097092,-0.21359943,0.17650656,0.04828067,-0.014945611,0.012016314,-0.070161074,0.020097788,-0.010641413,0.016337635,-0.02475796,-0.011398593,74,1940
3804,-0.42486313,0.019674907,-0.04188554,-0.17504881,0.03496546,-0.104943834,0.027750038,-0.045576237,0.018320125,-0.01717223,0.017250273,0.02506716,74,1182
3805,-0.28963512,-0.36974612,0.095017396,0.0826958,0.067973904,0.05353138,-0.07287128,-0.0013888474,-0.040491886,0.021585478,-0.021065949,-0.002574747,74,949
3806,-0.06881351,-0.49817258,0.08485174,0.11063059,0.09469448,0.06044538,-0.0725928,-0.020595126,-0.02933262,0.03422426,-0.016204717,-0.0028608073,74,405
3807,0.35068253,0.72233105,0.17198691,0.16830476,-0.25106412,0.10421988,-0.06518978,-0.010251104,-0.07253174,0.035623733,0.09054958,0.027118444,74,744
3808,-0.1604357,0.52327466,-0.5992072,0.4047289,0.013250613,-0.06487669,-0.06278758,-0.13161626,-0.0002927198,0.033215757,0.02727969,0.03194753,74,2099
3809,-0.6439017,-0.033544227,0.027998926,-0.098022126,0.0587708,-0.1037692,-0.048913613,-0.047800444,0.027192838,0.024801198,0.0014771357,0.0051533445,74,827
