,tSNE01,tSNE02,gene_ID,ndimage_ID
1387,-0.511429,1.0416642,28,1552
1388,-1.4214473,-0.030641332,28,1679
1389,0.59690154,1.6454389,28,507
1390,-1.2136967,-0.20983772,28,1546
1391,0.17506303,1.1449186,28,1361
1392,0.45223308,0.5907967,28,1097
1393,-0.28298357,0.3365765,28,1067
1394,-0.0027530987,-2.0369742,28,1378
1395,1.0849113,-1.9617504,28,726
1396,-0.81762767,0.1517693,28,509
1397,1.6036557,0.5847892,28,1906
1398,0.95789486,-0.19777568,28,497
1399,1.2434717,-0.093615785,28,925
1400,1.1893128,1.5838354,28,1409
1401,0.8046697,1.9772388,28,1108
1402,-0.33087987,0.844069,28,805
1403,0.7107707,1.480289,28,2215
1404,0.91087073,-0.4749368,28,2053
1405,0.27348468,-2.4062414,28,495
1406,-0.4472158,0.92678213,28,1585
1407,0.62723947,-2.2978075,28,1185
1408,1.2709557,1.6176867,28,625
1409,1.5417633,1.0361398,28,1278
1410,-1.3093802,0.9250335,28,594
1411,1.3408557,0.34683955,28,973
1412,0.84443814,0.41590592,28,790
1413,0.61064434,1.0161076,28,837
1414,1.6288774,-0.28939348,28,879
1415,-1.209982,0.7332992,28,1099
1416,0.28454956,-0.85782677,28,655
1417,0.47034857,-0.33378398,28,367
1418,0.70621675,2.0498881,28,1057
1419,0.76453936,2.0196009,28,1091
1420,1.08967,1.1977274,28,738
1421,0.05610582,0.22358096,28,1591
1422,1.092993,1.0901601,28,1839
1423,0.58716047,1.7959974,28,1476
1424,1.2701081,0.55078405,28,571
1425,1.3442274,1.4009914,28,1280
1426,0.4368631,-0.9156211,28,1975
1427,1.111272,-0.99706936,28,1431
1428,0.87416804,2.0653076,28,1506
1429,0.24088514,0.25351298,28,1189
1430,0.5165978,-1.7124772,28,1500
1431,1.0991763,-0.81238014,28,1412
1432,1.0609664,-0.44539094,28,701
1433,1.1020172,1.3114877,28,874
1434,1.2183075,-0.92702025,28,2132
1435,0.07321275,0.86469966,28,1718
1436,0.7893982,2.0271063,28,901
1437,1.042809,0.09008905,28,1068
1438,0.54425055,1.6779176,28,1560
1439,1.730452,0.7794623,28,1249
1440,1.1484107,1.6450816,28,500
1441,0.5914142,-1.1270083,28,2170
1442,1.5674032,0.54112476,28,1653
1443,1.3489224,0.13223383,28,900
1444,1.5743594,-0.72333163,28,1620
1445,-0.2896481,-1.0516886,28,1100
1446,-0.9965682,1.1012242,28,995
1447,0.9052582,1.44973,28,320
1448,0.87329876,2.0430102,28,1447
1449,1.0138367,-0.68083423,28,969
1450,-1.4203111,0.78759366,28,324
1451,1.3625331,-0.63389814,28,1553
1452,0.7590475,1.6526368,28,1299
1453,0.9104516,2.0721107,28,1510
1454,1.0049838,-0.8850357,28,807
1455,1.5589048,0.4865098,28,1415
1456,0.18113396,-1.7050575,28,1503
1457,0.47684163,1.6918149,28,366
1458,1.059519,1.239567,28,1104
1459,0.55946875,0.35194987,28,2134
1460,0.04907224,1.5027994,28,1548
1461,0.17375726,0.2790446,28,748
1462,1.1863947,-1.7511116,28,1958
1463,0.9154703,-0.4987839,28,504
1464,1.1981362,0.7184288,28,613
1465,1.3731389,1.2982733,28,2456
1466,-0.16860285,-0.29654506,28,1084
1467,1.2903339,-0.98551685,28,2493
1468,1.5019857,0.47982684,28,2093
1469,0.5801075,-1.0106115,28,2157
1470,0.5990239,0.39581606,28,595
1471,1.5606304,-0.32383257,28,2514
1472,1.5961316,-0.6888345,28,2552
1473,-0.35850906,-0.10244821,28,1726
1474,0.7650821,1.7952486,28,150
1475,0.9590445,1.7256662,28,1596
1476,-0.12482641,-0.0995777,28,1644
1477,1.2538424,1.8626041,28,889
1478,1.6635458,0.5666698,28,606
1479,0.48829436,0.11415678,28,305
1480,0.39362884,-2.3381622,28,702
1481,0.46896797,1.3147732,28,1096
1482,1.5232857,-0.13648231,28,1174
1483,0.3392697,-1.0592017,28,340
1484,1.3067467,-0.8395574,28,2008
1485,1.0258291,-1.488871,28,880
1486,1.0415289,1.4566588,28,1281
1487,1.1363455,1.5331267,28,2472
1488,0.9487935,2.0243247,28,644
1489,-0.12192028,-1.2492722,28,1570
1490,1.1896969,1.9296086,28,1472
1491,-0.36959082,0.82453716,28,1246
1492,0.7409076,1.2125582,28,1520
1493,0.8367945,0.6987737,28,453
1494,0.12819758,-2.5596218,28,471
1495,0.93556786,-0.44961676,28,373
1496,0.44349068,0.4685202,28,1668
1497,1.1865945,1.6222067,28,1505
1498,-1.5048244,0.56995755,28,1114
1499,0.6443714,-0.8179572,28,883
1500,0.9110177,-0.8662465,28,953
1501,-0.7090061,-1.2226081,28,1283
1502,0.92168164,-0.73842174,28,903
1503,0.5973115,1.6700866,28,2298
1504,0.604871,1.469781,28,501
1505,1.0090084,-0.726896,28,1988
1506,0.49566194,-0.19658825,28,356
1507,-0.6156265,1.3735875,28,756
1508,0.84171444,1.9172372,28,1838
1509,0.67557645,0.7420241,28,697
1510,1.271186,-0.8726773,28,1421
1511,1.3095994,1.2762965,28,341
1512,1.8037561,0.52020854,28,589
1513,1.5247364,0.7000844,28,877
1514,0.88371664,2.0126472,28,758
1515,1.1956801,1.6346618,28,577
1516,-0.22561358,0.099943995,28,1164
1517,1.0100327,-0.18864448,28,1355
1518,1.2606382,-0.79067814,28,433
1519,1.5221012,0.491326,28,1346
1520,0.88485736,1.9929162,28,1606
1521,0.48960477,0.33211824,28,1948
1522,0.5018625,-0.481723,28,2448
1523,-0.01066704,0.16513267,28,1317
1524,0.56517965,1.3563999,28,2236
1525,1.5732889,0.5397031,28,1093
1526,1.3017176,1.735764,28,523
1527,-0.068907924,-0.94200325,28,1693
1528,-0.093742415,0.37719193,28,1881
1529,1.2748038,-0.1711863,28,484
1530,1.4695288,0.87768483,28,2474
1531,0.3054739,-1.5109493,28,1809
1532,1.3146145,1.525733,28,2529
1533,0.52667594,1.5910407,28,1287
1534,1.6212213,1.0278128,28,1889
1535,0.5423849,-2.3326166,28,2320
1536,-0.13856302,0.8186782,28,2576
1537,0.9651939,-0.5737741,28,469
1538,-0.12299729,-0.30673638,28,2201
1539,0.13316128,-1.6163069,28,1825
1540,-0.33592808,0.9956607,28,775
1541,0.33907208,-1.9515548,28,814
1542,0.3410767,1.1902746,28,464
1543,-0.0437808,-1.9906986,28,1966
1544,0.9198251,1.6546372,28,420
1545,0.8720083,0.101611905,28,1834
1546,0.7942319,0.9193485,28,1442
1547,1.3877952,1.599977,28,2288
1548,1.1892862,1.6895345,28,1329
1549,-0.044290483,1.2695389,28,705
1550,-0.83108914,0.20527495,28,1089
1551,0.78326386,-0.098206386,28,1501
1552,0.93930835,-1.5103066,28,1049
1553,1.6209375,-0.5085076,28,1702
1554,1.6735858,0.9950947,28,1343
1555,0.12136425,1.0176142,28,1328
1556,1.4165359,0.18186092,28,1935
1557,0.7627614,1.3507311,28,1023
1558,-0.14828973,0.5603553,28,2066
1559,-0.045914672,-1.1008335,28,782
1560,0.022310229,-2.466242,28,308
1561,0.4240526,-1.1163903,28,2223
1562,1.3096124,0.46444088,28,1219
1563,0.55681205,1.680687,28,1710
1564,1.3263767,1.6049064,28,2370
1565,-0.5660517,-1.3527479,28,1364
1566,0.5414108,-0.20371588,28,867
1567,1.1130935,0.44990078,28,1910
1568,0.019020088,-2.5063233,28,586
1569,0.80055326,1.4907864,28,1429
1570,0.7776444,1.5297073,28,235
1571,0.65105426,-1.8125855,28,2536
1572,0.9385942,0.025774654,28,1636
1573,0.7765216,1.4160591,28,1694
1574,0.6189074,2.0021546,28,1224
1575,1.047378,1.7886366,28,364
1576,0.07422215,0.6706701,28,1830
1577,1.0126026,1.8290043,28,1151
1578,1.1413631,-1.9230131,28,2437
1579,1.086598,-1.9268646,28,467
1580,0.8322336,1.3856866,28,1247
1581,1.3779236,0.48216376,28,1462
1582,0.41447568,-1.1839035,28,897
1583,-0.46130148,0.8225501,28,693
1584,0.5952302,1.652266,28,2330
1585,0.4420767,0.18739381,28,1594
1586,1.1712751,-0.8007498,28,1273
1587,-0.4525459,-1.5054697,28,2250
1588,0.30054685,1.7203616,28,2252
1589,0.5816765,0.4921085,28,1870
1590,1.7424854,0.022023203,28,1035
1591,-0.22472936,0.2725139,28,703
1592,1.5564259,0.27536517,28,981
1593,1.7288375,0.8572397,28,2018
1594,0.32807216,0.060330775,28,1455
1595,-0.7515185,0.34437743,28,1535
1596,1.8137348,0.399421,28,2511
1597,1.3747523,0.38035956,28,1567
1598,0.4828531,-0.14218162,28,1215
1599,-0.3449574,-1.0106207,28,2284
1600,1.1389644,1.0481791,28,990
1601,1.1526448,1.8187678,28,904
1602,1.2184503,1.8822703,28,1672
1603,0.81352603,1.4887993,28,1030
1604,1.2539893,0.3405391,28,2192
1605,0.747393,1.8362885,28,1120
1606,0.7756258,0.84526604,28,1365
1607,1.5060089,1.1304964,28,1310
1608,-0.066184446,0.17532082,28,1126
1609,1.0497769,-0.22121617,28,2219
1610,1.7161462,-0.47576478,28,1407
1611,1.5657684,0.9423757,28,894
1612,1.041111,2.0089676,28,1589
1613,0.70440376,0.3228032,28,788
1614,0.6982656,-1.7077858,28,1248
1615,-1.0310789,-0.66452914,28,1717
1616,1.7546537,0.04515943,28,1883
1617,0.7293034,0.8777399,28,1034
1618,1.644367,-0.3155419,28,2382
1619,1.1148804,-0.7772714,28,704
1620,1.088226,-0.8095973,28,465
1621,1.299726,1.7984846,28,2227
1622,1.5008675,0.36042568,28,1362
1623,0.5158791,0.14287803,28,547
1624,0.44038644,-1.4415569,28,474
1625,1.3013864,1.0466455,28,359
1626,0.5276979,1.8142533,28,1199
1627,0.47623655,-1.2180005,28,1864
1628,0.5700928,0.95086867,28,406
1629,0.42371613,1.8799477,28,1058
1630,0.1379223,0.6575056,28,722
1631,0.27722025,0.9874748,28,1812
1632,0.8788509,0.60044235,28,828
1633,1.1726804,0.41682604,28,804
1634,-0.20192215,-0.7204777,28,2194
1635,0.3585085,-1.2988592,28,1352
1636,1.3401374,1.4759135,28,1124
1637,-1.1587663,-0.25734502,28,1342
1638,0.6135682,-1.6894994,28,757
1639,1.0860792,-0.8978089,28,1529
1640,1.03978,0.86556995,28,1399
1641,1.6658019,-0.7175724,28,669
1642,1.041035,0.48335907,28,906
1643,0.9172564,-1.9783108,28,461
1644,0.5066661,-2.4548361,28,2435
1645,0.8661463,-1.8592837,28,1940
1646,-0.5145893,-0.6800671,28,1182
1647,0.6989169,0.33267784,28,405
1648,0.5203186,0.6905781,28,744
1649,-0.07418337,-1.2128471,28,1691
1650,0.512875,0.24124339,28,2079
1651,0.31210732,0.46971506,28,535
1652,-0.103399485,-0.24393953,28,893
1653,0.63288563,1.9388547,28,290
1654,-0.110604756,0.25578982,28,1277
1655,0.9530795,1.7396327,28,1003
1656,1.1169672,1.9752232,28,1118
1657,0.9673017,0.75067884,28,1956
1658,1.383153,1.031644,28,839
1659,1.0371553,-1.5501598,28,675
1660,1.4636078,0.6156303,28,1871
1661,0.4830071,0.5781419,28,921
1662,0.7175125,-0.09064985,28,696
1663,0.02823472,-2.0291986,28,2087
1664,0.71646905,0.38363412,28,826
1665,0.81247467,-0.4584199,28,1289
1666,0.8688131,1.8717659,28,1161
1667,0.3006421,1.3028144,28,1241
1668,-0.731666,1.1847105,28,2122
1669,1.7478397,0.8563169,28,1843
1670,1.2345027,1.2720399,28,1831
1671,0.95905113,0.72667605,28,1769
1672,1.2345599,0.7507199,28,934
1673,0.33394068,1.2770203,28,1574
1674,1.0236274,2.021737,28,1178
1675,-0.3753195,0.8277758,28,819
1676,0.87435645,-0.9123653,28,1345
1677,0.88020945,2.0900369,28,1725
1678,0.983877,1.9534638,28,1688
1679,0.48511496,-1.0869259,28,1778
1680,0.22587027,0.062350042,28,544
1681,1.056708,1.7243161,28,853
1682,0.46936396,1.3526465,28,1383
1683,-0.12746033,0.8503521,28,1011
1684,0.7299772,1.7698728,28,282
1685,0.78158367,0.8719004,28,910
1686,1.1954713,-0.8829133,28,1572
1687,0.3685764,-1.0521232,28,1579
1688,-0.83142704,-0.2408999,28,1588
1689,0.9766786,-1.1878318,28,1458
1690,1.0507325,-1.0617025,28,1340
1691,1.5991756,-0.6194978,28,930
1692,0.5679812,-0.10869482,28,1336
1693,1.2193887,0.35397395,28,1397
1694,0.8694578,0.6072158,28,1417
1695,0.703804,1.9105256,28,909
1696,0.4545451,1.0337949,28,1612
1697,1.1328937,-0.51479566,28,943
1698,1.6955843,-0.5673174,28,1320
1699,0.8162554,1.1525005,28,890
1700,1.0468252,1.1331952,28,343
1701,0.71130234,-1.5470479,28,868
1702,-0.23324223,-1.0169692,28,1963
1703,1.1444073,-0.9369555,28,689
1704,0.8496624,0.68570465,28,717
1705,0.69358295,-2.021202,28,1911
1706,0.646116,0.37023398,28,2173
1707,0.7362938,-1.9254334,28,1392
1708,1.3975034,-0.24723521,28,1366
1709,0.5724415,1.5014771,28,1850
1710,-1.5660315,0.91196287,28,737
1711,0.99762917,1.4847913,28,1302
1712,1.1644522,0.7771905,28,1739
1713,-1.0210699,0.021642625,28,1165
1714,1.5979717,-0.80393404,28,1070
1715,0.59820336,1.9214963,28,612
1716,0.3677713,0.88162035,28,728
1717,1.1846446,0.9936236,28,2120
1718,0.8800428,9.808024e-05,28,2272
1719,0.82549316,0.13935855,28,395
1720,1.573808,0.07741542,28,579
1721,0.25202465,1.5462328,28,832
1722,1.3382648,-1.0370555,28,1441
1723,0.511628,-2.3520415,28,510
1724,0.37448078,1.264563,28,385
1725,1.1698428,1.1806332,28,956
1726,1.5618285,0.574197,28,1984
1727,1.8153574,0.39574388,28,1266
1728,0.9590063,0.18842481,28,1822
1729,0.97827107,-1.5044526,28,2352
1730,1.773769,0.19450957,28,492
1731,1.0315863,0.48065582,28,1040
1732,0.36973694,0.026376877,28,1217
1733,-0.11241682,0.7939689,28,1186
1734,1.0880476,1.8853465,28,1230
1735,-0.4452344,0.84165436,28,1163
1736,0.13291575,-2.3735588,28,599
1737,0.29954696,-1.0211333,28,1547
1738,0.22283897,-1.0374424,28,1538
1739,0.95134336,1.1372867,28,1206
1740,1.3958331,-0.5630471,28,1502
1741,0.8565268,-1.7145103,28,1284
1742,-0.031670455,-1.077491,28,1631
1743,1.1409897,1.8446039,28,1701
1744,1.0473449,-0.931764,28,915
1745,0.091122374,-1.3144726,28,798
1746,0.06087224,-1.754503,28,1304
1747,-0.6746491,0.12895714,28,683
1748,1.0290772,-0.84932697,28,427
1749,1.0207533,1.3866206,28,815
1750,-0.24805675,-1.7059413,28,1518
1751,-1.597064,-0.09302759,28,1290
1752,1.2213537,-1.0281262,28,1669
1753,0.152017,0.5909987,28,529
1754,-0.5449653,0.34940693,28,1043
1755,0.4025116,-2.429454,28,2515
1756,0.8946065,-1.3056613,28,1172
1757,-0.15229979,-1.1847316,28,333
1758,1.3323373,-0.62494195,28,627
1759,0.6728643,-2.0695932,28,862
1760,1.1283886,0.044657767,28,443
1761,-0.06829675,0.91474384,28,1398
1762,1.2874895,-0.55800164,28,522
1763,1.3547521,0.5254795,28,2235
1764,1.250232,0.38660598,28,372
1765,1.2585846,1.5135827,28,1891
1766,0.6351629,-0.77069634,28,806
1767,0.75244147,0.20282032,28,982
1768,-0.0515151,-2.3901167,28,608
1769,-1.28603,-0.4893357,28,1457
1770,0.77199227,-1.2539558,28,496
1771,-0.29656866,-1.3261944,28,1078
1772,0.70273703,1.3807113,28,1088
1773,1.4878258,-0.7634677,28,1950
1774,0.07632114,-2.218309,28,386
1775,1.3930267,1.1589843,28,2307
1776,1.221296,-0.8460496,28,1598
1777,1.3977355,-1.62032,28,434
1778,0.48715362,0.68330085,28,541
1779,0.153676,0.60647833,28,1293
1780,0.81299436,-0.26990035,28,1824
1781,-0.14095764,0.5994905,28,1917
1782,1.4821757,1.2919126,28,2364
1783,1.2712888,0.49434465,28,455
1784,0.62789834,0.5450684,28,1604
1785,0.29215267,0.120533295,28,1842
1786,0.63663435,0.8987142,28,2461
1787,1.4174092,0.4370527,28,463
1788,0.47244236,-2.47361,28,1456
1789,0.9593939,0.5103543,28,1945
1790,1.0769932,-1.9772948,28,1918
1791,0.9366928,0.56937116,28,2222
1792,1.3300139,0.4469852,28,861
1793,0.52591646,-2.3670099,28,1734
1794,-0.9837022,1.0735309,28,1212
1795,1.1506739,0.7391612,28,1605
1796,1.1864401,-0.91054296,28,1102
1797,1.2992815,-0.8766972,28,2416
1798,0.865476,0.4553692,28,887
1799,1.7029958,-0.28173044,28,1916
1800,0.37822595,-0.15585604,28,941
1801,1.0514611,2.0500746,28,188
1802,0.43404645,-2.003629,28,553
1803,0.7672093,0.22491966,28,935
1804,0.06424008,-1.6686568,28,1117
1805,0.70705897,-0.21487264,28,2261
1806,-0.059075076,-0.21210581,28,377
1807,1.1193312,-0.84674406,28,1380
1808,-0.447559,-1.0726923,28,552
1809,0.1427512,-0.087856844,28,859
1810,1.2561435,-0.81594175,28,2282
1811,0.38007647,-0.12081025,28,1479
1812,-0.57168716,-1.5529221,28,493
1813,0.30634335,0.3949377,28,2041
1814,0.07081335,0.044698488,28,1436
1815,0.5576457,-0.14230372,28,1350
1816,-1.1410562,-0.65515095,28,730
1817,-0.19465403,1.046162,28,783
1818,1.7858273,0.17019263,28,1354
1819,1.0539128,-1.8363652,28,1238
1820,1.482771,0.6238292,28,437
1821,0.48957238,0.052437462,28,2506
1822,1.578637,0.5072438,28,2354
1823,0.9522909,-1.530442,28,2418
1824,1.1363152,1.7696882,28,1203
1825,1.3468198,-1.3783269,28,816
1826,1.0230842,0.48050362,28,1347
1827,-0.443748,0.39069048,28,1295
1828,0.7400773,-2.0013182,28,1875
1829,0.6722905,-2.0288084,28,1903
1830,0.51121855,0.48662266,28,1190
1831,0.15330696,-1.7541343,28,1904
1832,0.5215957,-2.382203,28,1673
1833,0.38406882,-1.6042352,28,787
1834,1.3333868,1.0861273,28,857
1835,1.302982,-0.37008193,28,1308
1836,0.36677817,-2.3847742,28,2523
1837,0.124243274,-0.5922702,28,1064
1838,0.42627737,-1.1163986,28,1886
1839,-0.33480993,-1.5195558,28,1792
1840,0.41186875,-1.1525292,28,1207
1841,1.281616,-0.57246387,28,1073
1842,0.7886957,0.25371617,28,1250
1843,0.06255794,-0.67579675,28,1234
1844,1.2548116,0.5322128,28,838
1845,1.1054803,-0.9161218,28,397
1846,0.3470705,1.1090242,28,763
1847,0.8491447,-1.4438146,28,652
1848,1.130205,0.35095435,28,1463
1849,0.57197684,-1.6168827,28,1400
1850,0.37016255,-1.1183505,28,2059
1851,-0.0084735565,0.17621963,28,2090
1852,0.43441424,-2.522228,28,2196
1853,1.0437832,-1.9057145,28,1753
1854,-0.24214904,0.29052827,28,916
1855,-1.5599837,-0.1711089,28,1187
1856,0.6162513,-1.9393425,28,485
1857,0.17208718,0.30236584,28,1786
1858,0.210622,-0.68244135,28,795
1859,1.2865008,-0.9567195,28,294
1860,0.3539241,-1.2381182,28,1658
1861,0.2728359,-1.7061416,28,1852
1862,0.5766305,-0.39541385,28,336
1863,0.31255606,0.21033014,28,1333
1864,1.608454,-0.897511,28,965
1865,-0.24491744,0.11023581,28,694
1866,-0.0677618,-1.9788312,28,209
1867,0.5301278,-1.0817999,28,825
1868,-0.14265212,0.43622106,28,1157
1869,0.95148486,-2.1440182,28,602
1870,1.2847816,-1.2412395,28,2045
1871,0.82090354,1.4957149,28,680
1872,-0.7090417,-1.1857392,28,2309
1873,1.3071823,1.1910837,28,654
1874,1.723521,-0.5513031,28,1494
1875,0.10644515,0.98761725,28,1640
1876,1.0704485,0.9663083,28,1709
1877,1.0287267,-1.9498223,28,2013
1878,-0.34752148,-1.5364498,28,2161
1879,-0.73629737,-0.5179007,28,1873
1880,1.2550142,-1.7157145,28,424
1881,0.20684607,-0.40355656,28,1370
1882,1.5726566,-0.1667547,28,1076
1883,0.24206553,-0.18323454,28,404
1884,0.35940275,-2.245437,28,1745
1885,1.4565415,-0.7512037,28,1439
1886,-0.75017685,0.22381984,28,476
1887,0.4700825,-1.3782927,28,303
1888,0.7412389,-1.6792226,28,1583
1889,-0.42167163,-1.5454212,28,1143
1890,0.6987497,-1.1252521,28,752
1891,1.2678733,-0.8595403,28,513
1892,-0.21345174,0.08511003,84,842
1893,1.6823083,0.6174981,84,2052
1894,1.6203855,-0.8893327,84,1145
1895,0.24813788,0.35617405,84,896
1896,1.6890308,0.90140027,84,2152
1897,0.83404654,-1.7039195,84,558
1898,0.5450966,0.5743153,84,751
1899,1.0657101,-2.0402067,84,746
1900,0.45752063,1.5749154,84,236
1901,-0.82982004,0.33199057,84,810
1902,-0.52686405,1.1018063,84,1526
1903,1.0666367,1.5041,84,2064
1904,0.4088545,-2.2050169,84,1980
1905,1.1976497,-0.46064672,84,1775
1906,1.7443435,-0.09102233,84,302
1907,1.5539562,-0.07533489,84,1645
1908,0.11764306,-2.7073917,84,1323
1909,0.12236321,-1.6948359,84,2156
1910,0.7897465,-0.36254326,84,2308
1911,0.3516162,-0.7070299,84,618
1912,0.7305964,-0.39832172,84,325
1913,1.0194423,-2.2930691,84,2108
1914,0.12960108,-2.2282364,84,1964
1915,-0.7407435,-0.71291804,84,611
1916,1.0553232,-0.48509163,84,2056
1917,0.47178605,0.61337924,84,598
1918,1.0200816,0.6121068,84,813
1919,0.9477777,-2.1621234,84,1862
1920,1.0639747,-0.6514458,84,1060
1921,1.1608347,0.4629169,84,1614
1922,1.4700743,0.8994219,84,797
1923,0.70804286,-1.6791768,84,1394
1924,1.1536254,-0.94470215,84,954
1925,0.7884131,-2.390336,84,227
1926,0.77210724,-2.488091,84,1021
1927,-0.88555336,0.55863905,84,1434
1928,1.1087636,1.1356831,84,671
1929,0.7130737,-0.64108056,84,1796
1930,1.005001,-0.42749462,84,1859
1931,0.87880796,-1.5137475,84,387
1932,1.2686312,0.1303187,84,1827
1933,1.74608,0.5856963,84,2010
1934,-0.03145943,-0.69224185,84,1146
1935,1.0728505,-0.144618,84,1722
1936,0.8252401,-0.76236117,84,2037
1937,1.051443,-2.0512323,84,1880
1938,-1.361398,0.68022364,84,1587
1939,0.6747375,0.35359377,84,2146
1940,0.90165824,0.19984414,84,1193
1941,-1.1101166,0.98525196,84,1041
1942,0.7857669,-2.4657693,84,1751
1943,1.0199525,0.610929,84,556
1944,1.1171591,-0.4076566,84,1619
1945,1.4189132,-0.76463604,84,1379
1946,-0.070656195,0.35442856,84,1708
1947,-0.88964003,0.11906619,84,1065
1948,1.1896795,-1.8429624,84,1027
1949,1.4183528,-1.4331436,84,1303
1950,0.6690109,0.52926487,84,750
1951,-0.05638292,0.23736712,84,662
1952,0.07724825,0.04730762,84,1802
1953,0.7994205,0.39922807,84,931
1954,-0.29474878,0.84598935,84,512
1955,0.8823112,0.39632654,84,2119
1956,-0.10019091,0.58919257,84,2323
1957,0.8090359,0.7020728,84,1155
1958,0.6185433,-2.26841,84,1667
1959,0.3909249,0.6197892,84,516
1960,1.239513,1.4622613,84,2135
1961,0.08746693,0.11190294,84,256
1962,0.8090663,-0.2768815,84,1890
1963,1.3760616,0.92688763,84,1643
1964,1.2352757,-0.8772991,84,550
1965,0.87733376,-0.29830152,84,1031
1966,1.4836607,-0.34239468,84,1624
1967,0.47911438,-2.0941372,84,1970
1968,0.27997687,1.3471316,84,743
1969,0.9796838,-1.5000421,84,1475
1970,1.2451215,1.5981573,84,2433
1971,1.3496469,0.72281057,84,1682
1972,-0.8649132,-0.10290199,84,1225
1973,1.4253802,0.5587595,84,1800
1974,0.87292373,-2.1704247,84,1998
1975,-0.11257272,-2.7320583,84,1480
1976,0.43514758,0.9893808,84,326
1977,-0.04875006,0.7803323,84,1245
1978,0.9379071,0.9142879,84,1237
1979,1.2071433,1.6887808,84,2150
1980,-0.0972936,0.72626245,84,845
1981,1.1478703,-0.18572547,84,800
1982,0.48548442,-0.30331475,84,1777
1983,0.117167905,0.30009335,84,1214
1984,1.2637691,1.358456,84,482
1985,0.29434744,-1.1963141,84,1714
1986,1.0327888,-1.5267358,84,503
1987,0.6260004,0.7671719,84,560
1988,-0.007379734,1.2413831,84,811
1989,1.1976386,1.2169791,84,2226
1990,-0.49795017,0.8993168,84,2265
1991,0.37022293,0.87823665,84,665
1992,1.1483749,-2.1343107,84,2182
1993,1.3498082,-0.8754162,84,971
1994,1.2952574,-1.7186605,84,2275
1995,-0.16687414,0.25123796,84,1728
1996,1.6813989,-0.30918756,84,511
1997,0.37403053,-0.24123116,84,1630
1998,1.2984823,1.2519102,84,715
1999,0.61477447,-0.4856021,84,1425
2000,-1.2125398,-0.41744938,84,1254
2001,1.0956218,0.09379661,84,490
2002,-0.17793705,0.4553071,84,1493
2003,-0.36283574,0.88114935,84,1113
2004,1.5982258,1.0274998,84,1129
2005,0.9751046,-2.2304184,84,1353
2006,-0.39288622,1.0505978,84,306
2007,0.2404377,-0.7808621,84,938
2008,1.3377422,0.8480858,84,681
2009,-0.03720839,1.0559853,84,272
2010,1.4780389,-0.67663753,84,1267
2011,1.2375453,-1.9953179,84,947
2012,-0.45812002,-0.22509556,84,1305
2013,0.39582437,-2.5324783,84,2036
2014,1.1456826,1.48367,84,502
2015,0.5866507,0.46283627,84,1655
2016,-0.23631278,0.72929054,84,1576
2017,-0.2589312,0.36881173,84,706
2018,-0.8965372,0.44059345,84,946
2019,1.5551486,-0.3646438,84,1578
2020,0.33088765,-2.5065813,84,661
2021,1.4923234,-0.28885147,84,1976
2022,1.0772634,-1.9895444,84,224
2023,0.59298795,0.7429293,84,2360
2024,1.2409319,-0.9021028,84,1625
2025,1.5868742,-0.77449787,84,2438
2026,0.69464207,-1.9236012,84,1349
2027,-0.07072095,-0.67017066,84,1258
2028,0.12533128,-0.7033171,84,978
2029,0.8735944,-0.89692736,84,1403
2030,0.3053215,-2.5213253,84,398
2031,0.90833277,1.1781121,84,344
2032,0.34078446,-1.4325025,84,1150
2033,0.24278317,0.23414183,84,1090
2034,0.17715482,1.4323515,84,1038
2035,1.3888475,1.0243555,84,498
2036,0.38251007,0.12942123,84,1264
2037,0.3853473,1.1197022,84,1495
2038,1.690484,-0.2681982,84,1736
2039,1.8019161,0.42185354,84,1497
2040,1.7072358,-0.8274732,84,475
2041,0.860751,0.87690425,84,1140
2042,1.0937687,-0.45193395,84,1731
2043,1.0627701,0.040625066,84,639
2044,1.5675286,-1.3355794,84,2011
2045,1.2858857,-0.6711469,84,1168
2046,-0.22489707,1.0724146,84,2279
2047,1.086472,-1.068618,84,985
2048,1.6819288,-0.5473784,84,852
2049,0.9391911,-0.6083517,84,574
2050,0.54386324,0.88610506,84,1131
2051,1.4813718,-1.4215236,84,2106
2052,0.5813575,-1.7498018,84,1995
2053,1.5249393,0.29064867,84,1545
2054,1.3301083,-0.56968904,84,582
2055,1.5906574,-0.18304056,84,713
2056,1.6139718,-0.6590375,84,1543
2057,-1.0961955,1.1667306,84,711
2058,1.3805223,0.63117373,84,632
2059,0.99802375,-1.5318931,84,1098
2060,-0.69363993,0.4891821,84,1272
2061,0.20634036,-2.381216,84,2312
2062,1.3453474,-1.3436004,84,1780
2063,1.1725346,0.8850379,84,2096
2064,-1.6877466,0.4811214,84,293
2065,-0.5322517,-0.24051157,84,993
2066,1.4354345,-0.75740457,84,1239
2067,0.5951368,0.89521176,84,583
2068,1.0501602,-2.201318,84,1969
2069,0.1507406,-1.6193525,84,1048
2070,1.0462613,-0.19775896,84,1537
2071,-0.1050335,0.14003514,84,626
2072,0.31055203,-2.5938165,84,1275
2073,-0.30648178,-1.1390166,84,951
2074,1.4881998,-0.7045619,84,615
2075,0.5010266,1.1700655,84,314
2076,0.49965522,-0.4376463,84,407
2077,-0.5979714,0.25714248,84,1990
2078,-0.048313566,0.16929942,84,581
2079,1.1006318,-0.9687175,84,2369
2080,-1.3749999,0.90057147,84,997
