,UMAP01,UMAP02,gene_ID,ndimage_ID
805,4.369194,7.858209,85,529
806,1.8680762,4.7934,85,1043
807,4.1968837,8.44667,85,2515
808,6.838984,7.3270845,85,1172
809,8.616042,11.587183,85,333
810,7.869634,11.095143,85,627
811,6.4230924,9.911777,85,862
812,3.98955,8.067443,85,486
813,7.2324357,8.908557,85,443
814,4.401363,2.7282968,85,1398
815,12.252053,7.530932,85,522
816,7.545731,11.045896,85,2235
817,6.510725,9.253409,85,372
818,7.0600348,5.1173606,85,1891
819,6.9985847,9.532456,85,806
820,9.33302,9.1061125,85,982
821,9.116169,12.147378,85,608
822,5.0811048,2.9468708,85,1938
823,4.0609536,6.74355,85,1457
824,6.6311607,10.956983,85,496
825,3.0499685,4.6943393,85,1078
826,7.158939,9.547456,85,1088
827,4.832044,6.3482375,85,1950
828,8.962313,11.700726,85,386
829,7.095049,8.770665,85,2307
830,8.185908,10.227008,85,1598
831,8.26964,6.079773,85,434
832,3.7795665,6.0364347,85,541
833,4.3789263,2.8869817,85,1293
834,7.7978916,10.93654,85,1824
835,6.282049,5.336562,85,1917
836,10.568242,2.447437,85,2364
837,7.4338074,10.137477,85,455
838,3.9497347,5.0020304,85,1604
839,8.365827,9.36426,85,1842
840,5.7026415,9.773097,85,2461
841,6.399919,8.951264,85,463
842,3.9599168,3.2232497,85,1456
843,6.0286145,6.868028,85,1945
844,6.8453584,8.188175,85,1918
845,5.0352163,7.637876,85,2222
846,6.7075815,10.498585,85,861
847,4.7019124,6.845634,85,1734
848,6.543881,6.0132394,85,1212
849,5.563351,0.51546407,85,1605
850,6.0862727,6.9597015,85,1102
851,5.884977,5.6546087,85,2416
852,6.4147034,5.2736588,85,887
853,5.681453,6.36851,85,1916
854,4.552249,2.0752194,85,941
855,8.562037,10.370635,85,188
856,6.2780986,10.0990305,85,553
857,4.3164663,6.367793,85,1808
858,6.413106,10.619287,85,935
859,7.1307254,9.59291,85,1117
860,5.7644305,10.043223,85,2261
861,10.670869,5.9210143,85,377
862,7.159795,8.39064,85,1380
863,7.240424,11.550187,85,548
864,4.239669,8.517302,85,552
865,8.6331415,11.438866,85,859
866,7.0011654,5.6065702,85,2282
867,4.402249,5.7130837,85,1479
868,10.5480995,11.410691,85,493
869,4.642663,7.0623302,85,2041
870,4.017426,5.9414854,85,1436
871,4.227226,7.7505493,85,1350
872,9.164068,12.111576,85,730
873,7.506143,6.8981256,85,783
874,6.983988,6.038222,85,1354
875,6.7917004,6.8047442,85,1238
876,6.4341235,8.8916445,85,437
877,3.7907608,5.7645864,85,2506
878,10.919249,11.849227,85,2354
879,5.6973314,5.282309,85,2418
880,7.1024384,5.643842,85,1203
881,4.9601636,8.32945,85,422
882,6.299502,5.288175,85,816
883,7.6087418,8.037219,85,1347
884,3.0397708,3.9834888,85,1295
885,3.2453647,6.628851,85,1875
886,3.2340648,6.314056,85,1903
887,6.0718713,10.655178,85,572
888,3.4724166,2.845798,85,1190
889,7.3892326,8.458597,85,1904
890,2.41883,5.7337112,85,1673
891,0.822615,5.135333,85,787
892,6.7200665,4.4576225,85,857
893,6.7478037,7.2093377,85,1308
894,3.810496,7.413618,85,2523
895,4.1351013,6.0367856,85,1064
896,4.51541,5.162454,85,1886
897,3.5785594,6.9971237,85,2310
898,2.4872842,5.4969954,85,1792
899,7.4974713,8.406838,85,1207
900,3.9448159,6.4563437,85,1073
901,9.406001,8.7771845,85,1250
902,2.8302252,4.575008,85,1234
903,5.707001,10.074153,85,2462
904,7.668554,11.383928,85,838
905,3.026723,6.464895,85,2153
906,8.486066,11.308808,85,397
907,8.460654,11.077752,85,763
908,6.98162,10.438754,85,652
909,4.4379735,7.8812575,85,1463
910,3.1896563,2.7584856,85,1400
911,6.3655977,10.996685,85,2059
912,1.303536,4.611742,85,2090
913,5.7055984,7.8867497,85,2196
914,5.521113,5.2369375,85,1753
915,3.8667114,7.9887114,85,1418
916,6.0482545,4.460233,85,916
917,3.977893,3.9271326,85,905
918,2.7655318,5.4723954,85,1424
919,3.6140816,6.954089,85,1187
920,0.8513326,4.070946,85,485
921,7.607445,10.447963,85,1786
922,3.8299851,5.827056,85,795
923,6.8164344,11.302057,85,294
924,4.2062597,5.760509,85,1658
925,5.3560853,7.267654,85,1852
926,3.3899393,6.1565843,85,336
927,0.8037555,3.9165883,85,1333
928,4.5388308,7.0552607,85,965
929,8.085413,3.7447374,85,694
930,5.979685,9.556541,85,209
931,3.3583143,6.9009194,85,825
932,3.8150492,7.9398546,85,1157
933,7.5088816,8.289002,85,1521
934,5.5766835,9.850899,85,566
935,3.870866,7.9222264,85,602
936,6.8054605,10.91718,85,2045
937,6.9511995,11.241749,85,680
938,3.7435298,6.3179626,85,2309
939,7.6570964,8.508027,85,1929
940,2.965432,5.7513433,85,1933
941,5.0373845,7.7317243,85,654
942,4.926138,4.6419573,85,1494
943,3.731845,7.4575944,85,1640
944,6.611223,9.2624445,85,1709
945,3.8808916,8.087055,85,2013
946,1.9314892,3.8059268,85,2161
947,4.8154507,7.3058567,85,1873
948,1.1887686,4.8303776,85,1937
949,8.307448,10.305483,85,424
950,3.8443882,2.5052917,85,1370
951,5.0592647,7.607465,85,2424
952,3.6941748,7.0450106,85,1076
953,4.284654,8.51515,85,404
954,9.665235,7.7084036,85,1745
955,2.0766304,3.9199495,85,1439
956,7.0061235,11.362569,85,476
957,-0.7953721,5.299272,85,1335
958,10.456126,7.021691,85,303
959,1.9821087,5.500983,85,1782
960,1.1881267,4.6044536,85,1724
961,-0.10026861,5.100677,85,1571
962,0.20324138,4.679842,85,1583
963,2.71845,4.3189282,85,1454
964,3.3139598,6.113041,85,2430
965,2.0975766,5.321141,85,1143
966,3.8845654,7.555681,85,752
967,7.004604,5.6618342,85,513
968,9.966346,6.65491,28,742
969,9.544861,4.11865,28,842
970,12.356147,0.6855534,28,2052
971,13.566401,3.9916806,28,1145
972,8.339096,4.650438,28,896
973,11.790181,4.7007895,28,2152
974,11.33682,4.330016,28,558
975,7.0089245,3.5375583,28,751
976,6.4282355,3.4041173,28,746
977,12.431256,1.1377943,28,236
978,11.642769,6.224878,28,810
979,12.464439,3.5947936,28,1526
980,14.830699,2.252049,28,2064
981,4.978077,0.31954786,28,1980
982,5.480618,1.3040539,28,1775
983,10.474492,2.7373366,28,302
984,9.822847,5.143996,28,1645
985,12.722382,1.1609187,28,1323
986,10.129446,-0.40865776,28,2156
987,7.2458825,0.5760952,28,2308
988,7.9573507,3.4644678,28,618
989,9.525133,4.0411115,28,325
990,1.7423527,3.8616061,28,2108
991,8.441809,0.41571593,28,1964
992,9.493122,5.859975,28,611
993,11.602183,4.24937,28,1641
994,14.1903305,0.66908836,28,2056
995,9.938747,-0.6334563,28,598
996,13.462659,1.5231483,28,813
997,10.734244,2.025971,28,1862
998,12.524005,4.571789,28,1060
999,13.534316,4.0415564,28,1614
1000,10.734863,2.1785119,28,797
1001,11.316486,0.8857839,28,1394
1002,6.0613685,1.1777741,28,954
1003,10.526639,3.629417,28,227
1004,13.808481,2.2931976,28,1021
1005,8.855898,1.9681573,28,1434
1006,13.442572,6.703217,28,671
1007,10.211374,8.290016,28,1796
1008,9.433664,0.5136673,28,1859
1009,11.262712,0.68464744,28,387
1010,10.693839,2.1428,28,1827
1011,11.509381,1.3537503,28,2010
1012,0.105961576,4.798417,28,1146
1013,13.626494,2.9369094,28,1722
1014,9.777127,0.7160014,28,2037
1015,4.6636,2.2564332,28,1880
1016,6.3788233,1.3604572,28,1587
1017,14.374703,2.9600153,28,2146
1018,13.556339,2.652489,28,1193
1019,5.1862655,8.693232,28,1159
1020,8.522222,-0.79268676,28,1041
1021,13.344694,1.6857954,28,1751
1022,14.375473,2.990182,28,556
1023,11.293232,0.77454025,28,1619
1024,8.502531,1.085065,28,1379
1025,6.7429924,2.9601784,28,1708
1026,14.329425,3.4191709,28,1065
1027,14.23587,3.2045975,28,1027
1028,6.787587,2.7613087,28,1303
1029,13.438042,6.364203,28,750
1030,13.710843,0.50919926,28,662
1031,11.388057,1.93292,28,1802
1032,7.1032343,3.4503157,28,931
1033,14.603842,2.832655,28,512
1034,13.059667,0.79653186,28,2119
1035,13.860669,0.8897431,28,2323
1036,13.371197,0.79647714,28,1155
1037,7.0452013,4.2470036,28,1667
1038,11.24212,4.443768,28,516
1039,13.172826,1.2116607,28,2135
1040,12.977383,2.8220086,28,256
1041,7.829414,0.80337906,28,1890
1042,12.333773,4.163811,28,1643
1043,2.6034052,3.2520678,28,550
1044,4.6958156,1.1723847,28,1031
1045,11.409173,8.861288,28,1624
1046,6.560062,0.30437055,28,1970
1047,13.009083,1.0837877,28,743
1048,4.767397,2.5642192,28,1475
1049,13.53817,1.1184136,28,2433
1050,14.785529,2.1956503,28,1682
1051,7.3595924,3.2678845,28,1225
1052,11.653265,2.7784352,28,1800
1053,7.1929407,3.4032679,28,1998
1054,12.577586,1.6790563,28,1480
1055,12.88996,0.50390387,28,326
1056,8.5374365,1.169466,28,1245
1057,11.835114,3.1570446,28,1237
1058,13.877238,0.851942,28,2150
1059,10.864509,4.8318505,28,845
1060,6.0286436,4.2747245,28,800
1061,8.812363,8.350461,28,1777
1062,11.48457,9.234534,28,1214
1063,14.8181305,2.9034834,28,482
1064,9.1692705,8.2052965,28,1714
1065,11.285696,4.1146812,28,503
1066,12.685182,3.0204525,28,560
1067,11.86985,3.1113834,28,811
1068,12.851193,1.8018909,28,2226
1069,5.3698773,9.277355,28,1611
1070,12.381065,0.4076205,28,2265
1071,12.116945,1.0139616,28,665
1072,6.8278956,1.7538706,28,2182
1073,11.919934,2.3288262,28,971
1074,6.7775183,0.2926178,28,2275
1075,5.872857,3.0308611,28,1728
1076,6.6455812,-0.30322084,28,511
1077,10.795092,2.6801677,28,1630
1078,10.209951,8.136933,28,715
1079,11.427733,3.3560905,28,1425
1080,5.3855305,3.874257,28,1254
1081,11.214253,2.782055,28,490
1082,13.442395,2.8066366,28,1493
1083,11.275287,5.396913,28,1113
1084,12.540207,1.5646397,28,1129
1085,3.4925158,0.5192487,28,1353
1086,13.28029,3.4741955,28,306
1087,10.62775,5.0117908,28,938
1088,12.194525,3.2985697,28,681
1089,11.376062,1.2343034,28,272
1090,12.665797,0.6953065,28,1267
1091,9.653324,2.2597406,28,947
1092,8.68642,2.9331965,28,1305
1093,9.5232725,1.7634065,28,2036
1094,14.255557,0.5419538,28,502
1095,11.522064,7.324725,28,1655
1096,12.609572,0.032964006,28,1576
1097,8.412518,6.03815,28,706
1098,12.575095,2.3964477,28,946
1099,13.712192,4.382862,28,1578
1100,5.259449,5.4983587,28,661
1101,11.632142,1.4266384,28,1976
1102,11.164128,0.65621406,28,224
1103,13.426324,0.84527063,28,2360
1104,8.919092,9.066404,28,1625
1105,6.749373,2.9230497,28,2438
1106,12.252275,0.60549754,28,1349
1107,12.399835,2.001014,28,1258
1108,9.194513,6.926829,28,978
1109,10.846367,5.8150716,28,1133
1110,7.18256,1.7739066,28,1403
1111,2.765951,4.3187304,28,398
1112,10.307526,3.0184872,28,344
1113,14.366844,3.2587707,28,1150
1114,9.070323,5.860939,28,1090
1115,13.814389,2.8673723,28,1038
1116,13.455147,3.563722,28,498
1117,10.274792,4.4880815,28,1264
1118,10.565193,3.4283347,28,1495
1119,13.645553,4.32521,28,1736
1120,12.949952,6.1089587,28,1497
1121,9.887526,4.436936,28,2050
1122,10.952173,1.1380824,28,475
1123,12.236111,3.7157228,28,1140
1124,10.180615,6.86565,28,1731
1125,4.3575892,0.8578002,28,639
1126,9.329466,5.5631137,28,2011
1127,11.188683,0.47748616,28,1168
1128,12.593951,5.8071256,28,2279
1129,9.646782,-1.0664489,28,985
1130,12.129403,0.5946237,28,852
1131,8.039774,2.7870028,28,574
1132,10.28682,8.109238,28,1131
1133,12.670627,2.1900582,28,2106
1134,9.047612,1.4793644,28,1995
1135,12.808003,6.3964214,28,1545
1136,13.129193,6.377043,28,582
1137,10.120751,5.5063663,28,713
1138,14.019162,3.0108087,28,1543
1139,3.944178,5.877464,28,711
1140,13.6977215,0.84331477,28,632
1141,9.430223,0.03406178,28,1098
1142,11.429933,5.5770555,28,1272
1143,6.0917344,1.6927043,28,2312
1144,6.441385,0.95241463,28,1780
1145,12.329345,0.31613946,28,2096
1146,6.215378,5.2375145,28,293
1147,9.584382,5.86831,28,993
1148,10.762495,1.4703758,28,1239
1149,13.165802,1.6733198,28,583
1150,5.709046,-0.23854846,28,1969
1151,5.363414,5.79946,28,1048
1152,10.169375,8.185476,28,1537
1153,11.228831,4.3870444,28,626
1154,11.440817,4.279574,28,1275
1155,0.15913697,4.311733,28,951
1156,14.211594,3.071421,28,615
1157,10.339385,-0.9498222,28,314
1158,3.2372332,2.4924684,28,407
1159,7.546404,-0.19037355,28,1990
1160,13.870191,2.4093177,28,581
1161,8.448404,0.7814309,28,2369
1162,11.692133,1.6275231,28,997
1163,12.706398,3.884281,28,747
1164,13.305865,1.9518175,28,199
1165,13.278673,0.37103468,28,1367
1166,7.728789,3.4092572,28,2253
1167,12.181111,3.12503,28,1902
1168,5.774016,2.1280487,28,1452
1169,2.7287657,4.4257603,28,1285
1170,11.671994,5.1206584,28,1119
1171,8.547413,1.8202791,28,261
1172,13.455966,-0.11079395,28,2144
1173,12.836958,2.8978193,28,1256
1174,8.356463,0.06528545,28,401
1175,14.932002,2.7161045,28,216
1176,10.147247,2.179878,28,745
1177,10.776392,-0.1580294,28,1006
1178,9.719208,3.999321,28,716
1179,10.222255,2.3189983,28,1315
1180,8.509635,7.7378745,28,670
1181,12.610095,-0.032955933,28,2006
1182,9.680296,3.4863706,28,972
1183,5.2302947,4.3297844,28,2107
1184,9.300871,-0.3816457,28,2573
1185,5.847127,-0.3080065,28,2431
1186,14.665673,1.3968196,28,1680
1187,14.276441,3.4370134,28,691
1188,5.918354,2.303179,28,1196
1189,10.91472,2.2344358,28,439
1190,10.34195,2.693098,28,1788
1191,13.243802,3.2352996,28,1209
1192,11.378776,6.1559796,28,649
1193,12.561406,0.90926176,28,779
1194,11.310623,3.4113955,28,1646
1195,11.249333,0.79541665,28,271
1196,12.647314,5.657815,28,1511
1197,0.068648,4.6526003,28,2097
1198,13.534171,1.687826,28,2058
1199,11.163681,6.598676,28,580
1200,11.634893,2.2547736,28,646
1201,6.167843,-0.338305,28,2021
1202,12.379121,4.691133,28,653
1203,12.908504,3.0342708,28,759
1204,13.240956,0.3638003,28,1878
1205,9.175464,1.6133784,28,480
1206,11.650496,-0.50258684,28,666
1207,14.152279,2.151055,28,1446
1208,9.476,2.2387516,28,1732
1209,14.92444,2.155164,28,1613
1210,13.728382,0.5645992,28,2205
1211,14.907271,2.6569123,28,2403
1212,9.007927,-1.2628473,28,1651
1213,10.263104,3.119755,28,421
1214,10.387346,1.9053158,28,494
1215,9.165437,6.5704236,28,1276
1216,7.3556027,1.6888955,28,1799
1217,12.615601,6.264387,28,590
1218,10.917166,5.2370152,28,1226
1219,9.160634,6.1536727,28,1740
1220,5.5493803,0.4328316,28,1169
1221,7.3317075,-0.7387448,28,1913
1222,8.932088,0.58600056,28,575
1223,7.680613,1.7974735,28,1860
1224,8.31622,8.748297,28,1061
1225,11.538844,1.8975168,28,1756
1226,14.211293,3.0951228,28,820
1227,13.625142,1.9335291,28,1517
1228,4.7049828,5.356323,28,1496
1229,15.131669,1.8408107,28,2244
1230,12.77879,3.1943345,28,1925
1231,13.276491,3.5968254,28,2110
1232,11.62826,3.932157,28,1106
1233,8.3672,4.0161166,28,1711
1234,6.945558,1.5367194,28,2361
1235,8.976792,2.2248862,28,545
1236,10.98484,0.33743477,28,1382
1237,7.3335395,2.8175833,28,1784
1238,11.58332,2.7644484,28,1648
1239,13.124188,0.32272112,28,1954
1240,9.23794,2.536199,28,1807
1241,4.4387026,0.95327467,28,1205
1242,12.847207,3.3259847,28,1752
1243,12.770104,4.7385297,28,687
1244,5.334753,9.108955,28,375
1245,14.739984,1.7789403,28,274
1246,11.196702,1.300628,28,1828
1247,9.109026,0.49733338,28,291
1248,15.073252,1.8817346,28,629
1249,9.361428,-0.033530578,28,2444
1250,13.622256,3.8998284,28,276
1251,6.86767,-0.36482158,28,808
1252,13.485787,2.7341304,28,1024
1253,12.7393265,3.1473517,28,1757
1254,12.141182,3.7331183,28,1268
1255,2.0269806,5.4996433,28,1485
1256,3.9290688,2.0777373,28,1334
1257,7.573031,3.0500903,28,778
1258,13.420481,0.9905752,28,428
1259,11.287058,6.9743223,28,1156
1260,10.421189,2.9238174,28,824
1261,10.202175,8.174112,28,1388
1262,7.995724,-0.70701313,28,2319
1263,13.748291,3.2983274,28,592
1264,9.66136,0.6381304,28,1269
1265,6.764777,2.4921117,28,2136
1266,10.437327,1.6802682,28,991
1267,9.794819,3.496162,28,2015
1268,11.41658,4.319043,28,642
1269,13.450524,6.1471467,28,1312
1270,15.047434,2.3535392,28,447
1271,12.936224,5.155191,28,1197
1272,8.40829,0.6264824,28,1934
1273,8.486607,4.0882883,28,769
1274,6.851485,2.5905242,28,918
1275,10.4395,3.1586523,28,2346
1276,12.908673,3.565591,28,708
1277,13.413018,4.569489,28,561
1278,10.786435,5.5252194,28,786
1279,11.488803,2.0554833,28,1972
1280,4.9205956,1.7656907,28,727
1281,13.947136,2.1637595,28,1130
1282,9.137151,1.5980314,28,331
1283,7.042707,2.7127075,28,1563
1284,5.0710306,3.8533835,28,718
1285,6.1735787,3.3630247,28,1639
1286,8.431737,0.85040563,28,1149
1287,9.132327,2.4958491,28,1932
1288,4.6591787,1.34832,28,1443
1289,11.169584,1.8735942,28,994
1290,3.9078932,0.4143324,28,537
1291,11.642731,3.2169447,28,777
1292,8.728386,1.3627952,28,929
1293,12.590296,1.4511424,28,1814
1294,11.61419,3.5020778,28,1582
1295,13.907514,2.9473138,28,468
1296,7.234229,-0.87545466,28,393
1297,7.7275333,1.3976018,28,1899
1298,3.9268544,0.31265354,28,301
1299,10.101151,6.7083483,28,1713
1300,5.9892774,-0.34448928,28,945
1301,2.1034005,2.451033,28,1319
1302,8.658341,0.54226875,28,1626
1303,10.544682,4.2733955,28,729
1304,13.456316,1.6262538,28,948
1305,10.12166,1.9537963,28,1765
1306,13.023989,0.9496148,28,2277
1307,3.4823387,2.3024998,28,2367
1308,10.252454,1.9127663,28,920
1309,11.192087,4.355197,28,267
1310,10.069502,4.427961,28,1360
1311,12.95888,5.93617,28,169
1312,13.930424,2.9443152,28,793
1313,8.94083,7.3927627,28,1622
1314,11.620697,1.8500422,28,569
1315,9.741515,-0.97338706,28,233
1316,6.694202,8.150095,28,2234
1317,12.916178,2.2135892,28,1105
1318,12.717421,3.6694393,28,369
1319,11.98273,9.053657,28,1177
1320,11.283865,5.6220717,28,2230
1321,14.665345,2.3930776,28,1381
1322,8.134846,5.8607793,28,1053
1323,14.160779,1.817436,28,1811
1324,6.4078774,0.5877627,28,2077
1325,11.547756,2.266336,28,1243
1326,0.58126485,3.6480947,28,1466
1327,5.398569,0.219069,28,2451
1328,6.8843956,3.0748138,28,1492
1329,3.1139436,3.433725,28,1549
1330,11.479833,2.1232407,28,1762
1331,6.306302,2.610708,28,542
1332,9.390033,3.1625822,28,304
1333,4.2429905,0.35232478,28,1440
1334,8.204143,1.5981135,28,873
1335,9.538879,3.0292428,28,1327
1336,8.502642,-0.8519565,28,799
1337,12.6343,2.6898484,28,426
1338,10.735568,1.3787086,28,720
1339,8.779011,4.836518,28,1581
1340,9.491647,2.747324,28,549
1341,9.543019,5.9555516,28,546
1342,4.87848,2.8296359,28,1222
1343,14.351078,0.95261586,28,383
1344,13.133029,1.0986902,28,1115
1345,5.3905897,9.550541,28,1062
1346,13.3071165,3.3058577,28,677
1347,14.6890745,2.7539477,28,1600
1348,6.672309,5.5667753,28,911
1349,4.5134015,5.596048,28,1953
1350,12.2029705,2.9147575,28,508
1351,12.693353,4.7812586,28,619
1352,11.180277,4.550498,28,1657
1353,8.325004,3.7931254,28,1170
1354,9.583296,1.8113776,28,1779
1355,11.691889,0.91235137,28,770
1356,7.7754526,-0.32002497,28,817
1357,8.807398,0.09818395,28,1761
1358,8.443601,1.1707886,28,1389
1359,4.6239114,5.6131673,28,721
1360,9.08702,6.1624007,28,2238
1361,8.562848,0.29634976,28,818
1362,9.975202,0.36974743,28,936
1363,9.507519,1.6467936,28,1233
1364,5.712894,-0.40862927,28,1173
1365,11.979338,0.67235094,28,784
1366,12.35565,9.178908,28,1683
1367,13.401327,6.390803,28,1183
1368,9.044784,3.6778364,28,2232
1369,1.5459098,3.1288483,28,1819
1370,12.814607,0.8049957,28,1033
1371,11.284123,2.7813876,28,1867
1372,9.113994,2.741679,28,540
1373,6.7759557,10.154253,28,578
1374,14.767019,2.008561,28,442
1375,13.253582,2.6061645,28,992
1376,7.074154,3.5058115,28,1036
1377,9.490762,1.1722778,28,2169
1378,10.973046,-0.7804311,28,1000
1379,13.856996,2.0828977,28,1253
1380,7.2391562,2.3034208,28,2269
1381,14.426076,3.319279,28,1590
1382,5.194378,2.6853778,28,908
1383,4.048838,7.8380384,28,1136
1384,7.731226,3.35782,28,2548
1385,10.316094,3.1484573,28,1357
1386,12.135009,0.7550837,28,1229
1387,12.0685,6.3715177,28,1552
1388,9.031248,8.865176,28,1679
1389,13.178358,3.0354037,28,507
1390,8.714909,8.305162,28,1546
1391,12.284294,3.654169,28,1361
1392,10.225081,3.9097488,28,1097
1393,8.673346,5.2724233,28,1067
1394,0.60480386,4.838265,28,1378
1395,2.39117,1.5005252,28,726
1396,9.954063,6.880283,28,509
1397,9.670359,-0.16619022,28,1906
1398,7.0450273,2.3029704,28,497
1399,7.801129,1.2587935,28,925
1400,12.60009,0.7913567,28,1409
1401,14.639668,2.7291477,28,1108
1402,10.621008,6.0792274,28,805
1403,12.336159,2.5414941,28,2215
1404,7.053028,2.0232203,28,2053
1405,0.9465198,3.9114435,28,495
1406,11.245818,6.196165,28,1585
1407,1.4582919,2.9676578,28,1185
1408,12.929672,0.3299572,28,625
1409,10.759146,-0.3327934,28,1278
1410,11.454206,8.922258,28,594
1411,9.107202,1.0297809,28,973
1412,9.000634,1.9478799,28,790
1413,10.978895,3.3701677,28,837
1414,6.830778,-0.24500516,28,879
1415,10.89012,11.723006,28,1099
1416,5.5271487,3.9573681,28,655
1417,7.761047,3.7600658,28,367
1418,14.796002,2.9916117,28,1057
1419,14.61143,2.8015053,28,1091
1420,10.846906,1.1579273,28,738
1421,9.461729,5.692451,28,1591
1422,11.149513,0.9326564,28,1839
1423,13.756157,3.1482809,28,1476
1424,9.552328,1.2013677,28,571
1425,12.3691225,0.21111915,28,1280
1426,4.73403,4.4109197,28,1975
1427,4.688931,1.3180795,28,1431
1428,14.995792,2.5353768,28,1506
1429,9.386251,4.620893,28,1189
1430,3.5133755,2.8640676,28,1500
1431,5.485858,1.9969239,28,1412
1432,6.416723,1.5520622,28,701
1433,11.886223,1.3146539,28,874
1434,5.3851333,1.6942551,28,2132
1435,11.278079,4.3884587,28,1718
1436,14.750427,2.7811162,28,901
1437,8.316005,1.2775165,28,1068
1438,13.531396,2.9872682,28,1560
1439,10.045094,-0.9178753,28,1249
1440,12.804997,0.900178,28,500
1441,4.9221764,2.8511505,28,2170
1442,9.497848,0.10471805,28,1653
1443,8.727646,0.536473,28,900
1444,5.7539473,-0.38441885,28,1620
1445,5.030958,5.7252264,28,1100
1446,11.937348,8.083564,28,995
1447,12.338429,1.8475784,28,320
1448,14.968208,2.5646963,28,1447
1449,6.6833982,1.7023405,28,969
1450,11.48021,8.822574,28,324
1451,5.636286,0.42285028,28,1553
1452,13.475257,2.1516519,28,1299
1453,14.981855,1.9059657,28,1510
1454,4.9293637,1.3931679,28,807
1455,9.440287,-0.0033721395,28,1415
1456,2.765782,4.349359,28,1503
1457,13.599897,3.4530163,28,366
1458,11.743127,1.5656797,28,1104
1459,9.263208,3.35712,28,2134
1460,13.497543,4.216415,28,1548
1461,9.641218,4.4599214,28,748
1462,3.0532744,1.4056636,28,1958
1463,6.1446214,2.4643278,28,504
1464,10.44628,1.2815193,28,613
1465,11.922725,0.44024307,28,2456
1466,7.9152923,6.0236263,28,1084
1467,4.844488,0.8217924,28,2493
1468,9.340415,0.21613075,28,2093
1469,4.533649,4.3068905,28,2157
1470,8.895812,3.463748,28,595
1471,6.892316,0.005017542,28,2514
1472,5.963846,-0.14837858,28,2552
1473,8.188171,6.12734,28,1726
1474,13.486407,3.0733283,28,150
1475,13.339694,1.6485329,28,1596
1476,8.071459,5.873666,28,1644
1477,13.976082,0.23484157,28,889
1478,9.477685,-0.7457869,28,606
1479,8.587988,3.831536,28,305
1480,0.96863335,3.8256285,28,702
1481,12.440042,3.3013587,28,1096
1482,7.6444387,0.26589322,28,1174
1483,4.7066913,4.2335377,28,340
1484,5.6662993,1.0431793,28,2008
1485,3.885131,1.705784,28,880
1486,12.2678385,1.3678803,28,1281
1487,12.604134,1.022749,28,2472
1488,14.893796,2.4957361,28,644
1489,4.4751706,5.5930195,28,1570
1490,14.336309,0.66935724,28,1472
1491,11.083266,6.33269,28,1246
1492,11.324738,2.5410354,28,1520
1493,10.457847,2.3951862,28,453
1494,-0.22784436,4.4074054,28,471
1495,6.3413205,2.3909788,28,373
1496,9.647885,3.6841843,28,1668
1497,12.867533,0.70995164,28,1505
1498,10.162516,11.034971,28,1114
1499,5.7319884,2.8835886,28,883
1500,5.88125,3.1220343,28,953
1501,3.784511,8.043939,28,1283
1502,6.3668394,1.8809109,28,903
1503,13.361876,2.9307375,28,2298
1504,12.487611,2.852044,28,501
1505,5.5434494,2.1393282,28,1988
1506,7.5544457,3.1602445,28,356
1507,12.984361,6.8991575,28,756
1508,14.22234,1.9149443,28,1838
1509,10.674066,2.9562807,28,697
1510,5.5398016,1.6300602,28,1421
1511,12.01547,0.50318605,28,341
1512,9.27166,-1.2291931,28,589
1513,9.908111,0.030256376,28,877
1514,14.840379,2.6169941,28,758
1515,13.037749,0.66229564,28,577
1516,8.577455,6.0131073,28,1164
1517,7.656437,1.6039834,28,1355
1518,5.7855253,1.0841869,28,433
1519,9.536106,0.12610684,28,1346
1520,14.773272,2.5139263,28,1606
1521,8.891928,3.6348546,28,1948
1522,6.786842,3.0031579,28,2448
1523,9.623468,5.7482615,28,1317
1524,12.196126,3.1849728,28,2236
1525,9.630816,-0.040850528,28,1093
1526,13.383444,0.15222964,28,523
1527,5.8740573,4.4291034,28,1693
1528,10.135292,5.5860615,28,1881
1529,7.5085154,1.0618786,28,484
1530,10.535031,0.26861143,28,2474
1531,5.0254107,3.9156363,28,1809
1532,12.646661,0.09948959,28,2529
1533,13.112303,3.2742212,28,1287
1534,10.506821,-0.7789859,28,1889
1535,1.3952794,3.2897782,28,2320
1536,11.137332,5.4232883,28,2576
1537,6.105771,2.1819637,28,469
1538,7.0182567,4.3860354,28,2201
1539,2.9233367,4.4032984,28,1825
1540,11.372412,5.5304594,28,775
1541,2.227649,3.9604843,28,814
1542,12.147782,4.469955,28,464
1543,2.1336007,5.397743,28,1966
1544,13.190283,1.6446053,28,420
1545,8.688569,2.2141068,28,1834
1546,10.867315,2.5365877,28,1442
1547,12.672774,-0.10720051,28,2288
1548,13.135624,0.65946865,28,1329
1549,12.51791,5.0567403,28,705
1550,10.043172,6.880694,28,1089
1551,7.205587,2.7704551,28,1501
1552,3.9218154,2.1434932,28,1049
1553,6.553897,-0.20787017,28,1702
1554,10.465199,-0.8862816,28,1343
1555,12.162842,3.788798,28,1328
1556,8.312205,0.30822638,28,1935
1557,11.981537,2.4878747,28,1023
1558,10.976472,5.419345,28,2066
1559,4.969896,5.482365,28,782
1560,0.10049194,4.88884,28,308
1561,4.463312,4.389338,28,2223
1562,9.310836,1.1693678,28,1219
1563,13.362727,3.354944,28,1710
1564,12.736149,-0.008370581,28,2370
