,LLE01,LLE02,gene_ID,ndimage_ID
1260,0.017375883,-0.0016587342,28,824
1261,0.0093711475,-0.020483209,28,1388
1262,0.0025586544,0.011451841,28,2319
1263,-0.024449153,-0.005525167,28,592
1264,0.013851167,0.006341839,28,1269
1265,-0.007936217,0.012163531,28,2136
1266,0.017824464,0.0053378856,28,991
1267,0.01763321,-0.0022214092,28,2015
1268,0.025583139,-0.014573432,28,642
1269,0.05580955,0.012634328,28,1312
1270,0.054700237,-0.0143216215,28,447
1271,-0.0017285796,-0.015910963,28,1197
1272,0.0011300049,0.008624696,28,1934
1273,0.0011862349,0.008972539,28,769
1274,-0.0079312455,0.0076662735,28,918
1275,0.014169867,0.006626839,28,2346
1276,2.7699783e-05,-0.032101315,28,708
1277,0.04422655,0.025498265,28,561
1278,-0.0043498245,0.0016156983,28,786
1279,0.013831337,-0.010190744,28,1972
1280,-0.006556324,-0.0047374954,28,727
1281,0.07969958,0.06439038,28,1130
1282,-0.007947932,-0.003760702,28,331
1283,-0.012783842,0.015260135,28,1563
1284,-0.002476458,-0.0025018912,28,718
1285,0.022741895,0.007871946,28,1639
1286,0.022056073,-0.016577395,28,1149
1287,0.025842132,0.008605451,28,1932
1288,0.013144988,0.0035958935,28,1443
1289,0.030732617,0.010656876,28,994
1290,-0.003481207,-0.013771916,28,537
1291,0.044675797,0.006259215,28,777
1292,0.034529623,0.011287867,28,929
1293,0.021092199,0.015447417,28,1814
1294,-0.0406171,-0.02377023,28,1582
1295,-0.0132628195,-0.0085674375,28,468
1296,-0.011768086,0.0018977078,28,393
1297,-0.00034690427,0.011548242,28,1899
1298,-0.0066627613,0.00053415104,28,301
1299,0.00664323,0.0051213475,28,1713
1300,-0.0051243203,-0.0061591775,28,945
1301,-0.0046903957,-0.0060033347,28,1319
1302,0.019474484,0.0439578,28,1626
1303,0.012463699,0.0049345274,28,729
1304,0.035737775,0.0022105256,28,948
1305,0.030465009,0.010462314,28,1765
1306,0.04666638,0.020047385,28,2277
1307,-0.009405248,0.018300507,28,2367
1308,-0.005221586,0.016947681,28,920
1309,0.02025203,0.0016016933,28,267
1310,0.0030600214,0.0016235729,28,1360
1311,0.003983172,-0.00985963,28,169
1312,-0.02174453,-0.028600503,28,793
1313,0.0048481217,0.0037823913,28,1622
1314,-0.007786656,-0.0048406688,28,569
1315,-0.015308832,0.012876557,28,233
1316,0.0078074783,-0.0037711891,28,2234
1317,0.011603047,0.011578945,28,1105
1318,-0.0046889586,-0.042715754,28,369
1319,-0.007881132,-0.044150285,28,1177
1320,0.011654685,0.00030543027,28,2230
1321,0.02215902,0.016885431,28,1381
1322,0.0018517618,0.0076921866,28,1053
1323,0.027602157,-0.0013113233,28,1811
1324,0.0014555686,0.0135261165,28,2077
1325,0.017864065,0.0012326661,28,1243
1326,-0.0024357482,-0.008586836,28,1466
1327,-0.0067866445,-0.0012939598,28,2451
1328,-0.0066430494,0.009320665,28,1492
1329,0.00026896977,-0.012889862,28,1549
1330,0.011404656,0.0080379825,28,1762
1331,0.0025062745,0.007328425,28,542
1332,0.014424657,0.0040473244,28,304
1333,-0.0013624915,0.00540371,28,1440
1334,-0.013183967,0.010496574,28,873
1335,0.008960665,0.012685593,28,1327
1336,-0.0038527623,0.011805873,28,799
1337,0.0063748723,-0.006081064,28,426
1338,0.037057657,0.016337525,28,720
1339,-0.0067835646,0.022426594,28,1581
1340,0.032807443,0.019101612,28,549
1341,0.039201096,0.0249669,28,546
1342,-0.0052333577,0.013018802,28,1222
1343,0.05803238,0.026078507,28,383
1344,0.009949286,0.027125362,28,1115
1345,0.00015670378,-0.013130436,28,1062
1346,-0.010971327,-0.027034929,28,677
1347,-0.027593995,-0.008451052,28,1600
1348,0.053801633,0.02895898,28,911
1349,0.0014971042,-0.015934285,28,1953
1350,0.0359516,0.019189402,28,508
1351,0.03448145,0.011134933,28,619
1352,-0.002095557,0.0029885212,28,1657
1353,-0.00096241495,0.017017026,28,1170
1354,0.0134514235,-0.002998746,28,1779
1355,-0.0014393646,0.00028449149,28,770
1356,0.018078847,0.010400258,28,817
1357,-0.010141408,0.015326972,28,1761
1358,0.012064719,0.028697556,28,1389
1359,-0.0029093467,-0.0062470324,28,721
1360,0.024670053,0.012802238,28,2238
1361,-0.01940882,0.022364343,28,818
1362,0.017297465,-0.00042679172,28,936
1363,0.027498607,0.0119567495,28,1233
1364,-0.008815348,0.0068603307,28,1173
1365,0.020166423,0.0025671662,28,784
1366,0.045562934,0.00861299,28,1683
1367,0.05418894,0.008381294,28,1183
1368,7.456997e-05,0.01929178,28,2232
1369,0.0011031961,-0.01406733,28,1819
1370,-0.0026534179,0.039879456,28,1033
1371,-0.0027628392,-0.010409589,28,1867
1372,0.0038339684,0.009729076,28,540
1373,0.011096005,0.00065131724,28,578
1374,0.010283855,-0.008091192,28,442
1375,0.047151808,0.004835299,28,992
1376,0.020215716,-0.004172614,28,1036
1377,0.0012847773,0.0121280225,28,2169
1378,0.03930284,-0.0040207347,28,1000
1379,0.042312838,-0.01875485,28,1253
1380,0.014447565,0.007881314,28,2269
1381,-0.10470804,-0.24028872,28,1590
1382,0.0032360798,0.00068221695,28,908
1383,0.0019600415,0.00918926,28,1136
1384,-0.010578048,0.005539072,28,2548
1385,0.019036228,0.0013187225,28,1357
1386,0.031819623,0.0034138889,28,1229
1387,0.000565795,0.013485591,28,1552
1388,-0.064298324,-0.03094565,28,1679
1389,0.011954034,0.008681924,28,507
1390,-0.0028612392,0.0013212436,28,1546
1391,0.05041161,0.016646665,28,1361
1392,0.01291938,0.0044805035,28,1097
1393,0.0086475015,-0.018894574,28,1067
1394,-0.0051564863,-0.008035958,28,1378
1395,-0.0060512614,-6.884655e-05,28,726
1396,0.023336858,0.01025591,28,509
1397,0.019740552,0.009255511,28,1906
1398,0.0054339226,0.0033456031,28,497
1399,-0.018226668,0.037556913,28,925
1400,0.01633976,0.0008371168,28,1409
1401,-0.0697368,-0.08724787,28,1108
1402,-0.0044191037,-0.038058583,28,805
1403,0.005211578,0.0025781912,28,2215
1404,0.015343294,0.0035088842,28,2053
1405,-0.00419127,-0.001637086,28,495
1406,0.010956486,-0.0014214207,28,1585
1407,-0.002251901,-0.008853675,28,1185
1408,0.059030246,0.019362312,28,625
1409,-0.005518362,0.014396551,28,1278
1410,-0.002894945,-0.02325675,28,594
1411,0.0076041883,0.0031224587,28,973
1412,0.00041053744,0.0047160746,28,790
1413,0.027450003,0.013485294,28,837
1414,0.00564674,0.0012374516,28,879
1415,-0.008964775,-0.028244298,28,1099
1416,-0.00013377615,0.0051814388,28,655
1417,-0.005000379,0.0007916472,28,367
1418,0.01021518,-0.0124235675,28,1057
1419,0.05793486,0.013452239,28,1091
1420,0.028083745,0.012842646,28,738
1421,0.012549411,-0.0059646135,28,1591
1422,0.04369915,0.0050284727,28,1839
1423,-0.0055259126,-0.027136184,28,1476
1424,0.016978469,0.00821418,28,571
1425,0.00032475742,-0.014979188,28,1280
1426,-0.0034073598,-0.00013640782,28,1975
1427,-0.014274664,0.0136743635,28,1431
1428,0.06669587,-0.00088510057,28,1506
1429,0.015417035,-0.0027174237,28,1189
1430,-0.008415012,0.008402629,28,1500
1431,-0.01530525,0.029254487,28,1412
1432,0.0015884949,-0.010509798,28,701
1433,-0.0020210645,0.024604332,28,874
1434,0.004080892,0.011142935,28,2132
1435,0.039262276,0.00682971,28,1718
1436,0.0582042,-0.007968299,28,901
1437,0.016474523,-0.0017642311,28,1068
1438,0.0037985302,0.0031604378,28,1560
1439,-0.014919942,0.020950511,28,1249
1440,0.033684783,0.016623149,28,500
1441,-0.0052484004,0.010641021,28,2170
1442,-0.0016855798,0.018189786,28,1653
1443,-0.01156704,0.0072152517,28,900
1444,-0.013543939,0.023359587,28,1620
1445,-0.0014220178,0.0087824585,28,1100
1446,0.016159898,0.007634742,28,995
1447,0.04910245,0.016185367,28,320
1448,-0.014561062,-0.007626064,28,1447
1449,0.03642023,0.011236768,28,969
1450,0.017747978,0.004277257,28,324
1451,-0.010907341,-0.0019308486,28,1553
1452,0.047389608,0.010223215,28,1299
1453,0.025504792,-0.005228144,28,1510
1454,0.03826176,0.020451142,28,807
1455,-0.018581022,0.01945886,28,1415
1456,0.00023473107,-0.0073650596,28,1503
1457,0.050732844,-0.009995026,28,366
1458,0.014307853,-0.03242675,28,1104
1459,0.017438805,0.011523324,28,2134
1460,0.07594311,0.025538107,28,1548
1461,0.025085174,0.010339854,28,748
1462,-0.006450278,0.0011690875,28,1958
1463,-0.0016364284,0.006152926,28,504
1464,0.010480618,0.0099940505,28,613
1465,0.043474372,0.024642725,28,2456
1466,0.024403786,0.019678798,28,1084
1467,0.00092517503,0.004777493,28,2493
1468,0.00043857412,0.005712293,28,2093
1469,-0.0026224975,0.00029700677,28,2157
1470,0.009893779,0.0033179047,28,595
1471,-0.013745302,0.008904239,28,2514
1472,0.0031693121,0.016144766,28,2552
1473,-0.0075942664,0.028720452,28,1726
1474,-0.03211907,-0.010620839,28,150
1475,0.0054724687,0.005084321,28,1596
1476,-0.0021686698,0.012085365,28,1644
1477,0.0729076,0.04344015,28,889
1478,0.016584609,0.0021450142,28,606
1479,0.0037736068,-0.0013922896,28,305
1480,-0.0027235963,-0.008124069,28,702
1481,-0.015097941,-0.008886201,28,1096
1482,-0.010831218,0.0040218025,28,1174
1483,0.00066163845,-0.013905525,28,340
1484,-0.008370311,0.00070461136,28,2008
1485,-0.0073565994,0.0006339148,28,880
1486,0.010667077,0.0002597999,28,1281
1487,0.030806318,0.013147714,28,2472
1488,-0.084559426,-0.04741605,28,644
1489,0.0022814048,-0.0069894204,28,1570
1490,0.021242226,0.021505011,28,1472
1491,0.011339127,0.0068175956,28,1246
1492,0.02939581,0.009798858,28,1520
1493,0.052003454,0.03769359,28,453
1494,-0.0003292056,-0.014768173,28,471
1495,-0.0124808075,0.01668827,28,373
1496,0.029557778,0.0131772645,28,1668
1497,0.03140865,0.003429248,28,1505
1498,0.0036001552,-0.011721695,28,1114
1499,0.0026668212,0.00089676207,28,883
1500,-0.004903768,0.0028519398,28,953
1501,-0.0030985472,-0.00852615,28,1283
1502,0.018466521,0.0050356565,28,903
1503,0.023287203,0.01255067,28,2298
1504,0.0030958655,-0.011586671,28,501
1505,0.00410694,0.0057520904,28,1988
1506,0.0012527516,0.011755081,28,356
1507,0.0079624485,-0.012333555,28,756
1508,0.04960929,0.016941333,28,1838
1509,0.05257106,0.03785834,28,697
1510,-0.008069807,0.0061393785,28,1421
1511,-0.0055292933,0.009411688,28,341
1512,-0.019092672,0.019336136,28,589
1513,-0.0052663796,0.031555835,28,877
1514,-0.024274869,-0.012090707,28,758
1515,0.04348061,0.056138515,28,577
1516,0.0028943073,0.011672574,28,1164
1517,0.043305412,0.02175634,28,1355
1518,0.0053343396,0.009555038,28,433
1519,-0.016264768,0.0063774125,28,1346
1520,0.059926286,0.013074384,28,1606
1521,-0.01014147,0.02565518,28,1948
1522,-0.004523575,-0.0053975675,28,2448
1523,0.014248439,0.0122581385,28,1317
1524,0.053809833,0.0037142285,28,2236
1525,-0.011566628,0.00161977,28,1093
1526,0.048110455,-0.0006878307,28,523
1527,-0.013901037,0.018732416,28,1693
1528,0.015635964,0.00674269,28,1881
1529,-0.0032614854,0.013388793,28,484
1530,-0.008978204,0.01373197,28,2474
1531,-0.019454155,0.03958913,28,1809
1532,0.04958365,-0.000896353,28,2529
1533,0.00093146553,-0.03320057,28,1287
1534,0.021653768,0.0026971947,28,1889
1535,-0.0019886377,-0.009236118,28,2320
1536,0.030164907,0.013400918,28,2576
1537,-0.011151881,0.011838775,28,469
1538,0.0027857912,0.0035564129,28,2201
1539,-0.0054690726,-0.0015424916,28,1825
1540,-0.012646904,-0.007153396,28,775
1541,-0.009001125,0.007443513,28,814
1542,0.04828687,0.026123457,28,464
1543,-0.00014750792,-0.0122045865,28,1966
1544,0.044100035,0.014064982,28,420
1545,-0.0017868369,0.005893975,28,1834
1546,0.00639584,0.009186822,28,1442
1547,0.011719144,0.023395112,28,2288
1548,0.011612921,0.003677558,28,1329
1549,-0.03740837,-0.017547127,28,705
1550,0.028529605,0.0117453085,28,1089
1551,0.012918712,0.009055481,28,1501
1552,-0.008068858,0.003631263,28,1049
1553,-0.012028347,0.0063703037,28,1702
1554,0.0022430872,0.0035673168,28,1343
1555,-0.007816411,-0.00947549,28,1328
1556,-0.0046271826,0.00035908257,28,1935
1557,-0.018051527,0.026657943,28,1023
1558,0.020092579,0.0033206383,28,2066
1559,0.002882772,0.01245162,28,782
1560,-0.006853741,-0.001961244,28,308
1561,0.00012191654,-0.01468954,28,2223
1562,-0.016700728,0.020132516,28,1219
1563,0.023049418,-0.0009431483,28,1710
1564,0.04354839,0.00055309857,28,2370
1565,-0.007094424,6.170551e-05,28,1364
1566,-0.025670586,0.057833456,28,867
1567,0.026167493,0.019649345,28,1910
1568,0.00018576023,-0.013202943,28,586
1569,0.022872007,0.0034351086,28,1429
1570,0.008046414,0.003504443,28,235
1571,-0.005400328,-0.0019799771,28,2536
1572,0.01709671,0.008499788,28,1636
1573,0.0351247,0.0037313304,28,1694
1574,-0.017513381,-0.010032482,28,1224
1575,0.055956025,0.034619648,28,364
1576,0.018578565,0.004709894,28,1830
1577,0.06562405,0.023142453,28,1151
1578,-0.005822261,-0.0006779378,28,2437
1579,-0.0045345775,-0.006550508,28,467
1580,0.030909019,-0.02197976,28,1247
1581,-0.005991833,0.004523015,28,1462
1582,-0.0043434864,-0.0041667423,28,897
1583,0.0096465815,0.0040164404,28,693
1584,0.0423356,0.022441786,28,2330
1585,0.010351327,0.0032920458,28,1594
1586,-0.0067857555,0.016490724,28,1273
1587,0.00038008578,-0.014921481,28,2250
1588,0.011118734,-0.010364424,28,2252
1589,0.015737563,-0.010327675,28,1870
1590,-0.016485564,0.01622131,28,1035
1591,0.020709502,-0.00010757039,28,703
1592,0.005831127,-0.0006956201,28,981
1593,-0.0037075498,0.0098391855,28,2018
1594,-0.0016350208,0.0029652629,28,1455
1595,0.031468973,-0.00048304696,28,1535
1596,-0.01505722,0.0061244476,28,2511
1597,0.02321225,0.0053739226,28,1567
1598,0.030313103,0.0038564412,28,1215
1599,-0.002276042,0.0059243385,28,2284
1600,0.014994115,0.00455009,28,990
1601,0.025537502,-0.009468866,28,904
1602,0.011046108,-0.010193412,28,1672
1603,0.027379368,0.004523546,28,1030
1604,0.004745146,0.008406644,28,2192
1605,-0.013196019,-0.04043117,28,1120
1606,-0.0057385503,-0.0031214545,28,1365
1607,-0.0014332758,0.0119485855,28,1310
1608,0.026360178,0.008600939,28,1126
1609,-0.0040267827,0.01600547,28,2219
1610,-0.00833218,0.004971117,28,1407
1611,0.0065019354,0.007928724,28,894
1612,0.024574526,0.010334002,28,1589
1613,0.012389756,0.007276323,28,788
1614,-0.0041315816,-0.0059054745,28,1248
1615,0.01095245,-0.008958954,28,1717
1616,-0.009740534,0.01141895,28,1883
1617,0.01977486,0.00124199,28,1034
1618,0.0008474266,0.014682132,28,2382
1619,-0.008326857,0.0056329397,28,704
1620,-0.007243356,0.0035252154,28,465
1621,0.047887627,0.01618645,28,2227
1622,0.0029993237,0.008097683,28,1362
1623,-0.00021370288,0.009485691,28,547
1624,-0.0038792922,-0.00496814,28,474
1625,0.036467653,0.020687385,28,359
1626,0.009740491,-0.0038398262,28,1199
1627,0.0035812836,0.009702665,28,1864
1628,0.023339903,0.0077005243,28,406
1629,-0.0416756,-0.042912476,28,1058
1630,-0.0014292961,-0.044498045,28,722
1631,0.053074997,0.0005975791,28,1812
1632,0.016987953,0.0023246445,28,828
1633,0.02746318,0.013944703,28,804
1634,0.0002776378,0.009788842,28,2194
1635,0.0035416607,0.013253074,28,1352
1636,0.017576136,-0.017330514,28,1124
1637,0.0006806504,-0.018040136,28,1342
1638,-0.0041751405,-0.005838844,28,757
1639,-0.010963123,0.013066225,28,1529
1640,0.030545322,-0.0013585263,28,1399
1641,-0.0043819686,-0.009817699,28,669
1642,0.004258563,0.006417414,28,906
1643,-0.0015601869,-0.002037274,28,461
1644,-0.0057173693,-0.0011972359,28,2435
1645,-0.0046527055,0.0006758676,28,1940
1646,-0.020419491,0.03841947,28,1182
1647,-0.009437632,0.013340542,28,405
1648,0.008619347,-0.0035903386,28,744
1649,0.010057074,-0.0007120452,28,1691
1650,0.05534539,0.026856588,28,2079
1651,0.0058053425,0.004678377,28,535
1652,0.017776964,0.001500514,28,893
1653,0.04128773,-0.0052033416,28,290
1654,0.007167555,0.0082480395,28,1277
1655,0.03511828,0.011307005,28,1003
1656,-0.058193084,-0.04833828,28,1118
1657,-0.0077734105,-0.0015199535,28,1956
1658,0.0074789305,0.0076726153,28,839
1659,-0.013181185,0.026073473,28,675
1660,0.014174584,-0.0016591407,28,1871
1661,0.014579759,0.0066612675,28,921
1662,0.0025618402,0.0057610576,28,696
1663,-0.0043460885,-0.0025170879,28,2087
1664,0.010319239,0.00428384,28,826
1665,0.028507993,0.014587376,28,1289
1666,0.05949777,-0.0020011258,28,1161
1667,0.020224283,0.0055547883,28,1241
1668,-7.277413e-05,-0.0020717096,28,2122
1669,-0.019417506,0.018398397,28,1843
1670,0.020877244,0.0009795112,28,1831
1671,0.013282225,-0.004874255,28,1769
1672,0.025766175,0.009343389,28,934
1673,0.02389999,0.012283341,28,1574
1674,0.04409984,0.0002960415,28,1178
1675,0.04252171,0.009117094,28,819
1676,0.0010390935,0.0053076595,28,1345
1677,0.004167307,-0.011674891,28,1725
1678,0.024003014,0.008267715,28,1688
1679,-0.0017296352,0.011186867,28,1778
1680,0.012067641,0.003159355,28,544
1681,0.0063357614,-0.009042044,28,853
1682,0.03698689,0.008104761,28,1383
1683,0.016493794,0.00337267,28,1011
1684,0.017284263,-0.0030879157,28,282
1685,0.0010717161,-0.0062552225,28,910
1686,0.00927873,0.0048290016,28,1572
1687,-0.007766069,-0.00015450368,28,1579
1688,0.01700772,-0.00038744844,28,1588
1689,0.012888162,0.0026961267,28,1458
1690,0.03890796,-0.10912671,28,1340
1691,-0.015100063,0.01072946,28,930
1692,0.011203068,-0.00865827,28,1336
1693,-0.010869507,0.013836545,28,1397
1694,0.0022393574,0.011242055,28,1417
1695,0.033642158,-0.0006546237,28,909
1696,0.06424058,0.043315366,28,1612
1697,-0.010286325,0.0092253415,28,943
1698,-0.007294495,0.013816478,28,1320
1699,0.053089846,-0.026981898,28,890
1700,-0.014525847,0.023095846,28,343
1701,-0.004153121,-0.005872451,28,868
1702,0.0014015624,-0.011790647,28,1963
1703,0.00040424246,0.0033611734,28,689
1704,0.018844575,0.0016311031,28,717
1705,-0.0030527425,-0.0076595694,28,1911
1706,0.0019922527,0.0027623328,28,2173
1707,-0.003168697,-0.007407986,28,1392
1708,-0.010747327,0.011178836,28,1366
1709,0.06023008,0.022682704,28,1850
1710,0.029147625,0.0027215246,28,737
1711,0.043507766,0.0070306943,28,1302
1712,0.019361246,-0.026864778,28,1739
1713,0.036299553,0.020499378,28,1165
1714,-0.0017251635,0.0108463885,28,1070
1715,0.0347342,-0.0012065172,28,612
1716,0.048615746,0.0062594805,28,728
1717,-0.0132129425,0.000289707,28,2120
1718,0.018498044,0.009768081,28,2272
1719,0.005360552,0.005843143,28,395
1720,-0.015987057,0.015515013,28,579
1721,-0.07468997,-0.21611212,28,832
1722,0.0037956163,0.0012550245,28,1441
1723,-0.0026337511,-0.008240282,28,510
1724,-0.006578129,-0.028339822,28,385
1725,0.03540762,0.01893559,28,956
1726,-0.013603179,0.01097469,28,1984
1727,-0.018273043,0.016683083,28,1266
1728,0.025032468,0.0007019575,28,1822
1729,-0.0071429317,0.009592589,28,2352
1730,-0.019359112,0.021580309,28,492
1731,0.013965466,-0.015824951,28,1040
1732,0.0116785895,0.0030921507,28,1217
1733,0.007959745,-0.010469672,28,1186
1734,0.049671195,-0.015050109,28,1230
1735,0.02208875,0.008752459,28,1163
1736,0.00070013717,-0.01462659,28,599
1737,-0.0017049824,0.006297225,28,1547
1738,-0.0057516857,0.0007075401,28,1538
1739,-0.006692419,-0.0005854375,28,1206
1740,-0.006821837,0.012341498,28,1502
1741,-0.0044360743,0.006011886,28,1284
1742,0.002392146,-2.9403234e-05,28,1631
1743,0.047257606,-0.023136212,28,1701
1744,-0.00029728588,-0.015797049,28,915
1745,-0.009262269,0.00938117,28,798
1746,0.042508274,0.02095232,28,1304
1747,-0.0030125433,-0.01923986,28,683
1748,-0.006038083,0.00019234799,28,427
1749,0.02062921,-0.013250469,28,815
1750,-0.00762428,-0.005984827,28,1290
1751,-0.011412649,-0.000989771,28,1669
1752,-0.0056992685,-0.001995668,28,529
1753,0.0146767665,-0.0010002628,28,1043
1754,-0.00078258873,-0.011090892,28,2515
1755,-0.009122837,0.010809772,28,1172
1756,0.00063492294,-0.011500396,28,333
1757,-0.00904078,0.009162861,28,627
1758,-0.0016166607,-0.0017761299,28,862
1759,0.00013612396,0.012331029,28,443
1760,0.0041168407,-0.018648017,28,1398
1761,-0.008193459,-4.3092525e-05,28,522
1762,-0.013056436,0.017401937,28,2235
1763,0.0053643505,0.0001271819,28,372
1764,0.002042066,0.01993001,28,1891
1765,-0.008529419,-0.0017013075,28,806
1766,0.036241014,0.008415678,28,982
1767,-0.0032161474,-0.0049120174,28,608
1768,-0.0033571776,0.00029903688,28,1457
1769,-0.014044775,0.03030704,28,496
1770,0.0021082475,-0.008685887,28,1078
1771,0.032294862,0.015884735,28,1088
1772,0.05356608,-0.14334923,28,1950
1773,-0.0053177457,-0.0036841454,28,386
1774,0.010231515,0.0071929926,28,2307
1775,-0.013349843,0.0132483095,28,1598
1776,0.0076561254,-0.035246015,28,434
1777,0.03042034,0.011408694,28,541
1778,0.02021572,0.0073796073,28,1293
1779,-0.0023812398,0.013098675,28,1824
1780,0.0032741742,-0.015420151,28,1917
1781,-0.018919634,0.023024919,28,2364
1782,0.014031916,-0.018623123,28,455
1783,0.018872038,0.010450474,28,1604
1784,-0.008500468,-0.0021345364,28,1842
1785,0.0071739634,0.008373645,28,2461
1786,0.03466,0.022377264,28,463
1787,0.000829222,-0.0139917005,28,1456
1788,0.021539228,0.01204683,28,1945
1789,-0.006037998,-0.00014175425,28,1918
1790,-0.003910245,0.02348186,28,2222
1791,0.014395434,-0.0037438842,28,861
1792,-0.001770227,-0.009581799,28,1734
1793,-0.0031945824,-0.0071308133,28,1212
1794,0.016635587,0.00042431054,28,1605
1795,-0.006995377,0.0027196845,28,1102
1796,-0.0067660967,-0.0008179815,28,2416
1797,0.014294903,-0.0006650361,28,887
1798,-0.013248174,-0.0003161712,28,1916
1799,-0.015469888,0.013982521,28,941
1800,0.07028608,0.068872094,28,188
1801,-0.004045304,-0.008047108,28,553
1802,0.010227249,-0.0065397155,28,935
1803,-0.006518225,0.015953556,28,1117
1804,-0.01461924,0.031664673,28,2261
1805,0.008990175,0.001260001,28,377
1806,0.06345747,-0.16702577,28,1380
1807,-0.005377965,-0.0006612965,28,552
1808,0.010246206,0.004331914,28,859
1809,0.059967488,-0.15967849,28,2282
1810,0.0013866702,0.0031413762,28,1479
1811,-0.025784554,-0.009444523,28,493
1812,0.012110303,-0.0021354894,28,2041
1813,-0.00772742,0.020182729,28,1436
1814,0.011347404,0.0034169785,28,1350
1815,0.042219583,0.0075117573,28,783
1816,0.00728081,-0.0005127694,28,1354
1817,-0.0066189333,0.0017610437,28,1238
1818,0.011110952,0.0026550344,28,437
1819,0.005029145,0.006103533,28,2506
1820,0.028760906,0.01193783,28,2354
1821,0.001700458,0.012836172,28,2418
1822,0.04149824,0.026702728,28,1203
1823,-0.0038698441,-0.009700946,28,816
1824,0.004556142,-0.0016051186,28,1347
1825,-0.007684393,0.009410736,28,1295
1826,-0.0014507665,-0.01001432,28,1875
1827,-0.00471263,0.0005536656,28,1903
1828,0.0400713,0.011183483,28,1190
1829,-0.007950993,0.00068485754,28,1904
1830,-0.0005341556,-0.011471732,28,1673
1831,-0.0060173715,-0.0022939544,28,787
1832,0.026979508,0.0014470902,28,857
1833,-0.012792379,0.007991684,28,1308
1834,-0.005323612,-0.0022412133,28,2523
1835,0.0084487405,0.0047835116,28,1064
1836,-0.005686585,0.006828117,28,1886
1837,-0.0042365333,-0.0053420668,28,1792
1838,0.0008846925,0.0033965262,28,1207
1839,-0.008317994,0.0031169648,28,1073
1840,0.036845487,0.012890153,28,1250
1841,0.0056401533,-0.003499942,28,1234
1842,0.014486255,-0.00018719288,28,838
1843,-0.0034145748,-0.0106021585,28,397
1844,-0.0013580924,0.00042974084,28,763
1845,-0.0065303436,-6.413642e-05,28,652
1846,0.019871423,-0.00061236933,28,1463
1847,-0.0025222776,-0.007565264,28,1400
1848,-0.0011638406,-0.01054226,28,2059
1849,0.016407147,0.005858549,28,2090
1850,0.00047076054,-0.013025957,28,2196
1851,-0.0058831866,-0.00051442086,28,1753
1852,0.010898034,0.009038746,28,916
1853,-0.0032269903,-0.014869684,28,1187
1854,-0.003071025,-3.6293037e-05,28,485
1855,0.0011391519,0.025741931,28,1786
1856,-0.0080918,0.01569807,28,795
1857,-0.006229073,0.00040556543,28,294
1858,0.0035872315,0.0010031448,28,1658
1859,-0.005871329,0.0007962841,28,1852
1860,0.008425876,-0.0014221747,28,336
1861,0.00083323155,0.006562163,28,1333
1862,-0.005292683,-0.003749786,28,965
1863,-0.009056726,0.002758803,28,694
1864,-0.003221515,-0.014423194,28,209
1865,-0.005468028,-0.0034399515,28,825
1866,0.008717652,-0.005737659,28,1157
1867,-0.0058884495,-0.00069750677,28,602
1868,-0.008251261,0.0029232474,28,2045
1869,0.028572712,-0.0030726986,28,680
1870,-0.0028951317,-0.013272819,28,2309
1871,0.019518878,0.0071989126,28,654
1872,-0.0078113084,0.0153622655,28,1494
1873,-0.007239477,0.0032716224,28,1640
1874,0.047152136,0.02436374,28,1709
1875,-0.0010466338,-0.0025378948,28,2013
1876,0.0009345044,-0.0152511615,28,2161
1877,0.004498263,-0.0060566342,28,1873
1878,-0.0040562227,-0.007755132,28,424
1879,0.00406814,0.005810854,28,1370
1880,-0.014329172,0.011715378,28,1076
1881,-0.010673892,0.0072152717,28,404
1882,-0.004293207,0.000446632,28,1745
1883,0.008017524,0.0029589196,28,1439
1884,0.012419794,0.0010827105,28,476
1885,-0.0026565767,-0.0077187144,28,303
1886,-0.0037939113,-0.008419115,28,1583
1887,-0.0032201968,-0.014316218,28,1143
1888,-0.010756014,0.012622853,28,752
1889,-0.01268276,0.012382216,28,513
1890,0.0034043984,0.006406018,84,842
1891,-0.007534374,0.0015062314,84,2052
1892,-0.0061055017,-0.0011370082,84,1145
1893,-0.0032298747,0.018674927,84,896
1894,-0.010308357,0.007767942,84,2152
1895,-0.004432663,0.004283312,84,558
1896,0.011211481,0.018842107,84,751
1897,-0.0031345708,-0.006872406,84,746
1898,0.03377675,0.021592088,84,236
1899,-0.005830771,0.0117179295,84,810
1900,-0.027940111,0.010231053,84,1526
1901,0.008719646,0.030864138,84,2064
1902,0.00041643306,-0.014139907,84,1980
1903,-0.007075011,0.022365328,84,1775
1904,-0.008496551,-0.0017059892,84,302
1905,0.011852132,-0.0009930757,84,1645
1906,-0.0031647703,-0.008960079,84,1323
1907,-0.0030334292,-0.0057779807,84,2156
1908,-0.002572796,0.002444107,84,2308
1909,-0.00064420706,-0.0016635314,84,618
1910,-0.0015486388,-0.0026575527,84,325
1911,-0.0029405225,-0.0074323923,84,2108
1912,-0.0035440736,-0.007852919,84,1964
1913,-0.00060275814,-0.0044108634,84,611
1914,-0.0061489916,0.011305942,84,2056
1915,0.0070532174,0.0015096868,84,598
1916,-0.02011382,0.04945738,84,813
1917,-0.004105544,-0.0053110523,84,1862
1918,-0.004753769,0.0013368116,84,1060
1919,-0.003676205,0.00096479343,84,1614
