,tSNE01,tSNE02,gene_ID,ndimage_ID
2089,-1.1252973,1.1425405,84,2144
2090,-1.526453,0.51290643,84,1256
2091,-0.9772879,0.0074298456,84,401
2092,-1.2819993,1.8818316,84,216
2093,-1.4839886,-0.15371789,84,745
2094,0.42087764,0.9321516,84,1006
2095,-1.3257871,0.030464582,84,716
2096,0.4534588,0.11876566,84,1315
2097,-0.17384665,-1.5450826,84,670
2098,-0.5526525,0.9342114,84,2006
2099,0.20306551,0.37998885,84,972
2100,-0.10790536,-2.3445477,84,2107
2101,-0.10826845,-1.2082092,84,2573
2102,-0.6726175,-1.7329966,84,2431
2103,-1.5845296,0.09525071,84,1680
2104,-0.104910836,1.2115444,84,691
2105,-1.2737916,-0.4554523,84,1196
2106,-0.6284458,1.2676783,84,439
2107,0.11922927,-0.12651558,84,1788
2108,-1.0730317,0.55603987,84,1209
2109,-1.5825102,0.46837038,84,649
2110,-1.2291752,0.10707587,84,779
2111,-1.110353,0.6949402,84,1646
2112,-1.4528307,-0.48488566,84,271
2113,-0.8413092,-0.32119837,84,1511
2114,-0.33801496,-1.1954275,84,2097
2115,-0.815523,0.39195788,84,2058
2116,-0.18526241,-0.72583413,84,580
2117,-0.5968549,0.26220754,84,646
2118,-0.6667515,-1.5197097,84,2021
2119,-1.2109438,0.8439729,84,653
2120,-0.031542037,1.0580503,84,759
2121,-1.0969067,-1.1034755,84,1878
2122,-0.26444593,0.08099746,84,882
2123,-0.87193376,0.06814858,84,480
2124,-1.3519403,0.62124735,84,666
2125,-0.18151608,-1.6829801,84,1446
2126,-1.223815,0.40587628,84,1732
2127,-1.0814322,0.74660456,84,1613
2128,-0.067521855,1.0471205,84,2205
2129,-1.1778072,0.7399617,84,2403
2130,-0.89006215,-0.57845616,84,1651
2131,-0.43455988,0.95663816,84,421
2132,-1.1737473,-0.17984268,84,494
2133,-1.0278763,-1.0170399,84,1276
2134,-1.0045877,-0.26039144,84,1799
2135,-1.2973871,-0.78491855,84,590
2136,-0.20936875,-0.21350908,84,1226
2137,-0.8490578,-0.9249514,84,1740
2138,-0.13571647,-0.16324866,84,1169
2139,-1.0291744,-1.3770365,84,1913
2140,-0.53760743,-0.402374,84,575
2141,-1.4011897,1.0104997,84,1860
2142,-0.87733525,-0.75645304,84,1061
2143,-0.17681764,0.2180127,84,1756
2144,-0.6671935,1.2086524,84,820
2145,-0.5320793,-0.28451377,84,1517
2146,-0.5940223,-1.7440115,84,1496
2147,-1.5845201,1.1395758,84,2244
2148,-0.25538838,-2.0398412,84,1925
2149,-0.92187613,-0.5930603,84,2110
2150,-0.35323727,1.246954,84,1106
2151,-0.7342173,-0.042849466,84,1711
2152,-0.9357888,0.0066632153,84,2361
2153,-0.5989058,1.0476136,84,545
2154,-1.0509002,-1.1320649,84,1382
2155,0.69295096,0.32999882,84,1784
2156,-0.66481245,0.9479874,84,1648
2157,-0.36814123,-1.9592509,84,1954
2158,-0.61590564,-1.9632429,84,1807
2159,-0.5765184,-0.10315918,84,1205
2160,-1.0510519,-1.1020819,84,1752
2161,0.4627554,0.85723996,84,687
2162,-0.7946913,-0.37011585,84,375
2163,-1.4493493,1.112587,84,274
2164,-0.95721716,-0.649345,84,1828
2165,0.84801793,0.2991526,84,291
2166,-0.9781513,-0.17229632,84,629
2167,-0.5682998,-0.13784558,84,2444
2168,-1.5284708,-0.20116505,84,276
2169,-0.53281635,0.50976896,84,808
2170,-0.9472584,-0.48732442,84,1024
2171,-1.1522508,1.5135394,84,1757
2172,-0.9368399,1.3395764,84,1268
2173,-0.9659543,0.016448675,84,1485
2174,-0.863476,-1.4026754,84,1334
2175,-0.106046595,0.45595405,84,778
2176,-0.19591595,0.23776661,84,428
2177,-0.13571905,-2.3422735,84,1156
2178,-1.3056012,-0.07984173,84,824
2179,0.14177164,-1.3162216,84,1388
2180,-1.2289758,0.015273501,84,2319
2181,0.45601138,0.3958775,84,592
2182,-0.62564063,-1.3626366,84,1269
2183,-1.0231191,0.13523525,84,2136
2184,-1.1404208,-0.08707128,84,991
2185,0.13960546,-0.86502945,84,2015
2186,-0.5919415,1.5545278,84,642
2187,-1.0425471,-0.9508607,84,1312
2188,-0.5568747,1.6901962,84,447
2189,-1.186763,-0.65147585,84,1197
2190,-1.4722743,0.7746311,84,1934
2191,-0.0803995,-1.6448902,84,769
2192,-0.16544117,-1.6010132,84,918
2193,-0.7765058,-1.7482888,84,2346
2194,-0.8345446,1.6865675,84,708
2195,-0.8061698,1.0492692,84,561
2196,-1.3459973,-0.388896,84,786
2197,-1.4840701,-0.0074796146,84,1972
2198,-1.4753562,0.028901331,84,727
2199,-0.44718146,1.1266625,84,1130
2200,0.08135897,0.5906656,84,331
2201,-1.3228416,-0.24720639,84,1563
2202,-0.4213545,-1.2484285,84,718
2203,-0.8344364,-0.3601445,84,1639
2204,-0.78340024,1.3060927,84,1149
2205,-0.72775817,-1.8221323,84,1932
2206,-0.09318255,-2.1394014,84,1443
2207,-1.0002882,0.57931316,84,994
2208,-0.25337097,-0.3954171,84,537
2209,-0.19561152,1.0557095,84,777
2210,-0.3929879,-1.3695164,84,929
2211,0.77629495,0.33555406,84,1814
2212,-0.5316798,0.3602552,84,1582
2213,-1.4803174,1.6257882,84,468
2214,-0.23669292,0.6074921,84,393
2215,-0.6105588,-1.3267508,84,1899
2216,-0.6904514,0.49894118,84,301
2217,-0.46761313,0.025547607,84,1713
2218,-0.5782665,0.70491606,84,945
2219,-0.72312415,-1.6450999,84,1319
2220,-0.1435599,0.28794774,84,1626
2221,-0.68756294,0.3470043,84,729
2222,-1.1864388,0.8882212,84,948
2223,-0.8848737,0.711909,84,1765
2224,-1.1844666,-0.4181348,84,2277
2225,-0.8917451,0.347772,84,2367
2226,-0.1512701,0.92297536,84,920
2227,-0.2540324,-0.5960232,84,267
2228,-0.9323354,0.34923258,84,1360
2229,-0.98392993,1.2269427,84,169
2230,-0.9408459,0.1874903,84,793
2231,-0.030195061,-2.1725452,84,1622
2232,-1.0361018,0.30744275,84,569
2233,-0.6758675,1.1158564,84,233
2234,-1.3061813,-0.45815083,84,2234
2235,-0.8806578,-0.51235116,84,1105
2236,-1.1873969,-0.04131519,84,369
2237,-0.3577227,0.77560735,84,1177
2238,-0.8743209,-0.49314412,84,2230
2239,-1.4805427,1.1375618,84,1381
2240,-0.7292185,0.86928463,84,1053
2241,-0.17725752,-0.37601352,84,1811
2242,-1.3494573,0.5959628,84,2077
2243,0.41482237,0.3590885,84,1243
2244,0.015896687,0.6381126,84,1466
2245,-1.2101486,-0.07768118,84,2451
2246,-0.029726785,-2.0016434,84,1492
2247,-1.2100115,-0.88783616,84,1549
2248,-0.14524557,-2.306337,84,1762
2249,-1.1420412,0.68854076,84,542
2250,-1.2065529,-0.023732549,84,304
2251,-0.15359801,-2.237548,84,1440
2252,0.2087893,-0.643686,84,873
2253,0.04803197,-0.1807108,84,1327
2254,-0.39391634,0.10258588,84,799
2255,-0.1543984,0.18544607,84,426
2256,0.19610481,0.600567,84,720
2257,0.5696328,-0.45299673,84,1581
2258,0.826501,0.21829298,84,549
2259,-0.9127461,-0.15330078,84,546
2260,-1.1696439,-0.22710325,84,1222
2261,-0.9364847,1.7698749,84,383
2262,-0.8249695,0.29904464,84,1115
2263,0.10197584,0.42970964,84,1062
2264,-0.4497877,1.6335636,84,677
2265,-1.1785454,1.3112849,84,1600
2266,-1.0399643,0.44873145,84,911
2267,0.7762455,-0.54595834,84,1953
2268,-0.7289257,-1.7787459,84,508
2269,-0.33771625,1.0685916,84,619
2270,-0.6371292,-1.4679384,84,1657
2271,-0.13014422,-1.3434576,84,1170
2272,0.84306896,0.7433492,84,1779
2273,-1.1614245,1.0670848,84,770
2274,-0.18362692,1.205961,84,817
2275,-0.45444766,-0.39517713,84,1761
2276,-0.47249675,1.6504313,84,1389
2277,-0.19654146,0.26917243,84,721
2278,-0.6488201,0.4387679,84,2238
2279,-1.137701,0.86684775,84,818
2280,-1.2552016,-0.49088296,84,936
2281,-1.2235374,-0.22414164,84,1233
2282,-0.5175004,-0.52426916,84,1173
2283,-0.74025524,0.898483,84,784
2284,-0.48065543,0.007992309,84,1683
2285,-1.5497591,-0.12957694,84,1183
2286,0.38595593,-0.46211365,84,2232
2287,-0.08139537,-0.058935184,84,1819
2288,-0.95305866,-0.58556074,84,1033
2289,-1.0486091,-0.4803996,84,1867
2290,-0.37590238,-0.83466834,84,540
2291,0.25671735,0.33478922,84,578
2292,-1.0086983,1.8059891,84,442
2293,-0.6408464,-1.5613952,84,992
2294,-0.5660051,0.65424967,84,1036
2295,-1.128675,0.75947946,84,2169
2296,0.59121025,0.89891434,84,1000
2297,0.31178024,-1.8999997,84,723
2298,-1.4268793,0.057913665,84,1253
2299,0.6821855,-1.0371001,84,2269
2300,0.036877673,-0.18388206,84,1590
2301,-1.1000965,-0.713278,84,908
2302,-1.2083585,-0.05242759,84,1136
2303,-1.3389999,0.11275742,84,2548
2304,-0.4217206,-0.2302394,84,1357
2305,-0.114834614,-1.1883795,84,1229
2306,-0.27819884,-1.1169426,84,1552
2307,-0.3836366,1.4108491,84,1679
2308,-1.3816991,0.9477156,84,507
2309,-0.04390355,-1.3401017,84,1546
2310,-1.2570288,1.0195875,84,1361
2311,0.2512091,0.558504,84,1097
2312,-0.58591616,-1.3278767,84,1067
2313,0.054866716,-2.4065597,84,1378
2314,-1.0662307,-0.8171935,84,726
2315,0.4636094,-0.15836951,84,509
2316,-1.4095447,-0.08199572,84,1906
2317,-0.64518416,-1.573146,84,497
2318,-0.7067656,-1.6000732,84,925
2319,-0.24081399,-0.010539615,84,1409
2320,-0.76867026,1.8310138,84,1108
2321,-1.5471001,-0.055940736,84,805
2322,-1.2559566,0.7913806,84,2215
2323,-0.14770061,-2.2712948,84,2053
2324,-1.1065078,-0.18453583,84,495
2325,0.69174814,0.47993538,84,1585
2326,-0.107309714,1.0053327,84,625
2327,-0.3986099,1.1979797,84,1278
2328,-0.344413,-0.14996997,84,594
2329,-0.56167024,0.5138212,84,973
2330,-1.2109255,-0.5252645,84,790
2331,-0.06324972,0.9740811,84,837
2332,-0.22682437,-0.2677055,84,879
2333,-1.4087385,-0.4811853,84,1099
2334,0.79456055,0.5921388,84,655
2335,1.1816442,0.03875582,84,367
2336,-0.7812211,1.3859793,84,1057
2337,-1.3449188,1.4081078,84,1091
2338,-0.70923084,1.5242201,84,738
2339,-1.0889578,0.38941273,84,1591
2340,-1.2047533,0.3597381,84,1839
2341,-1.5661116,0.24746503,84,1476
2342,-0.18309993,0.13779971,84,571
2343,-0.45622662,0.39002955,84,1280
2344,-0.6673434,1.3785236,84,1975
2345,-1.2881795,0.6443938,84,1431
2346,-1.1452466,1.5372734,84,1506
2347,-0.7362246,-0.041995186,84,1500
2348,-0.7710789,-1.7202965,84,1412
2349,-0.66898596,0.2935006,84,701
2350,-0.051739097,-0.22975098,84,874
2351,-0.8973441,-0.102011584,84,2132
2352,-1.252379,1.027898,84,1718
2353,-1.2911692,0.36396056,84,901
2354,-0.43789762,-0.065941416,84,1068
2355,-1.4781934,-0.33639652,84,1560
2356,-1.5217727,0.94837683,84,1249
2357,0.8345407,0.9458488,84,500
2358,-0.46714935,-1.0377649,84,2170
2359,-1.4225227,-0.57683635,84,1653
2360,-0.8957164,0.97773594,84,900
2361,-0.49088922,-0.3418337,84,1620
2362,-0.5942037,-1.8305609,84,1100
2363,-0.15626287,0.67616695,84,995
2364,-1.5391103,0.1877444,84,320
2365,-1.4858568,0.56429297,84,1447
2366,-0.6256714,0.8374801,84,969
2367,-0.5506917,0.12202837,84,324
2368,-1.2905381,-0.15896502,84,1553
2369,-1.2456063,-0.1429535,84,1299
2370,0.48708925,-1.2803551,84,886
2371,-0.68215036,0.3068304,84,1510
2372,-1.0564315,0.3915579,84,807
2373,-0.38545695,-0.69358474,84,1503
2374,-1.4975669,1.5369151,84,366
2375,-1.5687041,0.13559318,84,1104
2376,-1.4613351,-0.18313028,84,2134
2377,-0.48712906,-0.24720174,84,1548
2378,-0.3880024,0.41798666,84,748
2379,-0.63820004,-1.5487257,84,1958
2380,0.40678826,-0.13727103,84,504
2381,-0.13091333,0.46322235,84,613
2382,-1.4527723,1.4052429,84,2456
2383,0.038410783,0.12721716,84,1084
2384,-1.4609957,1.2180314,84,2493
2385,-0.8471796,-0.33341,84,2093
2386,-1.226967,-0.9314166,84,2157
2387,-0.9728229,0.39319217,84,595
2388,-1.399545,-0.2430249,84,2514
2389,-0.4361963,-0.22958785,84,2552
2390,-0.6384097,1.2158647,84,1726
2391,-0.80632216,0.8584078,84,150
2392,-0.9084765,0.109189,84,1596
2393,-1.0707213,0.48047012,84,1644
2394,-0.9458901,1.4640012,84,889
2395,-0.6564703,-0.16971104,84,606
2396,-1.5313723,1.1016117,84,305
2397,-1.3053433,-0.41708648,84,702
2398,0.3690398,1.0359311,84,1096
2399,-0.62303644,0.85772115,84,1174
2400,0.85098493,-0.041609764,84,340
2401,1.1646096,0.472463,84,2008
2402,-0.7874951,-0.7005595,84,880
2403,-1.4964285,0.07527624,84,1281
2404,-0.6377504,0.05940728,84,2472
2405,0.29702508,1.0629982,84,644
2406,-0.4364001,-0.92907524,84,1570
2407,-0.25520256,-0.33659184,84,1472
2408,-0.3772072,-0.4859484,84,1246
2409,-1.4966351,0.10341684,84,1520
2410,-0.58865017,-1.4837424,84,453
2411,-0.9492328,-1.395651,84,1514
2412,-1.1885796,0.36174363,84,471
2413,0.3156668,-1.120094,84,373
2414,-1.4237299,-0.24734502,84,1668
2415,-0.81957304,-1.4824617,84,1505
2416,0.28011888,0.8399087,84,1114
2417,-0.058572482,-0.249208,84,883
2418,-1.1405935,0.6417792,84,953
2419,-0.19838028,-1.9721565,84,1283
2420,-0.99468195,-1.436315,84,903
2421,-1.161492,-0.9823412,84,2298
2422,0.7456496,0.46896914,84,501
2423,-0.22536018,-1.2129029,84,1988
2424,-1.1545173,-0.6796569,84,356
2425,0.5643286,0.87967646,84,756
2426,-1.1186068,1.1876217,84,1838
2427,-1.524201,-0.011760497,84,697
2428,-1.0388702,0.2290997,84,1421
2429,-0.69155866,1.4763064,84,341
2430,-0.5001492,0.13274577,84,589
2431,-0.65424824,0.94541216,84,877
2432,-1.0727402,1.6745282,84,758
2433,-0.46993828,-0.4746758,84,577
2434,0.37279433,0.5418477,84,1164
2435,-0.73680276,1.004365,84,1355
2436,-1.2466575,-0.8432731,84,433
2437,-0.4490553,-2.11574,84,1346
2438,-1.3729198,1.6827611,84,1606
2439,0.25885335,0.3660673,84,1948
2440,-1.1123931,-1.2185919,84,2448
2441,0.08357092,0.58566576,84,1317
2442,-1.129958,0.13117208,84,2236
2443,-0.59082466,-1.8491282,84,1093
2444,-0.7486631,1.9742564,84,523
2445,0.009644154,-2.130646,84,1693
2446,-0.9723795,0.22534071,84,1881
2447,-1.4516385,0.4615634,84,484
2448,-1.3996186,-0.115258634,84,2474
2449,-0.25489885,-0.9568495,84,1809
2450,-0.38354096,-2.2343075,84,2529
2451,-0.89132005,1.7630302,84,1287
2452,-1.6074632,0.4203402,84,1889
2453,-0.71389276,-1.7985874,84,2320
2454,-0.0016237483,-2.5005765,84,2576
2455,0.30855703,0.3026113,84,469
2456,-1.2025397,-0.75134563,84,2201
2457,0.038131543,-2.4150846,84,1825
2458,-0.44767788,-0.34838766,84,775
2459,-1.2008927,-0.800688,84,814
2460,-1.0271611,-0.25749668,84,464
2461,-0.20962232,-1.189449,84,1966
2462,-1.2796693,1.5459491,84,420
2463,-1.4235734,-0.5683112,84,1834
2464,0.43770343,1.0344555,84,1442
2465,-1.1874384,2.0353277,84,2288
2466,-0.58889097,-1.8176736,84,1856
2467,-0.09240305,-2.30953,84,1329
2468,0.24626483,0.9908484,84,705
2469,-1.1110295,0.35664105,84,1089
2470,-1.1659092,-1.0713791,84,1501
2471,-0.89049387,0.23004939,84,1049
2472,-0.69753057,0.2502836,84,1702
2473,0.13944592,-2.40053,84,1343
2474,0.40320414,-0.10639496,84,1935
2475,-1.1299353,-0.5804658,84,1023
2476,-0.41329366,0.3459751,84,2066
2477,-0.52081805,-0.4115058,84,782
2478,0.19111422,0.7994864,84,308
2479,-0.45943803,0.56178236,84,2223
2480,-1.0024264,-0.73646,84,1219
2481,-1.0831908,-0.12100636,84,1710
2482,-1.4324989,0.99783987,84,2370
2483,-0.051305845,-1.8942564,84,1364
2484,-0.60628057,-0.24899706,84,867
2485,-0.8271256,-1.5504022,84,1910
2486,0.78603846,-0.1733009,84,586
2487,-0.20738031,-1.5174049,84,1429
2488,-0.9793132,1.059401,84,235
2489,-1.0866159,-0.2844328,84,2536
2490,-0.15514515,-0.19643632,84,1636
2491,-0.20794462,0.25004297,84,1694
2492,-1.5897223,0.36420995,84,1224
2493,-0.97140527,1.1056458,84,364
2494,-0.80853236,-0.33117935,84,1830
2495,-0.7213096,-1.6279052,84,1151
2496,-1.2463999,-0.79234195,84,2437
2497,-0.53798985,-1.7018443,84,467
2498,0.037457295,-2.493171,84,1247
2499,-1.0714976,-1.0374876,84,1462
2500,-0.9158608,0.29151842,84,693
2501,-1.4502172,-0.534802,84,2330
2502,-0.18485132,-2.1714537,84,1594
2503,-0.6006543,-1.8231932,84,2250
2504,-1.5217879,1.5447562,84,2252
2505,-1.2792375,-0.71062076,84,1544
2506,-0.8668921,-1.4903651,84,1870
2507,-1.0212874,-0.28330925,84,1035
2508,-0.40385285,0.95246094,84,703
2509,-0.8742876,1.2932184,84,981
2510,-0.90883875,1.7658203,84,2018
2511,-0.061002865,-2.4688904,84,1535
2512,-0.6982469,0.80864483,84,2511
2513,-0.5447649,0.46648094,84,1567
2514,-1.4571451,0.2708845,84,1215
2515,-0.107056625,0.14342321,84,2284
2516,-1.2649546,-0.13174342,84,990
2517,-0.54982585,0.57093716,84,904
2518,-1.4532706,-0.018841622,84,1672
2519,-0.9175384,1.3390393,84,1030
2520,-0.55302346,-1.4083536,84,2192
2521,-1.1018074,1.5121478,84,1120
2522,-0.91549206,0.42786366,84,1365
2523,-1.152485,0.3909045,84,1310
2524,0.9067916,-0.14082864,84,1126
2525,-1.2100983,0.54898924,84,2219
2526,-1.3531144,0.44177982,84,1407
2527,-0.873717,-1.5271817,84,2171
2528,-1.3059214,0.7793493,84,894
2529,0.6105037,-0.61938184,84,1589
2530,0.012937784,0.9133803,84,788
2531,0.13985634,-2.395671,84,1087
2532,-0.3927772,-1.7169576,84,1248
2533,-1.257865,0.0031698705,84,1717
2534,-1.0619603,-1.3158592,84,1883
2535,-1.1901561,0.8792794,84,1034
2536,0.005708043,0.2409782,84,2382
2537,-0.98449165,0.37752953,84,704
2538,-0.7722813,0.011853763,84,465
2539,-1.3622613,1.0473717,84,2227
2540,0.9129358,0.070512354,84,942
2541,-0.20392753,-0.51238126,84,1996
2542,-0.67819566,-1.4754456,84,1362
2543,-0.93396074,0.9472342,84,547
2544,-0.228897,-1.6945531,84,474
2545,-1.1077484,0.17838602,84,359
2546,-1.3674351,0.582229,84,1199
2547,-0.53906816,-1.8268169,84,1864
2548,0.0050128535,0.8903116,84,406
2549,-0.8943364,-1.5312889,84,1058
2550,-1.2054452,-0.91839254,84,722
2551,-1.0027164,0.7239445,84,1812
2552,-0.9766478,0.7200058,84,828
2553,-0.8612888,-1.6184382,84,1848
2554,-1.1626172,0.5281885,84,804
2555,-1.005379,-1.3195539,84,2194
2556,-0.46990994,-1.5192102,84,1352
2557,-1.4308292,1.417501,84,1124
2558,-0.65023226,0.8205655,84,1342
2559,-0.28607672,-1.1685333,84,757
2560,-0.26646265,-0.59217244,84,1529
2561,-0.787329,-1.1405674,84,1399
2562,-0.74823785,1.9461094,84,669
2563,0.60932255,-1.3355618,84,906
2564,-0.6814047,0.22045144,84,461
2565,0.18138497,-2.130024,84,2435
2566,-0.109231636,-1.2289947,84,1940
2567,0.56802374,0.39553848,84,1182
2568,-1.3555973,0.08018491,84,405
2569,0.26326847,0.61192,84,744
2570,-0.7140336,-1.7392052,84,1691
2571,-0.80765975,-1.5440732,84,2099
2572,0.07934715,-0.92246085,84,827
2573,0.82121444,0.29112196,84,2079
2574,-0.8207918,1.011058,84,535
2575,-0.54330266,-0.23331714,84,243
2576,0.3895338,-0.5221383,84,1012
2577,-1.0351316,1.5472049,84,290
2578,0.017173741,0.5267285,84,1277
2579,-0.1788314,-1.6011683,84,1874
2580,-0.672968,-0.5234342,84,1003
2581,-1.2655666,1.5760195,84,1118
2582,-1.5612324,0.5498214,84,1956
2583,-1.0889462,1.6229434,84,839
2584,-1.1153195,-0.06414781,84,675
2585,-0.45599934,0.8719995,84,1871
2586,0.25574788,0.77785194,84,921
2587,0.66007674,0.568245,84,696
2588,-1.0494673,-0.8851636,84,466
2589,1.0127335,0.19179438,84,2087
2590,0.005517171,1.0769632,84,826
2591,-0.14742722,-1.6029831,84,1289
2592,-1.0358217,1.7539262,84,1161
2593,-0.4480509,-2.1356382,84,1241
2594,0.33787766,0.0208917,84,2122
2595,-1.4819099,1.0417427,84,1843
2596,-0.3828827,-0.19158538,84,1831
2597,0.028074399,0.8089655,84,1769
2598,-1.5060378,0.28871098,84,934
2599,-1.5682231,0.7332655,84,1574
2600,-1.489565,1.6274122,84,1178
2601,-0.23616879,-1.5454683,84,819
2602,0.038746215,0.09513007,84,1345
2603,-1.2384788,1.9699202,84,1725
2604,-1.5078367,1.0958354,84,1688
2605,0.54958063,-0.67110616,84,1778
2606,-1.3277267,0.014379768,84,544
2607,-1.1295265,-0.84395474,84,853
2608,-1.0150083,0.32353947,84,1383
2609,-1.1839315,-1.0477067,84,1011
2610,-1.0842379,1.7108763,84,282
2611,-1.3709278,0.016909348,84,910
2612,-0.76201576,-0.6279219,84,1572
2613,-0.64897877,-1.7239039,84,1579
2614,-0.52120775,-1.9724392,84,1588
2615,-0.31699416,-0.5468374,84,1458
2616,-0.9642718,0.13493334,84,1340
2617,-0.22882776,0.19095276,84,930
2618,-0.9113843,0.39497656,84,1336
2619,-0.95049953,0.119877756,84,1397
2620,-0.5139817,-1.4539908,84,1417
2621,-1.455608,-0.0035449245,84,909
2622,-0.66119945,1.713064,84,1612
2623,-0.8604678,-1.5405481,84,943
2624,0.1972908,-1.4627368,84,1320
2625,-1.5835736,0.1463103,84,890
2626,-1.1904912,-0.4337237,84,343
2627,-0.3203993,-0.72084326,84,868
2628,-0.3039308,-2.0610344,84,1963
2629,-1.1696649,1.0594523,84,689
2630,-1.097563,0.9913803,84,717
2631,-0.4974883,1.1304088,84,2173
2632,-0.7442637,-1.665884,84,1392
2633,-1.2614137,-0.7654158,84,1366
2634,-1.0640538,1.647268,84,1850
2635,-0.33075246,-0.5243747,84,2024
2636,-1.2452148,-0.8741905,84,737
2637,-1.4437841,1.6125048,84,1302
2638,-0.8715087,1.0153779,84,1739
2639,-1.3661331,-0.65208536,84,1165
2640,-1.1040213,0.8398327,84,1070
2641,-1.3335629,0.716938,84,612
2642,-1.0927608,1.5335147,84,728
2643,-1.0778642,1.086869,84,2120
2644,-1.562591,0.20649892,84,2272
2645,-1.0537568,-0.62620014,84,395
2646,-0.62838745,0.31206217,84,579
2647,-0.7842887,1.3024682,84,832
2648,-1.1689756,-1.1121925,84,1441
2649,0.05696548,-0.39932844,84,510
2650,-1.3952677,0.96310586,84,385
2651,-1.3394382,0.9514462,84,956
2652,-1.0400996,-1.2914791,84,1984
2653,-0.97835404,-0.097366944,84,1266
2654,-0.23315862,-2.0706997,84,1822
2655,-0.11894067,0.16093773,84,2352
2656,-0.25742754,1.1549866,84,492
2657,1.1976938,-0.019833893,84,1040
2658,-0.5586118,-1.8700849,84,1217
2659,-0.36784077,0.24439424,84,1186
2660,-1.2372228,1.090989,84,1230
2661,-0.8988907,-1.5463859,84,1163
2662,1.0487022,-0.14225675,84,599
2663,-0.6796997,-1.8049686,84,1547
2664,-0.87460023,-1.5772384,84,1538
2665,-0.7777134,-1.3530501,84,1206
2666,-1.2158383,-0.89470536,84,1284
2667,-0.33924147,-1.8397106,84,1631
2668,-0.39766103,-0.98134345,84,927
2669,-1.2081867,2.0282388,84,1701
2670,-0.41854063,-1.7161179,84,915
2671,-0.2931693,0.11331907,84,798
2672,-0.7239362,0.15829147,84,1304
2673,-1.4600298,0.006748574,84,683
2674,-0.5120307,-0.4807593,84,427
2675,-0.38349485,-0.14618985,84,815
2676,0.10404418,-1.1445355,84,1518
2677,-1.5047351,1.0750897,84,1669
2678,-1.3361121,0.93546695,84,529
2679,0.6479779,-0.8251064,84,1043
2680,0.05842912,0.24993624,84,1172
2681,-1.0074109,0.92441785,84,333
2682,-0.42822954,1.0191863,84,627
2683,-1.1583828,0.36777452,84,862
2684,0.32209778,0.2150385,84,486
2685,-0.47300357,0.9037356,84,443
2686,-0.54326713,-1.9627432,84,1398
2687,-0.66717696,0.61513615,84,522
2688,-1.168906,0.94624925,84,2235
2689,-0.60893714,-1.2924663,84,372
2690,-0.48278728,0.5648536,84,1891
2691,0.021293785,-2.2032626,84,806
2692,-0.279258,-1.4216914,84,982
2693,-0.02817833,-2.4545534,84,608
2694,0.96176493,-0.7263495,84,1938
2695,0.43167835,-0.0074102925,84,496
2696,0.17755295,-0.002144359,84,1078
2697,-0.98224664,0.9336731,84,1088
2698,-0.80822873,-0.26392525,84,1950
2699,-0.7738847,-1.5187327,84,386
2700,-1.3843404,1.6429387,84,2307
2701,-0.5196652,-1.622595,84,1598
2702,-0.55964303,-1.9041892,84,434
2703,-0.42801985,0.66266525,84,541
2704,-1.0598915,-0.84806037,84,1293
2705,-0.35018376,-2.1007178,84,1824
2706,-0.39630827,-2.2013388,84,1917
2707,-1.237079,0.13213788,84,2364
2708,-0.8055764,-1.6098322,84,455
2709,-0.8224237,-1.6194054,84,1604
2710,-0.4841837,-1.570071,84,1842
2711,-0.97924805,-0.5366057,84,2461
2712,-0.021265332,0.036911115,84,463
2713,-0.1792791,-2.0463057,84,1456
2714,-1.1697198,-1.1143013,84,1945
2715,-0.34336394,0.040831987,84,1918
2716,-1.2188087,-0.5251998,84,2222
2717,0.73338985,0.40376273,84,861
2718,0.74595064,-0.49940926,84,1734
2719,-1.1247305,0.91459227,84,1212
2720,-1.4759498,0.25818646,84,1605
2721,-0.14163925,-2.2818375,84,1102
2722,-1.3454081,-0.72802484,84,2416
2723,0.30795962,0.7603974,84,887
2724,-1.0050651,-0.3837144,84,1916
2725,-0.26465258,-1.9982846,84,941
2726,-1.1754118,2.0311546,84,188
2727,0.72564185,0.35768342,84,553
2728,-1.0849969,-0.9601115,84,1808
2729,-0.65023285,0.008550354,84,935
2730,-0.32849306,0.09726963,84,1117
2731,-0.24022536,0.2478689,84,2261
2732,-0.82580453,0.39269003,84,377
2733,0.23955452,-0.17308605,84,1380
2734,-0.6310473,-1.1926754,84,548
2735,-0.14189325,-2.1583045,84,552
2736,-0.48101157,1.0397421,84,859
2737,-1.1202395,-0.26218793,84,2282
2738,-1.1194627,-1.2028209,84,493
2739,-0.66166174,-1.3537729,84,2041
2740,-0.6603247,-1.4920287,84,1436
2741,-0.15737797,-2.238501,84,1350
2742,0.9314234,-0.094909206,84,730
2743,-1.4089663,0.2109274,84,783
2744,-1.610565,0.5363665,84,1354
2745,-1.2228218,-0.98125637,84,1238
2746,-0.7120015,0.30738756,84,437
2747,-0.983914,0.058104385,84,2506
2748,-0.84894264,1.2193052,84,2354
2749,-1.1382897,0.96124005,84,2418
2750,-1.5263922,1.3131678,84,1203
2751,-1.0194536,0.01702121,84,422
2752,-1.4451939,1.5217999,84,816
2753,-1.0830795,1.518804,84,1347
2754,-1.1756338,-1.0565796,84,1295
2755,-0.36836383,-1.2381576,84,1875
2756,-0.14022925,-2.2067046,84,1190
2757,-0.15750867,-2.2530522,84,1673
2758,-0.88723946,-0.23010787,84,787
