,UMAP01,UMAP02,gene_ID,ndimage_ID
737,-0.35297316,3.0135677,85,1579
738,-1.385494,4.281437,85,1588
739,-1.0925651,3.8637347,85,1458
740,2.3922474,-1.8251897,85,1340
741,2.7055821,1.1572877,85,930
742,1.4953623,0.96232307,85,1336
743,2.0375361,-0.7184487,85,1397
744,-2.5868227,4.2944045,85,1417
745,1.9142828,-2.4229927,85,909
746,2.5298326,-1.9586532,85,1612
747,-1.8956194,5.1673346,85,943
748,-1.118255,4.4733086,85,1320
749,2.1851733,-2.519555,85,890
750,2.8183615,0.35618272,85,343
751,-0.8747932,4.643131,85,868
752,1.0081434,4.064778,85,1963
753,0.86002904,2.3716245,85,689
754,-2.0551758,4.168772,85,717
755,-0.13792138,5.4390683,85,1911
756,1.9927925,-1.6765043,85,2173
757,-0.74861896,4.8487854,85,1392
758,-1.9593472,4.910909,85,1366
759,2.8045943,-1.641417,85,1850
760,1.2571498,3.7640145,85,2024
761,-2.8752315,4.283127,85,737
762,2.781262,-1.9929374,85,1302
763,1.7309055,0.37923035,85,1739
764,-1.2071133,5.8117547,85,1165
765,0.8893753,0.9234988,85,1070
766,-4.1682405,5.3708844,85,612
767,2.0422268,-0.96555626,85,728
768,-3.480892,5.062002,85,2120
769,-2.1096268,3.9359677,85,2272
770,2.0959368,-0.5473734,85,395
771,1.498518,0.59742165,85,579
772,-0.59931344,4.8275104,85,832
773,-0.8745139,5.0216074,85,1441
774,0.8261269,2.6349838,85,510
775,3.2516928,0.77826935,85,385
776,2.8833008,0.52825344,85,956
777,1.5310513,1.2171216,85,1984
778,-2.184451,4.099227,85,1266
779,2.2116067,-1.919295,85,1822
780,2.4467971,0.8727996,85,2352
781,1.5743544,1.2631165,85,492
782,0.18468732,4.6065745,85,1040
783,0.6469009,4.391651,85,1217
784,2.0171754,-1.7323723,85,1186
785,2.1111844,-2.5041285,85,1230
786,-0.6354384,4.92167,85,1163
787,0.9015023,1.8192711,85,599
788,1.4916852,1.4108225,85,1547
789,0.61191547,2.2918317,85,1538
790,-2.113878,5.673089,85,1206
791,0.84507537,4.48178,85,1502
792,0.6681437,1.9324962,85,1284
793,0.79128265,2.918767,85,1631
794,0.14736326,4.6834826,85,927
795,-5.8713455,5.417169,85,1701
796,0.6643835,4.5087633,85,915
797,2.574373,-0.8080201,85,798
798,1.627428,1.417727,85,1304
799,2.7373435,1.2126979,85,683
800,0.8228351,2.5301926,85,427
801,-3.407404,5.0446787,85,815
802,1.1168227,3.7581556,85,1518
803,-0.13607183,3.979898,85,1290
804,-2.304261,3.5089793,85,1669
805,-1.3767157,4.2840166,85,529
806,0.86441034,4.549746,85,1043
807,1.1907511,3.848151,85,2515
808,-0.68540007,3.9746966,85,1172
809,2.4826965,0.8594569,85,333
810,3.3417149,-0.021996703,85,627
811,-0.7664953,4.254651,85,862
812,0.24586584,4.059981,85,486
813,2.5063937,-1.0782278,85,443
814,-1.348266,5.8229027,85,1398
815,1.6505126,1.1652936,85,522
816,1.2486261,1.690696,85,2235
817,2.4654334,-0.3772654,85,372
818,-2.8526165,4.1972313,85,1891
819,0.81922024,2.5202167,85,806
820,2.8481112,-0.33226666,85,982
821,0.13673526,1.3121454,85,608
822,-1.2655599,5.76823,85,1938
823,-0.7699233,5.106599,85,1457
824,0.8071557,2.5060909,85,496
825,0.52748656,4.399929,85,1078
826,2.1571684,0.050401893,85,1088
827,-2.1659136,5.3024254,85,1950
828,0.40264305,1.9127306,85,386
829,3.5546834,-2.925736,85,2307
830,0.693414,2.2181568,85,1598
831,-2.9827988,3.9654844,85,434
832,-2.8924558,4.6459093,85,541
833,-0.99762905,5.6449366,85,1293
834,1.5463443,1.386093,85,1824
835,-1.4656391,5.511099,85,1917
836,-5.725357,5.466076,85,2364
837,2.1837387,-0.52675676,85,455
838,-2.6825912,5.7618504,85,1604
839,3.080068,0.218615,85,1842
840,-2.1528032,4.223851,85,2461
841,1.5907418,0.48202655,85,463
842,-1.1938963,5.664644,85,1456
843,-2.4249637,5.0319853,85,1945
844,-0.3698076,3.0945837,85,1918
845,-0.6526281,4.644548,85,2222
846,2.1984935,0.21794963,85,861
847,0.007037208,3.9248223,85,1734
848,-2.9612017,4.1560016,85,1212
849,-2.621418,5.9125295,85,1605
850,-3.1092746,4.107699,85,1102
851,-2.8110256,4.652839,85,2416
852,-4.9407024,5.1825724,85,887
853,-2.28568,4.901649,85,1916
854,-2.3415341,5.7627177,85,941
855,4.014279,-2.1530087,85,188
856,0.8156306,2.4255426,85,553
857,-0.656174,4.7405343,85,1808
858,0.8830481,2.0119843,85,935
859,-0.7456455,3.5388722,85,1117
860,0.41840345,2.7528465,85,2261
861,-1.3471241,3.9725611,85,377
862,-0.5059968,3.3541594,85,1380
863,0.29743522,2.008028,85,548
864,0.839441,2.9578075,85,552
865,2.7598047,-0.549064,85,859
866,-2.858299,4.1066036,85,2282
867,0.7405313,4.0260315,85,1479
868,-0.49681115,-0.62174666,85,493
869,-0.7312469,4.762315,85,2041
870,-0.055501107,4.9583964,85,1436
871,0.11135613,4.633845,85,1350
872,0.22222006,1.8022499,85,730
873,1.7243967,-1.5367833,85,783
874,-3.8274155,4.9845977,85,1354
875,-0.388264,3.562688,85,1238
876,-3.1153727,4.827745,85,437
877,-1.1152145,5.10624,85,2506
878,-4.1246843,5.380039,85,2354
879,-0.69655144,5.0299544,85,2418
880,-3.7092316,5.1149173,85,1203
881,-0.9668952,3.6362593,85,422
882,-3.310107,5.777561,85,816
883,2.7160547,-1.4684947,85,1347
884,-1.2444187,5.7830515,85,1295
885,-0.027721627,4.57254,85,1875
886,0.365186,4.510245,85,1903
887,0.43088016,2.2174752,85,572
888,-0.24182688,5.5552945,85,1190
889,0.6622824,2.775455,85,1904
890,1.0273298,4.2696395,85,1673
891,0.9536937,4.442529,85,787
892,-4.9622393,5.3883133,85,857
893,-2.0830603,4.1546226,85,1308
894,-0.27892363,4.418517,85,2523
895,0.3276122,3.8042605,85,1064
896,-0.15588655,5.484023,85,1886
897,1.2149259,3.7345877,85,2310
898,0.7620052,4.545932,85,1792
899,0.025382942,3.599188,85,1207
900,-0.086961165,4.59582,85,1073
901,3.9825542,-2.1502967,85,1250
902,-0.07647328,5.3804617,85,1234
903,0.6405102,2.775212,85,2462
904,0.6483328,1.6527697,85,838
905,1.0780864,4.090784,85,2153
906,2.3980098,1.0463374,85,397
907,2.4034202,1.0324305,85,763
908,0.86351866,2.0375116,85,652
909,-1.3454635,4.8634286,85,1463
910,-0.20666182,5.5134234,85,1400
911,0.29315448,1.9447926,85,2059
912,0.9097218,4.6778703,85,2090
913,-0.48035544,3.4853804,85,2196
914,-1.2588682,4.143918,85,1753
915,1.1843048,3.8018677,85,1418
916,-1.6622174,5.2067,85,916
917,-0.029958053,5.2747808,85,905
918,1.0429693,4.2677927,85,1424
919,0.88310045,4.070019,85,1187
920,0.8319819,4.660644,85,485
921,0.8159706,2.4761019,85,1786
922,-0.7033782,5.4791694,85,795
923,0.9309308,3.1905878,85,294
924,0.5590157,3.8589075,85,1658
925,-0.70543957,4.801846,85,1852
926,0.40196607,4.4327435,85,336
927,-0.20437862,5.5525,85,1333
928,-1.3875281,4.668944,85,965
929,-0.3778541,3.8717463,85,694
930,0.8580754,3.0584743,85,209
931,0.88452536,4.118377,85,825
932,1.2500308,3.7360601,85,1157
933,1.2459242,3.8135233,85,1521
934,0.35900337,2.1356673,85,566
935,1.205116,3.8005478,85,602
936,1.054778,1.6222109,85,2045
937,0.77595043,2.4995043,85,680
938,0.33789858,3.8039534,85,2309
939,0.51484704,3.834433,85,1929
940,0.8975826,4.069783,85,1933
941,0.050357364,4.541415,85,654
942,-0.8148933,5.1549497,85,1494
943,-1.4028859,4.856457,85,1640
944,1.838987,0.2845166,85,1709
945,0.4809845,3.7582004,85,2013
946,0.94083714,4.27502,85,2161
947,0.46664235,3.8089406,85,1873
948,-0.12477375,14.900435,85,1937
949,2.1603239,0.918018,85,424
950,-0.43169704,5.5442743,85,1370
951,0.020281827,4.1464534,85,2424
952,0.13348377,4.5932264,85,1076
953,0.3328219,4.22457,85,404
954,-2.320515,2.2002003,85,1745
955,-1.4327737,5.915706,85,1439
956,0.34219924,2.065191,85,476
957,-0.12855431,14.871206,85,1335
958,0.07646213,2.6087577,85,303
959,0.017307898,4.7669706,85,1782
960,10.278677,7.8554754,85,1724
961,-0.20018062,14.935499,85,1571
962,0.08213053,5.293495,85,1583
963,0.7483556,4.546438,85,1454
964,1.262667,3.7851403,85,2430
965,1.0082525,4.250881,85,1143
966,0.51541775,3.682915,85,752
967,-1.9335709,3.1570587,85,513
968,11.690426,1.5798502,28,742
969,8.056583,17.012707,28,842
970,6.8765903,18.120157,28,2052
971,-2.5884757,14.617676,28,1145
972,8.256866,15.47609,28,896
973,-3.4517756,14.640222,28,2152
974,1.7594223,20.045744,28,558
975,8.130134,14.032974,28,751
976,12.786767,11.964814,28,746
977,-2.6889157,16.72513,28,236
978,1.8445683,18.41576,28,810
979,-1.9153318,12.311379,28,1526
980,-2.4129624,15.264874,28,2064
981,15.557575,7.0640483,28,1980
982,9.740389,1.9662315,28,1775
983,14.3387785,11.20998,28,302
984,5.942476,18.657585,28,1645
985,6.40658,18.161758,28,1323
986,9.627347,12.171861,28,2156
987,14.994607,6.4628167,28,2308
988,13.039732,5.659209,28,618
989,4.338099,19.860428,28,325
990,15.6487255,-5.3396873,28,2108
991,8.3782215,13.906572,28,1964
992,6.426165,18.491613,28,611
993,6.8739147,15.773304,28,1641
994,-0.92419106,18.953253,28,2056
995,12.577441,11.611335,28,598
996,-2.0209608,18.215143,28,813
997,3.399332,20.634865,28,1862
998,8.323338,11.250723,28,1060
999,-1.8883528,15.969551,28,1614
1000,1.2128053,20.31174,28,797
1001,14.5221405,11.052702,28,1394
1002,13.938777,0.42424986,28,954
1003,-0.2580894,18.899216,28,227
1004,-3.388185,13.816379,28,1021
1005,14.224065,10.199981,28,1434
1006,-1.318809,12.986692,28,671
1007,-3.3748984,14.627929,28,1796
1008,8.136986,15.028851,28,1859
1009,4.425642,19.487972,28,387
1010,3.2734003,20.641296,28,1827
1011,7.747343,14.396123,28,2010
1012,12.073135,-8.078565,28,1146
1013,0.6266584,10.783566,28,1722
1014,14.30023,11.108997,28,2037
1015,15.494031,-4.0104985,28,1880
1016,10.47701,2.2316666,28,1587
1017,-2.4925933,12.972309,28,2146
1018,-2.4466188,16.86115,28,1193
1019,12.210399,0.6926841,28,1159
1020,15.12263,10.467725,28,1041
1021,-2.0550442,17.148064,28,1751
1022,-0.67069757,11.987346,28,556
1023,4.595243,19.666307,28,1619
1024,13.93282,11.472439,28,1379
1025,12.704194,11.926422,28,1708
1026,-1.9434407,16.20018,28,1065
1027,-1.2552227,17.711136,28,1027
1028,15.069965,5.9518814,28,1303
1029,-2.0565362,14.358078,28,750
1030,-0.027663494,19.613642,28,662
1031,4.9044065,18.976824,28,1802
1032,14.3177805,5.7160788,28,931
1033,-1.5547022,12.927001,28,512
1034,1.976271,20.170755,28,2119
1035,-2.7125416,16.736557,28,2323
1036,-2.4325392,17.518543,28,1155
1037,13.636753,5.1407876,28,1667
1038,1.4841079,19.867361,28,516
1039,-1.9945115,17.116768,28,2135
1040,2.8615682,20.069782,28,256
1041,8.515321,13.763659,28,1890
1042,6.223071,17.884441,28,1643
1043,12.277939,-9.414021,28,550
1044,9.857751,2.8202412,28,1031
1045,-2.1379607,13.135714,28,1624
1046,12.411441,4.411814,28,1970
1047,2.9897442,20.547205,28,743
1048,11.222018,-0.23508354,28,1475
1049,-3.418803,15.096368,28,2433
1050,-2.0413606,12.319796,28,1682
1051,14.236089,11.681232,28,1225
1052,7.4418426,13.458765,28,1800
1053,7.0039334,17.872915,28,1998
1054,4.1120787,19.449015,28,1480
1055,3.2840652,20.539793,28,326
1056,7.726697,16.578596,28,1245
1057,-0.90774846,18.952358,28,1237
1058,-3.0002482,12.884596,28,2150
1059,12.48887,11.741456,28,845
1060,15.210038,7.5555973,28,800
1061,15.114336,6.350345,28,1777
1062,-1.156236,12.39127,28,1214
1063,0.57540786,10.981946,28,482
1064,-2.1397865,12.90073,28,1714
1065,5.7460938,18.393827,28,503
1066,-2.8725443,12.865875,28,560
1067,-3.4622962,14.853451,28,811
1068,4.2228885,19.705223,28,2226
1069,10.701354,2.2403018,28,1611
1070,7.5487657,14.166561,28,2265
1071,1.288752,20.166964,28,665
1072,11.405181,11.966503,28,2182
1073,6.1317496,17.9768,28,971
1074,10.434338,3.4977732,28,2275
1075,11.265284,3.6414022,28,1728
1076,11.351466,3.7397509,28,511
1077,7.616303,16.77914,28,1630
1078,-2.7804112,12.857761,28,715
1079,-0.37162262,18.672535,28,1425
1080,8.599188,13.712378,28,1254
1081,-1.5306011,18.232916,28,490
1082,-2.7030175,12.927565,28,1493
1083,0.16096155,18.90908,28,1113
1084,2.6903963,19.432983,28,1129
1085,16.416348,-2.765488,28,1353
1086,-1.4813808,17.310593,28,306
1087,6.082787,18.788925,28,938
1088,-1.8769071,12.2366705,28,681
1089,7.0942163,17.326714,28,272
1090,4.174185,19.635798,28,1267
1091,7.3937654,14.146758,28,947
1092,9.194262,12.25885,28,1305
1093,9.433879,11.374497,28,2036
1094,-2.6984828,16.758795,28,502
1095,-1.9570835,17.080448,28,1655
1096,0.71822363,19.867468,28,1576
1097,8.170443,14.9756565,28,706
1098,-0.7943109,18.7954,28,946
1099,-1.9853277,12.314299,28,1578
1100,13.596661,-0.5881031,28,661
1101,8.200458,14.335072,28,1976
1102,8.532975,13.753681,28,224
1103,-3.4618683,14.475276,28,2360
1104,11.133858,6.481001,28,1625
1105,10.199418,3.1803732,28,2438
1106,1.2770766,19.858047,28,1349
1107,-0.99043727,18.986746,28,1258
1108,8.285224,11.692921,28,978
1109,0.70960134,19.766691,28,1133
1110,10.279282,3.2034595,28,1403
1111,13.896492,0.4443936,28,398
1112,3.3072417,20.606268,28,344
1113,-3.21562,13.496059,28,1150
1114,8.360991,12.98792,28,1090
1115,-2.6887956,14.718179,28,1038
1116,-0.70447487,18.257692,28,498
1117,7.733827,13.770997,28,1264
1118,8.060305,17.038536,28,1495
1119,-2.1772301,16.047537,28,1736
1120,-1.2307167,12.163873,28,1497
1121,0.13711135,18.823126,28,2050
1122,10.893369,11.043965,28,475
1123,-0.21431276,16.56451,28,1140
1124,6.344304,14.486979,28,1731
1125,9.8119,0.9008536,28,639
1126,8.857213,11.955143,28,2011
1127,5.4688425,19.493423,28,1168
1128,-1.0836749,17.698978,28,2279
1129,11.996152,11.866655,28,985
1130,5.8739448,18.159103,28,852
1131,10.719741,2.0672684,28,574
1132,-1.0804363,12.295739,28,1131
1133,3.021696,19.818745,28,2106
1134,14.333577,10.076619,28,1995
1135,-2.7049696,13.588058,28,1545
1136,4.204144,18.789993,28,582
1137,8.088244,13.050441,28,713
1138,0.63044786,10.721435,28,1543
1139,15.283633,-5.517229,28,711
1140,-3.4570386,14.280486,28,632
1141,6.4776874,18.462366,28,1098
1142,8.596018,13.447284,28,1272
1143,15.096051,6.3307505,28,2312
1144,14.963712,6.2264633,28,1780
1145,7.6862,16.668165,28,2096
1146,10.544792,12.139925,28,293
1147,10.087407,12.183687,28,993
1148,8.8053055,12.890514,28,1239
1149,-1.5455256,18.314545,28,583
1150,11.161641,-0.277139,28,1969
1151,14.891693,-2.997434,28,1048
1152,-0.7806284,12.01596,28,1537
1153,3.0177093,20.498465,28,626
1154,-1.6715895,17.773355,28,1275
1155,12.0765505,-8.069057,28,951
1156,-1.8750793,16.316973,28,615
1157,9.628633,12.044716,28,314
1158,9.683774,2.332091,28,407
1159,10.195517,0.092039734,28,1990
1160,-3.0780618,15.819801,28,581
1161,8.065474,17.049452,28,2369
1162,6.656424,18.339445,28,997
1163,-1.5153215,12.226541,28,747
1164,1.1077528,20.209057,28,199
1165,5.914247,18.861538,28,1367
1166,15.218586,8.116002,28,2253
1167,-2.0069683,17.059048,28,1902
1168,16.452188,-1.5698348,28,1452
1169,15.765819,-5.167044,28,1285
1170,1.4133829,20.162493,28,1119
1171,11.190552,12.201626,28,261
1172,4.6062865,19.350773,28,2144
1173,-2.780299,15.893542,28,1256
1174,15.816691,8.8724575,28,401
1175,0.6542564,10.483552,28,216
1176,8.193834,14.08923,28,745
1177,14.300461,10.958759,28,1006
1178,13.815215,10.573591,28,716
1179,12.213891,11.6391945,28,1315
1180,13.287795,5.6637287,28,670
1181,2.906981,20.07551,28,2006
1182,8.08882,13.979817,28,972
1183,14.941516,5.7956104,28,2107
1184,15.07292,6.5681977,28,2573
1185,12.903717,0.11000293,28,2431
1186,-2.4896076,15.246077,28,1680
1187,-0.2800879,11.847515,28,691
1188,16.117954,-1.154877,28,1196
1189,3.1311216,20.605135,28,439
1190,8.114494,15.101295,28,1788
1191,-2.0065577,12.320531,28,1209
1192,3.3651886,18.385893,28,649
1193,4.4890604,19.254267,28,779
1194,-1.6966635,18.486248,28,1646
1195,8.055932,17.01894,28,271
1196,-3.3746161,14.025682,28,1511
1197,12.490133,-6.8415813,28,2097
1198,-2.4130237,17.000126,28,2058
1199,12.84619,9.543872,28,580
1200,7.460247,13.416156,28,646
1201,10.512776,3.559964,28,2021
1202,2.0847366,19.330212,28,653
1203,-3.07457,13.156241,28,759
1204,7.193531,16.41303,28,1878
1205,5.360356,19.588938,28,480
1206,6.920215,17.475458,28,666
1207,-2.472358,14.607642,28,1446
1208,5.5848994,19.354883,28,1732
1209,-0.3313072,11.849321,28,1613
1210,-2.5289924,17.000996,28,2205
1211,0.6173874,10.804121,28,2403
1212,14.818734,10.801915,28,1651
1213,1.4737276,19.954634,28,421
1214,7.194888,17.30924,28,494
1215,8.247663,14.772353,28,1276
1216,14.285064,10.301606,28,1799
1217,3.662989,19.337778,28,590
1218,14.125363,9.9025,28,1226
1219,8.117274,14.03475,28,1740
1220,12.974509,4.1392274,28,1169
1221,11.884577,3.9096634,28,1913
1222,-1.9322037,18.289251,28,575
1223,13.626331,11.48376,28,1860
1224,11.242689,3.4559975,28,1061
1225,7.158668,17.564016,28,1756
1226,-0.69433796,18.260483,28,820
1227,-2.717802,12.912254,28,1517
1228,16.499039,-2.5557163,28,1496
1229,-0.76579803,11.964524,28,2244
1230,-2.8231192,16.364437,28,1925
1231,-1.3619086,12.382315,28,2110
1232,-3.3390062,15.230064,28,1106
1233,15.063026,6.547466,28,1711
1234,15.384371,9.087848,28,2361
1235,9.971962,2.9685996,28,545
1236,8.520881,13.815212,28,1382
1237,15.366704,8.208318,28,1784
1238,-2.6406782,15.9817505,28,1648
1239,6.037282,17.66824,28,1954
1240,12.900718,4.427392,28,1807
1241,12.749612,4.081315,28,1205
1242,2.6580718,19.26985,28,1752
1243,13.90465,9.387499,28,687
1244,10.795764,4.6401033,28,375
1245,-3.4265678,15.059375,28,274
1246,13.920765,11.242128,28,1828
1247,14.972032,10.000063,28,291
1248,-0.85691303,11.985018,28,629
1249,13.076638,4.735714,28,2444
1250,-2.642978,14.623184,28,276
1251,12.970125,11.739094,28,808
1252,-2.2164364,16.038408,28,1024
1253,-3.0851562,15.831933,28,1757
1254,-2.8056521,16.297047,28,1268
1255,12.150516,-8.818088,28,1485
1256,9.724498,2.1027975,28,1334
1257,11.242721,12.19804,28,778
1258,-2.4843905,17.374786,28,428
1259,14.486564,7.6557984,28,1156
1260,8.95507,12.325066,28,824
1261,-1.0007296,17.825274,28,1388
1262,15.22704,6.717761,28,2319
1263,-3.4124472,13.949359,28,592
1264,14.874938,10.09128,28,1269
1265,9.929412,0.97294146,28,2136
1266,8.597695,13.2679825,28,991
1267,11.005214,10.877786,28,2015
1268,-3.000103,12.984908,28,642
1269,-2.3103335,15.180584,28,1312
1270,-0.36843142,11.8611555,28,447
1271,4.824794,16.92932,28,1197
1272,12.325126,11.646154,28,1934
1273,15.623835,9.35882,28,769
1274,12.974688,0.17008191,28,918
1275,9.508458,12.071891,28,2346
1276,-1.8519363,16.462944,28,708
1277,-2.920155,13.664547,28,561
1278,6.75604,17.48592,28,786
1279,5.1618266,19.635363,28,1972
1280,10.079195,0.6390461,28,727
1281,-3.5098522,14.022266,28,1130
1282,14.217267,11.636394,28,331
1283,12.274002,4.2751155,28,1563
1284,9.808532,0.82450426,28,718
1285,10.389399,12.21416,28,1639
1286,11.126759,12.2234745,28,1149
1287,9.204242,11.5936,28,1932
1288,16.179348,8.4951515,28,1443
1289,7.375282,15.264379,28,994
1290,9.655338,2.3156638,28,537
1291,-0.0958441,19.562866,28,777
1292,7.263931,17.42971,28,929
1293,5.825127,18.249506,28,1814
1294,-3.011501,13.026619,28,1582
1295,-3.0916739,13.717247,28,468
1296,13.789527,5.0864944,28,393
1297,15.5680485,7.18725,28,1899
1298,15.609853,-0.8705648,28,301
1299,13.865269,9.653108,28,1713
1300,11.485141,-0.25164205,28,945
1301,16.118416,-4.348487,28,1319
1302,5.3988085,19.5616,28,1626
1303,7.4842906,14.538935,28,729
1304,-2.9451237,13.112755,28,948
1305,7.7044754,14.045149,28,1765
1306,2.2372396,19.73126,28,2277
1307,16.157658,-3.7649963,28,2367
1308,11.006296,12.133851,28,920
1309,4.3896084,19.892153,28,267
1310,7.074318,17.577305,28,1360
1311,-1.9017193,13.191811,28,169
1312,-1.6870266,13.785206,28,793
1313,7.5802736,13.122958,28,1622
1314,6.4811635,16.807753,28,569
1315,16.089388,8.324516,28,233
1316,10.948518,4.6929326,28,2234
1317,4.5814877,19.540546,28,1105
1318,-1.7537024,16.372854,28,369
1319,0.20490329,11.567752,28,1177
1320,12.488111,9.935939,28,2230
1321,-2.6625366,12.906524,28,1381
1322,13.676253,4.7108064,28,1053
1323,-0.7583668,18.274992,28,1811
1324,10.450148,3.4484928,28,2077
1325,6.501532,18.4758,28,1243
1326,11.693306,-12.031413,28,1466
1327,12.445237,-0.00080587773,28,2451
1328,15.603292,7.186501,28,1492
1329,11.925266,-8.874478,28,1549
1330,7.586342,13.486879,28,1762
1331,11.183978,3.6756372,28,542
1332,7.9244637,15.03828,28,304
1333,14.01094,0.28910688,28,1440
1334,11.682654,3.7337906,28,873
1335,9.637256,11.256608,28,1327
1336,15.485602,7.309065,28,799
1337,-2.8173087,12.972661,28,426
1338,6.186105,17.961746,28,720
1339,13.928944,10.456567,28,1581
1340,8.168237,14.783837,28,549
1341,14.102115,6.747356,28,546
1342,10.675478,0.4218864,28,1222
1343,-1.3970023,17.829483,28,383
1344,3.5317855,20.480719,28,1115
1345,11.531729,-7.036059,28,1062
1346,-2.9135807,12.890673,28,677
1347,-1.3572414,12.154831,28,1600
1348,14.113761,9.577329,28,911
1349,11.799676,-8.4796715,28,1953
1350,12.707498,9.533081,28,508
1351,6.2415795,18.29518,28,619
1352,4.3503504,19.097189,28,1657
1353,14.787531,6.1110334,28,1170
1354,14.258093,9.892295,28,1779
1355,1.4141883,19.932766,28,770
1356,11.920682,11.909593,28,817
1357,13.787029,5.4664335,28,1761
1358,8.2770605,15.5335655,28,1389
1359,12.658014,-6.7419066,28,721
1360,7.855217,16.141819,28,2238
1361,15.801894,9.260304,28,818
1362,8.793199,12.152567,28,936
1363,7.198587,17.046103,28,1233
1364,11.142148,-0.27271372,28,1173
1365,4.605471,19.895693,28,784
1366,-1.2104882,16.431381,28,1683
1367,-1.1552417,12.498208,28,1183
1368,8.22131,15.64241,28,2232
1369,12.652737,-11.450369,28,1819
1370,5.6982965,18.582663,28,1033
1371,-2.3843899,16.734774,28,1867
1372,14.249468,9.95179,28,540
1373,11.137353,4.8725214,28,578
1374,-1.422972,17.372091,28,442
1375,-2.0613928,18.147322,28,992
1376,12.5139,12.003417,28,1036
1377,11.41921,11.939103,28,2169
1378,5.251874,19.664385,28,1000
1379,-1.6507419,12.1402025,28,1253
1380,16.203876,8.574401,28,2269
1381,-2.4331167,15.277804,28,1590
1382,16.451134,-1.6981926,28,908
1383,16.108244,-1.1351869,28,1136
1384,14.690083,5.621826,28,2548
1385,8.235576,15.578911,28,1357
1386,4.1568584,19.417496,28,1229
1387,7.643405,14.436097,28,1552
1388,-3.4276133,14.459346,28,1679
1389,4.1437693,18.772705,28,507
1390,8.344631,11.377705,28,1546
1391,-0.69693094,18.175304,28,1361
1392,8.721874,12.5354805,28,1097
1393,11.169611,4.852512,28,1067
1394,16.097536,-1.284008,28,1378
1395,13.419889,-6.5374227,28,726
1396,11.009577,-0.11228839,28,509
1397,11.422722,11.604315,28,1906
1398,15.440277,9.949081,28,497
1399,10.516587,2.2867432,28,925
1400,8.790751,12.254974,28,1409
1401,-1.5581353,12.154657,28,1108
1402,1.9341248,18.94802,28,805
1403,2.8589735,18.933294,28,2215
1404,14.298336,10.182609,28,2053
1405,13.012132,-6.6082134,28,495
1406,2.9511044,20.297874,28,1585
1407,12.871304,-10.946353,28,1185
1408,4.0359564,19.48397,28,625
1409,11.323678,11.764738,28,1278
1410,0.041658696,18.298527,28,594
1411,15.675071,9.429595,28,973
1412,7.510326,14.452371,28,790
1413,8.49246,12.473605,28,837
1414,12.017392,3.9268913,28,879
1415,-0.8556552,16.33916,28,1099
1416,15.684472,9.344227,28,655
1417,14.951153,-3.0784678,28,367
1418,0.61439794,10.979856,28,1057
1419,0.5522298,11.038572,28,1091
1420,6.4961395,18.121103,28,738
1421,12.559203,11.911015,28,1591
1422,-0.75768006,18.929815,28,1839
1423,0.49239522,11.14344,28,1476
1424,9.368552,12.1406765,28,571
1425,-1.3226901,17.682604,28,1280
1426,16.611908,-2.1737535,28,1975
1427,13.853385,4.780507,28,1431
1428,-0.15225686,11.719308,28,1506
1429,10.424725,11.081868,28,1189
1430,14.205724,0.4025065,28,1500
1431,15.779044,-0.9511747,28,1412
1432,14.208544,11.629604,28,701
1433,9.43887,12.120204,28,874
1434,9.701736,2.2787027,28,2132
1435,-1.39897,17.589273,28,1718
1436,-1.2945968,12.154642,28,901
1437,8.624925,13.29946,28,1068
1438,2.3460684,19.142466,28,1560
1439,8.951619,12.421682,28,1249
1440,6.9516244,15.911851,28,500
1441,12.947421,4.1087823,28,2170
1442,8.682462,13.136198,28,1653
1443,15.112932,6.043416,28,900
1444,15.9651165,-1.0467571,28,1620
1445,10.544138,2.323202,28,1100
1446,-3.3511612,13.925449,28,995
1447,-1.430249,18.474848,28,320
1448,-1.8976656,12.296544,28,1447
1449,8.505726,13.955386,28,969
1450,1.5267497,19.338448,28,324
1451,15.850802,9.274363,28,1553
1452,0.99185526,20.253542,28,1299
1453,-1.2952472,12.50354,28,1510
1454,12.986188,5.4930325,28,807
1455,15.916124,8.094333,28,1415
1456,15.625669,-5.1878204,28,1503
1457,-3.3948789,13.96369,28,366
1458,6.196484,18.2242,28,1104
1459,8.242485,14.393447,28,2134
1460,-0.9206554,16.469227,28,1548
1461,5.4183164,18.517103,28,748
1462,14.974113,-5.8090634,28,1958
1463,10.503443,3.4459648,28,504
1464,10.423053,11.208495,28,613
1465,5.348488,19.636423,28,2456
1466,9.363168,11.136111,28,1084
1467,9.794627,1.0347468,28,2493
1468,15.594304,7.6226354,28,2093
1469,16.213724,8.538204,28,2157
1470,15.258243,7.7949657,28,595
1471,15.050036,5.9190493,28,2514
1472,13.596536,5.0116315,28,2552
1473,15.780339,9.33145,28,1726
1474,-3.0224795,13.224444,28,150
1475,-2.6298862,14.903991,28,1596
1476,8.317199,14.562079,28,1644
1477,-2.9133732,16.243603,28,889
1478,8.103808,14.840806,28,606
1479,12.500571,4.9617677,28,305
1480,12.28813,-11.697179,28,702
1481,-0.99492073,12.087042,28,1096
1482,15.318621,6.8753867,28,1174
1483,11.539282,-7.0885463,28,340
1484,11.330806,3.4965146,28,2008
1485,10.122283,0.22783257,28,880
1486,-2.3807847,16.014545,28,1281
1487,7.6342006,16.729584,28,2472
1488,-0.8161151,11.975363,28,644
