,ISO01,ISO02,gene_ID,ndimage_ID
728,-14.347531,-1.5538111,85,1688
729,-4.3926835,-0.45696118,85,1778
730,-8.844437,-3.414927,85,544
731,-5.9625125,7.2620225,85,853
732,-9.034167,7.636801,85,1383
733,-3.261409,3.2163727,85,1011
734,-10.390324,-0.29507458,85,282
735,-5.7441936,3.9789922,85,910
736,-4.711718,-1.9035735,85,1572
737,-4.7697563,-1.7681564,85,1579
738,-4.9381847,0.6077206,85,1588
739,-5.6858983,-0.3390717,85,1458
740,-9.286775,3.6753342,85,1340
741,-9.371703,-4.771124,85,930
742,-7.525838,-1.4420727,85,1336
743,-8.216097,-0.498002,85,1397
744,-5.664802,1.4247162,85,1417
745,-7.980955,5.5575504,85,909
746,-10.260121,2.4933596,85,1612
747,-3.9687765,2.1964867,85,943
748,-4.707032,0.8360898,85,1320
749,-8.765611,5.7371707,85,890
750,-10.6991825,-2.566784,85,343
751,-4.1757894,0.8675546,85,868
752,-2.870551,0.3815937,85,1963
753,-6.128063,-2.194953,85,689
754,-6.1069283,0.57506603,85,717
755,-2.472262,2.281078,85,1911
756,-8.424402,2.8606744,85,2173
757,-4.239807,1.6157292,85,1392
758,-3.782654,1.4636678,85,1366
759,-12.488621,1.7205615,85,1850
760,-2.8108408,0.25798568,85,2024
761,-3.8533165,3.3439014,85,737
762,-12.85786,3.2321525,85,1302
763,-8.169146,-3.0525844,85,1739
764,-3.241727,3.549437,85,1165
765,-7.151629,-3.6614017,85,1070
766,-6.580753,5.153173,85,612
767,-8.605596,0.79560935,85,728
768,-5.7195687,4.0837584,85,2120
769,-8.297972,-0.38924006,85,2272
770,-8.767763,-0.8492251,85,395
771,-6.9395366,-1.9818237,85,579
772,-4.6813183,1.3406962,85,832
773,-4.15875,1.8049376,85,1441
774,-4.739969,-1.6780504,85,510
775,-11.617377,-3.6664822,85,385
776,-12.179224,-2.9295926,85,956
777,-7.8620696,-3.1712728,85,1984
778,-7.33905,-0.15920816,85,1266
779,-9.410585,3.2240314,85,1822
780,-9.989451,-3.4803078,85,2352
781,-7.8939424,-2.9364662,85,492
782,-4.2611537,1.0551189,85,1040
783,-1.6084464,1.0088551,85,1217
784,-8.755295,1.9282492,85,1186
785,-8.650704,5.3780513,85,1230
786,-4.0942693,1.7064416,85,1163
787,-5.7487993,-2.1092875,85,599
788,-7.43682,-2.6753685,85,1547
789,-6.345251,-0.8446432,85,1538
790,-3.5204933,4.1893845,85,1206
791,-1.8896424,1.3713619,85,1502
792,-5.055467,-1.7083725,85,1284
793,-4.6027775,-1.3838401,85,1631
794,-3.8940775,1.3757902,85,927
795,-10.125966,10.859181,85,1701
796,-1.9668858,1.3465496,85,915
797,-9.726126,-1.1758952,85,798
798,-8.158954,-2.7511606,85,1304
799,-9.635395,-3.1516342,85,683
800,-4.9579253,-1.8212163,85,427
801,-5.6322904,4.531329,85,815
802,-3.2239935,0.29577753,85,1518
803,-4.5214133,-0.024901109,85,1290
804,-3.3720937,-1.076198,85,1669
805,-5.8937645,0.593974,85,529
806,-2.3243263,1.4118049,85,1043
807,-2.9789822,0.5023059,85,2515
808,-4.4849796,-0.61865026,85,1172
809,-10.928068,-3.5069273,85,333
810,-12.583537,-3.404027,85,627
811,-4.0138254,0.7853521,85,862
812,-4.8150587,0.2736197,85,486
813,-9.679097,-0.6151033,85,443
814,-3.362293,3.581719,85,1398
815,-8.718271,-2.9304738,85,522
816,-6.713855,-2.5885942,85,2235
817,-10.519414,-1.0258943,85,372
818,-2.2712986,3.3816574,85,1891
819,-5.3597555,-1.9231806,85,806
820,-10.94244,-2.5060189,85,982
821,-3.9507926,-3.132394,85,608
822,-2.4358475,3.439495,85,1938
823,-3.5414937,1.6163731,85,1457
824,-5.511591,-1.7538325,85,496
825,-3.043815,0.6389079,85,1078
826,-8.94545,-1.2790977,85,1088
827,-3.9623382,2.5888832,85,1950
828,-4.041954,-1.5403222,85,386
829,-14.218998,7.4002757,85,2307
830,-5.948044,-1.8429776,85,1598
831,-6.3462763,2.8674936,85,434
832,-6.0311522,2.338956,85,541
833,-2.8061862,2.8898506,85,1293
834,-7.4629383,-2.4467077,85,1824
835,-2.7202494,2.7087266,85,1917
836,-7.8645077,9.352041,85,2364
837,-9.594528,-1.3513442,85,455
838,-3.5813682,4.8230553,85,1604
839,-11.308117,-3.123097,85,1842
840,-6.012215,0.31690255,85,2461
841,-7.18122,-2.1430066,85,463
842,-3.4685643,3.235587,85,1456
843,-4.0402527,1.9392083,85,1945
844,-4.243151,-1.9512112,85,1918
845,-4.6016746,0.99639,85,2222
846,-9.211937,-2.225088,85,861
847,-4.03048,0.20090178,85,1734
848,-4.3802676,3.6374385,85,1212
849,-2.8254128,5.44878,85,1605
850,-5.138903,3.4916053,85,1102
851,-5.9023056,2.5885797,85,2416
852,-7.584159,7.422118,85,887
853,-3.515683,1.329617,85,1916
854,-3.000119,4.6802025,85,941
855,-20.47153,2.1201034,85,188
856,-4.8247867,-1.865191,85,553
857,-4.54273,1.0584675,85,1808
858,-6.068775,-2.181179,85,935
859,-5.3562174,-1.0717186,85,1117
860,-5.8369346,-0.46451688,85,2261
861,-3.0926337,-1.5981686,85,377
862,-5.43449,-1.5569103,85,1380
863,-3.5777295,-1.5673697,85,548
864,-4.325786,-1.3119993,85,552
865,-8.831246,-1.6327552,85,859
866,-4.739674,2.5420368,85,2282
867,-2.7447848,0.27354836,85,1479
868,-7.728788,-2.7625341,85,493
869,-4.6318536,1.2202815,85,2041
870,-3.5043292,1.5939521,85,1436
871,-3.9267514,1.13661,85,1350
872,-3.64464,-2.140535,85,730
873,-5.4976754,0.3629171,85,783
874,-5.7540135,3.9395256,85,1354
875,-3.591973,-0.9827795,85,1238
876,-5.113542,1.9105533,85,437
877,-3.9781034,2.1153483,85,2506
878,-7.15787,6.804422,85,2354
879,-3.383136,1.5428579,85,2418
880,-5.3989987,4.4835773,85,1203
881,-4.6719313,-1.895209,85,422
882,-4.271784,5.6127415,85,816
883,-9.936607,1.4263469,85,1347
884,-2.9956234,3.4960158,85,1295
885,-3.4531775,1.016018,85,1875
886,-3.460102,0.85279065,85,1903
887,-3.0622685,-1.0513029,85,572
888,-2.8876042,2.5005894,85,1190
889,-3.9658144,-1.5724041,85,1904
890,-2.5068228,0.86918205,85,1673
891,-2.2915912,1.2021959,85,787
892,-6.003334,8.742715,85,857
893,-4.9511437,0.25956988,85,1308
894,-3.9710505,0.35674143,85,2523
895,-2.3445532,0.26448134,85,1064
896,-2.474855,1.9031732,85,1886
897,-3.1426904,-0.022603055,85,2310
898,-2.4207256,0.9925772,85,1792
899,-3.6655772,-0.3892798,85,1207
900,-3.087743,1.0804148,85,1073
901,-18.077076,1.1650543,85,1250
902,-2.3473997,2.1029344,85,1234
903,-3.5783417,-1.256189,85,2462
904,-5.068132,-2.8388925,85,838
905,-2.6274438,0.55837643,85,2153
906,-7.8941774,-4.161661,85,397
907,-9.646691,-3.374967,85,763
908,-5.5755706,-2.3528829,85,652
909,-4.8727555,1.8245693,85,1463
910,-2.6551416,2.5120418,85,1400
911,-3.93815,-1.6069056,85,2059
912,-2.2858658,1.8740971,85,2090
913,-4.713998,-1.1309779,85,2196
914,-3.9252644,0.08132134,85,1753
915,-2.4311361,0.3354709,85,1418
916,-3.02079,2.497268,85,916
917,-2.518615,1.5870415,85,905
918,-2.4568882,0.7395013,85,1424
919,-2.2723277,0.3833046,85,1187
920,-2.5822077,1.5003254,85,485
921,-5.167093,-2.2961895,85,1786
922,-2.4627595,2.3578005,85,795
923,-4.056349,-1.174808,85,294
924,-3.1986942,0.010005918,85,1658
925,-4.4173503,1.2066236,85,1852
926,-3.466347,0.6884726,85,336
927,-2.7685041,2.7240875,85,1333
928,-5.1458654,1.4703321,85,965
929,-0.6373675,0.42309478,85,694
930,-4.0361557,-1.1313246,85,209
931,-2.7840116,0.34998012,85,825
932,-2.4983122,-0.03428114,85,1157
933,-2.9311595,0.26385772,85,1521
934,-3.3850951,-1.1911918,85,566
935,-3.110734,0.2858748,85,602
936,-6.463634,-2.6765962,85,2045
937,-6.0618467,-2.1741781,85,680
938,-3.9319715,-0.17261145,85,2309
939,-2.5604866,-0.5230106,85,1929
940,-2.1312392,0.58624387,85,1933
941,-3.2795405,0.5755616,85,654
942,-2.732679,1.7751049,85,1494
943,-5.3530164,2.157805,85,1640
944,-7.996359,-1.4369196,85,1709
945,-3.9090095,-0.1417892,85,2013
946,-1.5738655,1.244709,85,2161
947,-3.6679037,0.13477577,85,1873
948,-2.5246944,1.3445135,85,1937
949,-8.83943,-3.422452,85,424
950,-1.921065,2.682965,85,1370
951,-2.5923724,0.2666079,85,2424
952,-3.5725093,0.98454785,85,1076
953,-4.3797755,0.108112514,85,404
954,-0.24813046,-2.3545356,85,1745
955,-3.0326736,4.3373084,85,1439
956,-3.4314446,-1.4641716,85,476
957,-2.3691783,1.6649349,85,1335
958,-2.7910705,-1.318635,85,303
959,-3.3066401,1.0578132,85,1782
960,-2.4406254,0.74131167,85,1724
961,-2.3454516,1.7353647,85,1571
962,-2.178231,1.9839629,85,1583
963,-2.0791934,1.125374,85,1454
964,-2.1266086,-0.107255995,85,2430
965,-2.561885,0.7263824,85,1143
966,-2.8877134,-0.643501,85,752
967,-1.936439,-0.40486914,85,513
968,-0.13384576,-4.218833,28,742
969,9.702451,-2.3604238,28,842
970,10.663062,-2.7697735,28,2052
971,16.196617,-8.365691,28,1145
972,9.243666,-1.2289863,28,896
973,13.751068,-4.7635007,28,2152
974,13.570083,-3.7986648,28,558
975,4.852456,-0.14049847,28,751
976,7.021259,-1.8016363,28,746
977,17.550764,-4.6836042,28,236
978,5.531974,-5.2256947,28,810
979,18.291397,-1.203178,28,1526
980,14.608879,-6.7214637,28,2064
981,6.0301642,-1.1038116,28,1980
982,1.7447912,-1.1749737,28,1775
983,6.2598433,-2.2441647,28,302
984,6.205596,-4.252432,28,1645
985,10.549845,-4.485495,28,1323
986,8.043824,-2.179526,28,2156
987,4.317523,-2.1562648,28,2308
988,2.3225188,-3.7046912,28,618
989,12.610665,-4.524234,28,325
990,0.46811628,-2.041827,28,2108
991,8.725913,-2.3641787,28,1964
992,7.8490796,-2.8666291,28,611
993,5.213306,-6.815494,28,1641
994,15.050968,-5.3325834,28,2056
995,5.766761,-2.3455818,28,598
996,15.800641,-4.2320805,28,813
997,14.465244,-3.3196206,28,1862
998,4.2870355,-5.3676634,28,1060
999,9.168859,-8.066488,28,1614
1000,13.833678,-0.66807926,28,797
1001,5.025972,-2.5662847,28,1394
1002,1.31875,-0.7801055,28,954
1003,11.464799,-2.0011005,28,227
1004,19.64482,-5.4334745,28,1021
1005,4.0802565,-4.235074,28,1434
1006,10.12367,-8.596143,28,671
1007,12.960828,-2.3890326,28,1796
1008,9.998263,-2.6769133,28,1859
1009,11.00379,-4.2369757,28,387
1010,14.02104,-3.2810805,28,1827
1011,7.334362,-3.254429,28,2010
1012,-0.4283362,0.6567995,28,1146
1013,26.591726,-2.2557576,28,1722
1014,5.766831,-2.493282,28,2037
1015,-0.5426548,-2.0315228,28,1880
1016,2.129901,-2.9942627,28,1587
1017,12.821529,-10.140093,28,2146
1018,15.201454,-5.9799166,28,1193
1019,-1.2496259,-3.0836875,28,1159
1020,6.0835524,-0.93777335,28,1041
1021,14.5219555,-6.562393,28,1751
1022,20.863686,-8.61023,28,556
1023,12.061739,-2.9843838,28,1619
1024,7.0275707,-2.4589167,28,1379
1025,6.1795273,-2.1154318,28,1708
1026,12.458358,-6.7102795,28,1065
1027,12.159121,-8.271753,28,1027
1028,2.5970888,-1.1143246,28,1303
1029,13.028106,-8.361123,28,750
1030,14.785901,-4.176848,28,662
1031,10.712921,-4.1400757,28,1802
1032,2.9883819,-1.9927233,28,931
1033,12.928896,-9.88236,28,512
1034,12.786232,-3.3945014,28,2119
1035,16.329939,-4.9796386,28,2323
1036,13.778456,0.1240228,28,1155
1037,2.6672106,-1.6694145,28,1667
1038,9.761318,-1.463092,28,516
1039,15.508761,-7.0850296,28,2135
1040,11.217484,-3.916029,28,256
1041,7.3939705,-1.8724389,28,1890
1042,6.761692,-4.4722285,28,1643
1043,-1.4235275,-1.2368774,28,550
1044,2.9175694,-0.06098125,28,1031
1045,17.003992,-6.028107,28,1624
1046,2.2781508,-2.7150536,28,1970
1047,12.715372,-3.1703417,28,743
1048,0.9024031,-1.6736771,28,1475
1049,19.932213,-6.194802,28,2433
1050,19.416124,-7.618128,28,1682
1051,5.369695,-1.7915055,28,1225
1052,4.7196546,-4.968547,28,1800
1053,10.168931,-1.9330444,28,1998
1054,9.358806,-5.117088,28,1480
1055,11.085913,-2.5029898,28,326
1056,10.872979,-3.433091,28,1245
1057,15.443898,-4.2152452,28,1237
1058,19.299011,-4.743202,28,2150
1059,3.1477816,-1.6095148,28,845
1060,1.5449222,-3.3932867,28,800
1061,3.234251,-1.9172693,28,1777
1062,18.236246,-3.882774,28,1214
1063,27.866951,-10.350214,28,482
1064,16.099735,-3.599806,28,1714
1065,6.733921,-5.6717625,28,503
1066,21.089622,-5.226846,28,560
1067,16.714478,-0.12039247,28,811
1068,11.128908,-4.091575,28,2226
1069,-0.7948243,-3.4815485,28,1611
1070,5.09384,-4.258169,28,2265
1071,13.839191,-4.0823264,28,665
1072,7.056802,-2.4974923,28,2182
1073,4.7137856,-4.796557,28,971
1074,2.6381936,-1.7217784,28,2275
1075,2.3778498,-2.1678655,28,1728
1076,3.0422783,-1.8344455,28,511
1077,9.539923,-2.8298228,28,1630
1078,18.000744,0.7783258,28,715
1079,12.117088,-5.8834457,28,1425
1080,8.905644,-1.065591,28,1254
1081,13.757817,-3.9165275,28,490
1082,20.360361,-5.123218,28,1493
1083,10.887702,-1.9790099,28,1113
1084,10.146479,-5.312031,28,1129
1085,1.0926253,-1.0348393,28,1353
1086,12.708977,-5.0207663,28,306
1087,8.664097,-1.821692,28,938
1088,16.874115,-10.835963,28,681
1089,9.69432,-3.922027,28,272
1090,10.763772,-4.573737,28,1267
1091,7.9595447,-3.6441107,28,947
1092,5.8366666,-2.951628,28,1305
1093,4.124902,-4.251077,28,2036
1094,18.746805,-5.5447164,28,502
1095,12.118861,-5.852041,28,1655
1096,14.186672,-3.7714584,28,1576
1097,3.9190633,-4.3715963,28,706
1098,14.42961,-6.1777306,28,946
1099,17.888239,-6.012159,28,1578
1100,-0.32934576,-3.08389,28,661
1101,9.352547,-2.3380554,28,1976
1102,7.860283,-2.4773316,28,224
1103,20.929325,-5.436485,28,2360
1104,-2.587701,-2.3528721,28,1625
1105,3.9246626,-1.4296877,28,2438
1106,13.319229,-4.1358256,28,1349
1107,13.873761,-3.6309738,28,1258
1108,3.079796,-4.9455285,28,978
1109,9.731874,-5.019404,28,1133
1110,3.8655999,-1.6203228,28,1403
1111,-0.41565198,-0.39022443,28,398
1112,13.443841,-3.3011124,28,344
1113,18.592066,-7.4294596,28,1150
1114,3.2072103,-4.9386106,28,1090
1115,17.157265,-7.7038426,28,1038
1116,8.609061,-7.2450123,28,498
1117,7.287897,-3.748562,28,1264
1118,12.127248,-2.5858257,28,1495
1119,9.958358,-7.583989,28,1736
1120,18.265862,-6.878912,28,1497
1121,9.489425,-5.8685784,28,2050
1122,4.6467285,-4.7830667,28,475
1123,9.305679,-7.826731,28,1140
1124,5.625007,-4.669221,28,1731
1125,3.5127668,-1.0428036,28,639
1126,7.0284753,-4.431263,28,2011
1127,10.666107,-3.258499,28,1168
1128,11.615761,-8.678655,28,2279
1129,7.170952,-2.7398674,28,985
1130,9.503084,-5.1603346,28,852
1131,0.012152987,-4.0271,28,574
1132,19.047667,-3.7849836,28,1131
1133,11.009264,-4.4033785,28,2106
1134,4.5859394,-4.370304,28,1995
1135,12.8108635,-4.7294416,28,1545
1136,7.76663,-5.4289618,28,582
1137,6.839112,-3.3727932,28,713
1138,28.33286,-2.247833,28,1543
1139,-0.7710478,-2.0995688,28,711
1140,20.24988,-5.6007543,28,632
1141,11.792615,-3.1021686,28,1098
1142,8.672723,-2.699387,28,1272
1143,3.7426362,-1.4263221,28,2312
1144,3.004805,-1.8029789,28,1780
1145,8.580107,-2.3512516,28,2096
1146,7.2823796,-2.3404353,28,293
1147,7.2257047,-1.0341523,28,993
1148,7.119106,-2.5079384,28,1239
1149,15.32254,-4.522621,28,583
1150,1.4325254,-1.5882751,28,1969
1151,-0.39914495,-2.3387723,28,1048
1152,18.002562,-3.6245923,28,1537
1153,10.43526,-3.639905,28,626
1154,14.824757,-6.8642836,28,1275
1155,-0.67053616,0.33246285,28,951
1156,13.45215,-4.2776184,28,615
1157,7.573124,-2.4971387,28,314
1158,2.5355008,-0.41892272,28,407
1159,1.4907393,-1.9956733,28,1990
1160,16.526196,-2.4970927,28,581
1161,10.670384,-2.210697,28,2369
1162,10.113084,-2.9046392,28,997
1163,18.597559,-6.9060183,28,747
1164,13.271676,-4.306497,28,199
1165,9.385307,-3.319417,28,1367
1166,3.4557576,-3.2796447,28,2253
1167,14.655909,-5.4124923,28,1902
1168,0.46919462,-2.0967267,28,1452
1169,-0.99451274,-0.40096098,28,1285
1170,10.976655,-3.7480173,28,1119
1171,7.177641,-1.7971431,28,261
1172,12.9343,-4.768313,28,2144
1173,16.403385,-8.09098,28,1256
1174,4.779344,-2.556387,28,401
1175,33.55702,-3.890153,28,216
1176,8.958049,-3.2177854,28,745
1177,5.4677267,-3.170346,28,1006
1178,3.2753806,-4.883491,28,716
1179,3.068355,-3.212237,28,1315
1180,-0.5173397,-3.5698175,28,670
1181,11.264255,-3.8103442,28,2006
1182,6.0200586,-3.4224482,28,972
1183,4.825005,-0.96683586,28,2107
1184,3.2465603,-1.9804554,28,2573
1185,2.3030322,-1.3279334,28,2431
1186,15.511989,-6.524317,28,1680
1187,22.251913,-7.341329,28,691
1188,-0.48427108,-1.084931,28,1196
1189,14.122697,-3.2746806,28,439
1190,8.610195,-2.0435247,28,1788
1191,18.0512,-6.0549006,28,1209
1192,7.4711814,-3.0716014,28,649
1193,9.485258,-3.769338,28,779
1194,13.732046,0.47352353,28,1646
1195,9.89882,-3.1962304,28,271
1196,15.500297,-5.3209467,28,1511
1197,0.3787794,-0.27844968,28,2097
1198,15.029915,-5.814741,28,2058
1199,1.973313,-4.9062023,28,580
1200,4.580261,-3.4722984,28,646
1201,3.801247,-2.0359993,28,2021
1202,10.058885,-5.115537,28,653
1203,17.535542,-0.582365,28,759
1204,7.471629,-4.8994403,28,1878
1205,11.604319,-3.8454657,28,480
1206,8.9532795,-4.3229375,28,666
1207,14.405397,-6.8870425,28,1446
1208,8.26591,-3.394958,28,1732
1209,22.651047,-6.9325686,28,1613
1210,17.139803,-5.9674873,28,2205
1211,27.397167,-4.9028144,28,2403
1212,6.6168475,-1.773535,28,1651
1213,12.239735,-4.572635,28,421
1214,9.661193,-3.2522,28,494
1215,7.0762763,-2.9920504,28,1276
1216,5.3014483,-2.9558,28,1799
1217,6.534617,-6.0018854,28,590
1218,2.1818657,-3.8684134,28,1226
1219,8.052828,-2.9244578,28,1740
1220,4.239508,-1.051144,28,1169
1221,3.1953466,-2.1275415,28,1913
1222,17.111431,-4.1471634,28,575
1223,4.0178175,-2.3708928,28,1860
1224,0.7216785,0.25441605,28,1061
1225,10.810264,-2.6475565,28,1756
1226,11.145859,-6.3631887,28,820
1227,18.944006,-6.3468165,28,1517
1228,-0.19674431,-1.1283165,28,1496
1229,22.750914,-6.722265,28,2244
1230,15.722492,-5.499678,28,1925
1231,19.901346,-6.4956675,28,2110
1232,14.081857,0.7283781,28,1106
1233,2.7834265,-2.094158,28,1711
1234,3.1135104,-2.9898837,28,2361
1235,1.411701,-1.3635143,28,545
1236,8.026833,-2.488598,28,1382
1237,3.4408085,-4.2846932,28,1784
1238,15.389431,-6.2939,28,1648
1239,6.5888844,-5.8161507,28,1954
1240,2.6990986,-2.0887907,28,1807
1241,3.9183614,-0.72686094,28,1205
1242,8.1428585,-5.8117967,28,1752
1243,1.849497,-5.055231,28,687
1244,0.78615564,-3.3150673,28,375
1245,17.488815,-5.42231,28,274
1246,4.6973205,-3.846147,28,1828
1247,4.4924335,-4.22823,28,291
1248,23.84623,-6.8032174,28,629
1249,3.3676732,-2.4252787,28,2444
1250,13.790013,-6.9877257,28,276
1251,7.2923636,-2.3600163,28,808
1252,14.268236,-9.380532,28,1024
1253,16.873693,-1.7615814,28,1757
1254,14.538933,-3.0333433,28,1268
1255,-1.1659688,-0.09136053,28,1485
1256,2.4691556,-1.1106294,28,1334
1257,7.1387687,-1.0087627,28,778
1258,17.439291,-4.275984,28,428
1259,-1.8216015,-4.572541,28,1156
1260,5.885148,-3.9230766,28,824
1261,5.9352183,-4.6447353,28,1388
1262,3.3070602,-2.05229,28,2319
1263,19.384987,-2.9270687,28,592
1264,5.684964,-2.883948,28,1269
1265,-0.1843575,-1.8388053,28,2136
1266,5.63959,-2.483618,28,991
1267,4.115978,-5.5122943,28,2015
1268,17.36724,0.4022834,28,642
1269,12.272291,-8.666971,28,1312
1270,23.132317,-5.701385,28,447
1271,4.6481657,-4.8548174,28,1197
1272,5.919423,-2.7585404,28,1934
1273,3.7308366,-3.2490377,28,769
1274,1.0897985,-1.7149407,28,918
1275,6.371622,-3.066108,28,2346
1276,14.400644,-5.3922706,28,708
1277,13.654334,-5.692944,28,561
1278,8.088073,-2.4265194,28,786
1279,9.624765,-4.6336927,28,1972
1280,3.1762192,-0.8402673,28,727
1281,19.854069,-5.0221143,28,1130
1282,6.6692758,-2.2811134,28,331
1283,2.5389066,-3.0308611,28,1563
1284,2.2328966,-0.3863378,28,718
1285,7.3162317,-1.1471131,28,1639
1286,5.916955,-2.0464308,28,1149
1287,5.031642,-3.706459,28,1932
1288,6.503295,-1.366562,28,1443
1289,6.006683,-4.118905,28,994
1290,3.5581422,-1.4251474,28,537
1291,14.855803,-3.9296439,28,777
1292,11.161997,-3.224732,28,929
1293,7.6029167,-4.354395,28,1814
1294,20.44671,-2.6578789,28,1582
1295,17.541512,-7.553667,28,468
1296,4.6655784,-1.7377659,28,393
1297,3.2526581,-2.202822,28,1899
1298,1.0070473,-2.043694,28,301
1299,1.6551996,-4.7492166,28,1713
1300,2.6404932,-1.5947963,28,945
1301,0.99938285,-0.11037072,28,1319
1302,12.875419,-3.0123594,28,1626
1303,5.537121,-3.6419215,28,729
1304,16.836004,-6.5639534,28,948
1305,6.6971064,-3.6378288,28,1765
1306,10.34099,-4.8252873,28,2277
1307,1.0250428,-0.55434316,28,2367
1308,7.9013853,-2.0868075,28,920
1309,12.281177,-3.1745977,28,267
1310,7.0728464,-0.8338154,28,1360
1311,14.324132,-7.3415413,28,169
1312,16.67788,-6.874264,28,793
1313,5.8461566,-3.7121944,28,1622
1314,8.596401,-4.4152145,28,569
1315,5.554865,-1.4170173,28,233
1316,0.5326662,-4.327649,28,2234
1317,11.923583,-4.9295044,28,1105
1318,11.661288,-4.3441796,28,369
1319,22.254436,-7.5232635,28,1177
1320,0.5436747,-5.1908073,28,2230
1321,17.322384,-7.0021696,28,1381
1322,2.2262812,-2.2562237,28,1053
1323,12.1913805,-5.7492576,28,1811
1324,2.54704,-1.336561,28,2077
1325,9.879118,-3.1872606,28,1243
1326,-1.4485123,-0.34243634,28,1466
1327,2.8542619,-1.5781965,28,2451
1328,3.9103584,-1.8372275,28,1492
1329,-1.1794404,-1.6576599,28,1549
1330,4.956596,-3.364194,28,1762
1331,2.5493345,-2.0368857,28,542
1332,9.427841,-2.8501356,28,304
1333,1.600997,-1.1352088,28,1440
1334,1.9415212,-1.9953257,28,873
1335,3.8127694,-3.7861788,28,1327
1336,4.527012,-2.9385695,28,799
1337,21.924074,-9.3235855,28,426
1338,8.217043,-3.9936402,28,720
1339,1.2604614,-4.439965,28,1581
1340,5.6593,-2.2694414,28,549
1341,2.6744282,-2.7249503,28,546
1342,1.3287096,-1.0212934,28,1222
1343,12.703866,-5.957956,28,383
1344,12.595399,-4.451602,28,1115
1345,-2.04671,-1.9817555,28,1062
1346,20.913727,-4.2772326,28,677
1347,22.260763,-8.232166,28,1600
1348,1.9556807,-4.6607733,28,911
1349,-1.3798268,-1.7723428,28,1953
1350,0.7114145,-5.1819415,28,508
1351,9.614952,-4.061754,28,619
1352,10.346247,-3.431386,28,1657
1353,5.2435336,-2.2737262,28,1170
1354,3.8298988,-5.0935187,28,1779
1355,12.498972,-4.52246,28,770
1356,6.6294155,-0.5237666,28,817
1357,2.5265775,-2.2765083,28,1761
1358,10.771417,-2.3872554,28,1389
1359,-1.2492118,-0.7068351,28,721
1360,6.667135,-2.7936606,28,2238
1361,6.345395,-1.744633,28,818
1362,5.5086117,-3.5855763,28,936
1363,8.354187,-3.6064482,28,1233
1364,2.3664782,-1.7136374,28,1173
1365,9.049566,-2.5098367,28,784
1366,9.237019,-7.8429675,28,1683
1367,13.177133,-8.814121,28,1183
1368,8.37012,-2.8474274,28,2232
1369,-1.5208133,-0.73596007,28,1819
1370,9.500699,-5.512714,28,1033
1371,12.999535,-0.5784684,28,1867
1372,3.154819,-4.656116,28,540
1373,-0.17790766,-4.334115,28,578
1374,11.811209,-4.9786844,28,442
1375,15.198808,-4.8964233,28,992
1376,5.846651,-2.0019946,28,1036
1377,5.123784,-2.1280084,28,2169
1378,11.856062,-2.8841436,28,1000
1379,20.726423,-0.7429359,28,1253
1380,2.9706397,0.299202,28,2269
1381,12.325246,-8.644749,28,1590
1382,0.10401755,-2.0624883,28,908
1383,-1.0859213,-1.8442965,28,1136
1384,4.4384866,-1.7763058,28,2548
1385,7.411044,-1.7685168,28,1357
1386,10.714889,-4.3119493,28,1229
1387,4.765489,-6.0318546,28,1552
1388,11.921348,-4.416873,28,1679
1389,7.30361,-4.702672,28,507
1390,2.724082,-2.7688162,28,1546
1391,12.616139,-8.454373,28,1361
1392,6.346968,-1.2537903,28,1097
1393,0.13809544,-4.114197,28,1067
1394,0.26712,0.06868489,28,1378
1395,0.090670064,-0.631502,28,726
1396,0.3754212,-2.1754467,28,509
1397,6.1217527,-2.5485651,28,1906
1398,6.3790107,-1.9347898,28,497
1399,1.5614012,-2.854826,28,925
1400,6.4309506,-3.6678119,28,1409
1401,23.09709,-6.204552,28,1108
1402,7.9193387,-3.2238138,28,805
1403,7.7028794,-4.2280474,28,2215
1404,3.8531718,-3.5482953,28,2053
1405,-0.13499826,-0.625173,28,495
1406,6.40696,-4.9597178,28,1585
1407,-1.4808856,-0.81665885,28,1185
1408,11.372955,-4.5428996,28,625
1409,5.835743,-3.2477722,28,1278
1410,12.029903,-5.45705,28,594
1411,4.0701537,-2.3259315,28,973
1412,7.703689,-2.5873935,28,790
1413,5.4521456,-4.6233034,28,837
1414,2.9716136,-2.0266588,28,879
1415,10.6306305,-4.574669,28,1099
1416,5.0983677,-2.8677578,28,655
1417,-0.8032319,-2.1521356,28,367
1418,25.769333,-9.33259,28,1057
1419,25.921116,-3.241393,28,1091
1420,9.12241,-3.7097328,28,738
1421,5.3769054,-4.020174,28,1591
1422,13.589397,-4.2073197,28,1839
1423,25.830402,-2.141743,28,1476
1424,4.910692,-2.5354996,28,571
1425,16.133791,-4.5583644,28,1280
1426,-1.2045206,-2.0756001,28,1975
1427,4.717546,0.23506081,28,1431
1428,24.485376,-3.6908379,28,1506
1429,3.8615012,-5.6858373,28,1189
1430,1.4066855,0.13567454,28,1500
1431,0.8763276,-2.1275976,28,1412
1432,6.2641397,-2.1335623,28,701
1433,8.227842,-2.8843346,28,874
1434,2.0585308,-1.4800738,28,2132
1435,13.809224,-5.1029944,28,1718
1436,22.808472,-8.349093,28,901
1437,8.536679,-2.2033432,28,1068
1438,8.914891,-5.2132397,28,1560
1439,8.238504,-2.5485566,28,1249
1440,7.224558,-4.939791,28,500
1441,1.7922063,-1.3610058,28,2170
